,ch1,ch2,ch3,ch4
2840,6.55,12.71,37.47,11.08
2841,-8.41,7.4,34.05,8.35
2842,-10.35,-6.91,31.2,7.88
2843,-18.56,-18.81,35.03,7.28
2844,-20.3,5.58,35.58,8.92
2845,-26.44,15.12,32.27,11.92
2846,-9.4,6.33,33.46,13.16
2847,19.49,19.4,33.45,14.12
2848,-47.8,19.1,34.06,8.13
2849,-53.53,-3.56,33.93,9.05
2850,-25.78,0.68,36.03,11.21
2851,-23.25,2.63,36.69,10.66
2852,-27.99,2.4,36.07,11.37
2853,-38.73,2.5,36.07,11.47
2854,10.99,22.36,36.53,8.51
2855,-16.2,-1.3,34.82,11.74
2856,-25.02,-0.9,35.16,10.59
2857,-28.35,7.54,36.93,11.87
2858,12.84,16.02,35.62,11.6
2859,-10.83,6.05,33.72,7.99
2860,-26.4,16.78,34.33,10.18
2861,-25.52,1.51,34.49,11.5
2862,-20.86,4.19,34.04,15.79
2863,52.9,27.72,36.11,13.81
2864,-69.52,34.6,30.71,7.21
2865,-24.32,16.27,36.34,10.93
2866,-34.11,-13.49,33.23,8.88
2867,-22.03,44.85,37.08,12.09
2868,-10.58,17.21,34.07,7.21
2869,-7.66,3.4,34.49,8.97
2870,-16.2,5.19,30.42,9.63
2871,-7.72,19.11,30.63,9.53
2872,-17.16,24.91,32.2,9.11
2873,-24.52,-1.01,33.19,11.2
2874,1.57,9.85,38.21,9.21
2875,-37.01,11.3,39.04,7.52
2876,-31.38,-10.93,39.1,9.19
2877,50.95,15.59,32.95,7.79
2878,-74.43,-0.77,35.22,11.91
2879,-29.41,-4.95,34.64,10.76
2880,-26.07,35.62,33.65,10.02
2881,-26.61,18.2,36.95,5.72
2882,-6.06,18.3,36.45,11.56
2883,-9.39,22.94,34.26,7.82
2884,-21.01,26.63,37.58,9.1
2885,-33.01,-14.32,32.99,8.56
2886,-11.52,9.77,29.55,7.63
2887,-23.21,12.11,32.66,10.76
2888,-21.4,4.91,32.45,9.5
2889,-35.42,3.93,33.5,10.03
2890,-17.04,10.69,35.92,12.03
2891,-9.84,29.4,33.97,11.63
2892,-17.06,8.38,33.64,9.33
2893,-25.0,28.41,34.75,9.22
2894,46.81,-9.88,33.71,8.19
2895,-67.49,-5.22,38.62,9.64
2896,-58.15,11.61,36.67,10.18
2897,-28.15,5.37,34.89,8.65
2898,-21.34,10.67,30.99,7.19
2899,-10.31,16.98,35.08,10.32
2900,-13.9,15.54,33.13,10.21
2901,-18.25,3.75,36.08,8.35
2902,-31.14,18.71,35.57,9.86
2903,-20.51,0.15,31.7,8.47
2904,-13.76,14.35,34.58,7.89
2905,-5.13,23.71,35.35,9.14
2906,-21.94,-0.21,37.55,10.74
2907,-12.95,14.55,35.23,10.98
2908,-14.58,8.32,36.62,10.41
2909,-26.81,8.44,35.62,8.9
2910,9.3,25.55,36.36,8.01
2911,-4.01,26.88,33.57,7.28
2912,-8.01,1.68,34.59,11.75
2913,-31.98,14.6,34.51,12.56
2914,81.79,46.62,36.05,16.07
2915,-72.2,12.08,33.3,9.67
2916,-46.66,16.38,36.83,11.8
2917,-35.09,23.39,37.38,15.86
2918,-22.62,2.15,32.93,14.16
2919,-15.15,0.49,34.58,12.21
2920,-5.76,32.93,41.08,12.96
2921,-13.21,39.12,35.44,10.78
2922,-10.01,-9.46,34.51,10.25
2923,5.95,3.34,31.66,10.41
2924,-19.96,14.33,31.99,7.4
2925,-36.41,7.95,34.14,11.36
2926,-25.64,29.03,35.93,10.55
2927,1.25,11.16,37.33,9.94
2928,9.88,17.22,39.38,11.48
2929,-2.59,14.44,32.1,10.83
2930,-15.18,-4.77,35.24,6.44
2931,78.8,36.13,34.37,6.57
2932,-55.01,10.97,38.88,11.76
2933,-58.63,23.01,40.74,9.58
2934,-49.3,16.71,40.02,9.73
2935,-17.24,9.35,39.31,6.28
2936,-17.67,8.29,39.22,12.0
2937,-31.67,4.07,36.8,7.67
2938,40.86,23.55,41.28,6.81
2939,-25.51,21.01,40.64,7.41
2940,-12.65,-1.7,41.34,3.44
2941,-1.11,24.51,40.46,6.36
2942,-18.06,7.33,36.72,6.61
2943,-20.02,12.99,34.43,6.43
2944,-18.12,12.03,32.25,8.27
2945,10.88,22.52,36.84,5.93
2946,-16.13,13.75,39.24,8.5
2947,-1.79,21.31,40.54,9.69
2948,24.66,17.21,40.67,8.1
2949,-1.02,7.0,36.55,8.92
2950,-66.59,1.5,41.74,9.92
2951,-17.65,22.46,39.32,11.72
2952,-18.66,4.17,41.28,5.96
2953,22.8,23.95,42.87,11.42
2954,-39.54,15.0,41.37,11.29
2955,-50.0,8.46,39.76,8.07
2956,-10.45,4.92,37.74,12.32
2957,-22.8,1.6,40.1,12.19
2958,-9.96,1.44,37.51,10.02
2959,-9.25,1.64,35.74,9.59
2960,-6.55,20.25,36.59,12.57
2961,-26.65,8.07,38.42,7.28
2962,-13.13,5.0,38.49,5.4
2963,-13.05,29.31,39.01,5.36
2964,32.16,3.33,40.29,8.21
2965,8.68,23.46,42.32,7.94
2966,-70.94,0.38,39.67,8.69
2967,-21.06,12.41,43.14,9.9
2968,-30.1,11.01,35.9,3.01
2969,-20.74,21.0,37.06,4.9
2970,-9.48,15.66,40.66,7.42
2971,8.32,22.81,38.64,9.14
2972,-49.47,-14.44,37.63,8.91
2973,-27.55,1.54,37.28,7.34
2974,0.95,23.27,38.98,7.86
2975,-9.94,5.35,36.64,6.91
2976,-16.57,9.73,35.31,7.81
2977,-21.09,24.95,37.11,7.23
2978,-15.82,20.18,37.51,9.63
2979,-1.05,15.87,34.39,8.73
2980,-30.55,2.91,31.33,6.29
2981,51.74,9.87,37.22,10.71
2982,-81.43,6.19,39.11,10.38
2983,-42.28,4.04,37.26,10.28
2984,-19.9,19.34,35.84,7.5
2985,-24.7,19.66,36.28,11.67
2986,-24.38,6.91,39.8,10.56
2987,-20.62,19.39,39.75,6.71
2988,7.95,8.39,38.16,7.34
2989,-20.21,9.86,38.12,10.6
2990,7.81,14.94,35.01,8.21
2991,-45.35,21.58,38.48,5.9
2992,-25.28,22.17,34.08,9.67
2993,-24.83,10.5,36.9,5.2
2994,-23.24,-6.3,38.14,6.53
2995,-22.79,12.11,34.74,8.78
2996,-2.05,14.03,35.98,10.34
2997,-26.85,25.87,35.1,9.05
2998,-18.68,-16.53,35.69,10.08
2999,-22.31,-14.74,35.6,11.51
