,ch1,ch2,ch3,ch4
1438,-55.93,29.46,40.11,7.69
1439,-26.68,23.15,42.04,12.98
1440,-26.41,18.52,36.31,8.48
1441,19.01,22.78,37.16,10.38
1442,-54.65,10.92,40.83,20.4
1443,-13.26,24.41,37.12,9.3
1444,-9.36,124.18,38.02,14.42
1445,-24.0,-29.33,37.25,9.39
1446,-50.9,-33.56,41.11,12.08
1447,-7.0,11.52,41.9,11.32
1448,2.44,63.03,39.09,11.68
1449,-27.88,41.24,43.64,12.58
1450,-7.57,22.68,41.09,10.31
1451,10.93,80.23,39.27,12.64
1452,-19.33,40.77,43.99,13.87
1453,-47.04,-76.03,38.45,5.89
1454,-27.46,10.02,42.09,7.16
1455,-52.4,48.62,44.0,11.47
1456,-21.59,-20.18,43.11,15.11
1457,-39.37,24.59,41.31,15.42
1458,23.23,44.48,41.56,13.42
1459,23.31,33.5,39.88,17.48
1460,-26.64,49.31,43.32,14.91
1461,-65.85,8.22,40.23,15.81
1462,-3.5,22.32,38.06,7.35
1463,-29.86,3.11,38.51,14.55
1464,-35.13,0.56,42.46,13.66
1465,-23.3,29.17,44.57,14.42
1466,-22.34,32.22,43.85,15.2
1467,-3.31,56.17,40.3,11.33
1468,7.12,23.52,40.39,9.22
1469,-11.45,26.73,38.42,10.77
1470,-31.37,-4.76,37.61,9.78
1471,-44.91,2.01,44.36,10.01
1472,-11.72,47.9,42.83,10.24
1473,-30.21,-4.58,40.99,8.43
1474,-13.57,14.48,37.81,7.35
1475,-19.97,-2.09,38.18,9.85
1476,-32.81,34.97,39.18,13.27
1477,-54.26,48.94,39.26,5.37
1478,19.61,18.46,39.53,7.62
1479,-14.02,77.65,40.76,16.99
1480,-7.22,11.3,40.39,12.97
1481,-49.83,-16.14,41.93,13.17
1482,-25.08,17.21,44.66,14.9
1483,-3.02,44.83,39.19,9.84
1484,1.24,75.83,41.78,12.6
1485,-41.85,43.66,42.01,13.12
1486,-46.56,-22.79,40.96,13.76
1487,-7.71,-10.8,42.93,11.33
1488,-9.7,84.58,42.96,12.35
1489,-34.81,13.79,43.12,14.47
1490,-15.24,6.31,39.32,8.41
1491,-61.08,-13.12,42.59,10.97
1492,-99.97,38.44,49.0,17.29
1493,49.8,42.1,40.91,8.41
1494,22.46,61.72,37.43,9.97
1495,20.62,21.82,44.97,10.25
1496,-26.9,-9.76,44.59,8.49
1497,-30.12,-14.96,44.6,11.0
1498,-16.8,75.75,40.52,7.69
1499,-38.18,42.68,44.86,14.86
1500,-12.76,50.57,43.41,12.54
1501,-14.92,34.72,44.7,13.13
1502,-15.61,33.0,38.83,12.46
1503,-13.12,-14.15,43.97,13.54
1504,-48.3,-12.6,46.17,11.57
1505,-29.25,63.29,46.68,13.1
1506,-37.16,2.39,40.47,6.33
1507,-56.01,-12.56,46.87,11.86
1508,-67.47,12.51,46.23,15.0
1509,-1.31,57.81,40.84,8.35
1510,72.96,39.67,41.3,7.95
1511,-32.91,-0.03,45.54,9.71
1512,-30.85,29.57,42.43,11.51
1513,-24.64,26.18,43.84,13.85
1514,-18.74,54.35,43.49,9.53
1515,-36.98,58.53,46.23,14.88
1516,-15.41,-11.15,38.3,9.99
1517,-26.09,1.42,39.13,9.52
1518,-10.61,39.38,38.51,10.43
1519,-31.88,4.18,41.72,8.83
1520,-26.53,12.68,45.38,12.42
1521,-30.07,-2.23,41.98,7.72
1522,-36.26,49.23,45.14,12.35
1523,9.63,25.81,45.52,7.81
1524,-13.9,43.9,41.42,2.47
1525,-33.25,24.99,45.27,10.07
1526,-29.31,-4.51,48.39,14.42
1527,-12.58,35.32,52.29,15.69
1528,-57.99,-0.54,51.07,10.1
1529,34.94,0.94,50.2,12.16
1530,-12.4,110.57,44.32,14.67
1531,-21.42,10.94,43.35,4.76
1532,-17.53,19.43,45.52,10.27
1533,-75.54,0.19,46.22,11.5
1534,-32.71,71.88,50.29,18.61
1535,20.3,-10.76,46.5,13.43
1536,-4.45,13.92,42.55,11.15
1537,-20.32,28.91,40.49,11.14
1538,-20.11,24.54,44.84,10.71
1539,-36.36,34.24,43.94,11.93
1540,7.15,69.44,50.28,18.5
1541,-20.75,-4.61,45.75,10.02
1542,-30.96,28.97,41.71,10.36
1543,-76.28,-16.9,39.33,15.21
1544,34.35,13.83,41.74,10.16
1545,-9.33,53.89,44.76,14.22
1546,-19.8,31.89,42.15,13.4
1547,-17.95,42.58,40.82,12.29
1548,-22.88,1.11,41.81,13.96
1549,-41.42,26.51,43.51,18.2
1550,-21.95,38.3,40.72,12.98
1551,9.53,8.8,40.56,9.0
1552,10.75,22.38,39.31,10.25
1553,8.58,38.82,43.99,11.5
1554,-46.61,2.38,40.24,11.37
1555,-32.32,105.16,44.66,19.56
1556,-14.04,6.78,42.79,16.2
1557,-33.77,-81.58,38.12,7.68
1558,-15.43,27.94,40.73,13.95
1559,-11.92,14.4,43.29,12.1
1560,-2.87,39.6,40.44,13.92
1561,-3.2,54.86,39.81,12.74
1562,-67.75,18.15,43.39,17.05
1563,-15.59,-1.32,42.45,13.09
1564,-14.46,9.19,45.5,12.61
1565,-10.62,24.87,45.31,11.82
1566,-5.03,47.43,43.27,10.73
1567,-31.7,2.57,44.75,11.12
1568,6.4,30.97,41.17,9.05
1569,-11.42,36.43,43.95,8.12
1570,-9.23,16.2,43.62,8.77
1571,-27.57,47.88,43.78,10.05
1572,-0.1,33.92,44.67,11.73
1573,-19.16,15.98,41.4,10.94
1574,-33.78,-12.88,41.68,9.25
1575,-32.42,-10.27,40.24,14.31
1576,-43.88,31.98,37.93,6.92
1577,-0.58,58.88,34.9,7.01
1578,-38.96,26.88,42.3,10.68
1579,18.9,-32.73,40.9,5.63
1580,-16.38,38.67,37.29,6.41
1581,-17.44,32.13,40.18,10.65
1582,-43.0,-16.9,43.17,12.51
1583,-7.46,41.88,43.68,5.99
1584,19.86,75.17,42.18,9.29
1585,-40.85,-7.22,43.04,10.54
1586,-44.76,-2.82,42.17,10.95
1587,-34.68,0.96,40.38,10.51
1588,-30.28,35.93,44.24,15.3
1589,-0.7,20.05,41.8,11.94
1590,13.19,21.38,42.71,13.57
1591,-39.43,17.3,40.65,8.26
1592,-19.32,28.7,42.11,13.15
1593,-25.98,-8.84,41.29,8.71
1594,4.91,50.18,38.12,8.13
1595,-22.36,41.42,40.19,9.27
1596,-36.42,-57.12,43.88,9.72
1597,-12.5,109.09,40.43,9.97
1598,-10.62,-20.74,38.65,4.73
1599,-46.01,-49.74,42.25,7.43
1600,0.56,-3.53,35.87,7.59
1601,-17.34,37.96,36.47,5.74
1602,-24.92,30.9,35.7,12.54
1603,-20.98,-15.24,39.45,11.32
1604,-24.16,22.86,37.65,14.79
1605,-0.87,40.86,36.27,8.79
1606,-14.24,35.59,40.53,9.44
1607,-7.11,32.59,41.28,12.71
1608,-65.32,-40.13,40.69,9.78
1609,-37.91,-16.14,37.96,9.86
1610,-15.56,-18.53,35.95,7.5
1611,12.84,61.38,44.82,10.04
1612,21.53,51.68,49.57,14.71
1613,-53.38,-92.11,46.82,9.77
1614,-2.74,8.27,43.88,6.8
1615,-12.26,36.81,40.5,8.97
1616,-15.86,69.1,40.99,10.84
1617,-18.23,21.52,42.89,10.98
1618,-49.27,-47.29,41.64,9.07
1619,-7.07,13.97,42.08,13.85
1620,-11.02,41.27,46.31,17.04
1621,-18.58,-8.58,41.37,14.45
1622,-46.37,-7.17,40.5,10.67
1623,3.51,52.74,47.27,11.14
1624,-21.19,-33.87,46.98,16.23
1625,-16.84,7.78,45.74,10.78
1626,-33.69,9.76,43.67,10.81
1627,-1.42,17.34,48.47,9.98
1628,10.76,42.93,43.36,11.24
1629,-12.09,18.7,43.77,10.51
1630,-37.58,-5.37,41.52,8.27
1631,-5.23,21.66,43.3,9.76
1632,-12.95,63.71,45.97,17.49
1633,-32.56,-43.4,39.99,11.82
1634,-29.39,7.21,39.69,8.98
1635,-10.0,14.04,45.67,6.76
1636,-31.44,-23.88,43.9,8.23
1637,-14.44,23.81,44.65,8.39
1638,-19.58,47.15,44.29,10.19
1639,-32.67,-56.3,41.51,10.33
1640,-5.48,20.1,40.73,10.42
1641,-12.11,11.47,35.21,5.7
1642,-18.85,24.99,38.85,7.77
1643,-25.72,36.61,40.64,11.95
1644,-47.83,-24.6,41.42,10.43
1645,-4.26,29.46,42.31,11.79
1646,10.45,20.05,44.71,12.28
1647,-57.9,32.92,41.34,16.18
1648,-0.92,90.85,43.47,15.45
1649,9.11,-0.02,42.02,13.78
1650,-56.29,-34.62,38.5,12.68
1651,-49.11,16.83,40.14,12.2
1652,-8.73,40.68,39.23,14.53
1653,16.24,14.22,41.71,12.93
1654,-37.68,-2.68,42.19,9.87
1655,-27.32,-17.97,40.24,15.37
1656,-11.68,30.58,38.05,10.78
1657,-19.06,4.04,40.39,8.38
1658,-28.73,25.06,44.1,14.77
1659,-70.82,10.94,43.19,14.07
1660,17.79,51.22,40.22,12.06
1661,-16.91,-4.3,40.72,8.52
1662,-17.99,0.06,41.44,11.49
1663,-12.97,37.01,43.78,13.54
1664,28.91,103.53,41.05,14.09
1665,-58.55,-76.62,39.91,9.64
1666,-7.56,31.88,46.2,12.3
1667,-9.63,13.79,41.97,8.4
1668,-48.72,-23.72,41.52,10.91
1669,-55.44,-4.24,40.92,13.1
1670,-24.3,-8.77,41.31,14.15
1671,-8.27,25.7,36.48,12.79
1672,13.86,25.72,33.88,8.16
1673,-51.32,18.56,35.63,13.97
1674,-36.7,-0.28,38.44,9.03
1675,-47.61,2.33,43.75,17.07
1676,15.02,58.36,40.78,12.4
1677,-6.14,23.62,38.82,8.57
1678,-30.56,20.89,42.97,14.45
1679,33.59,86.88,39.19,14.89
1680,-31.79,-21.68,36.18,9.82
1681,-24.74,-21.5,36.12,5.94
1682,-27.71,66.44,41.7,14.16
1683,-35.21,-20.27,38.07,9.37
1684,-41.96,10.82,37.99,13.63
1685,-27.08,6.55,37.58,13.18
1686,-8.94,0.78,39.93,14.37
1687,-6.59,-17.31,37.9,9.77
1688,-9.87,29.17,36.94,12.06
1689,-16.96,22.47,36.67,12.2
1690,-41.51,2.62,39.29,10.91
1691,-40.78,6.17,41.34,14.4
1692,-4.32,48.0,34.78,14.1
1693,-10.46,53.25,34.12,8.39
1694,-36.81,-20.09,34.43,6.97
1695,11.08,58.84,38.63,12.13
1696,4.46,6.13,38.8,13.18
1697,-9.45,30.01,38.71,16.56
1698,-46.96,-29.13,39.59,13.34
1699,-39.83,7.5,34.98,12.27
1700,-25.46,10.25,38.13,12.72
1701,-44.35,4.51,38.87,10.4
1702,1.35,0.87,40.72,15.06
1703,21.6,51.91,36.64,11.23
1704,-38.58,62.37,42.23,16.14
1705,-63.81,-24.52,36.3,7.64
1706,-19.23,40.91,38.67,11.29
1707,-34.68,33.94,44.96,15.0
1708,-13.74,17.38,40.07,15.85
1709,-12.84,-4.56,45.11,14.87
1710,-3.85,-7.27,42.89,5.51
1711,-13.8,13.5,44.13,8.79
1712,-16.59,27.48,42.6,14.54
1713,-20.0,27.33,44.32,14.54
1714,-51.19,3.64,43.55,17.42
1715,-7.74,19.53,41.46,15.8
1716,-35.05,7.62,39.66,15.05
1717,-48.43,22.85,40.46,11.99
1718,-16.81,-30.55,42.02,11.36
1719,-0.85,-1.54,42.05,10.0
1720,12.74,15.73,38.65,9.03
1721,-15.17,42.54,45.56,10.92
1722,9.32,-25.91,45.32,13.37
1723,-28.41,61.18,43.48,13.7
1724,-57.99,9.57,41.68,6.33
1725,-26.51,11.03,40.86,11.55
1726,-24.11,22.26,44.64,14.32
1727,-24.2,38.52,42.52,11.72
1728,-15.67,-18.91,36.91,6.86
1729,-20.7,40.17,36.45,11.8
1730,-24.39,25.15,35.89,14.98
1731,-50.32,-2.14,40.89,12.36
1732,-5.39,23.74,36.81,12.86
1733,-51.4,-42.57,41.08,15.7
1734,-20.84,17.96,38.75,10.89
1735,-20.92,55.65,41.62,13.9
1736,-61.73,1.73,41.33,9.2
1737,21.04,10.54,36.85,7.78
1738,16.95,32.64,40.17,15.83
1739,-5.4,26.51,41.72,13.35
1740,-31.32,0.29,43.29,12.17
1741,-34.59,15.24,42.99,13.67
1742,-20.31,12.5,38.54,13.14
1743,-8.81,29.4,39.1,12.74
1744,2.85,59.25,41.42,15.57
1745,-23.21,33.57,40.01,8.08
1746,-49.69,-49.5,42.1,10.16
1747,-28.52,-10.49,41.74,11.78
1748,-21.39,54.29,43.14,9.0
1749,-24.62,26.39,41.93,9.91
1750,-33.84,18.12,40.81,12.5
1751,-7.37,65.84,44.18,8.49
1752,-38.44,-33.74,43.74,11.33
1753,-22.33,18.97,46.81,11.36
1754,-55.29,11.96,43.85,14.61
1755,13.87,59.0,45.62,12.8
1756,40.94,46.76,41.37,14.17
1757,-24.6,0.48,42.17,13.62
1758,-34.25,-24.43,43.36,4.45
1759,12.28,28.63,43.76,12.53
1760,-49.88,-30.58,46.05,8.34
1761,-26.63,-13.28,45.74,13.57
1762,-2.17,82.66,45.82,15.54
1763,-51.01,-7.15,46.18,10.89
1764,11.02,17.5,46.72,12.95
1765,-22.9,-5.66,46.52,11.13
1766,-58.17,1.29,43.17,14.82
1767,2.6,-8.53,45.13,14.67
1768,-39.18,17.22,48.17,16.91
1769,6.66,18.79,41.99,8.96
1770,0.26,66.8,44.86,13.65
1771,-13.86,-10.97,42.14,11.86
1772,-51.22,-25.54,41.37,10.18
1773,-26.74,61.14,42.83,13.12
1774,-18.67,10.33,38.03,10.64
1775,-6.99,33.28,41.25,18.38
1776,-8.71,44.29,38.74,13.78
1777,-17.72,5.56,40.88,10.19
1778,-29.86,20.72,37.88,14.52
1779,-9.2,25.99,43.17,18.93
1780,-59.35,-23.08,38.06,14.25
1781,-30.03,-41.28,36.11,13.39
1782,-6.88,43.26,39.3,12.73
1783,-18.89,18.43,38.6,9.3
1784,-26.82,11.7,38.34,8.83
1785,-18.57,5.66,41.1,11.65
1786,-10.73,42.59,42.49,12.44
1787,-20.15,23.73,35.85,8.87
1788,-42.12,7.27,39.72,11.57
1789,-24.33,23.2,43.26,16.98
1790,-30.95,-47.96,41.42,9.06
1791,-4.21,27.01,39.56,8.3
1792,-12.27,18.49,38.51,10.36
1793,-14.82,18.12,41.67,5.98
1794,-16.09,-2.09,41.73,11.49
1795,-22.39,48.89,41.17,10.97
1796,-15.77,43.35,40.04,11.99
1797,-36.04,-17.73,39.48,11.43
1798,-31.78,32.5,39.85,11.42
1799,-10.96,24.33,37.21,9.45
1800,-17.93,12.33,35.38,10.41
1801,-22.69,57.58,39.09,7.09
1802,-75.52,24.18,37.24,7.73
1803,45.82,44.13,39.72,12.65
1804,-35.17,-6.89,39.14,10.87
1805,-53.9,-2.36,36.9,14.5
1806,-15.77,-0.71,39.01,11.97
1807,13.0,18.85,32.44,9.12
1808,14.26,48.14,35.85,11.34
1809,-40.12,-18.97,34.98,8.4
1810,-13.66,10.5,33.99,9.2
1811,-35.97,3.08,34.97,9.52
1812,-24.69,8.43,36.75,12.78
1813,3.2,42.93,39.75,16.42
1814,-44.57,-17.2,36.86,11.24
1815,-23.02,57.54,38.53,14.06
1816,-13.25,11.07,36.79,12.54
1817,-3.64,10.92,36.36,16.09
1818,3.94,84.57,33.67,12.16
1819,-40.1,5.6,33.06,12.72
1820,-26.29,75.63,36.69,16.39
1821,-19.88,-81.1,34.68,16.9
1822,-16.82,16.21,31.99,12.02
1823,-2.99,49.83,33.75,13.14
1824,8.96,-15.31,30.24,10.42
1825,-38.41,1.52,33.35,16.87
1826,-38.44,15.74,37.9,15.47
1827,-36.2,14.72,33.96,13.77
1828,-4.11,31.6,31.86,13.13
1829,18.54,40.1,32.99,12.51
1830,9.37,48.6,37.01,11.4
1831,-51.91,-5.23,38.26,12.73
1832,-30.16,24.68,38.54,11.73
1833,-35.7,23.44,38.88,12.02
1834,-52.55,45.14,41.42,18.47
1835,32.11,109.78,40.7,17.41
1836,-6.38,-60.79,35.09,8.43
1837,-42.15,-19.51,39.87,14.16
1838,-6.83,59.83,39.27,15.44
1839,-79.84,-54.53,36.59,6.71
1840,20.97,21.65,39.45,12.67
1841,9.61,35.96,41.24,9.67
1842,-14.3,31.79,44.04,14.37
1843,-45.06,-0.13,42.17,13.76
1844,11.97,35.25,34.66,8.05
1845,-22.01,42.24,39.04,9.77
1846,-15.84,6.94,42.11,13.27
1847,-14.11,9.67,40.44,10.13
1848,-40.29,11.22,43.76,13.53
1849,-21.81,-9.19,41.28,14.12
1850,20.27,115.49,36.97,12.19
1851,-21.06,9.83,42.03,16.66
1852,-31.93,27.82,41.27,18.48
1853,-0.72,4.56,40.64,12.58
1854,-32.27,26.36,38.55,4.71
1855,-26.88,5.72,43.73,9.56
1856,-63.0,21.64,43.9,19.3
1857,3.6,9.23,40.86,15.48
1858,-10.25,25.38,42.97,12.38
1859,-39.61,46.71,43.41,13.91
1860,17.3,-11.18,41.36,11.83
1861,-22.31,21.67,41.73,11.75
1862,-3.2,53.56,41.51,17.37
1863,-31.95,-22.07,44.12,13.43
1864,-3.77,33.28,37.93,8.28
1865,-38.23,39.53,43.12,11.0
1866,-6.12,29.63,40.03,10.78
1867,-6.29,41.16,39.67,13.97
1868,-46.28,-16.38,35.96,12.36
1869,-15.31,28.63,35.37,15.96
1870,-31.42,17.83,37.23,13.21
1871,-45.87,-20.8,38.07,15.14
1872,-56.12,-6.79,37.47,14.4
1873,74.26,53.87,35.99,10.73
1874,-54.81,-14.14,36.77,15.07
1875,32.14,46.74,39.4,16.65
1876,-28.49,34.96,34.6,14.75
1877,-14.92,23.93,40.47,13.9
1878,-30.38,19.59,42.87,15.01
1879,-31.66,-36.43,38.49,16.88
1880,1.28,89.49,40.14,13.08
1881,-51.96,-12.29,40.37,17.98
1882,-50.35,-21.74,40.09,15.72
1883,-23.79,29.16,40.28,15.84
1884,-11.2,30.35,36.02,12.23
1885,-32.45,19.35,35.76,13.85
1886,1.15,19.22,37.09,15.56
1887,-28.68,-10.4,34.14,11.5
1888,-26.61,20.55,38.8,14.8
1889,-67.42,-10.35,42.65,19.19
1890,-2.41,-10.37,35.95,17.32
1891,62.14,87.38,32.14,15.41
1892,-6.71,2.85,36.77,16.13
1893,-42.6,3.28,39.44,20.03
1894,-31.43,14.9,43.43,19.78
1895,-17.05,70.73,39.22,15.39
1896,-38.18,-54.82,39.59,8.1
1897,-21.51,4.76,40.53,8.2
1898,-32.75,48.82,40.37,20.93
1899,-12.94,32.23,39.36,13.55
1900,-18.84,11.18,37.17,12.25
1901,-46.15,29.47,39.87,14.79
1902,-22.23,-35.92,38.39,18.49
1903,14.79,19.33,41.61,18.79
1904,-17.77,-9.68,33.91,11.63
1905,-39.59,26.44,39.31,13.74
1906,-6.68,11.07,39.67,10.7
1907,-13.21,68.11,44.44,15.67
1908,-61.48,7.4,47.78,19.42
1909,-5.68,-46.17,30.59,4.51
1910,-11.83,-42.26,33.2,7.79
1911,-23.21,18.09,42.0,12.21
1912,-42.43,67.24,46.28,14.73
1913,0.7,19.34,40.65,10.05
1914,-41.19,14.58,36.79,11.96
1915,1.34,39.32,41.46,13.57
1916,-12.29,-19.38,38.0,9.27
1917,-17.69,61.38,38.32,11.0
1918,-28.82,-12.82,38.49,10.87
1919,-24.92,0.35,38.93,12.52
1920,-15.47,46.99,35.68,12.92
1921,-26.04,14.84,31.5,9.89
1922,-20.45,-5.33,33.87,9.27
1923,-13.26,-4.99,33.94,13.91
1924,-22.17,23.42,37.12,13.96
1925,-40.39,11.29,36.64,16.43
1926,-62.57,-37.83,36.99,15.65
1927,-11.36,85.7,30.84,8.16
1928,36.04,26.08,34.58,14.0
1929,18.22,34.5,37.7,11.7
1930,-39.95,57.96,40.89,14.62
1931,-26.06,-3.32,42.38,12.22
1932,5.88,25.4,37.46,6.91
1933,-43.94,7.98,36.07,10.92
1934,-38.82,15.17,40.93,13.85
1935,-49.23,2.03,42.33,11.38
1936,3.53,-21.6,32.82,4.86
1937,-34.52,75.2,32.79,9.81
1938,-40.55,-13.06,35.76,10.23
1939,-39.86,-14.17,37.22,13.56
1940,15.02,26.83,37.43,10.06
1941,10.5,61.87,35.91,12.03
1942,-42.38,22.13,37.42,14.24
1943,-38.3,1.22,38.36,10.01
1944,-14.21,0.43,34.82,5.69
1945,-7.57,-10.94,35.62,7.92
1946,-8.7,7.38,34.36,12.54
1947,-22.68,32.29,35.14,11.21
1948,-24.77,42.83,38.37,16.52
1949,-6.83,-33.6,39.22,15.46
1950,-26.85,14.81,32.65,8.25
1951,-28.04,35.18,29.87,12.94
1952,-53.65,-21.64,33.9,12.69
1953,-7.05,52.86,36.81,11.18
1954,-22.21,25.91,37.28,11.21
1955,-29.97,23.32,36.1,15.58
1956,31.46,26.75,35.89,13.72
1957,-5.9,27.57,31.68,11.06
1958,-25.1,17.19,37.66,10.72
1959,-24.84,21.13,37.42,9.99
1960,-22.08,-13.01,36.81,11.86
1961,-5.42,27.41,36.81,14.45
1962,-35.28,37.25,40.3,18.33
1963,-36.09,-30.11,35.98,10.44
1964,3.55,55.12,35.62,10.26
1965,-19.04,6.47,39.24,12.91
1966,-27.79,1.63,41.94,15.48
1967,-2.86,20.95,41.42,13.38
1968,-5.79,17.01,40.7,13.46
1969,-48.95,6.5,44.33,17.22
1970,-50.82,15.29,40.92,15.23
1971,34.82,36.17,37.32,12.78
1972,4.19,18.9,37.83,16.27
1973,-12.53,27.3,36.59,9.57
1974,-25.31,-9.17,38.44,12.48
1975,-29.58,5.06,35.46,15.37
1976,-25.45,24.57,45.43,18.65
1977,-22.09,-7.61,39.75,19.22
1978,1.17,0.64,35.27,9.19
1979,-39.54,94.03,37.77,12.34
1980,-2.64,1.25,34.4,15.66
1981,-20.44,1.56,35.69,10.67
1982,-42.83,1.62,40.31,13.85
1983,-13.43,26.46,41.58,13.71
1984,-10.16,17.41,37.93,11.83
1985,2.61,34.28,39.48,10.42
1986,4.33,27.82,36.03,10.29
1987,-4.36,0.59,37.58,8.45
1988,-19.65,24.08,37.64,6.97
1989,-43.6,-15.2,38.63,8.53
1990,-4.43,5.37,38.07,6.13
1991,-36.62,46.29,37.47,10.62
1992,-6.0,7.35,36.62,8.55
1993,-29.91,13.77,39.59,10.67
1994,-11.84,31.6,38.94,13.2
1995,-14.74,10.31,37.6,8.96
1996,-21.15,-10.16,37.78,7.59
1997,-20.53,42.59,37.62,10.36
1998,-35.57,38.41,37.72,16.76
1999,6.92,25.88,31.79,9.69
2000,-38.58,-50.72,37.79,10.4
2001,-12.62,8.3,39.13,9.44
2002,-12.41,57.88,39.16,13.79
2003,-41.33,-22.26,37.85,11.9
2004,1.72,84.45,38.64,9.39
2005,-57.41,35.81,38.62,13.39
2006,8.75,-53.3,34.95,8.02
2007,-9.06,0.36,35.33,5.27
2008,-40.42,12.47,35.38,2.31
2009,-9.78,30.67,36.03,6.74
2010,-32.14,-4.81,34.43,7.66
2011,-16.31,38.66,37.13,11.55
2012,-6.71,-12.41,37.51,3.9
2013,-26.93,-4.45,38.11,11.03
2014,-18.83,33.8,37.17,6.21
2015,-18.57,22.36,39.15,8.73
2016,-20.82,18.97,36.92,10.49
2017,-17.07,-9.21,35.73,11.66
2018,-20.2,8.92,34.07,10.79
2019,-22.86,19.05,34.17,16.36
2020,-29.95,79.75,39.16,13.43
2021,-2.72,19.74,40.22,10.27
2022,-8.41,19.84,39.22,5.51
2023,-58.9,-13.83,36.63,10.06
2024,-10.85,-31.21,37.13,9.09
2025,29.64,-19.93,39.78,7.37
2026,-49.7,4.53,39.02,16.48
2027,-1.39,30.21,41.59,10.37
2028,-22.72,8.8,37.76,10.21
2029,-27.46,-15.91,39.24,14.96
2030,-9.01,31.68,36.18,13.28
2031,3.69,25.64,34.63,15.96
2032,-15.48,66.9,37.79,13.46
2033,-39.65,-8.81,39.61,12.36
2034,-15.56,11.71,34.2,12.69
2035,-31.09,5.87,35.44,11.49
2036,-18.83,28.88,36.24,18.64
2037,-10.82,22.05,34.97,14.43
2038,-7.89,25.72,33.49,13.26
2039,-21.57,33.93,35.86,11.5
2040,-5.92,1.48,35.34,12.93
2041,-21.27,20.75,32.38,10.19
2042,-39.98,64.21,36.8,19.95
2043,-71.05,37.68,39.28,15.12
2044,15.77,-56.82,31.01,7.51
2045,15.48,2.31,33.52,11.05
2046,-26.06,10.65,30.46,14.68
2047,-25.17,-7.48,32.54,14.44
2048,-27.79,29.36,33.4,11.65
2049,-38.79,-27.43,30.67,9.42
2050,-41.56,45.03,34.17,11.0
2051,13.67,74.71,34.3,8.87
2052,-13.81,-4.56,34.34,9.88
2053,-14.13,22.62,31.13,10.52
2054,-9.44,2.21,32.31,7.35
2055,-25.41,10.85,35.11,10.31
2056,-23.72,-1.22,38.51,13.4
2057,-15.97,38.34,37.3,13.37
2058,-23.72,24.05,35.15,9.72
2059,-9.56,16.14,34.96,9.5
2060,-32.72,8.17,31.3,8.8
2061,-37.93,21.58,29.06,7.2
2062,-4.65,27.47,33.03,12.92
2063,-16.7,-2.92,31.15,13.18
2064,-10.05,19.09,31.24,9.22
2065,-24.38,24.15,35.54,11.49
2066,-18.27,50.47,35.51,16.0
2067,-53.74,22.96,38.82,16.89
2068,18.59,-27.11,31.73,6.89
2069,-36.0,0.01,35.79,10.75
2070,-19.97,25.97,35.66,11.04
2071,-9.47,44.25,35.93,9.81
2072,-32.05,-29.63,31.45,4.76
2073,23.7,9.48,31.08,9.2
2074,-3.3,-11.8,33.27,5.61
2075,-19.42,29.74,36.15,9.4
2076,-12.98,21.53,36.4,8.38
2077,-23.93,5.36,38.9,6.55
2078,-41.45,13.6,37.46,6.4
2079,-36.59,-25.04,32.19,6.91
2080,-8.16,29.55,36.19,10.09
2081,-6.52,38.58,38.11,9.9
2082,-30.18,-7.73,37.45,11.16
2083,-61.03,0.65,39.3,9.53
2084,0.14,55.9,40.94,8.9
2085,-18.13,55.15,39.33,12.5
2086,-18.81,4.2,40.39,15.15
2087,27.48,13.27,29.5,3.04
2088,-8.59,15.83,36.68,8.56
2089,-11.67,-3.84,38.93,9.9
2090,-46.29,1.7,37.85,9.09
2091,-35.04,-3.27,39.81,8.64
2092,-34.59,42.22,36.29,9.77
2093,14.42,40.6,36.21,7.23
2094,-60.26,-47.89,33.66,7.01
2095,-20.72,55.6,35.38,12.4
2096,4.1,-15.81,34.71,8.01
2097,-25.83,60.56,37.34,10.43
2098,-16.43,28.67,36.92,12.06
2099,-21.2,89.41,36.5,10.52
2100,-37.72,-23.68,36.88,3.57
2101,1.5,-37.58,38.29,4.01
2102,-20.76,4.38,39.31,7.68
2103,-21.3,-0.3,42.72,7.98
2104,-22.54,22.79,38.19,7.31
2105,-29.99,30.97,40.45,10.73
2106,-47.18,5.97,36.99,5.46
2107,16.88,7.77,39.44,6.18
2108,-11.32,49.97,38.25,6.89
2109,-55.98,12.21,41.31,14.25
2110,-21.84,9.89,40.77,6.57
2111,53.1,83.4,41.8,6.04
2112,-33.28,20.97,40.33,2.95
2113,-78.9,-17.7,37.96,10.75
2114,-21.1,14.63,39.27,11.16
2115,37.05,11.89,35.74,6.6
2116,-39.5,20.72,36.45,15.72
2117,-32.28,4.97,41.4,12.82
2118,9.12,71.88,35.29,3.96
2119,-41.44,-0.14,38.59,9.97
2120,4.94,34.25,41.64,10.43
2121,5.75,41.88,34.41,7.54
2122,-37.85,-21.83,40.15,10.45
2123,-36.21,34.44,42.26,13.01
2124,0.81,62.5,36.59,11.34
2125,-60.56,-41.55,41.86,12.21
2126,-11.8,-17.67,42.97,14.67
2127,31.47,6.98,37.28,4.55
2128,-49.76,45.41,38.19,9.28
2129,-15.58,31.06,38.18,12.82
2130,-19.26,25.29,37.72,8.15
2131,-6.51,42.26,38.23,14.08
2132,-27.54,50.96,37.24,13.12
2133,-7.76,-7.47,40.12,13.52
