,ch1,ch2,ch3,ch4
2831,7.05,5.12,31.59,2.4
2832,-35.66,-2.4,37.0,4.67
2833,-43.58,-2.1,33.82,7.03
2834,-45.71,14.91,38.21,8.24
2835,26.57,25.25,36.2,4.93
2836,-0.18,39.02,30.84,5.23
2837,-29.5,-6.05,32.29,5.9
2838,-40.66,5.93,34.8,8.01
2839,-0.09,1.79,36.96,9.46
2840,-7.53,22.59,37.16,7.22
2841,-26.56,25.59,33.53,9.04
2842,-22.38,-8.45,34.82,7.6
2843,62.61,32.84,32.68,6.22
2844,-95.14,21.71,28.63,1.8
2845,-0.92,11.77,32.69,3.33
2846,14.58,36.72,33.81,3.87
2847,-25.57,-0.88,32.32,3.38
2848,-50.04,-4.31,30.04,4.61
2849,-15.18,28.28,30.98,3.73
2850,4.46,24.04,37.1,4.93
2851,-5.94,0.72,31.73,6.76
2852,-40.46,-7.52,30.5,6.34
2853,-11.09,13.55,32.68,5.41
2854,-10.86,34.18,30.94,3.82
2855,-28.89,23.76,33.97,4.66
2856,4.16,44.59,38.92,6.96
2857,-32.02,-4.99,32.67,2.02
2858,-15.75,19.72,32.8,1.05
2859,-7.24,15.32,34.05,8.36
2860,45.36,18.9,33.62,6.41
2861,-57.01,32.48,32.49,6.17
2862,-23.44,3.12,33.02,1.42
2863,-10.23,6.0,31.29,2.74
2864,-18.24,6.84,35.5,5.37
2865,-47.61,13.02,34.35,-1.9
2866,21.68,33.83,36.59,3.3
2867,-7.83,2.67,36.64,0.37
2868,-53.22,-6.62,34.38,6.31
2869,2.61,29.01,35.57,8.76
2870,15.61,37.42,29.36,6.01
2871,-28.8,-2.32,31.86,4.03
2872,-5.13,7.67,36.58,4.36
2873,-10.64,33.03,32.65,7.71
2874,-40.25,23.11,38.41,8.02
2875,-1.07,22.29,34.26,7.99
2876,-14.64,23.03,34.08,5.58
2877,-16.38,0.52,30.01,7.26
2878,34.88,14.79,31.85,6.06
2879,-7.64,19.86,30.38,0.23
2880,-94.06,5.13,38.63,8.39
2881,0.85,-5.88,32.58,5.45
2882,4.44,46.37,34.92,4.08
2883,-4.19,32.93,38.09,7.1
2884,-23.29,11.39,38.58,6.7
2885,-39.63,7.28,39.01,6.57
2886,29.62,36.76,37.77,3.6
2887,-24.66,24.7,38.02,7.51
2888,-42.87,27.91,38.57,5.37
2889,35.16,27.06,36.35,0.48
2890,-15.3,17.46,35.28,1.49
2891,-26.24,-10.79,32.01,3.8
2892,-17.42,22.59,34.86,4.0
2893,-23.8,4.31,38.15,4.64
2894,29.97,24.19,39.0,6.37
2895,26.52,38.2,36.24,5.31
2896,-120.36,25.17,35.25,3.67
2897,-16.55,23.05,32.71,6.25
2898,-2.07,-7.68,35.39,0.76
2899,-13.44,7.35,29.72,0.83
2900,0.82,21.94,35.32,4.03
2901,-13.57,22.94,34.68,7.65
2902,1.66,5.94,29.57,6.86
2903,-29.24,4.42,33.77,5.44
2904,-4.33,4.73,38.23,8.21
2905,-60.7,5.53,37.83,10.48
2906,-3.76,8.46,36.59,6.82
2907,53.41,31.13,30.47,5.1
2908,-43.41,36.8,35.51,4.97
2909,-21.47,40.43,35.34,8.33
2910,-30.38,2.26,33.23,3.29
2911,-5.34,6.55,38.3,6.49
2912,-0.0,3.27,38.9,3.01
2913,-14.15,48.44,37.94,6.53
2914,-24.05,2.52,40.33,8.41
2915,5.39,19.45,36.33,5.27
2916,1.13,-1.01,35.54,1.35
2917,-18.71,23.46,39.07,8.8
2918,-58.21,7.12,36.33,7.08
2919,46.43,3.32,34.9,4.35
2920,-16.69,30.77,31.78,1.35
2921,-33.13,25.6,40.16,9.58
2922,-44.76,34.68,38.24,6.09
2923,-20.52,4.98,36.66,5.72
2924,-30.1,6.74,36.91,5.14
2925,-45.69,-0.61,40.36,7.4
2926,-19.39,18.46,37.36,10.27
2927,21.63,47.94,34.89,3.95
2928,-6.79,-8.88,33.14,1.81
2929,-37.76,26.02,34.11,8.01
2930,18.15,75.27,34.86,11.34
2931,-9.83,-11.7,35.1,9.99
2932,-25.69,-8.2,31.48,8.48
2933,-3.55,8.49,35.54,8.79
2934,-21.16,24.3,37.75,8.47
2935,0.33,29.01,39.65,7.15
2936,-50.08,7.88,34.52,5.53
2937,-17.39,9.7,38.09,7.29
2938,34.14,18.78,38.58,8.38
2939,-5.38,20.32,34.85,4.64
2940,-69.57,14.65,35.44,8.29
2941,-38.09,8.27,37.53,4.27
2942,-7.95,23.75,35.38,1.36
2943,-16.89,-0.37,35.32,0.46
2944,-18.04,20.81,40.01,5.79
2945,-63.28,0.95,35.68,6.69
2946,-31.73,-11.68,38.62,5.51
2947,16.52,18.5,34.36,5.16
2948,-4.77,33.23,36.93,6.21
2949,-13.92,15.9,36.21,4.29
2950,-18.75,46.05,36.62,6.06
2951,-5.71,5.39,33.69,4.34
2952,-7.64,29.15,34.7,3.19
2953,-24.62,-8.64,31.45,5.88
2954,64.4,17.62,33.75,4.38
2955,-85.11,5.44,36.28,6.59
2956,-36.13,10.83,38.43,3.42
2957,-42.63,10.8,35.01,0.69
2958,-17.41,6.11,37.68,3.14
2959,9.78,22.28,39.04,1.5
2960,-45.18,25.42,39.31,5.19
2961,-95.64,-16.19,42.1,6.96
2962,43.9,39.71,35.76,2.14
2963,23.85,30.31,36.71,1.78
2964,-7.42,15.8,38.23,3.24
2965,-16.26,19.13,34.48,7.23
2966,-18.66,13.78,34.26,2.36
2967,-21.28,9.57,34.25,5.33
2968,-29.36,27.65,37.45,5.45
2969,-21.21,33.52,36.66,8.5
2970,-13.46,-8.71,32.5,4.38
2971,12.39,-31.62,31.34,6.18
2972,-41.08,17.24,35.71,6.35
2973,-30.17,10.26,31.09,6.19
2974,-13.44,10.48,34.03,6.63
2975,-33.0,11.19,33.71,3.32
2976,-19.48,29.86,39.93,8.93
2977,-1.42,25.72,39.32,10.0
2978,39.47,-9.1,34.12,5.07
2979,-72.69,1.33,33.07,1.57
2980,-21.42,15.37,41.35,9.21
2981,-2.24,25.87,33.59,5.35
2982,-21.52,20.2,33.42,2.56
2983,36.85,-10.82,37.35,5.21
2984,-48.69,7.88,34.18,4.96
2985,-45.74,12.47,36.33,4.41
2986,-18.75,18.12,36.1,6.17
2987,-17.61,5.7,37.96,4.19
2988,-22.5,14.32,39.17,5.1
2989,-22.15,17.08,35.25,2.65
2990,-15.83,26.39,29.5,4.17
2991,-26.64,15.02,40.98,11.71
2992,-23.61,5.53,38.42,9.19
2993,-3.02,51.31,37.48,6.83
2994,41.63,34.72,34.74,6.13
2995,-42.58,-7.28,30.79,3.49
2996,-38.69,8.16,36.46,5.91
2997,-13.89,51.74,35.48,11.49
2998,29.61,17.36,37.72,10.33
2999,35.11,47.49,35.43,8.99
