,ch1,ch2,ch3,ch4
2815,49.29,25.32,27.2,42.93
2816,5.06,22.86,29.15,-19.71
2817,-120.89,-89.49,27.51,18.8
2818,-24.49,44.43,33.88,23.78
2819,-22.39,17.38,32.87,9.98
2820,-22.31,23.44,34.72,18.13
2821,-9.48,17.5,36.55,16.57
2822,-0.54,21.44,41.17,4.07
2823,-51.84,11.98,79.49,23.52
2824,-25.72,-3.09,30.21,-2.9
2825,43.89,-47.58,20.17,13.32
2826,-80.27,30.34,13.79,22.14
2827,-28.47,45.96,51.53,-7.53
2828,-4.82,-28.6,26.13,26.51
2829,-11.08,-9.97,80.7,6.76
2830,37.01,10.97,27.74,19.93
2831,-44.18,1.12,7.44,4.94
2832,-39.19,3.02,43.57,16.59
2833,-30.65,9.27,33.68,7.7
2834,-11.82,12.46,72.05,14.34
2835,-2.08,12.07,-1.02,0.68
2836,-28.38,32.13,34.05,25.25
2837,-28.42,-18.8,40.78,11.34
2838,-8.64,-29.61,25.9,9.56
2839,-14.71,-17.16,28.63,12.6
2840,-24.83,40.32,32.75,15.31
2841,-3.15,10.17,67.01,24.49
2842,69.65,25.61,111.04,-19.01
2843,-30.16,18.82,-31.05,13.49
2844,-85.78,13.41,15.26,40.38
2845,-22.71,-7.47,29.95,-3.35
2846,-12.5,12.6,31.47,3.4
2847,-1.91,10.94,57.54,6.26
2848,0.01,6.47,18.78,11.09
2849,-5.09,23.86,24.68,-17.78
2850,35.65,37.78,98.44,44.35
2851,-56.3,3.61,7.12,2.83
2852,-59.14,-21.38,11.15,11.22
2853,-27.09,-0.95,25.82,13.35
2854,-14.37,8.97,36.73,7.51
2855,-9.07,11.97,35.4,10.34
2856,-17.0,5.82,36.43,11.5
2857,-24.47,31.8,65.58,13.68
2858,-16.36,12.12,17.34,19.4
2859,-2.67,-26.5,32.42,12.04
2860,-15.45,-38.33,83.93,4.83
2861,23.81,-0.01,-1.19,5.98
2862,-53.31,55.55,54.44,12.63
2863,-13.7,49.27,58.39,-0.64
2864,-7.95,16.11,10.18,21.28
2865,-20.4,12.45,38.61,17.48
2866,-19.6,-8.13,14.48,8.86
2867,-29.66,10.41,32.64,21.46
2868,52.76,-0.96,31.97,-4.37
2869,11.06,14.79,52.87,26.71
2870,-93.37,4.74,20.96,-4.88
2871,-34.65,5.14,35.55,13.11
2872,-9.62,13.58,49.56,12.25
2873,-24.47,0.36,25.78,22.37
2874,-17.82,13.24,42.86,12.09
2875,26.59,29.13,53.78,1.8
2876,35.29,51.25,41.85,10.91
2877,-55.39,-10.05,58.01,-18.24
2878,-114.1,13.0,15.75,28.25
2879,-21.49,14.03,37.91,20.88
2880,-8.54,10.62,39.72,15.97
2881,-15.94,-7.98,12.2,6.28
2882,-17.96,17.57,24.71,24.13
2883,-5.62,24.58,59.89,6.15
2884,-26.44,35.55,53.08,25.83
2885,-14.78,38.68,-13.97,40.71
2886,-23.84,4.88,26.26,-16.4
2887,50.54,5.12,32.68,3.75
2888,-63.4,20.53,43.21,0.79
2889,-45.28,13.28,21.51,31.43
2890,-11.98,-23.07,30.76,16.42
2891,-26.5,15.08,53.87,12.51
2892,62.82,14.84,45.58,18.2
2893,-87.45,22.46,31.84,11.09
2894,-28.05,27.32,37.75,16.4
2895,-21.64,32.67,50.27,14.42
2896,-34.7,11.03,-6.63,-11.39
2897,-8.81,-35.55,12.14,20.85
2898,-10.61,-11.66,19.69,7.66
2899,-12.02,-25.07,34.55,8.84
2900,21.55,35.91,89.88,29.8
2901,-47.51,10.59,9.49,-10.75
2902,-21.33,11.79,4.47,-3.55
2903,-7.16,28.08,34.87,-3.0
2904,49.5,-7.8,23.3,19.28
2905,-46.48,21.26,26.89,29.24
2906,-85.83,21.18,35.04,32.34
2907,-33.31,-25.08,47.31,4.2
2908,-14.3,7.0,33.16,4.69
2909,-43.96,43.03,28.39,30.78
2910,1.22,17.6,57.69,37.75
2911,4.17,7.84,15.48,-9.12
2912,-18.11,-5.51,24.17,1.14
2913,-13.93,13.8,39.63,15.62
2914,-14.78,20.27,103.65,16.18
2915,4.28,40.95,29.39,13.55
2916,-63.48,-6.17,10.71,21.35
2917,10.33,-57.51,-4.23,-7.06
2918,57.48,28.88,52.03,34.71
2919,-96.19,6.47,18.63,1.93
2920,-60.05,19.02,43.16,-7.11
2921,-23.31,-10.44,98.3,8.67
2922,-32.63,3.97,-37.55,33.05
2923,1.26,26.64,33.62,19.26
2924,-23.96,20.05,19.64,26.05
2925,-0.88,4.57,28.61,15.6
2926,-7.6,4.49,44.72,20.56
2927,-13.95,0.14,25.8,19.3
2928,-16.38,5.24,25.45,10.65
2929,11.88,25.83,66.92,40.44
2930,87.96,61.15,70.7,-28.33
2931,-135.88,-21.79,-12.73,45.92
2932,-57.62,-49.83,10.65,-9.1
2933,-29.18,43.05,39.23,22.8
2934,-20.11,-25.95,85.39,37.54
2935,-14.42,-20.85,-15.89,0.95
2936,-22.36,-10.54,22.95,13.38
2937,-30.67,-16.3,25.76,13.81
2938,-45.76,-14.91,38.33,-3.77
2939,29.89,21.35,69.7,34.97
2940,-8.6,32.1,35.32,3.7
2941,-11.63,-5.87,40.97,19.74
2942,-21.05,7.48,18.13,20.83
2943,1.55,8.22,37.53,15.99
2944,-32.09,4.41,30.51,14.61
2945,-49.12,2.46,32.85,14.51
2946,-14.74,0.36,17.39,20.71
2947,-15.42,9.08,28.96,12.06
2948,71.89,2.43,32.92,13.92
2949,-9.96,-9.77,31.58,10.87
2950,-111.05,0.9,50.19,27.02
2951,37.35,41.91,71.16,-2.83
2952,-48.23,-0.5,16.54,8.26
2953,-73.76,-9.12,97.88,1.56
2954,-22.47,-22.69,-38.09,27.16
2955,-24.88,-9.39,19.58,29.08
2956,-20.82,-1.92,22.39,17.04
2957,28.86,-0.47,29.21,9.68
2958,-2.7,17.62,33.85,21.34
2959,-58.36,-26.19,47.03,14.38
2960,46.15,-59.9,21.8,15.88
2961,-12.15,55.36,62.47,18.12
2962,-70.79,-12.91,47.83,25.61
2963,-15.54,20.08,52.58,13.05
2964,-6.83,42.41,-0.26,25.31
2965,-54.31,-7.63,20.72,7.53
2966,-35.32,-12.68,26.96,-1.1
2967,-17.02,-14.43,33.89,10.23
2968,-14.34,3.08,34.09,16.95
2969,-21.59,7.32,32.02,10.17
2970,-20.45,11.14,67.37,21.58
2971,-22.48,10.5,72.65,4.18
2972,66.53,16.37,6.24,48.69
2973,-54.0,4.87,47.83,-0.23
2974,-86.3,-12.98,-2.43,1.79
2975,-19.36,72.96,19.26,18.98
2976,-31.11,-16.97,21.99,23.88
2977,-30.63,-31.5,44.82,15.96
2978,-22.16,23.69,18.53,18.85
2979,-6.64,3.63,35.02,21.01
2980,-17.08,-7.51,58.51,14.18
2981,12.41,35.62,5.81,15.5
2982,-37.2,23.13,37.8,22.53
2983,-24.6,35.65,30.64,24.18
2984,-30.32,0.61,27.58,10.57
2985,47.71,23.01,29.79,14.05
2986,9.07,7.73,28.6,11.66
2987,-62.96,9.21,32.76,18.12
2988,-30.96,0.32,38.06,13.47
2989,-34.68,54.23,35.28,20.74
2990,-38.54,3.22,30.02,25.82
2991,-31.84,-32.18,32.95,8.75
2992,-25.58,10.95,27.62,-15.99
2993,-2.95,29.75,37.57,29.88
2994,7.06,13.57,35.04,13.04
2995,-30.97,44.86,37.74,12.67
2996,-29.11,-41.4,78.51,1.43
2997,73.35,31.89,19.93,35.36
2998,-69.85,19.96,16.05,-4.39
2999,-43.83,10.19,51.6,7.17
