,ch1,ch2,ch3,ch4
1326,-5.33,-570.79,-145.37,34.25
1327,-4.64,-481.03,-146.5,6.56
1328,-24.13,-606.42,-183.11,41.93
1329,-7.51,-488.02,-193.17,17.16
1330,30.25,-380.9,-182.4,-5.77
1331,-68.72,-655.84,-252.27,61.89
1332,-51.19,-641.5,-239.87,6.38
1333,-42.12,-618.68,-103.28,67.44
1334,-14.86,-548.1,-287.56,3.17
1335,-29.59,-555.15,-217.46,14.38
1336,-42.13,-563.12,-64.13,43.02
1337,-25.58,-538.82,-155.96,30.87
1338,-55.1,-560.9,-189.94,20.4
1339,3.52,-479.47,-158.82,17.76
1340,-40.29,-520.85,-189.83,26.49
1341,-20.08,-655.29,-177.71,46.79
1342,-64.93,-630.23,-176.88,39.91
1343,2.82,-559.86,-188.87,19.75
1344,46.64,-359.55,-310.24,-44.37
1345,-20.95,-636.39,-139.34,42.19
1346,-77.23,-705.0,-128.55,91.95
1347,-46.89,-610.94,-162.39,50.47
1348,1.9,-525.89,-272.7,5.85
1349,8.08,-502.07,-249.57,1.63
1350,-67.6,-617.56,-110.67,70.26
1351,-42.58,-615.87,-168.6,54.74
1352,22.26,-477.76,-312.98,-32.2
1353,8.7,-570.6,-182.29,15.77
1354,-48.18,-676.77,-145.08,71.04
1355,-44.79,-623.28,-180.24,30.96
1356,-62.31,-558.1,-110.26,67.86
1357,-39.56,-584.84,-247.95,15.89
1358,-68.45,-583.76,-151.93,49.63
1359,57.03,-375.33,-175.59,-10.55
1360,54.78,-484.19,-194.68,9.52
1361,-54.69,-686.62,-196.4,71.45
1362,-15.16,-548.74,-156.14,34.54
1363,-1.35,-557.97,-229.39,15.08
1364,-34.44,-614.58,-235.25,22.02
1365,-42.81,-601.39,-160.51,47.54
1366,-29.99,-555.29,-143.52,41.34
1367,-12.68,-516.64,-150.35,33.29
1368,-8.12,-550.86,-213.59,15.42
1369,-80.13,-550.21,-374.16,-31.11
1370,-7.58,-593.78,-92.41,55.65
1371,-97.14,-599.21,-168.62,37.32
1372,-31.89,-570.31,-128.41,69.73
1373,74.84,-500.49,-191.08,-11.05
1374,37.84,-373.34,-180.7,5.45
1375,-31.22,-657.3,-101.25,45.33
1376,5.97,-510.83,-183.79,-5.71
1377,-56.92,-541.13,-249.84,37.31
1378,-66.83,-619.81,-173.02,23.73
1379,-50.59,-434.04,-80.82,38.12
1380,41.29,-486.56,-235.89,-15.68
1381,-49.66,-628.14,-226.72,23.09
1382,-43.88,-663.89,-114.58,47.42
1383,-17.07,-650.01,-120.02,56.76
1384,-6.77,-554.56,-147.4,46.74
1385,-28.87,-589.44,-169.01,37.99
1386,-35.02,-596.68,-245.35,27.44
1387,-23.8,-579.66,-125.94,45.71
1388,-16.91,-560.32,-212.34,24.61
1389,-13.51,-548.04,-179.34,22.74
1390,1.14,-486.82,-78.5,4.88
1391,-0.33,-478.93,-163.0,1.42
1392,-52.02,-615.78,-157.23,40.77
1393,-97.6,-639.85,-231.72,26.01
1394,-3.25,-593.8,-115.13,70.92
1395,32.49,-505.16,-62.13,28.44
1396,-17.89,-460.61,-188.72,0.19
1397,9.59,-469.62,-182.19,6.05
1398,-47.0,-700.56,-146.6,72.8
1399,-41.81,-595.77,-162.05,43.83
1400,26.15,-458.66,-161.07,16.92
1401,-0.16,-478.98,-187.25,6.41
1402,-33.25,-571.34,-135.17,46.54
1403,-10.98,-513.44,-129.28,10.63
1404,-43.94,-589.58,-141.98,35.52
1405,-21.38,-594.79,-162.07,50.74
1406,-44.95,-541.6,-255.67,-1.49
1407,-92.29,-581.37,-231.06,-7.26
1408,7.3,-577.66,-172.62,-2.75
1409,1.74,-529.37,-37.84,36.23
1410,34.42,-552.44,-95.68,32.64
1411,-17.65,-583.55,-129.84,46.01
1412,-3.4,-532.28,-133.25,24.3
1413,33.53,-358.19,-155.63,-32.01
1414,-55.08,-615.95,-137.35,29.29
1415,-70.41,-664.29,-149.89,50.7
1416,5.84,-495.94,-152.15,12.04
1417,8.87,-436.37,-128.79,9.47
1418,-33.81,-568.56,-118.38,40.13
1419,-52.14,-588.58,-140.07,29.62
1420,-36.13,-554.46,-171.73,17.37
1421,29.33,-509.31,-72.87,20.51
1422,35.48,-517.19,-107.37,27.13
1423,-22.17,-573.98,-233.55,5.98
1424,-63.34,-513.41,-171.44,-29.57
1425,-50.22,-575.61,-67.5,60.62
1426,43.72,-597.46,-138.83,3.45
1427,1.15,-525.96,-176.49,24.37
1428,-44.48,-641.78,-153.73,39.21
1429,-9.94,-548.41,-78.25,12.73
1430,-1.01,-476.55,-123.38,8.93
1431,-22.87,-602.61,-129.99,42.52
1432,-7.01,-472.89,-114.29,9.3
1433,-97.52,-604.4,-105.92,33.4
1434,27.34,-579.74,-119.71,39.49
1435,28.26,-491.06,-139.09,0.16
1436,-45.86,-470.57,-233.41,-44.21
1437,0.98,-640.43,-82.62,61.5
1438,-3.76,-554.25,-100.16,28.99
1439,16.77,-507.91,-101.11,30.73
1440,-22.22,-576.0,-107.74,32.14
1441,-25.11,-612.2,-99.78,37.22
1442,-22.5,-531.63,-141.54,13.6
1443,27.79,-517.08,-122.23,-2.95
1444,-25.38,-613.9,-116.09,42.23
1445,-11.51,-560.14,-191.48,5.72
1446,1.22,-524.58,-164.06,-12.68
1447,-9.75,-579.5,-114.72,52.16
1448,-36.91,-544.63,-145.0,24.53
1449,-5.95,-537.29,-262.64,-38.09
1450,-21.16,-550.41,28.8,55.36
1451,23.98,-469.31,-137.78,-39.98
1452,4.5,-512.29,-123.06,30.63
1453,-75.41,-601.08,-80.81,70.72
1454,-0.45,-466.59,-121.49,-0.73
1455,18.42,-531.48,-111.73,28.3
1456,-66.98,-621.47,-94.76,69.83
1457,-45.83,-603.09,-153.54,30.04
1458,46.96,-501.05,-140.78,16.72
1459,-8.76,-522.14,-119.14,31.52
1460,-47.38,-587.56,-114.56,27.67
1461,6.23,-617.42,-145.22,2.39
1462,-13.66,-581.49,-115.12,31.59
1463,-20.11,-553.98,-103.09,28.56
1464,-4.26,-525.01,-184.63,-26.16
1465,-3.18,-521.94,-190.41,56.58
1466,-29.41,-549.34,-198.06,-14.06
1467,-18.1,-504.77,-16.71,32.08
1468,-43.41,-637.78,-92.36,42.37
1469,-4.77,-581.7,-119.86,34.28
1470,12.25,-415.29,-189.64,-17.36
1471,18.79,-453.74,-126.54,1.79
1472,-79.6,-625.1,-66.3,77.95
1473,-5.24,-509.83,-114.48,56.84
1474,-62.12,-684.24,-116.22,31.53
1475,-30.87,-560.35,-162.48,3.27
1476,6.09,-517.1,-124.45,21.27
1477,-28.02,-387.39,-135.05,-3.87
1478,-10.33,-587.51,-122.07,33.2
1479,-23.0,-605.74,-173.7,10.56
1480,-9.65,-610.93,-204.31,18.15
1481,-10.29,-598.56,-159.65,18.09
1482,-25.04,-559.99,-198.38,-17.3
1483,13.2,-451.04,-65.31,10.07
1484,-23.25,-644.84,-131.59,34.23
1485,-19.78,-561.8,-62.79,41.72
1486,-36.63,-553.11,-173.86,10.58
1487,-21.67,-544.04,-188.07,-24.82
1488,28.35,-393.33,-74.18,4.36
1489,-55.51,-604.16,-160.91,19.63
1490,-73.37,-507.35,-142.78,10.6
1491,-26.97,-521.7,-174.81,12.46
1492,-10.3,-621.43,-95.93,49.52
1493,-3.42,-447.45,-186.45,-0.33
1494,-10.24,-587.94,-85.65,47.97
1495,-81.87,-680.14,-113.13,32.4
1496,-67.01,-569.35,-130.16,34.27
1497,-21.98,-575.0,-154.76,16.44
1498,0.44,-583.53,-167.99,3.06
1499,2.8,-470.19,-112.78,21.69
1500,2.51,-528.75,-118.34,7.9
1501,-55.56,-641.33,-163.17,36.95
1502,-29.04,-555.46,-175.97,11.35
1503,-16.97,-554.87,-143.41,23.57
1504,5.86,-441.61,-162.81,-25.75
1505,22.39,-390.53,-96.33,8.75
1506,-52.35,-622.52,-135.57,37.09
1507,-55.35,-681.67,-100.53,45.17
1508,-43.87,-549.44,-217.84,-18.75
1509,-22.66,-546.89,-179.68,-28.58
1510,-19.58,-617.85,-128.27,30.42
1511,-60.05,-631.24,-83.02,65.31
1512,-22.12,-555.36,-137.29,35.73
1513,-24.16,-558.83,-113.25,27.61
1514,-43.99,-569.5,-137.96,17.35
1515,-32.95,-537.03,-147.4,5.3
1516,10.51,-550.4,-152.31,-5.06
1517,22.98,-443.63,-141.04,-4.99
1518,-21.99,-560.52,-135.87,7.52
1519,-52.24,-626.32,-161.42,23.88
1520,-5.92,-517.16,-204.55,-3.11
1521,11.13,-415.97,-160.02,-12.61
1522,-58.46,-624.19,-87.33,28.21
1523,-45.61,-592.32,-120.48,10.7
1524,-8.6,-614.19,-148.38,17.27
1525,-4.9,-479.78,-103.75,3.59
1526,-36.32,-627.88,-107.37,25.39
1527,-22.61,-574.45,-170.18,1.48
1528,-46.79,-600.61,-185.22,4.52
1529,13.64,-552.29,-103.08,12.04
1530,-10.3,-574.22,-128.89,13.06
1531,-26.74,-618.52,-271.31,-13.03
1532,-16.05,-581.74,-133.37,-0.22
1533,-12.09,-555.46,-91.55,7.66
1534,12.65,-477.07,-123.57,-1.35
1535,1.25,-529.35,-118.59,5.32
1536,-3.84,-472.24,-138.49,6.18
1537,-24.1,-622.59,-136.21,13.67
1538,-4.6,-580.29,-178.85,-8.86
1539,44.39,-401.4,-128.17,-27.22
1540,-66.03,-679.45,-114.96,59.44
1541,-10.75,-565.35,-136.79,8.11
1542,13.39,-529.12,-158.67,-23.99
1543,-46.37,-526.92,-129.66,-4.44
1544,-107.4,-705.89,-134.71,34.23
1545,35.92,-618.11,-149.42,14.34
1546,21.53,-563.06,-179.73,16.98
1547,19.15,-611.17,-303.8,-36.36
1548,12.05,-564.47,-142.65,13.11
1549,-6.88,-585.94,-162.44,-0.76
1550,-3.16,-573.97,-49.31,27.48
1551,5.39,-532.88,-173.46,0.17
1552,-32.03,-588.3,-135.66,-8.47
1553,-9.16,-547.4,-94.54,20.07
1554,18.27,-485.39,-158.32,2.17
1555,40.2,-449.42,-133.46,-11.28
1556,-3.48,-585.45,-146.59,-1.56
1557,-18.2,-544.23,-152.73,16.51
1558,-10.68,-549.62,-205.94,-5.55
1559,-4.81,-480.4,-139.1,-11.45
1560,-32.13,-584.31,-111.44,34.77
1561,-57.51,-584.86,-124.14,43.58
1562,-9.87,-630.03,-134.15,21.11
1563,-36.7,-621.66,-162.06,18.37
1564,30.84,-547.76,-316.2,-50.69
1565,4.98,-560.21,-53.08,38.77
1566,-50.7,-597.98,-98.54,35.25
1567,30.33,-595.8,-189.02,17.1
1568,12.93,-562.64,-197.0,13.43
1569,8.1,-527.4,-70.0,12.48
1570,-22.69,-521.22,-164.36,-18.16
1571,3.38,-520.17,-211.32,-45.69
1572,-15.2,-575.56,-135.14,13.39
1573,7.04,-501.21,-90.98,15.12
1574,14.78,-499.54,-150.54,-5.42
1575,-61.94,-713.51,-118.54,47.38
1576,1.22,-560.06,-142.36,-2.07
1577,22.94,-448.97,-156.75,-26.29
1578,-11.89,-563.58,-144.3,18.85
1579,-26.93,-486.19,-164.2,-19.09
1580,-15.41,-549.82,-145.15,1.07
1581,-26.65,-703.92,-143.61,33.18
1582,-52.19,-632.45,-134.46,29.62
1583,6.0,-498.58,-180.13,-12.03
1584,14.01,-547.0,-210.06,-24.9
1585,-34.04,-647.09,-76.54,26.56
1586,-8.08,-619.87,-191.56,6.55
1587,-3.58,-543.45,-101.24,11.84
1588,-4.92,-535.95,-267.45,-34.12
1589,23.3,-523.96,-189.11,-21.18
1590,-31.01,-642.4,-98.84,29.07
1591,-28.6,-585.58,-89.84,26.41
1592,46.8,-373.98,-144.79,-34.45
1593,5.67,-520.67,-140.54,-10.1
1594,11.18,-414.63,-139.35,-11.8
1595,-2.54,-525.97,-206.38,-11.64
1596,-78.42,-697.52,-189.81,18.04
1597,-5.28,-572.01,-131.59,-11.92
1598,-36.48,-607.64,-172.16,-16.21
1599,-49.27,-721.2,-72.53,49.92
1600,-10.02,-575.13,-155.7,-6.2
1601,-38.26,-581.34,-195.8,-16.15
1602,1.71,-583.49,-96.23,30.03
1603,-21.52,-524.87,-114.14,-7.26
1604,7.69,-561.98,-131.49,8.23
1605,-21.2,-581.81,-301.35,-43.97
1606,-19.92,-595.36,-48.18,36.66
1607,-7.81,-533.5,-98.71,8.92
1608,-24.27,-591.67,-185.21,-12.91
1609,-4.58,-552.04,-172.59,-27.37
1610,4.8,-446.6,-149.73,-24.31
1611,28.39,-482.76,-88.16,-1.41
1612,-34.14,-702.09,-108.13,20.45
1613,-37.81,-616.8,-117.67,13.37
1614,6.02,-407.64,-165.41,-7.14
1615,19.02,-312.38,-134.14,-30.33
1616,-61.77,-753.28,-130.18,23.84
1617,-4.95,-675.98,-130.23,11.04
1618,-1.74,-549.12,-228.56,-20.76
1619,-48.75,-659.8,-70.68,39.25
1620,1.17,-642.99,-133.49,3.99
1621,-14.91,-571.48,-131.22,2.19
1622,-5.44,-602.9,-129.78,-0.93
1623,-34.29,-570.15,-120.28,2.97
1624,14.17,-539.9,-274.36,-32.93
1625,-24.1,-629.5,-223.98,-26.28
1626,-14.43,-579.06,-131.58,-14.21
1627,32.33,-442.45,-34.15,-0.08
1628,12.4,-483.89,-110.59,-10.43
1629,-9.25,-549.07,-120.08,-1.56
1630,-31.78,-598.05,-130.89,0.24
1631,-18.74,-585.96,-138.55,-16.15
1632,-71.2,-684.98,-85.44,25.5
1633,-22.3,-612.59,-143.57,-6.28
1634,7.48,-463.87,-171.01,-42.07
1635,2.41,-539.52,-141.22,2.63
1636,-20.37,-635.83,-122.38,29.21
1637,-19.92,-601.28,-162.82,-4.94
1638,-19.59,-580.66,-215.2,-20.49
1639,6.34,-556.55,-274.38,-29.58
1640,-34.58,-630.23,-60.26,22.45
1641,28.35,-510.15,-93.11,-13.68
1642,1.47,-586.12,-308.27,-27.16
1643,-24.48,-641.77,-127.29,12.36
1644,-18.1,-587.72,-53.75,22.91
1645,-11.95,-567.47,-116.14,7.1
1646,-14.17,-546.05,-125.44,-2.87
1647,8.66,-485.93,-144.89,-23.95
1648,35.41,-390.46,-162.17,-33.18
1649,-20.1,-559.45,-145.44,3.75
1650,-68.89,-669.19,-138.0,10.26
1651,-33.66,-598.33,-159.04,-16.36
1652,-3.0,-578.0,-145.61,13.28
1653,-31.77,-620.47,-138.08,10.96
1654,-58.79,-539.73,-154.19,-12.53
1655,88.14,-281.99,-206.02,-59.25
1656,-22.9,-674.75,-235.76,-12.55
1657,-44.89,-705.55,-174.19,3.42
1658,-14.47,-626.29,-91.86,25.36
1659,-24.59,-591.86,-105.61,9.77
1660,-21.18,-585.56,-147.39,-4.77
1661,-5.81,-571.07,-205.44,-8.92
1662,-12.58,-565.08,-185.56,-5.37
1663,3.65,-504.26,-130.16,-18.58
1664,11.57,-466.67,-147.08,-23.67
1665,8.96,-493.07,-176.34,-38.2
1666,-36.46,-633.56,-139.98,6.12
1667,-18.21,-578.52,-157.99,-1.83
1668,-7.18,-524.96,-166.39,-27.25
1669,-3.63,-388.86,-159.88,-20.23
1670,-22.2,-627.56,-228.25,-30.89
1671,-38.25,-597.71,-236.2,-20.73
1672,-9.48,-602.37,-72.14,22.86
1673,14.24,-551.75,-209.84,-24.25
1674,-78.26,-624.07,-95.65,-0.8
1675,26.82,-601.83,-140.41,9.53
1676,-23.54,-606.47,-143.74,6.89
1677,-9.65,-585.94,-159.63,3.78
1678,-24.83,-589.66,-228.86,-18.64
1679,-5.67,-570.63,-208.07,-12.98
1680,24.63,-459.76,-84.83,-26.87
1681,-22.59,-623.78,-140.27,2.3
1682,-5.96,-539.9,-156.96,-16.4
1683,-19.28,-591.56,-158.89,-7.41
1684,-11.64,-555.13,-204.16,-19.71
1685,14.66,-489.79,-156.9,-17.43
1686,4.09,-482.87,-267.23,-37.6
1687,26.31,-496.78,-126.73,-32.4
1688,-27.22,-573.58,-112.92,-15.65
1689,-50.32,-574.24,-138.66,8.0
1690,-59.5,-635.71,-153.0,7.0
1691,-3.62,-613.87,-156.15,-16.53
1692,-2.22,-536.59,-173.43,-17.91
1693,-9.54,-518.2,-186.9,-37.65
1694,-49.97,-605.53,-114.76,10.55
1695,-19.96,-619.01,-154.88,-11.76
1696,9.07,-607.07,-291.42,-46.89
1697,-4.09,-587.36,-79.88,2.09
1698,4.37,-525.01,-133.46,-28.61
1699,-4.14,-527.74,-160.51,-31.28
1700,-18.1,-611.37,-178.37,-11.43
1701,9.63,-505.83,-269.14,-42.86
1702,4.43,-537.97,-90.98,-18.51
1703,-1.04,-559.17,-151.95,-25.9
1704,-38.99,-620.37,-180.02,-4.41
1705,0.37,-484.87,-121.01,-24.6
1706,-3.9,-503.35,-158.93,-30.4
1707,-22.05,-554.01,-151.38,-12.96
1708,20.44,-560.27,-157.18,-39.38
1709,-14.22,-542.38,-267.07,-49.06
1710,-77.08,-688.83,-99.63,10.93
1711,-16.14,-605.78,-168.1,-14.86
1712,-16.1,-582.07,-126.7,-8.55
1713,-31.41,-503.41,-155.33,-21.57
1714,29.22,-573.06,-155.49,-14.51
1715,-31.3,-622.77,-163.26,-14.97
1716,-8.22,-587.27,-186.0,-29.85
1717,-5.12,-581.59,-196.21,-33.99
1718,15.74,-561.37,-216.86,-29.56
1719,-8.69,-562.39,-186.53,-27.47
1720,15.49,-518.86,-151.65,-27.69
1721,11.86,-538.08,-159.21,-36.06
1722,-8.33,-496.36,-141.17,-29.07
1723,-26.31,-497.29,-162.01,-18.63
1724,1.85,-499.33,-181.33,-36.86
1725,-44.44,-709.41,-158.23,11.72
1726,-8.32,-590.05,-209.17,-42.95
1727,12.82,-481.97,-203.61,-39.73
1728,-2.65,-478.95,-251.2,-44.45
1729,-15.37,-610.84,-107.46,-15.1
1730,-59.81,-670.79,-137.37,17.97
1731,-4.34,-571.27,-182.58,-28.93
1732,-24.04,-573.51,-174.16,-27.15
1733,-62.16,-601.77,-235.07,-21.35
1734,-28.43,-577.73,-202.53,-34.68
1735,23.04,-598.07,-230.72,-35.92
1736,-19.5,-593.89,-153.97,-23.32
1737,-22.29,-585.85,-126.07,-5.46
1738,-2.5,-549.15,-195.5,-22.29
1739,-26.6,-552.29,-158.86,-23.37
1740,36.94,-492.08,-159.4,-43.82
1741,-48.22,-605.98,-173.61,-11.69
1742,-24.6,-466.98,-187.29,-46.13
1743,22.16,-556.69,-186.78,-27.63
1744,-16.32,-619.14,-214.32,-22.89
1745,-10.0,-556.84,-167.4,-22.13
1746,-14.77,-545.12,-160.51,-9.55
1747,30.08,-474.27,-200.89,-68.8
1748,11.7,-485.53,-208.77,-41.39
1749,-59.2,-718.26,-166.71,20.5
1750,-42.28,-550.79,-303.89,-50.37
1751,-57.09,-615.41,-130.82,-1.44
1752,1.9,-604.16,-120.84,-8.5
1753,-18.84,-588.03,-139.88,-12.79
1754,-7.15,-579.12,-185.38,-15.39
1755,-8.36,-590.46,-269.35,-37.22
1756,0.73,-557.44,-114.82,-7.9
1757,-8.19,-572.95,-160.59,-22.81
1758,-11.7,-558.94,-165.34,-19.98
1759,-26.99,-508.5,-175.06,-25.51
1760,4.59,-562.06,-165.64,-12.88
1761,3.4,-519.93,-174.07,-21.17
1762,-70.25,-576.2,-171.28,-10.04
1763,45.18,-487.71,-219.69,-43.79
1764,23.37,-519.82,-154.49,-27.89
1765,-13.49,-550.94,-164.69,-7.92
1766,1.49,-497.36,-185.3,-26.84
1767,-48.62,-710.96,-146.49,-7.28
1768,-29.64,-573.72,-212.36,-44.23
1769,11.89,-426.29,-170.29,-59.37
1770,-26.38,-636.87,-179.85,-14.52
1771,-20.06,-667.6,-253.2,-19.77
1772,-23.99,-586.85,-107.26,-6.6
1773,1.31,-549.55,-98.31,-24.65
1774,-27.43,-615.72,-205.31,-11.22
1775,-9.53,-580.35,-193.99,-19.94
1776,-12.38,-571.38,-321.38,-51.97
1777,-35.55,-581.42,-147.93,-30.76
1778,-12.57,-560.97,-106.29,-13.72
1779,16.73,-550.96,-165.67,-22.83
1780,0.5,-532.53,-167.18,-21.91
1781,9.5,-468.58,-183.36,-44.86
1782,-32.83,-616.01,-167.21,-20.3
1783,-29.6,-580.91,-161.8,-14.66
1784,-23.97,-443.77,-168.89,-38.26
1785,-25.82,-539.72,-221.85,-42.71
1786,23.35,-516.74,-225.18,-47.38
1787,-12.22,-641.03,-105.96,-3.87
1788,-24.9,-628.07,-137.49,-0.81
1789,-1.8,-578.02,-158.74,-23.04
1790,22.05,-521.67,-170.12,-32.95
1791,-49.47,-577.75,-162.9,-24.25
1792,-53.61,-594.41,-198.0,-27.92
1793,-20.83,-619.69,-153.52,-15.1
1794,9.74,-564.4,-128.17,-23.78
1795,8.75,-531.89,-311.54,-73.33
1796,-0.66,-529.59,-399.06,-102.54
1797,-18.11,-580.4,22.16,17.6
1798,8.0,-482.08,-193.71,-47.65
1799,5.07,-516.24,-140.51,-36.07
1800,-64.26,-620.15,-130.75,11.36
1801,30.78,-412.55,-170.81,-50.77
1802,36.12,-389.18,-192.64,-53.17
1803,-106.56,-762.32,-214.08,-7.86
1804,-16.89,-639.36,-129.1,-4.3
1805,51.29,-474.31,-162.96,-35.48
1806,25.46,-518.94,-162.69,-18.43
1807,-63.08,-616.8,-162.4,-25.03
1808,21.79,-528.46,-155.28,-53.58
1809,-42.85,-698.46,-189.32,0.16
1810,-30.43,-627.61,-260.17,-47.76
1811,-16.37,-592.63,-124.42,-8.6
1812,-3.99,-565.58,-176.52,-29.66
1813,-6.97,-566.75,-232.07,-40.88
1814,-4.04,-573.36,-205.32,-33.68
1815,-15.83,-566.77,-242.25,-46.09
1816,-28.22,-564.13,-192.04,-61.29
1817,20.89,-421.34,-98.74,-50.58
1818,2.47,-601.11,-133.24,-12.14
1819,-18.77,-578.33,-160.03,-22.65
1820,2.34,-557.31,-167.17,-31.87
1821,-17.03,-586.97,-171.57,-20.92
1822,-15.34,-540.33,-163.88,-23.74
1823,3.29,-505.11,-182.47,-52.85
1824,4.33,-499.35,-174.28,-44.45
1825,-21.31,-647.48,-163.65,-21.47
1826,-36.53,-615.83,-165.5,-12.35
1827,-38.15,-550.19,-174.79,-33.86
1828,6.64,-522.99,-193.96,-58.18
1829,-38.87,-578.59,-179.27,-27.34
1830,-4.95,-611.6,-207.4,-23.68
1831,16.51,-580.45,-185.4,-30.35
1832,5.93,-499.7,-166.12,-32.9
1833,-17.04,-615.03,-224.07,-31.72
1834,-19.66,-609.95,-332.36,-52.26
1835,-1.36,-586.46,-224.7,-39.92
1836,2.85,-541.86,-95.55,-30.03
1837,41.99,-393.61,-148.31,-63.02
1838,-19.6,-570.56,-157.64,-26.85
1839,-14.42,-588.65,-181.32,-30.74
1840,-28.44,-615.67,-184.38,-22.45
1841,3.01,-527.26,-192.97,-51.52
1842,-9.07,-500.72,-186.08,-40.86
1843,-36.83,-511.14,-183.37,-37.46
1844,78.63,-459.19,-250.32,-82.61
1845,-34.9,-668.58,-148.73,-13.79
1846,-47.22,-695.43,-160.49,3.84
1847,-12.37,-613.23,-176.01,-21.59
1848,-6.0,-576.38,-179.58,-22.19
1849,-37.82,-570.19,-183.06,-32.27
1850,-24.56,-569.69,-191.89,-34.06
1851,-11.39,-570.19,-233.65,-39.48
1852,11.16,-562.85,-231.6,-35.36
1853,31.06,-544.12,-401.58,-78.97
1854,-0.51,-493.23,-116.47,-58.76
1855,-13.25,-590.75,-77.65,-6.49
1856,-21.05,-588.97,-153.71,-23.61
1857,-9.58,-578.02,-174.52,-33.39
1858,-1.83,-513.44,-184.38,-45.68
1859,44.79,-435.98,-206.63,-78.81
1860,-8.44,-548.43,-199.78,-38.83
1861,19.37,-432.36,-204.07,-57.3
1862,-38.51,-692.29,-176.64,10.61
1863,-59.82,-687.66,-179.64,-11.04
1864,-21.26,-570.62,-226.03,-45.66
1865,-10.81,-530.57,-180.16,-36.87
1866,55.28,-409.5,-252.77,-72.94
1867,-43.76,-669.74,-205.69,-29.06
1868,-39.17,-636.44,-155.25,-3.44
1869,-12.97,-587.66,-207.13,-24.17
1870,-26.85,-587.94,-152.56,-20.88
1871,3.87,-571.25,-188.21,-25.01
1872,8.12,-538.82,-210.02,-23.84
1873,-0.42,-566.1,-252.68,-46.42
1874,-15.84,-567.2,-151.58,-17.58
1875,-16.76,-580.55,-183.43,-25.08
1876,-32.75,-588.21,-193.39,-27.26
1877,-8.09,-511.98,-221.41,-27.48
1878,62.21,-391.06,-192.33,-60.12
1879,2.78,-548.64,-194.63,-42.94
1880,-8.76,-556.88,-192.82,-31.86
1881,-6.1,-582.05,-183.58,-23.07
1882,-33.27,-609.74,-178.4,-26.31
1883,-12.04,-619.56,-184.17,-23.44
1884,3.18,-543.87,-268.21,-54.26
1885,-55.63,-549.59,-181.77,-41.14
1886,19.04,-533.82,-119.23,-18.0
1887,9.12,-528.83,-217.29,-37.82
1888,-10.68,-629.7,-203.05,-4.44
1889,-4.13,-568.78,-363.2,-69.98
1890,-2.78,-556.24,-120.28,-18.43
1891,-19.3,-574.76,-132.17,-21.17
1892,-9.82,-548.32,-163.54,-30.24
1893,-16.82,-571.37,-182.52,-31.93
1894,-19.32,-576.66,-189.29,-40.84
1895,-19.61,-562.67,-184.38,-39.56
1896,-24.55,-502.11,-180.54,-54.99
1897,19.69,-504.57,-193.55,-70.42
1898,-29.53,-654.79,-181.62,-9.35
1899,-13.37,-561.02,-183.51,-26.23
1900,43.82,-475.81,-196.42,-57.49
1901,38.81,-388.08,-202.13,-79.62
1902,-25.78,-625.64,-180.15,-25.05
1903,-45.98,-639.57,-204.93,-12.04
1904,-3.34,-533.16,-177.05,-35.12
1905,-6.79,-532.33,-189.65,-46.68
1906,-36.57,-650.02,-178.46,-11.48
1907,-54.71,-598.73,-204.68,-15.09
1908,8.5,-511.12,-207.27,-30.61
1909,27.99,-540.57,-223.3,-58.59
1910,-16.9,-616.49,-173.86,-20.6
1911,-9.95,-569.04,-272.3,-47.19
1912,-33.67,-588.58,-269.5,-36.57
1913,9.43,-570.72,-229.8,-47.78
1914,6.2,-554.06,-61.74,5.24
1915,-17.73,-555.91,-144.1,-17.61
1916,-21.84,-555.6,-160.67,-21.85
1917,16.06,-432.0,-184.38,-47.29
1918,-18.79,-505.84,-185.79,-35.18
1919,8.72,-583.16,-188.71,-21.98
1920,8.54,-540.65,-193.55,-35.48
1921,-1.76,-515.93,-204.98,-40.38
1922,-28.61,-593.27,-260.44,-45.02
1923,-15.8,-550.73,-174.17,-31.07
1924,-54.61,-654.18,-121.92,11.54
1925,-7.1,-597.51,-196.36,-25.19
1926,-12.7,-569.31,-273.72,-50.2
1927,-13.1,-578.21,-291.81,-55.76
1928,-16.73,-565.71,-172.04,-33.19
1929,-13.01,-561.03,-129.77,-21.02
1930,-16.41,-557.92,-196.61,-38.84
1931,-15.2,-560.52,-384.44,-85.87
1932,-11.48,-565.58,-233.21,-47.22
1933,-10.79,-557.46,-11.61,17.58
1934,17.4,-499.68,-198.9,-68.05
1935,-45.29,-662.48,-179.53,-23.87
1936,-7.09,-477.71,-194.41,-36.96
1937,28.1,-401.2,-225.96,-74.09
1938,-19.84,-589.77,-195.92,-25.03
1939,-47.43,-725.12,-178.25,-9.09
1940,-26.04,-616.79,-224.51,-47.4
1941,15.37,-350.15,-224.91,-57.4
1942,-7.54,-515.6,-196.46,-27.26
1943,-4.33,-499.48,-179.68,-29.56
1944,-56.46,-613.13,-181.09,-7.99
1945,-11.59,-596.69,-215.64,-40.53
1946,-12.95,-576.92,-249.99,-34.24
1947,-49.98,-586.93,-312.58,-56.36
1948,-11.3,-550.4,-133.22,-33.29
1949,37.74,-553.43,-283.25,-37.52
1950,-13.28,-592.18,-177.26,-23.71
1951,-18.3,-554.6,-133.38,-34.68
1952,-12.02,-538.64,-179.11,-34.85
