,ch1,ch2,ch3,ch4
1948,-29.13,-534.91,-87.28,13.19
1949,20.11,-458.98,-47.11,33.3
1950,-80.42,-484.4,-86.54,29.76
1951,-23.19,-463.32,-103.49,33.79
1952,78.34,-335.21,-172.65,-23.96
1953,10.43,-362.14,-31.34,12.84
1954,-105.57,-441.52,-136.61,23.42
1955,-109.36,-570.99,-173.48,8.93
1956,61.9,-483.41,-64.06,25.33
1957,54.92,-418.72,-86.01,-5.91
1958,-1.03,-484.38,-151.9,-3.8
1959,22.62,-523.71,-243.48,-4.75
1960,-40.46,-443.18,-32.22,2.19
1961,-79.38,-450.5,-33.29,52.27
1962,-13.83,-398.51,-81.63,26.7
1963,45.55,-547.11,-75.75,22.85
1964,8.18,-492.9,-106.75,-12.52
1965,-5.04,-469.47,-104.54,29.44
1966,-19.27,-469.13,-88.33,2.44
1967,-23.66,-423.81,-106.07,36.5
1968,-36.75,-360.59,-110.05,-33.78
1969,46.36,-381.87,-182.47,9.27
1970,23.91,-408.66,-56.87,6.86
1971,-18.05,-506.75,-85.15,22.0
1972,-68.4,-511.46,-104.44,5.4
1973,-1.94,-439.78,-79.75,22.02
1974,-18.42,-521.09,-141.06,-16.49
1975,-38.8,-499.26,-163.46,-93.92
1976,33.36,-425.68,-55.76,87.74
1977,-1.57,-465.36,-81.3,18.03
1978,-90.51,-424.17,-61.06,30.69
1979,38.47,-449.63,-97.36,4.86
1980,24.22,-448.68,-112.69,-12.82
1981,-1.26,-359.68,-153.34,-40.78
1982,-27.5,-452.3,-64.39,23.55
1983,-29.2,-451.99,-106.49,30.46
1984,-54.45,-536.01,-80.46,15.2
1985,-59.96,-401.13,-117.0,13.3
1986,108.36,-348.73,-131.88,-39.76
1987,-31.37,-548.42,-161.55,11.09
1988,-21.97,-492.12,-70.92,-17.42
1989,21.32,-468.23,-67.42,6.78
1990,-70.29,-495.18,-102.79,11.81
1991,8.38,-481.9,-108.04,-9.13
1992,-0.5,-431.88,-93.82,18.33
1993,18.84,-408.06,-102.08,-17.74
1994,-7.02,-417.33,-90.4,43.91
1995,-32.3,-438.71,-108.47,17.91
1996,-28.81,-531.95,-84.3,7.9
1997,-9.69,-465.31,-153.61,-16.11
1998,-63.23,-478.76,-172.45,-33.84
1999,-70.92,-361.0,-24.45,39.52
2000,81.91,-453.89,-138.61,33.01
2001,32.12,-388.32,-196.43,-28.61
2002,4.62,-512.98,-40.9,22.59
2003,-5.74,-466.37,-63.37,-5.28
2004,-24.1,-472.59,-86.22,21.35
2005,-32.31,-435.69,-94.71,12.35
2006,-143.42,-406.6,-117.58,-0.84
2007,62.21,-337.11,-74.62,-33.97
2008,40.23,-400.33,-135.86,12.44
2009,-51.31,-576.29,-126.05,26.1
2010,38.46,-521.85,-124.24,11.32
2011,-9.79,-498.94,-84.55,12.98
2012,8.66,-482.27,-78.61,7.65
2013,-30.57,-468.69,-102.7,9.78
2014,-19.1,-456.7,-99.03,11.57
2015,14.93,-427.54,-194.72,-64.12
2016,-65.89,-300.61,-131.61,15.37
2017,2.59,-410.32,-64.42,30.65
2018,-44.9,-600.07,-73.99,45.38
2019,-10.92,-428.84,-137.87,-3.59
2020,28.97,-425.96,-82.91,1.89
2021,6.92,-492.09,-86.65,20.37
2022,-32.04,-457.6,-98.39,6.9
2023,1.59,-474.85,-112.23,8.73
2024,-163.35,-459.47,-165.59,-1.33
2025,138.3,-231.18,-63.91,-36.05
2026,-1.39,-205.74,-117.55,10.65
2027,-110.43,-603.37,-167.11,5.52
2028,1.4,-652.98,-64.46,21.18
2029,30.61,-582.74,-69.87,13.83
2030,4.66,-481.24,-88.92,24.97
2031,-7.94,-486.29,-92.64,7.74
2032,-6.25,-457.82,-128.7,-4.84
2033,-9.99,-464.7,-120.0,8.14
2034,-11.7,-461.86,-90.32,-19.04
2035,-9.77,-448.45,-122.24,-24.7
2036,-35.46,-455.77,-190.07,-11.73
2037,-107.51,-390.68,-54.07,18.75
2038,58.6,-193.51,-37.45,27.57
2039,35.03,-611.32,-144.86,-10.97
2040,-7.02,-539.03,-118.56,30.73
2041,2.18,-469.35,-113.27,9.52
2042,2.29,-348.34,-51.27,8.78
2043,-7.32,-435.82,-101.36,-16.13
2044,-32.2,-497.93,-91.17,8.26
2045,-220.44,-465.64,-145.45,-29.86
2046,16.66,-376.32,-124.61,-62.59
2047,106.42,-383.45,-125.98,52.16
2048,22.94,-474.24,-99.61,-3.61
2049,-28.38,-503.63,-54.97,15.41
2050,30.82,-489.46,-128.27,34.2
2051,-8.29,-514.8,-43.29,16.41
2052,-16.8,-506.95,-81.55,7.41
2053,-17.21,-465.66,-108.49,18.74
2054,-14.35,-463.22,-99.38,23.62
2055,-27.02,-434.38,-100.32,0.54
2056,-29.23,-451.11,-129.11,-3.9
2057,-109.93,-507.55,-191.91,-28.2
2058,41.37,-362.36,-28.83,24.82
2059,-1.13,-335.8,-133.82,-0.12
2060,15.34,-434.91,-83.59,-0.41
2061,-47.31,-564.29,-104.31,-2.51
2062,39.22,-508.11,-81.23,20.78
2063,-10.4,-508.0,-78.9,28.88
2064,-9.08,-428.61,-102.31,20.79
2065,-20.64,-482.9,-113.17,11.53
2066,-36.16,-464.94,-133.48,10.27
2067,-111.31,-422.27,-69.93,-8.08
2068,-345.56,-309.59,-369.79,-11.38
2069,328.97,-404.1,-205.34,-127.7
2070,107.46,-347.81,105.3,51.62
2071,25.54,-503.71,-73.67,51.75
2072,-29.13,-605.3,-76.54,31.07
2073,-24.22,-559.37,-93.2,16.08
2074,3.55,-458.5,-92.05,16.85
2075,-184.66,-405.92,-101.08,18.94
2076,6.3,-419.79,-196.68,-62.04
2077,136.41,-456.29,-78.66,-15.15
2078,24.19,-420.2,-97.4,38.54
2079,-15.1,-599.61,-49.11,30.53
2080,-29.98,-523.89,-138.09,-13.01
2081,-70.01,-493.2,-205.53,-77.34
2082,-12.72,-365.15,-24.85,34.57
2083,-88.79,-441.77,-115.97,19.71
2084,56.24,-526.01,-79.69,12.04
2085,12.37,-459.28,-85.65,34.38
2086,-166.57,-416.55,-163.16,0.23
2087,159.78,-395.7,-78.99,-14.59
2088,40.98,-401.02,-100.65,-8.54
2089,-18.27,-564.14,-132.23,9.43
2090,-64.63,-525.29,-126.46,-19.93
2091,-12.28,-429.45,-35.8,17.25
2092,6.75,-497.52,-151.67,13.33
2093,-138.4,-498.9,-55.8,-35.41
2094,-10.97,-463.12,-171.27,30.72
2095,91.8,-447.27,-110.05,-55.95
2096,9.44,-419.46,22.14,75.1
2097,-194.03,-402.7,-343.35,23.27
2098,0.56,-469.95,-74.07,-38.77
2099,149.32,-434.01,5.9,24.25
2100,38.23,-395.2,-76.77,26.65
2101,-33.13,-552.37,-115.91,-10.85
2102,-12.55,-536.27,-123.29,-36.77
2103,-37.78,-513.7,-107.5,24.65
2104,-48.04,-434.82,-61.17,39.37
2105,-16.21,-343.03,-95.33,19.02
2106,16.54,-519.02,-171.09,-0.6
2107,-69.86,-420.16,-170.37,-33.89
2108,-75.43,-469.94,-130.66,-17.12
2109,45.34,-480.19,-16.72,61.81
2110,61.71,-533.68,-160.75,-36.25
2111,-77.68,-484.71,-102.91,12.48
2112,-1.22,-322.04,-187.0,-8.15
2113,60.41,-431.49,-14.75,24.0
2114,-7.37,-461.66,-82.23,9.71
2115,19.25,-483.61,-94.51,0.19
2116,-34.29,-501.77,-164.99,-29.86
2117,-67.42,-448.61,-66.76,42.9
2118,-44.16,-310.53,-63.26,18.86
2119,69.58,-549.74,-81.05,28.55
2120,-15.09,-538.45,-138.11,-1.26
2121,-40.04,-389.9,-273.89,-31.02
2122,-12.04,-440.93,36.29,-25.3
2123,-70.06,-465.43,-60.54,-6.21
2124,87.69,-506.24,-86.32,70.37
2125,6.37,-476.19,-93.24,36.69
2126,-40.19,-445.07,-88.02,40.97
2127,-31.89,-458.29,-138.54,9.49
2128,15.95,-437.66,-252.82,-17.79
2129,-18.8,-436.9,-217.24,-24.18
2130,-51.55,-543.74,87.91,56.69
2131,13.81,-470.94,-71.22,19.27
2132,-41.34,-377.28,-131.89,22.46
2133,4.81,-458.53,-73.54,17.21
2134,-61.16,-447.39,-91.08,-4.06
2135,-61.73,-398.48,-206.0,-59.93
2136,77.68,-458.82,-29.15,18.22
2137,53.8,-420.45,-87.23,44.17
2138,-7.83,-429.21,-65.72,43.64
2139,3.18,-539.24,-62.76,39.23
2140,-23.17,-519.8,-224.01,-35.67
2141,-51.71,-393.05,-196.85,-20.6
2142,22.79,-301.62,7.67,42.42
2143,-54.62,-598.34,-115.65,-19.64
2144,35.71,-542.71,-144.86,59.71
2145,5.08,-457.68,-93.56,9.81
2146,6.76,-455.02,-48.55,19.67
2147,-4.68,-472.15,-76.52,8.64
2148,-46.63,-423.42,-144.2,-27.29
2149,-96.29,-414.42,-180.2,-23.55
2150,-132.42,-445.12,-172.96,-30.96
2151,153.4,-460.74,-4.48,37.6
2152,61.46,-481.86,-87.93,41.07
2153,-21.8,-465.17,-102.84,25.09
2154,-50.0,-381.58,-124.2,10.98
2155,39.15,-456.82,-60.21,-69.51
2156,-57.62,-427.3,-136.53,-12.71
2157,26.02,-361.37,-89.61,56.73
2158,16.52,-504.37,-127.19,9.53
2159,-173.19,-553.33,-79.59,32.45
2160,115.54,-501.08,-191.53,-24.29
2161,15.2,-394.56,-28.82,13.73
2162,-24.03,-503.93,-99.16,11.03
2163,-112.98,-515.57,-177.6,-67.89
2164,-54.77,-432.44,-77.19,62.88
2165,154.89,-376.48,-27.54,18.73
2166,35.96,-414.41,-106.18,35.0
2167,-5.65,-463.76,-289.55,-17.5
2168,-64.34,-493.29,-197.54,-115.99
2169,12.36,-492.67,34.89,52.75
2170,-104.58,-471.35,-38.19,83.07
2171,-5.87,-415.04,-109.97,29.05
2172,-23.48,-441.64,-125.32,8.45
2173,46.27,-529.76,-113.4,-17.33
2174,-9.02,-386.86,-83.73,13.18
2175,3.13,-406.89,-236.7,-1.34
2176,-196.22,-536.1,-203.91,-3.92
2177,-244.08,-198.44,76.37,37.09
2178,335.24,-331.22,-98.54,2.04
2179,51.49,-624.22,-114.84,1.85
2180,-79.53,-644.94,-118.83,9.95
2181,-124.82,-552.27,-155.7,3.99
2182,81.14,-415.46,-82.48,-5.31
2183,13.32,-317.61,-72.84,30.63
2184,-15.32,-478.82,-118.02,3.32
2185,-12.87,-576.5,-88.68,34.08
2186,-19.92,-480.44,-215.77,21.29
2187,7.44,-443.88,-64.42,26.72
2188,-13.01,-490.27,-93.09,2.01
2189,-14.16,-437.79,-126.75,-43.15
2190,-5.12,-453.21,-50.36,22.2
2191,-23.62,-342.86,-93.79,22.6
2192,-150.35,-391.6,-137.86,22.18
2193,-10.23,-417.28,-386.04,-108.9
2194,126.91,-610.16,-42.21,39.06
2195,37.28,-438.73,24.19,63.14
2196,-2.28,-458.21,-66.99,20.26
2197,-53.42,-488.43,-101.93,23.37
2198,-17.65,-378.93,-170.31,-47.5
2199,31.85,-394.0,-48.21,29.57
2200,17.76,-414.8,-63.61,48.52
2201,-15.55,-515.7,-143.14,24.45
2202,-25.03,-537.81,-67.23,28.75
2203,-59.91,-469.47,-183.83,-55.39
2204,-63.56,-426.37,-91.09,21.02
2205,-25.89,-485.95,-90.93,19.55
2206,44.04,-543.99,-74.06,47.13
2207,-29.25,-514.12,-137.56,12.69
2208,23.04,-454.68,-68.35,20.49
2209,-67.97,-441.69,-176.17,-9.49
2210,49.1,-371.47,-104.03,-11.86
2211,-28.87,-484.51,-31.54,46.31
2212,-0.2,-430.59,-89.47,12.09
2213,-18.14,-405.04,-143.1,-13.25
2214,-61.27,-354.34,-189.76,-16.92
2215,42.04,-451.13,-33.2,28.21
2216,17.75,-554.77,-114.95,26.83
2217,-3.94,-487.55,-63.24,8.78
2218,-12.03,-514.2,-150.48,37.11
2219,-127.73,-493.45,-142.5,-45.28
2220,33.34,-449.85,-5.92,78.83
2221,58.77,-402.44,-90.17,25.53
2222,-21.34,-394.22,-95.16,10.89
2223,-1.75,-558.6,-97.68,-2.35
2224,-6.81,-493.51,-160.93,-4.07
2225,-100.83,-408.71,-124.19,21.73
2226,65.13,-436.35,-90.2,-14.82
2227,-22.84,-411.96,-137.3,-8.42
2228,30.76,-443.1,-97.48,32.63
2229,6.27,-494.56,-62.02,20.9
2230,-22.23,-442.22,-99.62,33.64
2231,-113.1,-505.81,-90.08,12.46
2232,-56.02,-385.38,-90.8,22.69
2233,97.12,-505.07,-204.79,-23.04
2234,42.05,-398.57,-64.22,43.98
2235,10.32,-411.81,-115.62,-15.73
2236,-32.57,-572.67,-46.21,57.98
2237,-27.06,-426.67,-141.45,8.91
2238,-35.26,-327.71,-138.9,0.62
2239,-5.86,-476.41,-96.93,-7.01
2240,-46.74,-526.56,-37.89,29.72
2241,2.85,-485.44,-71.76,18.19
2242,-104.45,-469.72,-97.56,40.9
2243,88.58,-447.94,-201.51,-4.86
2244,30.95,-415.18,-80.4,21.14
2245,8.66,-371.5,-138.97,8.75
2246,-45.51,-496.67,-96.57,1.22
2247,12.61,-480.37,-92.37,36.54
2248,-0.36,-429.24,-224.27,-15.74
2249,-73.01,-478.83,-87.94,53.48
2250,-53.59,-393.2,-153.88,-51.27
2251,78.72,-376.11,-16.25,59.76
2252,-59.7,-532.08,-42.17,43.98
2253,24.49,-440.77,-114.7,8.1
2254,2.41,-507.96,-129.33,-3.02
2255,23.95,-464.97,-85.1,36.73
2256,-12.46,-479.48,-101.98,6.12
2257,-35.57,-432.54,-107.41,-0.22
2258,9.68,-488.78,-84.34,46.02
2259,-31.25,-471.93,-122.92,22.93
2260,-74.71,-450.67,-133.65,7.51
2261,-43.88,-361.12,-78.88,23.38
2262,47.67,-420.98,-62.95,4.67
2263,-20.25,-431.36,-151.6,19.79
2264,9.06,-508.44,-133.44,1.4
2265,-34.58,-388.54,-78.49,0.86
2266,-41.27,-434.16,-58.98,31.9
2267,12.04,-437.51,-72.41,7.36
2268,51.4,-527.73,-219.72,-5.25
2269,-36.17,-545.47,-115.28,-0.81
2270,-52.53,-465.12,-66.53,-9.96
2271,-78.64,-473.89,-147.21,28.4
2272,121.12,-428.98,-74.05,14.63
2273,17.68,-437.24,-152.57,15.02
2274,-20.96,-473.08,-72.63,26.05
2275,-108.02,-415.03,-45.96,3.21
2276,78.16,-334.18,-174.61,5.43
2277,76.49,-308.38,-126.43,-57.35
2278,2.93,-566.6,-174.09,-19.58
2279,-39.13,-539.13,-47.79,-8.66
2280,-35.21,-297.37,-97.9,71.12
2281,-17.35,-310.64,-140.57,-22.28
2282,-76.94,-627.57,-1.87,38.43
2283,36.57,-452.1,-124.91,-4.38
2284,66.13,-486.16,-111.89,-29.3
2285,-50.88,-534.11,-61.26,48.64
2286,13.5,-325.66,-185.11,-22.61
2287,-12.67,-533.18,-54.74,44.56
2288,-96.48,-485.93,-41.41,31.36
2289,22.44,-459.02,-94.64,21.6
2290,20.64,-405.77,-156.63,-23.48
2291,9.91,-575.34,-182.88,-67.74
2292,-59.25,-564.55,-29.56,66.48
2293,-48.06,-480.17,-92.64,22.33
2294,49.52,-426.54,-95.45,27.58
2295,-78.23,-449.0,-138.54,-43.56
2296,-50.7,-484.29,-55.37,34.74
2297,74.33,-431.03,-81.2,10.61
2298,-6.77,-366.6,-120.46,-21.62
2299,-78.69,-401.92,-227.9,-1.86
2300,-77.92,-418.03,30.94,35.94
2301,101.86,-256.59,-116.23,-3.16
2302,-43.54,-702.68,-83.16,45.37
2303,51.74,-485.03,-130.63,13.48
2304,-2.42,-481.72,-172.15,-6.85
2305,-99.48,-445.89,-63.68,21.85
2306,69.09,-493.12,-67.04,18.68
2307,-15.63,-421.37,-255.76,-40.78
2308,-23.23,-465.05,-60.7,-34.22
2309,54.26,-421.84,-70.09,48.32
2310,-8.3,-420.25,-65.39,1.43
2311,-8.06,-357.89,-81.96,19.76
2312,-33.54,-467.54,-93.32,25.75
2313,-134.94,-552.74,-133.17,23.6
2314,-25.37,-520.94,-42.3,4.29
2315,-10.18,-409.29,-140.22,2.69
2316,47.12,-409.44,-169.0,-6.65
2317,-48.12,-446.57,-245.98,-13.89
2318,129.18,-444.52,27.3,0.06
2319,3.24,-465.68,-74.07,13.6
2320,-10.45,-440.75,-58.13,12.74
2321,-36.19,-548.44,-80.57,25.0
2322,-42.87,-447.96,-124.56,7.2
2323,-193.44,-372.22,-64.69,-16.41
2324,-26.2,-343.44,-156.78,-71.49
2325,211.68,-513.6,-83.0,-7.02
2326,23.33,-525.72,-114.36,40.06
2327,-56.75,-332.04,-191.71,-8.79
2328,-19.58,-387.94,-144.07,-21.91
2329,60.3,-530.26,0.97,18.62
2330,-15.73,-523.83,-86.14,39.15
2331,-28.33,-496.33,-112.09,3.39
2332,-21.19,-411.62,-93.07,6.84
2333,-53.78,-397.63,-91.59,4.69
2334,-22.25,-550.94,-76.95,11.8
2335,28.17,-468.93,-107.08,-2.87
2336,-71.31,-416.4,-117.13,-5.31
2337,-144.6,-417.84,-143.6,-70.09
2338,165.32,-379.76,-89.71,30.21
2339,38.73,-487.37,-129.06,-13.02
2340,-52.01,-521.3,-3.77,69.35
2341,8.38,-522.2,-205.87,24.17
2342,-25.98,-493.19,-57.46,20.44
2343,-3.04,-462.6,-95.86,-22.97
2344,-102.61,-358.86,-162.13,-21.41
2345,-53.4,-179.06,-36.81,21.05
2346,20.54,-378.86,-133.99,-13.66
2347,67.2,-424.83,-180.31,-64.57
2348,70.21,-667.56,-129.77,-14.84
2349,4.74,-494.51,13.84,59.89
2350,-7.11,-522.66,-95.91,-11.83
2351,-17.94,-483.82,-74.09,27.5
2352,-87.99,-475.37,-141.72,-5.52
2353,-130.17,-392.32,-271.94,-38.12
2354,107.81,-170.42,-13.66,-17.1
2355,101.39,-507.83,-87.9,4.56
2356,-3.14,-591.14,-40.61,43.8
2357,-71.19,-486.78,-184.72,-37.24
2358,-48.7,-442.19,-135.75,-26.37
2359,-68.89,-478.75,26.94,6.66
2360,-7.19,-507.64,-315.45,-55.04
2361,-148.56,-441.29,-79.74,-25.88
2362,204.76,-99.85,-0.63,55.09
2363,77.4,-226.3,-84.1,1.95
2364,-78.34,-812.59,-97.94,11.59
2365,-21.38,-561.62,-81.99,-16.71
2366,-31.29,-458.31,-131.42,-20.16
2367,-32.26,-551.92,-125.02,21.29
2368,-45.38,-450.89,-67.93,13.44
2369,71.27,-418.64,-107.68,0.19
2370,-6.15,-462.18,-310.3,-84.55
2371,-209.3,-484.55,-111.53,14.96
2372,141.66,-381.93,32.17,28.99
2373,37.93,-272.39,-78.0,-41.45
2374,15.08,-442.97,-112.6,14.11
2375,-66.61,-467.15,-44.29,-34.24
2376,-26.24,-512.72,-124.74,48.99
2377,28.73,-467.7,-101.39,7.63
2378,-28.42,-502.81,-138.08,-7.38
2379,-176.25,-438.23,-164.29,-37.29
2380,19.39,-480.62,-232.2,-58.71
2381,131.51,-395.96,-39.2,-1.75
2382,35.59,-320.2,-25.35,29.35
2383,-16.1,-473.86,-94.07,43.69
2384,-34.53,-600.89,-102.64,8.68
2385,-31.59,-409.97,-96.88,1.02
2386,-323.29,-330.47,-93.09,-25.76
2387,-106.34,-470.31,-283.17,-36.91
2388,156.24,-587.32,-246.52,-77.15
2389,71.83,-370.04,-5.83,55.05
2390,34.06,-327.97,-123.67,-80.63
2391,18.06,-596.87,-47.09,67.44
2392,23.59,-548.25,-56.37,33.32
2393,-10.33,-497.72,-88.38,25.29
2394,-19.97,-478.46,-91.86,16.07
2395,1.83,-389.26,-108.37,12.12
2396,8.68,-286.62,-93.63,-26.59
2397,-31.82,-530.69,-88.7,13.12
2398,-29.45,-535.11,-183.79,1.09
2399,-68.69,-544.37,-289.73,-90.06
2400,-144.31,-421.5,72.34,16.98
2401,39.15,-386.82,-153.95,22.45
2402,77.42,-436.4,-125.48,-35.93
2403,-97.83,-469.82,-87.31,43.63
2404,47.92,-456.05,-29.61,27.5
2405,26.08,-481.84,-74.46,0.3
2406,-9.73,-441.17,-83.97,25.99
2407,-29.15,-489.94,-90.03,14.48
2408,-4.22,-489.67,-87.05,10.88
2409,-39.88,-457.78,-86.41,10.84
2410,-22.02,-469.88,-86.76,12.39
2411,-214.56,-438.16,-304.86,-34.83
2412,-96.48,-321.27,-141.33,-60.82
2413,-61.44,-135.06,34.14,-2.99
2414,361.92,-530.36,-198.33,-63.74
2415,44.52,-557.22,-124.33,76.53
2416,-22.61,-580.93,-19.88,57.41
2417,-36.87,-537.13,-80.18,19.5
2418,-27.19,-483.7,-88.66,33.43
2419,-10.37,-457.17,-86.96,11.26
2420,-14.17,-475.22,-94.77,10.03
2421,-6.33,-447.77,-90.01,9.96
2422,-15.24,-468.76,-93.33,11.55
2423,-16.15,-484.87,-89.72,6.89
2424,-10.2,-467.46,-91.38,12.11
2425,-58.09,-418.04,-99.24,-4.56
2426,-37.79,-234.2,-149.38,3.09
2427,10.72,-295.58,-359.71,-52.24
2428,-28.54,-527.9,40.24,-52.35
2429,49.27,-609.63,-24.31,12.43
2430,29.85,-525.64,-61.22,55.06
2431,-8.51,-481.5,-67.37,34.34
2432,-116.59,-409.22,-104.06,11.26
2433,11.35,-464.26,-98.34,5.13
2434,-7.1,-482.24,-416.08,-38.99
2435,19.78,-476.26,-64.98,-51.08
2436,35.62,-348.97,63.18,42.57
2437,20.69,-397.75,-56.7,16.75
2438,-1.28,-422.75,-78.87,8.79
2439,-22.24,-438.56,-81.88,9.38
2440,-94.14,-487.59,-81.85,15.39
2441,-158.31,-350.6,-92.53,2.75
2442,73.8,-360.99,-108.92,-10.19
2443,61.46,-621.08,-105.56,1.17
2444,-4.99,-495.93,-58.86,-7.26
2445,26.17,-473.37,-287.93,-32.61
2446,-16.24,-505.2,26.02,43.52
2447,-21.19,-476.57,-61.14,22.63
2448,-45.85,-437.98,-128.93,2.05
2449,-32.78,-416.2,-223.48,-32.58
2450,37.39,-377.72,2.03,8.67
2451,-4.63,-422.17,-65.75,17.11
2452,15.4,-394.74,-85.81,-24.46
2453,-28.58,-448.63,-98.59,9.75
2454,-12.04,-532.4,-78.84,28.86
2455,-17.4,-521.77,-112.87,19.73
2456,-168.9,-465.14,-65.22,19.69
2457,-32.73,-397.28,-77.46,19.77
2458,70.38,-491.28,-342.86,-100.86
2459,-13.66,-309.45,-24.95,8.29
2460,91.51,-272.49,22.8,54.79
2461,40.55,-574.89,-98.96,13.43
2462,-18.31,-574.55,-114.85,26.93
2463,-33.91,-471.76,-82.21,24.27
2464,-3.59,-466.02,-91.61,19.81
2465,-66.01,-462.77,-86.1,18.59
2466,-113.83,-426.94,-165.82,38.8
2467,-42.31,-326.8,-270.23,-85.29
2468,147.22,-356.07,-7.51,-15.0
2469,8.05,-434.44,-58.6,52.16
2470,44.75,-331.7,-57.52,40.75
2471,-6.36,-639.15,-102.14,-8.73
2472,-46.75,-570.59,-104.05,28.49
2473,-8.0,-520.07,-97.51,-0.84
2474,-53.6,-481.51,-69.18,26.21
2475,-181.2,-455.72,-76.94,12.91
2476,56.09,-427.13,-95.25,22.3
2477,107.53,-373.56,-136.62,-33.68
2478,-73.16,-253.72,-121.99,-5.24
2479,127.34,-393.67,-181.14,-15.6
2480,-29.84,-527.16,-53.95,51.79
2481,-13.09,-585.67,-165.5,-12.75
2482,-9.18,-517.07,-12.52,21.15
2483,-61.08,-470.62,-56.34,-8.11
2484,-131.71,-384.59,-178.54,-43.54
2485,116.03,-338.24,-40.71,8.46
2486,-19.65,-412.08,-97.66,34.27
2487,56.41,-513.13,-146.79,7.55
2488,-59.77,-493.74,-107.26,-14.97
2489,22.09,-495.82,-108.43,17.19
2490,-41.85,-485.18,-208.99,-13.51
2491,-181.77,-397.88,-34.99,0.45
2492,162.46,-217.48,-44.21,-12.21
2493,45.76,-398.85,-64.62,61.68
2494,-142.28,-646.23,-151.46,7.49
2495,22.48,-471.88,-83.22,1.22
2496,73.62,-465.38,-96.26,-60.17
2497,-14.59,-475.96,-68.11,17.82
2498,-53.66,-401.46,-200.27,-43.08
2499,22.85,-357.03,-129.09,4.44
2500,-59.83,-286.26,-56.07,53.6
2501,-30.33,-608.76,-303.88,-56.32
2502,-79.29,-444.13,-141.88,-26.61
2503,122.16,-491.48,65.15,46.0
2504,6.29,-483.65,-54.4,7.26
2505,-7.54,-466.08,-108.56,31.9
2506,-85.99,-454.41,11.21,21.21
2507,-71.02,-477.59,-111.01,29.78
2508,23.56,-419.68,-176.28,-36.59
2509,68.43,-420.23,-83.77,18.58
2510,9.8,-400.82,-84.94,1.91
2511,-10.77,-466.27,-62.12,-5.08
2512,-90.76,-482.69,-297.14,-33.44
2513,-14.5,-430.15,12.0,69.36
2514,-99.8,-194.0,-162.13,-51.27
2515,107.68,-394.34,-78.59,-18.01
2516,-117.08,-652.06,-13.05,52.91
2517,59.37,-496.98,-85.38,14.45
2518,41.83,-491.19,-116.07,13.28
2519,3.22,-494.84,-63.63,19.39
2520,-15.69,-467.16,-121.02,13.67
2521,-13.58,-431.02,-198.24,-25.52
2522,-8.01,-357.68,-165.81,-42.67
2523,-187.81,-404.55,-88.07,18.97
2524,43.12,-425.05,-150.79,22.8
2525,-40.93,-431.74,-58.11,59.11
2526,24.86,-371.14,55.85,-20.42
2527,33.79,-453.95,-122.92,-9.67
2528,33.87,-601.5,-146.91,42.57
2529,1.18,-499.46,-62.2,10.02
2530,-36.38,-489.34,-88.13,20.08
2531,-6.65,-468.48,-115.45,4.77
2532,-31.65,-394.01,-281.78,-74.32
2533,-26.23,-396.0,-7.51,48.92
2534,-161.28,-383.11,-44.49,12.67
2535,123.08,-348.9,-56.29,-16.26
2536,34.62,-501.74,-161.77,35.57
2537,-28.85,-530.71,-60.62,21.08
2538,28.26,-455.77,-73.86,9.56
2539,-3.17,-468.44,-84.59,16.53
2540,-14.3,-444.89,-89.74,9.48
2541,-23.83,-475.21,-101.36,10.33
2542,-1.62,-372.85,-388.41,-39.32
2543,-60.56,-289.36,-16.22,-13.83
2544,-216.86,-399.44,-26.61,-12.78
2545,150.6,-495.09,-26.83,13.53
2546,32.3,-520.56,-141.99,0.22
2547,24.78,-484.01,-71.85,35.17
2548,-11.34,-526.16,-70.74,48.14
2549,-5.36,-485.26,-91.91,19.81
2550,-39.25,-469.35,-92.57,11.03
2551,-108.27,-475.07,-90.99,15.55
2552,-4.45,-429.81,-105.53,16.2
2553,20.17,-385.19,-322.22,-45.29
2554,28.11,-373.31,-58.01,-4.37
2555,-1.21,-296.09,14.3,30.07
2556,0.69,-470.68,-68.7,43.87
2557,-8.59,-572.88,-89.03,13.21
2558,-22.81,-512.02,-86.5,24.86
2559,-31.36,-481.02,-83.32,32.7
2560,-22.79,-487.3,-89.28,22.8
2561,-193.16,-423.52,-118.15,-4.36
2562,-125.54,-350.06,-326.02,-115.27
2563,119.63,-234.41,64.96,49.46
2564,80.42,-468.86,-78.22,38.85
2565,69.04,-514.77,-100.55,25.35
2566,-8.73,-461.26,-73.35,14.13
2567,-44.41,-600.1,-80.66,24.02
2568,-29.21,-492.73,-86.38,25.44
2569,-29.81,-462.02,-92.28,19.19
2570,-28.04,-460.56,-92.76,20.53
2571,-25.43,-458.3,-92.3,9.76
2572,-169.94,-384.19,-135.97,11.03
2573,-10.99,-497.79,-270.3,-63.74
2574,13.73,-367.97,-46.21,8.37
2575,131.26,-305.71,-13.35,8.07
2576,18.45,-461.16,-115.09,52.91
2577,-36.59,-600.96,-63.23,56.91
2578,-23.46,-492.63,-89.65,27.78
2579,-21.11,-470.01,-91.52,25.18
2580,-24.11,-466.28,-92.81,18.59
2581,-40.97,-454.53,-90.6,16.75
2582,-117.12,-445.28,-123.92,13.73
2583,-179.85,-395.72,-330.21,-10.04
2584,117.16,-399.07,-62.41,-37.73
2585,125.77,-231.75,-8.58,27.23
