,ch1,ch2,ch3,ch4
2819,89.5,55.38,28.26,2.49
2820,-97.73,-33.99,38.85,8.33
2821,-32.02,-3.51,35.96,10.11
2822,56.82,81.66,34.81,4.59
2823,-136.19,8.25,37.94,9.98
2824,-7.78,-5.49,34.55,7.95
2825,-55.84,-23.39,30.75,5.81
2826,73.01,41.59,39.55,12.64
2827,-22.99,35.39,32.47,7.61
2828,-148.37,-95.85,40.29,16.51
2829,115.4,94.24,38.19,20.64
2830,80.33,10.87,30.97,-0.56
2831,-106.25,-9.18,25.01,-6.35
2832,-4.07,-67.97,33.91,5.93
2833,-18.46,2.22,30.6,3.81
2834,-5.19,22.49,31.7,8.6
2835,-55.37,39.53,33.86,8.96
2836,-35.22,30.61,36.21,5.55
2837,-155.15,-30.69,34.64,13.55
2838,-7.95,19.85,40.64,14.89
2839,42.99,-3.64,34.9,10.96
2840,44.53,-22.09,29.31,1.31
2841,75.25,55.62,37.26,10.09
2842,-86.88,-9.02,37.9,10.41
2843,-92.34,-81.48,47.72,18.73
2844,125.58,129.23,28.99,8.19
2845,-90.3,23.31,28.45,3.87
2846,1.55,-40.33,34.09,12.54
2847,-266.69,-76.97,36.91,14.04
2848,246.63,217.93,37.68,14.46
2849,-53.5,-99.53,24.97,0.08
2850,-1.17,-16.48,31.69,11.91
2851,-11.33,-14.72,35.75,14.84
2852,14.43,12.73,36.92,15.73
2853,0.85,101.84,24.84,1.32
2854,-84.98,-56.24,32.02,12.48
2855,-21.23,-41.73,33.01,11.84
2856,17.17,110.52,27.7,6.92
2857,-189.71,45.76,27.68,16.57
2858,77.12,-109.91,21.93,-2.73
2859,25.0,47.21,32.24,10.59
2860,12.2,-5.89,25.52,3.64
2861,-38.03,-7.31,35.12,14.94
2862,-10.32,-23.45,31.12,5.94
2863,-8.82,-35.09,32.77,16.11
2864,-26.06,83.2,35.94,19.93
2865,-29.2,25.66,26.94,-3.28
2866,-149.17,-34.04,37.73,11.49
2867,10.29,19.63,33.18,7.36
2868,84.6,43.76,35.12,6.48
2869,62.47,6.43,31.47,4.9
2870,-77.55,26.14,33.66,7.66
2871,-23.5,45.75,46.17,20.38
2872,2.57,-36.48,26.67,2.02
2873,-12.72,89.07,43.4,20.37
2874,-144.78,-98.07,34.39,8.16
2875,90.99,-5.14,24.75,-2.95
2876,93.27,2.01,33.57,8.38
2877,-49.95,13.86,34.7,14.0
2878,-41.62,-18.28,36.69,16.49
2879,-88.87,42.73,38.34,17.43
2880,-63.09,-33.77,39.64,16.63
2881,24.52,61.47,31.53,11.94
2882,17.79,-8.21,34.13,6.13
2883,-59.0,5.26,40.79,10.91
2884,50.88,82.3,32.6,5.88
2885,-17.6,45.0,36.34,8.92
2886,-44.96,-38.8,35.44,5.75
2887,-61.35,-76.85,45.45,22.46
2888,31.07,-45.22,33.07,11.72
2889,1.46,77.51,34.06,2.84
2890,-27.16,96.59,35.33,10.2
2891,5.97,-46.02,28.36,-0.49
2892,76.53,9.66,32.4,6.56
2893,-67.68,-38.97,47.69,24.66
2894,-67.68,-1.24,28.58,5.86
2895,-47.55,46.02,22.66,-0.56
2896,22.17,85.26,26.02,4.94
2897,-69.0,-36.37,29.98,4.83
2898,23.96,13.88,31.99,7.53
2899,-87.17,-30.51,32.79,9.75
2900,-18.11,-27.54,44.68,20.58
2901,92.82,63.18,25.57,-4.09
2902,-26.92,98.28,31.12,10.44
2903,3.7,-39.29,24.75,2.56
2904,25.77,-31.69,29.79,-0.58
2905,-78.67,-28.84,38.2,13.21
2906,-22.98,22.38,32.34,3.95
2907,-39.14,0.01,36.18,11.07
2908,-60.46,-65.23,30.39,-0.58
2909,66.12,42.72,33.29,10.49
2910,0.96,30.27,32.06,6.88
2911,-51.49,-26.14,40.88,7.44
2912,25.4,79.82,38.62,8.93
2913,-86.27,-49.93,32.6,10.23
2914,19.31,44.4,31.94,3.03
2915,20.31,-13.8,32.11,2.36
2916,20.74,-4.36,40.49,14.98
2917,-122.81,15.65,32.66,3.4
2918,-119.76,-7.43,35.7,7.25
2919,111.9,6.02,30.76,-3.1
2920,5.51,36.14,30.08,1.55
2921,18.87,98.05,36.58,10.62
2922,-101.97,-111.6,30.06,9.64
2923,-3.16,94.26,29.81,6.48
2924,-68.68,-53.47,28.66,2.98
2925,17.48,38.29,34.17,8.8
2926,5.65,67.67,39.18,16.82
2927,9.41,-22.96,34.25,-0.49
2928,45.58,8.63,29.97,0.24
2929,-110.51,-29.96,32.94,7.03
2930,-39.24,-8.66,32.38,7.8
2931,72.16,104.22,38.32,15.5
2932,-59.24,-95.25,35.55,4.29
2933,-27.22,87.99,34.71,6.12
2934,35.02,-10.11,41.59,11.92
2935,-62.2,-77.87,38.09,10.42
2936,-95.3,38.7,48.94,20.29
2937,103.32,22.63,15.49,-13.44
2938,-24.97,4.36,33.84,5.23
2939,-96.89,26.88,42.48,23.92
2940,-13.93,39.82,36.33,9.97
2941,44.32,-5.32,30.52,2.45
2942,35.56,-16.6,34.55,5.5
2943,4.23,123.64,50.68,28.93
2944,-93.29,-67.46,33.63,4.21
2945,-5.81,-11.15,41.65,16.65
2946,6.5,-10.68,32.13,-0.36
2947,-25.4,48.64,40.88,10.31
2948,83.15,5.22,43.23,9.52
2949,-47.47,24.54,35.5,8.01
2950,-27.24,45.25,39.04,17.42
2951,-108.82,25.21,46.0,19.76
2952,-53.75,-80.92,41.54,8.01
2953,63.63,21.57,31.96,2.03
2954,49.25,72.02,41.74,14.4
2955,-48.36,-61.9,36.35,2.88
2956,-20.98,82.54,35.45,3.61
2957,-61.56,-23.63,37.88,10.86
2958,-41.54,-27.67,46.53,11.4
2959,24.96,92.37,42.11,10.05
2960,-7.43,-41.08,36.72,7.28
2961,-172.62,9.08,48.06,20.55
2962,133.64,-35.79,35.62,0.17
2963,-41.87,21.66,41.02,13.17
2964,32.49,139.8,39.78,18.84
2965,-11.9,-84.67,27.78,-4.44
2966,-90.62,-17.82,39.19,12.98
2967,31.61,82.53,40.61,14.91
2968,-15.04,-9.05,37.15,6.71
2969,-37.47,-24.05,43.17,11.51
2970,-134.59,67.65,39.2,12.02
2971,160.55,86.41,35.13,14.39
2972,-17.89,-11.7,32.41,3.18
2973,-95.66,25.18,33.94,10.09
2974,-102.2,-87.65,35.96,14.76
2975,70.37,28.5,33.89,8.96
2976,21.78,22.31,28.97,3.26
2977,-101.69,-119.63,45.78,29.3
2978,52.86,159.69,24.18,-2.34
2979,-34.19,-63.61,34.73,5.05
2980,-26.75,7.79,36.59,13.18
2981,46.58,50.26,27.18,8.15
2982,77.92,100.14,39.93,24.61
2983,-149.11,51.61,37.59,13.01
2984,-51.83,-171.42,21.62,-6.76
2985,-67.36,29.08,30.57,9.49
2986,43.0,47.16,31.71,7.98
2987,-2.8,-41.05,40.63,14.19
2988,-47.76,-28.26,44.19,9.25
2989,14.3,7.48,75.94,14.23
2990,-25.72,48.66,39.22,12.68
2991,14.24,-1.62,1.54,3.12
2992,39.77,132.01,109.46,28.22
2993,-53.79,-42.87,131.81,19.47
2994,-46.43,-34.9,88.53,17.47
2995,-51.98,2.2,-0.6,14.53
2996,-8.63,-11.86,-43.66,2.15
2997,-20.68,58.89,-20.56,3.77
2998,7.5,-23.15,2.27,0.06
2999,-87.32,-2.11,28.3,28.15
