,ch1,ch2,ch3,ch4
1306,-21.72,-517.22,-194.93,35.37
1307,-24.1,-472.03,-144.47,-22.04
1308,-43.98,-504.58,-128.22,34.95
1309,-22.06,-508.81,-8.71,25.79
1310,3.51,-478.85,-62.66,93.58
1311,-33.93,-496.52,-241.52,-36.66
1312,-22.26,-498.84,-177.96,30.58
1313,-14.5,-491.6,-70.29,-27.01
1314,-19.06,-481.35,5.63,52.05
1315,-25.22,-508.7,-355.12,67.58
1316,-16.86,-482.92,-90.04,-38.94
1317,-21.67,-486.11,-36.59,53.88
1318,-28.17,-485.74,-182.47,-83.85
1319,-15.14,-493.2,-120.91,32.16
1320,-20.36,-471.37,-147.29,2.91
1321,-13.29,-481.2,-12.6,16.08
1322,13.01,-466.45,223.92,64.1
1323,-36.58,-515.62,-583.72,-108.84
1324,-16.49,-498.82,-88.72,-15.54
1325,-14.84,-481.65,-41.07,35.73
1326,-26.93,-492.66,-190.73,79.31
1327,-27.61,-493.92,-186.24,-39.93
1328,-25.63,-495.89,-111.75,27.17
1329,-28.55,-488.34,-132.3,15.38
1330,-36.5,-487.83,-124.85,23.57
1331,18.93,-463.63,166.38,4.12
1332,9.74,-492.87,-546.95,-119.18
1333,-26.66,-513.13,74.18,103.17
1334,-28.18,-498.98,-160.79,5.05
1335,-1.63,-484.83,-17.95,1.01
1336,-42.1,-523.53,-186.89,27.25
1337,-29.93,-502.31,-153.86,12.12
1338,-26.21,-486.61,-140.61,1.68
1339,-28.66,-485.47,-128.35,16.05
1340,-33.08,-483.1,-123.49,31.3
1341,-15.6,-492.36,-131.29,26.97
1342,-18.09,-485.8,-137.87,21.45
1343,-22.11,-484.37,-126.22,19.84
1344,-16.11,-461.83,-28.8,-9.54
1345,-12.96,-482.38,-173.99,73.53
1346,-9.52,-474.06,-99.95,-0.45
1347,-17.53,-486.06,-105.9,-12.17
1348,-29.33,-513.97,-126.14,66.91
1349,-25.95,-495.06,-178.97,-52.91
1350,-24.77,-478.59,-140.7,27.41
1351,-18.24,-492.57,-159.98,-5.09
1352,-0.13,-480.49,155.08,64.87
1353,-11.83,-477.36,-224.12,12.8
1354,-20.29,-495.08,-127.29,4.33
1355,2.43,-477.91,-80.09,-115.1
1356,-39.33,-506.16,-217.29,87.12
1357,-25.79,-481.04,-148.32,-15.33
1358,-30.73,-503.8,-126.72,52.23
1359,-30.97,-489.99,-199.26,-18.58
1360,-12.38,-476.35,-90.63,19.72
1361,-15.44,-476.48,-119.26,7.88
1362,-19.66,-508.59,-155.02,17.76
1363,-11.92,-478.94,-10.29,100.62
1364,-24.63,-487.04,-147.78,-21.17
1365,-6.62,-485.09,-110.41,1.42
1366,-14.21,-497.39,-95.51,5.25
1367,-21.62,-496.34,-171.1,-4.01
1368,10.53,-453.55,42.03,40.7
1369,-32.29,-520.39,-234.25,-12.88
1370,-26.68,-491.3,-133.61,45.64
1371,-11.34,-480.92,-27.23,-33.83
1372,-9.79,-496.26,-66.37,90.9
1373,-31.97,-508.4,-216.75,-59.49
1374,-25.78,-494.61,-137.42,-0.49
1375,-19.79,-491.8,-154.23,1.8
1376,-21.06,-489.68,-92.5,49.4
1377,-18.87,-490.07,-148.84,-1.85
1378,-13.89,-494.03,-82.32,4.42
1379,-7.07,-477.7,-76.85,42.44
1380,-8.62,-467.34,-170.59,-64.64
1381,-16.3,-496.15,-156.09,19.24
1382,-24.86,-500.11,-140.61,23.87
1383,-13.6,-484.72,-62.62,46.07
1384,-28.15,-501.38,-220.76,-42.22
1385,-24.61,-501.21,-118.56,-4.38
1386,-7.7,-475.44,13.34,22.17
1387,-10.57,-466.0,-168.71,5.36
1388,-21.74,-513.9,-100.2,32.24
1389,-18.86,-503.49,-167.0,-7.81
1390,-20.32,-477.28,-121.16,24.27
1391,-18.19,-486.5,-123.56,39.78
1392,-26.91,-482.33,-151.93,-49.65
1393,-24.04,-490.53,-122.76,-8.66
1394,-23.15,-499.41,-2.74,60.28
1395,-8.94,-491.85,-43.77,15.43
1396,-21.77,-502.91,-241.45,1.62
1397,-22.01,-491.86,-80.47,-5.48
1398,-20.15,-490.01,-206.11,-1.24
1399,-21.54,-477.1,-150.95,-14.36
1400,-23.57,-501.48,-102.15,-7.23
1401,-22.09,-483.12,-136.07,-29.12
1402,-17.99,-488.29,-107.07,59.53
1403,-9.22,-478.35,-35.12,-39.02
1404,-32.85,-500.02,-202.55,46.65
1405,-20.71,-497.69,-132.37,41.24
1406,-8.23,-494.83,33.14,45.74
1407,-27.25,-496.37,-173.24,4.23
1408,-23.99,-493.3,-203.23,-38.66
1409,-5.93,-488.55,-132.44,57.19
1410,1.27,-469.99,-177.59,-57.9
1411,-15.35,-490.04,-238.14,-94.27
1412,-21.26,-515.91,-120.59,46.24
1413,-15.6,-492.25,-126.77,38.49
1414,-5.75,-488.39,-74.81,-22.56
1415,-10.46,-502.06,-186.58,55.13
1416,4.74,-506.22,-270.41,-110.69
1417,-26.01,-531.84,-231.64,102.44
1418,-3.93,-493.62,-173.99,-178.58
1419,2.47,-475.94,-189.96,-88.52
1420,-5.77,-519.39,-429.23,-133.08
1421,-26.1,-510.15,-48.29,-22.53
1422,-1.17,-494.73,41.32,41.35
1423,-20.22,-491.61,-361.83,89.66
1424,22.11,-461.41,-124.87,-135.0
1425,1.73,-515.78,-110.82,6.16
1426,-26.87,-493.13,-275.7,-125.56
1427,-21.32,-528.12,20.47,168.58
1428,-41.15,-532.86,-59.97,-95.6
1429,-24.4,-497.09,-379.31,-2.23
1430,-11.11,-497.26,36.23,126.28
1431,-7.08,-488.74,-273.65,-108.54
1432,-40.7,-500.43,-178.52,-63.11
1433,-24.41,-488.84,-41.3,63.53
1434,-17.54,-487.05,-62.71,45.65
1435,-23.78,-494.49,-256.74,-0.54
1436,4.76,-475.72,83.66,114.38
1437,-10.43,-459.87,-310.96,-184.47
1438,-29.29,-499.99,-86.8,25.78
1439,-11.21,-484.31,-89.85,7.05
1440,-19.79,-502.81,-181.86,-144.91
1441,-14.48,-518.98,49.07,248.02
1442,-27.35,-497.6,-162.17,-32.82
1443,-20.9,-488.91,-214.25,11.97
1444,-28.2,-505.11,-95.43,-28.35
1445,-9.94,-486.76,-107.09,-39.56
1446,3.1,-486.95,-99.15,-16.99
1447,-28.46,-500.21,-155.19,76.61
1448,-9.69,-490.6,-45.21,50.8
1449,-18.03,-482.71,-189.99,-15.45
1450,-8.94,-462.3,79.45,-1.25
1451,-5.24,-513.2,-152.39,217.36
1452,-40.75,-516.27,-185.28,-183.9
1453,3.51,-459.19,16.77,-38.55
1454,-22.04,-494.51,-176.55,95.86
1455,-20.28,-491.31,-106.94,-1.97
1456,-19.88,-468.68,-177.4,-1.33
1457,-19.4,-486.17,-139.85,25.69
1458,-27.87,-493.62,-124.05,-111.47
1459,-35.59,-511.73,-299.12,39.65
1460,-8.53,-480.0,-29.6,-10.33
1461,6.55,-491.76,-9.38,69.95
1462,-31.31,-500.59,-167.79,34.11
1463,-14.76,-493.66,-118.74,109.25
1464,-30.35,-480.24,-12.8,-73.64
1465,-15.35,-483.79,-134.35,-37.09
1466,-11.34,-500.82,-52.49,114.19
1467,-34.51,-486.44,58.08,48.78
1468,-18.07,-502.82,-154.76,74.73
1469,-17.38,-492.95,-212.77,-48.1
1470,-19.67,-488.94,-122.71,30.75
1471,-7.0,-477.87,-85.69,-26.6
1472,-24.1,-477.77,-247.58,-102.07
1473,-20.33,-495.53,-171.46,66.0
1474,-29.69,-482.03,-12.12,19.88
1475,-14.11,-473.3,-208.03,-72.03
1476,-15.59,-498.78,119.07,98.68
1477,-21.53,-489.21,-313.53,-67.81
1478,-21.41,-496.6,-62.88,108.95
1479,12.92,-473.25,73.73,120.44
1480,-22.37,-501.78,-209.06,30.99
1481,-50.94,-526.52,-119.63,-72.27
1482,-25.25,-504.27,-100.17,14.12
1483,-17.83,-486.98,-290.53,-175.73
1484,-14.56,-482.08,127.73,147.24
1485,-28.19,-502.3,-233.86,-41.54
1486,-12.66,-491.53,-113.11,-8.9
1487,-16.13,-481.08,-148.23,32.04
1488,-21.97,-498.11,-95.3,24.3
1489,-33.15,-505.45,-104.0,20.95
1490,-7.35,-477.98,44.87,-40.72
1491,-23.83,-500.15,-150.17,30.75
1492,-18.68,-482.28,-162.4,5.82
1493,-25.37,-481.2,-86.27,53.69
1494,-12.28,-491.16,-136.71,16.45
1495,0.32,-463.47,102.93,101.87
1496,-26.01,-500.45,-326.9,-88.68
1497,-36.48,-512.95,-251.58,64.2
1498,-25.45,-505.04,-17.27,-23.27
1499,-22.13,-488.24,-47.0,14.19
1500,-19.44,-479.94,-82.2,-10.05
1501,-19.41,-502.57,-176.72,120.01
1502,-36.99,-496.74,-73.01,-31.02
1503,-10.25,-482.22,-0.98,-15.11
1504,-10.62,-509.23,-132.15,6.03
1505,-6.34,-484.58,-191.5,-44.39
1506,-15.57,-489.65,-191.28,109.46
1507,-26.63,-464.95,-73.07,-45.06
1508,-19.06,-467.95,-48.69,18.43
1509,-21.4,-511.35,-84.58,70.99
1510,-17.55,-484.67,-90.88,3.38
1511,-34.69,-507.69,-175.35,27.39
1512,-14.24,-487.05,-69.61,24.86
1513,-14.11,-503.21,-164.43,-5.34
1514,-29.29,-499.13,-78.14,53.77
1515,-28.24,-501.83,-142.05,-13.98
1516,-17.13,-469.34,-98.9,42.43
1517,-32.2,-488.68,-138.98,11.72
1518,-20.74,-498.96,-132.18,21.22
1519,-28.91,-492.53,-121.63,-17.27
1520,-4.86,-471.83,112.26,83.35
1521,-15.56,-495.95,-330.81,-16.1
1522,-9.71,-488.13,-46.03,-7.39
1523,-8.47,-480.36,-85.43,13.6
1524,-32.07,-490.93,-170.62,-2.85
1525,-15.45,-483.43,-86.9,39.49
1526,-34.94,-494.21,-130.41,41.93
1527,-20.25,-487.71,-129.92,29.36
1528,11.42,-466.68,73.04,8.51
1529,7.78,-504.12,11.13,99.17
1530,-45.06,-520.7,-287.42,-62.53
1531,-8.17,-489.82,-140.18,45.67
1532,-25.67,-500.39,-231.75,-98.69
1533,-7.3,-487.05,41.88,27.97
1534,-33.26,-507.44,-313.76,-42.79
1535,-34.1,-510.15,-133.98,3.52
1536,-29.76,-492.34,-83.79,22.13
1537,-17.29,-471.23,-2.89,30.1
1538,-3.95,-501.05,-78.91,-47.9
1539,-28.63,-501.36,-234.63,23.62
1540,-20.44,-476.41,-131.69,10.89
1541,9.49,-462.36,-37.14,76.27
1542,-35.88,-517.49,-210.34,56.46
1543,-23.3,-491.26,-60.63,-92.45
1544,-19.83,-501.6,-174.77,57.97
1545,-26.64,-498.06,-114.87,-19.41
1546,-18.62,-478.69,-86.28,18.74
1547,23.34,-472.59,-117.97,-74.59
1548,-17.2,-494.85,-254.84,55.9
1549,-37.4,-510.92,-110.01,-76.38
1550,-24.1,-492.54,-78.55,86.0
1551,-11.46,-495.97,-82.38,4.61
1552,4.23,-477.36,-35.53,-57.7
1553,-22.73,-500.99,-162.25,94.73
1554,-34.82,-503.78,-134.66,-32.74
1555,-22.18,-483.23,-41.95,41.17
1556,-27.43,-486.3,-199.86,2.83
1557,-19.16,-493.56,-148.69,-13.59
1558,-14.65,-488.98,-131.14,35.13
1559,-22.03,-473.24,-130.23,-8.68
1560,-6.81,-490.57,-158.77,28.86
1561,-20.45,-508.58,-25.83,77.29
1562,-12.22,-486.7,-137.87,-16.01
1563,-9.38,-457.26,-148.23,-37.01
1564,-17.93,-478.11,-68.59,16.88
1565,-23.75,-495.37,-268.97,-49.08
1566,-9.08,-479.84,-126.15,74.34
1567,-17.22,-486.33,-40.25,-21.02
1568,-5.78,-497.51,62.19,110.56
1569,-27.88,-495.22,-283.19,-66.62
1570,-26.4,-489.18,-141.38,19.27
1571,-24.81,-497.68,-136.15,15.89
1572,-16.9,-472.49,-130.39,19.01
1573,-22.52,-481.66,-120.77,35.6
1574,-16.78,-479.14,-98.55,33.68
1575,-15.47,-499.56,-137.71,10.62
1576,-19.91,-477.21,-134.25,2.47
1577,-32.59,-484.95,-37.33,42.07
1578,-22.86,-487.0,-160.37,5.4
1579,-18.07,-485.28,-99.43,36.28
1580,-5.05,-466.28,-173.63,-29.44
1581,-19.54,-511.65,-93.4,2.05
1582,-29.07,-492.3,-148.25,-24.01
1583,-32.5,-502.38,-52.65,27.75
1584,-2.37,-497.51,-172.41,50.79
1585,-8.08,-496.59,82.73,11.01
1586,-23.37,-480.61,-219.88,-14.38
1587,-20.02,-472.37,-138.74,-38.49
1588,-32.11,-513.45,-7.65,55.5
1589,-20.49,-486.81,-208.76,50.58
1590,-16.04,-478.89,-78.19,-29.63
1591,-23.84,-490.74,-211.81,-20.98
1592,-31.09,-497.58,-137.91,23.34
1593,-30.04,-488.06,-125.13,19.98
1594,-11.07,-478.26,-56.14,4.08
1595,-15.8,-489.74,-209.2,42.33
1596,-30.84,-502.32,-118.22,-18.9
1597,-19.37,-493.79,-130.68,11.62
1598,-19.17,-483.64,-71.46,-4.18
1599,-13.05,-482.97,-76.93,21.55
1600,-19.84,-480.41,-165.83,-3.27
1601,-26.23,-501.24,-109.44,-2.96
1602,-18.75,-485.87,-148.84,59.83
1603,-13.85,-453.34,-72.02,-33.9
1604,-13.76,-482.2,-108.79,32.74
1605,-26.09,-518.74,-85.05,41.56
1606,-18.66,-496.66,-299.79,-14.14
1607,-13.21,-466.04,-99.93,-8.29
1608,-16.23,-492.51,-75.69,-39.58
1609,-22.72,-496.49,-184.49,-24.86
1610,-10.42,-484.71,-61.88,-1.88
1611,-1.61,-489.55,68.55,84.44
1612,-19.0,-503.89,-201.93,54.53
1613,-30.44,-486.64,-153.25,-29.28
1614,-27.43,-473.13,-168.81,-18.07
1615,-11.49,-482.81,-86.34,-40.77
1616,-11.36,-490.39,17.23,47.44
1617,-30.35,-478.07,-246.34,-43.5
1618,-30.49,-494.61,-118.82,33.63
1619,-12.98,-492.26,-120.61,23.25
1620,-17.64,-490.27,-93.99,-15.17
1621,-13.73,-476.79,-104.69,-5.08
1622,-9.83,-493.41,60.16,-43.85
1623,-27.87,-499.93,-320.77,-0.85
1624,-26.7,-481.81,-113.98,50.7
1625,-3.94,-497.63,-124.79,31.44
1626,-24.32,-486.01,-71.61,105.09
1627,-19.09,-496.31,-211.19,-81.28
1628,-2.09,-493.18,-25.46,59.77
1629,-24.77,-490.22,-216.32,-29.09
1630,-23.57,-488.03,-105.85,28.61
1631,-26.15,-490.67,-135.32,-2.61
1632,-18.41,-493.63,-117.11,16.58
1633,-3.76,-473.82,-102.67,-3.42
1634,-26.83,-490.46,-142.99,-53.09
1635,-8.56,-475.55,-91.68,40.42
1636,-2.03,-471.69,-140.21,-7.43
1637,-4.85,-479.07,60.85,36.58
1638,-32.35,-507.63,-198.5,55.6
1639,-19.31,-492.9,-135.25,-16.99
1640,-20.37,-463.99,-81.16,2.51
1641,-19.32,-507.06,-122.89,14.72
1642,-20.0,-493.61,-130.54,-53.27
1643,-20.95,-485.79,-82.14,28.86
1644,-16.04,-458.28,-155.02,-5.72
1645,-23.36,-512.31,-128.43,24.08
1646,-29.84,-487.81,-49.57,48.09
1647,-31.01,-497.37,-195.66,45.03
1648,-14.62,-491.89,-151.94,-17.87
1649,-17.72,-466.66,-83.98,23.14
1650,-17.1,-470.06,-183.73,17.89
1651,-28.57,-512.9,-131.23,-1.95
1652,-21.55,-501.81,-112.22,19.97
1653,-20.95,-483.44,-184.5,64.85
1654,-22.44,-491.33,-112.49,-30.3
1655,-29.61,-486.98,-99.52,19.7
1656,11.89,-443.12,82.07,-49.85
1657,-1.63,-487.78,-36.13,-81.13
1658,-40.42,-519.32,-284.1,66.75
1659,-22.07,-482.39,-172.96,2.2
1660,-35.44,-488.47,-145.64,-5.22
1661,-24.96,-483.23,-154.84,23.41
1662,-22.16,-486.1,-108.33,3.05
1663,-15.46,-487.73,-116.81,7.44
1664,8.92,-468.43,45.55,35.46
1665,-44.24,-523.45,-112.37,63.96
1666,-31.98,-495.16,-248.61,-56.11
1667,-2.12,-487.77,-57.22,7.98
1668,-1.19,-481.67,74.12,-1.87
1669,-17.89,-484.09,-353.22,-55.43
1670,-38.51,-499.84,-161.88,-13.83
1671,-32.2,-490.39,-131.49,15.49
1672,-2.19,-477.1,79.87,4.5
1673,-17.12,-499.56,-52.33,32.09
1674,-32.26,-510.11,-290.99,-82.51
1675,-22.92,-512.19,-165.92,35.19
1676,-14.8,-481.9,-144.04,1.27
1677,-24.06,-482.75,-135.98,-9.59
1678,-19.91,-485.31,-142.46,58.74
1679,-26.66,-498.72,-132.68,-8.5
1680,-19.45,-484.95,-140.56,32.62
1681,-15.42,-476.31,-46.66,21.3
1682,16.46,-444.0,3.46,-19.14
1683,-47.71,-520.19,-273.23,-14.25
1684,-27.48,-507.16,-150.41,4.89
1685,-21.85,-486.57,-112.93,12.74
1686,-13.46,-491.59,-47.18,59.3
1687,-24.12,-476.28,-260.23,-47.61
1688,-27.38,-502.62,-131.19,22.07
1689,-28.42,-484.21,-138.21,4.68
1690,-30.03,-485.05,-150.89,-6.5
1691,-23.52,-486.37,-130.91,3.83
1692,-26.69,-488.04,-132.05,20.05
1693,-19.05,-471.88,-122.37,3.29
1694,6.13,-436.86,224.96,9.17
1695,-29.09,-499.03,-374.1,-12.88
1696,-17.94,-521.15,-157.86,42.08
1697,-20.34,-479.77,-182.91,-98.74
1698,-19.39,-491.22,78.27,100.32
1699,-29.14,-502.41,-222.32,-0.34
1700,-15.7,-480.88,-112.59,-13.73
1701,-19.99,-491.33,-125.61,-27.82
1702,-21.96,-494.51,-36.77,27.43
1703,-28.14,-481.24,-214.83,-1.32
1704,-29.18,-480.1,-155.7,-2.5
1705,-22.34,-486.65,-152.2,29.35
1706,-16.38,-471.16,-126.97,5.95
1707,-21.63,-488.88,-148.88,15.6
1708,-21.65,-489.03,-143.01,8.13
1709,-19.82,-487.03,-115.11,21.31
1710,-21.41,-482.49,-132.33,7.95
1711,-33.98,-499.55,-146.32,22.01
1712,-20.03,-488.32,-76.24,-21.1
1713,-42.34,-490.75,-134.45,-0.85
1714,-31.83,-493.91,31.89,38.4
1715,-0.07,-469.04,-142.76,-1.5
1716,-21.92,-481.39,-175.17,-31.82
1717,-11.39,-476.66,-153.81,-18.92
1718,-26.23,-492.8,-118.03,25.66
1719,-29.45,-489.37,-161.84,-3.22
1720,-25.12,-487.81,-44.7,32.79
1721,-17.19,-486.35,-171.44,-32.69
1722,-21.21,-482.82,-124.4,-4.72
1723,-21.5,-473.9,52.63,23.14
1724,-34.28,-511.14,-259.28,30.41
1725,-1.23,-467.1,-107.85,21.52
1726,-7.47,-463.93,-144.11,-22.06
1727,-17.36,-485.35,-114.97,-81.1
1728,-30.41,-490.11,-159.76,39.54
1729,-31.82,-502.87,-117.89,7.98
1730,-24.71,-481.87,-140.38,1.74
1731,-30.4,-496.67,-131.34,9.78
1732,-25.3,-488.26,-133.45,8.61
1733,-26.57,-485.76,-125.51,5.89
1734,-21.95,-480.29,-39.0,-16.29
1735,-15.26,-497.59,1.26,41.28
1736,-9.22,-470.92,-233.88,-24.77
1737,1.98,-469.96,-113.15,-14.45
1738,-15.94,-473.76,-178.66,3.1
1739,-29.14,-481.61,-160.75,-21.64
1740,-31.07,-478.16,-123.86,1.72
1741,-30.08,-501.53,-86.46,23.16
1742,-39.57,-507.84,-143.74,12.38
1743,-42.24,-492.53,-132.41,-1.45
1744,-14.35,-486.96,-141.64,-51.73
1745,-13.81,-491.74,-85.9,49.26
1746,-17.41,-479.09,-150.74,1.29
1747,-13.56,-477.06,-81.06,11.46
1748,-17.27,-489.77,-58.65,21.54
1749,-15.6,-480.48,-181.62,0.74
1750,-8.51,-469.88,-52.17,53.09
1751,-16.93,-491.54,-195.71,-16.13
1752,-26.03,-484.96,-155.94,-32.94
1753,-30.44,-489.04,-130.59,11.37
1754,-34.36,-491.72,-133.09,-1.88
1755,-26.49,-492.41,-129.25,-1.57
1756,-19.75,-485.19,-133.81,6.57
1757,-18.97,-481.52,-138.55,-6.62
1758,-20.19,-485.45,-139.16,-5.75
1759,-8.7,-474.67,-2.06,8.59
1760,-12.14,-468.98,-213.5,-30.27
1761,-4.43,-459.53,45.94,-35.29
1762,-18.36,-486.33,-359.28,-15.71
1763,11.53,-451.76,-47.27,-0.33
1764,-40.77,-537.77,-78.88,9.25
1765,-36.43,-494.42,-152.61,-5.88
1766,-42.33,-492.69,-147.24,11.63
1767,-26.13,-482.88,-5.34,25.58
1768,-12.53,-491.25,-215.88,-14.83
1769,-20.84,-493.18,-128.21,23.99
1770,-22.91,-475.72,-124.31,5.58
1771,-24.72,-480.93,-94.94,13.13
1772,-19.23,-487.04,-187.65,-25.0
1773,-19.97,-483.07,-140.63,36.71
1774,-29.52,-481.86,-121.21,22.33
1775,-26.48,-480.71,-134.17,6.93
1776,-23.09,-481.79,-148.36,-14.5
1777,-16.44,-479.85,-120.89,-46.91
1778,-20.93,-487.19,-138.67,63.04
1779,-15.72,-472.78,-91.65,-13.72
1780,-23.03,-494.94,-201.84,9.23
1781,-21.54,-501.53,-95.17,11.64
1782,-17.22,-491.35,-64.88,72.44
1783,-21.5,-469.98,-86.12,-8.02
1784,-21.32,-471.21,-153.64,-21.79
1785,-21.98,-490.27,-91.76,-2.53
1786,-31.3,-501.53,-150.19,-21.88
1787,-14.25,-461.6,-155.62,5.56
1788,-21.56,-487.5,-124.33,-18.48
1789,-2.83,-473.15,-130.79,-28.36
1790,-25.54,-474.62,-72.99,58.21
1791,-33.89,-499.42,-150.77,-0.72
1792,-22.35,-494.2,-142.5,-26.06
1793,-17.47,-461.37,-107.5,11.63
1794,-23.51,-476.98,-144.08,0.59
1795,-23.49,-494.76,-133.34,8.98
1796,-9.91,-473.1,-8.28,8.08
1797,-34.38,-501.23,-133.07,41.25
1798,-27.9,-493.28,-205.4,-18.63
1799,-26.09,-503.7,-100.84,13.23
1800,-22.57,-484.11,-112.01,-11.7
1801,-11.12,-472.8,-101.39,-24.52
1802,-24.09,-487.22,-86.42,18.76
1803,-20.75,-497.91,-219.63,1.96
1804,-10.95,-474.01,23.56,-9.96
1805,-16.09,-488.58,-127.48,16.88
1806,-29.39,-487.45,-190.17,15.47
1807,-30.71,-499.57,-139.39,1.57
1808,-32.97,-497.77,-117.72,10.01
1809,-19.65,-488.2,-127.33,-27.7
1810,-14.29,-481.93,-148.25,-13.45
1811,-23.79,-488.86,-181.31,32.42
1812,-27.35,-479.87,-89.79,-4.51
1813,-29.44,-483.37,-122.25,-17.82
1814,-22.48,-492.45,-110.33,24.28
1815,-20.55,-485.02,-97.94,26.65
1816,-19.83,-492.9,-144.1,-8.3
1817,-32.47,-486.31,-131.83,8.3
1818,-25.02,-475.97,-156.69,6.57
1819,-25.74,-491.03,-98.92,-11.87
1820,-22.69,-480.98,-101.29,-18.61
1821,-14.5,-478.41,56.83,25.88
1822,-34.17,-494.55,-283.67,1.63
1823,-21.23,-477.17,-38.74,8.85
1824,-14.99,-501.92,-152.41,-23.0
1825,-14.9,-496.42,-167.56,-35.57
1826,-20.24,-483.17,-90.52,29.05
1827,-22.89,-491.53,-158.29,14.7
1828,-15.85,-482.94,-76.87,-6.4
1829,-19.99,-487.88,-184.13,-0.31
1830,-29.67,-494.46,-122.85,17.43
1831,-16.32,-483.75,-17.17,-9.75
1832,-14.17,-496.21,-142.18,23.08
1833,-26.64,-492.95,-183.07,-25.97
1834,-15.14,-489.41,-115.74,13.23
1835,-22.69,-486.83,-125.57,8.74
1836,-19.92,-484.56,-56.11,17.63
1837,-17.66,-482.94,-153.47,-14.93
1838,-15.11,-483.39,-103.33,28.95
1839,-28.1,-479.58,-146.74,-29.82
1840,-36.82,-486.51,-110.66,40.22
1841,-30.33,-497.38,-129.81,13.59
1842,-26.39,-494.12,-121.84,8.68
1843,-16.04,-483.32,-124.39,-6.4
1844,-13.19,-479.84,-111.15,10.58
1845,11.1,-446.28,111.14,-18.13
1846,-19.98,-497.01,-355.01,-2.03
1847,-32.25,-504.08,-141.13,-91.29
1848,-53.23,-485.33,-76.01,50.48
1849,-7.39,-490.23,-153.82,-3.47
1850,-6.24,-473.12,-126.89,4.92
1851,-34.6,-512.59,-138.79,-13.9
1852,-27.06,-500.31,-125.29,7.72
1853,-14.9,-470.16,83.11,26.31
1854,-20.09,-484.26,-315.45,-24.22
1855,-23.37,-493.75,-75.27,1.3
1856,-32.44,-509.19,-129.88,-3.31
1857,-27.18,-478.0,-143.05,-3.59
1858,-16.32,-478.64,-110.06,30.39
1859,-20.82,-476.18,-146.84,5.58
1860,-28.52,-490.06,-113.43,27.8
1861,-17.83,-481.13,-118.15,5.53
1862,-16.99,-481.74,-99.07,3.05
1863,-13.48,-498.47,-69.78,-20.0
1864,-23.83,-503.61,-164.58,42.12
1865,-17.22,-480.31,-133.58,8.08
1866,-34.06,-497.88,-87.22,-35.47
1867,-23.81,-498.28,-199.0,13.5
1868,-29.0,-501.12,-101.38,7.23
1869,-16.71,-480.84,-129.21,1.89
1870,-13.09,-472.16,-100.96,23.9
1871,-24.97,-499.12,-70.88,3.29
1872,-19.87,-493.66,-142.2,-16.96
1873,-10.68,-482.44,-124.45,53.06
1874,2.43,-457.37,-251.41,-94.89
1875,-11.03,-498.35,41.31,11.51
1876,-56.88,-542.58,-141.84,4.01
1877,-39.67,-514.66,-127.39,-4.45
1878,-34.49,-486.94,-133.79,4.83
1879,-35.39,-493.76,-127.39,-2.07
1880,-23.58,-485.25,-123.66,2.96
1881,-7.98,-474.89,-128.55,-2.97
1882,-6.64,-471.22,-127.81,-8.18
1883,-29.75,-482.21,-84.58,13.76
1884,-31.17,-498.37,-146.15,-9.92
1885,-26.08,-514.72,-131.18,-0.77
1886,-24.85,-497.7,-47.6,27.58
1887,-31.94,-489.32,-100.13,15.86
1888,-12.17,-491.69,-183.36,-12.55
1889,-22.04,-494.89,-123.38,-14.05
1890,-23.05,-491.12,-102.94,19.77
1891,-21.32,-490.48,-116.25,-37.98
1892,-28.88,-495.89,-149.03,17.07
1893,-30.35,-485.99,-169.4,-3.04
1894,-34.02,-492.07,-104.95,9.32
1895,-12.52,-492.16,-56.75,-1.24
1896,-9.19,-505.2,-67.32,38.43
1897,-10.79,-459.77,-223.42,-55.14
1898,-20.93,-508.78,-118.75,25.84
1899,-15.46,-482.94,-165.43,-32.5
1900,-27.4,-487.87,-116.75,47.46
1901,-25.1,-479.64,-119.79,-5.08
1902,-23.07,-499.34,-118.54,14.0
1903,-27.01,-483.37,-116.9,5.83
1904,-32.22,-495.22,-121.51,5.44
1905,-20.51,-489.57,-103.3,-20.66
1906,5.07,-476.15,-6.75,21.32
1907,-11.42,-473.15,-176.75,-25.05
1908,-31.55,-506.84,-170.1,-5.13
1909,-24.0,-509.9,-26.97,15.97
1910,-16.21,-507.08,-193.09,102.21
1911,-18.35,-485.36,-114.19,-12.84
1912,-17.61,-496.35,-142.82,-19.07
1913,-20.08,-494.23,-168.81,48.38
1914,-11.99,-486.88,-34.52,-17.22
1915,-13.96,-477.17,-139.15,-29.29
1916,-44.88,-500.79,-152.14,-26.95
1917,-24.0,-474.38,-71.44,2.73
1918,-5.5,-474.26,-140.5,16.54
1919,-19.75,-502.92,-152.51,-18.21
1920,-21.52,-484.23,-146.92,-5.7
1921,-19.26,-482.45,-144.43,-11.67
1922,-21.61,-499.02,-127.0,8.47
1923,-20.76,-485.69,-153.8,43.08
1924,-30.69,-495.8,-82.64,-38.9
1925,-31.42,-509.37,-101.72,41.07
1926,-9.42,-489.26,-128.66,3.41
1927,-18.16,-460.4,-123.13,-4.42
1928,-14.33,-485.62,-59.84,-0.58
1929,-25.08,-498.46,-158.64,23.79
1930,-23.74,-492.47,-56.67,14.92
1931,-20.96,-486.94,-295.08,-19.95
1932,-16.05,-477.76,-7.14,47.02
