,ch1,ch2,ch3,ch4
1954,-14.44,-488.67,-99.74,24.56
1955,-31.77,-474.15,-103.69,18.52
1956,-30.66,-477.24,-118.5,9.65
1957,-17.98,-441.25,-188.18,-13.8
1958,-39.79,-466.09,-127.3,10.33
1959,5.57,-469.57,-49.7,16.11
1960,12.15,-439.46,-110.75,10.73
1961,-6.05,-469.19,-116.63,8.86
1962,-35.27,-525.51,-110.3,14.1
1963,-25.77,-492.61,-34.09,22.14
1964,-19.38,-476.11,-105.14,15.93
1965,-9.42,-399.81,-137.61,-15.35
1966,-17.79,-413.86,-197.59,-31.07
1967,17.88,-432.8,-34.06,28.55
1968,-20.4,-479.0,-91.43,16.94
1969,-39.47,-547.61,-78.47,30.6
1970,-25.83,-485.1,-93.74,14.43
1971,-28.61,-480.39,-91.08,21.18
1972,-29.21,-486.06,-103.02,16.6
1973,-26.24,-474.74,-97.84,14.25
1974,-24.23,-473.9,-100.52,15.57
1975,-23.91,-470.67,-101.9,13.48
1976,-25.04,-470.45,-101.18,13.16
1977,-16.44,-470.73,-100.09,16.81
1978,-4.86,-461.11,-104.04,16.3
1979,-18.52,-467.92,-106.31,8.68
1980,-39.02,-463.43,-104.09,9.68
1981,-21.68,-427.46,-110.49,1.8
1982,28.26,-426.42,-113.24,-3.4
1983,-1.6,-464.74,-106.82,15.35
1984,-20.39,-475.44,-146.0,13.05
1985,-16.88,-486.59,-138.27,7.18
1986,-28.75,-492.66,-46.95,21.68
1987,-22.87,-466.34,-166.39,4.1
1988,-14.35,-429.93,-83.83,2.25
1989,-22.66,-451.72,-80.48,8.01
1990,-36.68,-517.82,-92.63,23.87
1991,-21.84,-476.02,-105.38,11.02
1992,-48.78,-450.59,-111.2,1.81
1993,7.41,-486.05,-108.34,11.35
1994,-7.91,-449.47,-101.88,10.3
1995,-4.5,-452.44,-93.95,11.03
1996,-44.99,-447.6,-121.03,12.3
1997,-40.57,-399.47,-252.86,-29.61
1998,71.2,-408.24,-191.85,-47.74
1999,-28.8,-522.72,3.9,52.48
2000,-26.46,-526.79,-56.62,34.2
2001,-35.94,-518.71,-82.55,29.73
2002,-35.26,-486.27,-87.84,28.86
2003,-15.8,-474.04,-96.39,14.74
2004,-18.03,-469.97,-161.11,10.73
2005,-22.01,-468.58,-127.14,6.36
2006,-23.03,-469.86,-52.67,38.04
2007,-39.27,-467.55,-88.1,27.4
2008,-35.85,-438.93,-83.13,21.07
2009,10.79,-449.8,-123.78,18.96
2010,-27.74,-494.65,-109.78,19.6
2011,-47.67,-474.08,-125.87,20.5
2012,26.72,-398.03,-188.56,-9.99
2013,9.35,-439.71,-126.57,-12.39
2014,-22.79,-476.81,-133.19,11.79
2015,-48.57,-542.88,-121.64,28.71
2016,-11.22,-427.45,-270.07,-65.75
2017,-21.64,-422.45,18.43,40.05
2018,23.79,-348.43,-44.3,3.87
2019,-73.82,-636.48,-145.44,47.41
2020,-31.13,-457.4,-298.69,-16.69
2021,55.31,-256.3,-8.09,-27.29
2022,-69.64,-580.27,-210.85,14.03
2023,-51.0,-556.52,-64.01,23.3
2024,-35.75,-514.97,-90.72,26.06
2025,-50.38,-474.81,-6.66,36.77
2026,2.37,-456.44,-69.52,24.29
2027,-49.55,-478.57,-66.59,26.08
2028,-9.17,-484.1,-104.35,23.58
2029,-22.98,-477.82,-140.16,2.36
2030,-8.42,-459.13,-68.63,22.12
2031,17.47,-414.12,-86.77,9.07
2032,-13.1,-434.39,-109.72,8.88
2033,-16.62,-458.89,-138.86,0.02
2034,-50.07,-510.56,-72.26,33.67
2035,-24.03,-448.58,-98.0,12.76
2036,-7.55,-448.92,-98.99,8.47
2037,-29.05,-494.34,-179.46,0.18
2038,-36.42,-468.01,-186.32,-6.27
2039,-19.3,-471.44,-7.88,26.7
2040,-7.96,-410.01,-86.51,14.43
2041,-6.44,-452.57,-115.62,17.71
2042,-47.88,-497.18,-132.67,20.77
2043,-37.55,-473.44,-72.78,25.22
2044,-1.93,-426.25,-146.11,-9.91
2045,-33.11,-464.37,-106.87,23.84
2046,-41.7,-535.25,-132.46,20.24
2047,18.04,-445.2,-65.92,17.18
2048,-21.36,-500.96,-85.84,33.09
2049,-32.04,-487.03,-101.45,25.38
2050,-29.03,-495.74,-122.62,22.61
2051,-20.81,-476.54,-171.69,-4.19
2052,-7.41,-458.38,-37.53,34.73
2053,-22.5,-469.48,-120.65,28.28
2054,-20.29,-465.37,-178.13,-1.36
2055,-12.6,-437.43,-57.55,19.52
2056,-28.7,-446.58,-151.83,2.4
2057,-18.35,-430.92,-48.36,25.9
2058,-14.37,-485.27,-85.95,21.0
2059,-23.52,-510.32,-98.89,25.17
2060,-21.05,-438.37,-106.55,4.62
2061,-43.81,-495.98,-97.71,29.73
2062,-0.98,-460.67,-102.96,15.88
2063,-35.83,-448.22,-116.88,6.4
2064,-48.0,-429.03,-97.89,23.79
2065,33.04,-463.03,-109.69,11.78
2066,-54.57,-548.77,-162.7,24.42
2067,7.84,-492.08,-182.78,-3.61
2068,6.02,-421.25,-72.5,24.98
2069,-34.98,-524.18,-73.33,45.34
2070,-25.73,-487.77,-74.18,29.45
2071,-24.34,-469.1,-147.71,2.82
2072,-5.26,-379.21,-114.01,9.14
2073,-12.26,-492.37,-154.13,13.73
2074,-28.81,-487.3,-232.52,-4.53
2075,-5.73,-487.42,12.6,45.26
2076,0.59,-439.62,-80.42,13.66
2077,-4.94,-417.23,-95.64,13.28
2078,-43.5,-498.72,-131.68,24.56
2079,-32.8,-476.1,-102.25,16.01
2080,-20.46,-501.02,-68.86,29.89
2081,-9.26,-489.25,-101.51,28.92
2082,-15.34,-465.11,-96.81,26.84
2083,-13.64,-476.41,-109.35,16.59
2084,-15.14,-475.34,-139.74,6.8
2085,-45.38,-441.81,-100.47,14.92
2086,-34.95,-478.46,-49.06,26.99
2087,7.53,-394.61,-138.23,9.69
2088,14.41,-496.85,-137.24,14.61
2089,-23.86,-493.88,-142.04,8.9
2090,-5.1,-450.04,-147.29,4.55
2091,-27.33,-478.78,-45.84,31.85
2092,-38.68,-508.26,-47.51,25.22
2093,-29.23,-482.68,-98.23,25.37
2094,-12.02,-376.11,-155.24,-10.21
2095,16.53,-328.82,-141.43,-20.34
2096,-82.43,-587.79,-137.67,49.24
2097,-32.61,-552.72,-54.76,42.12
2098,-3.78,-473.11,-71.38,22.11
2099,-0.97,-474.37,-94.16,15.25
2100,-23.1,-474.62,-92.88,21.46
2101,-9.09,-461.15,-92.46,16.45
2102,-22.27,-470.56,-95.79,16.75
2103,-18.68,-473.11,-102.8,12.96
2104,-16.31,-462.61,-122.12,10.28
2105,2.12,-427.52,-227.44,-9.84
2106,-23.4,-394.46,-49.07,6.6
2107,-32.64,-426.02,-76.97,-8.19
2108,-13.83,-470.94,-67.34,24.85
2109,-54.67,-530.49,-92.37,45.51
2110,-10.6,-500.9,-98.9,27.03
2111,-1.87,-492.34,-106.15,23.62
2112,-19.45,-482.39,-108.03,20.1
2113,-20.68,-480.59,-108.54,19.24
2114,-18.2,-471.77,-103.59,18.81
2115,-21.06,-469.54,-103.19,17.09
2116,-21.82,-474.69,-97.21,24.24
2117,-19.02,-469.85,-116.62,17.05
2118,-15.32,-423.31,-175.73,-13.28
2119,7.9,-349.49,-147.04,-0.93
2120,-34.32,-507.81,-207.66,0.99
2121,-25.28,-502.43,-157.69,-9.17
2122,24.83,-384.29,28.47,29.9
2123,1.66,-453.23,-124.79,25.11
2124,-60.1,-593.8,-70.1,50.62
2125,-25.81,-467.47,-78.58,24.74
2126,-60.7,-446.02,-88.4,12.69
2127,-19.1,-518.12,-126.49,19.66
2128,9.53,-474.84,-62.78,35.53
2129,-0.71,-467.54,-101.43,17.94
2130,-5.31,-451.35,-97.32,11.23
2131,-9.48,-448.09,-99.46,5.58
2132,-29.13,-457.65,-107.35,17.77
2133,-7.31,-453.11,-96.01,17.91
2134,-52.64,-478.45,-96.24,-0.09
2135,-11.9,-478.46,-178.87,1.39
2136,1.12,-446.89,-119.3,2.12
2137,16.94,-441.24,-158.78,2.2
2138,-14.0,-460.4,-143.66,9.05
2139,-40.8,-568.12,8.43,48.83
2140,-35.1,-492.65,-80.63,20.03
2141,6.41,-464.51,-87.76,12.13
2142,-25.97,-437.34,-125.53,11.84
2143,16.48,-382.58,-174.97,-17.28
2144,-1.31,-485.44,-27.61,43.65
2145,-24.43,-498.25,-68.84,24.78
2146,-18.83,-486.93,-94.51,15.05
2147,-19.71,-481.22,-93.37,18.65
2148,-30.64,-495.83,-93.91,21.79
2149,-20.74,-477.78,-92.29,18.38
2150,-16.57,-471.49,-98.41,12.73
2151,-14.42,-378.19,-100.95,-14.29
2152,-62.11,-412.95,-106.13,17.91
2153,30.78,-474.12,-252.57,-8.24
2154,-31.88,-522.03,-4.35,32.42
2155,11.36,-395.54,-69.61,-14.19
2156,-5.37,-533.67,-78.8,30.7
2157,-23.42,-520.04,-82.75,29.62
2158,-29.34,-500.74,-93.93,15.64
2159,-16.32,-477.78,-99.82,12.92
2160,-32.2,-486.06,-97.19,12.01
2161,-28.68,-482.58,-89.4,16.61
2162,2.99,-455.27,-102.82,6.61
2163,25.63,-340.11,-117.89,-19.81
2164,-20.63,-477.95,-139.66,15.74
2165,-23.41,-488.8,-238.03,-0.89
2166,-9.4,-469.62,-62.01,35.68
2167,-2.12,-472.65,-33.87,18.84
2168,-44.13,-511.38,-78.74,17.27
2169,-12.59,-416.7,-99.87,-0.77
2170,-22.0,-520.26,-128.54,18.11
2171,-19.35,-494.07,-95.26,15.68
2172,-22.53,-458.18,-99.14,19.12
2173,-42.09,-506.95,-88.18,16.81
2174,-11.31,-480.55,-69.16,28.17
2175,-10.05,-479.06,-95.63,19.35
2176,-37.48,-476.26,-97.31,16.76
2177,-0.04,-466.83,-95.55,22.78
2178,-40.64,-466.3,-94.86,9.12
2179,-10.12,-473.12,-91.83,15.17
2180,-11.06,-469.53,-95.18,15.44
2181,17.98,-429.83,-98.55,14.17
2182,-9.89,-464.1,-88.07,18.51
2183,-1.53,-397.31,-112.48,4.09
2184,-0.04,-388.58,-191.82,-7.69
2185,-33.32,-425.75,-136.23,-13.94
2186,-12.3,-491.0,-26.42,28.33
2187,-37.42,-543.7,-76.35,37.44
2188,-17.25,-488.33,-104.03,11.3
2189,17.78,-425.78,-151.23,1.3
2190,-31.6,-496.78,-174.13,2.51
2191,-44.88,-536.3,-165.04,16.8
2192,-48.63,-437.71,-108.56,-0.35
2193,30.0,-382.67,-3.52,9.51
2194,-2.18,-442.6,-74.18,23.07
2195,-29.68,-501.73,-278.02,-23.48
2196,-40.32,-404.0,-169.69,-26.81
2197,5.01,-518.97,48.76,59.57
2198,-19.05,-544.97,-94.33,27.46
2199,-27.13,-509.57,-63.09,35.41
2200,-31.31,-480.47,-76.19,26.95
2201,-22.12,-472.81,-86.04,24.79
2202,-25.01,-462.87,-79.21,20.14
2203,-19.84,-480.7,-95.23,21.9
2204,-19.31,-467.41,-94.81,23.61
2205,-24.71,-469.32,-94.7,19.64
2206,-0.06,-428.89,-106.12,6.61
2207,-42.36,-489.87,-91.44,23.75
2208,-37.59,-484.2,-90.97,28.92
2209,-10.02,-441.4,-132.07,4.32
2210,2.88,-396.35,-290.61,-32.43
2211,-16.92,-488.83,-57.11,32.42
2212,-32.78,-499.19,-39.52,34.31
2213,-17.04,-461.53,-70.28,33.19
2214,15.53,-348.84,-187.63,-26.33
2215,-30.25,-379.33,-47.11,22.84
2216,7.13,-448.83,-67.87,18.37
2217,-50.64,-544.15,-109.87,43.22
2218,-24.94,-513.55,-140.23,8.54
2219,-53.76,-538.35,-196.86,-1.63
2220,-7.48,-469.47,6.58,52.04
2221,-12.84,-458.39,-84.15,27.18
2222,5.5,-380.07,-99.53,0.84
2223,-21.89,-534.12,-209.6,15.25
2224,-41.6,-478.61,-19.79,31.73
2225,-30.25,-496.57,-121.57,4.03
2226,-14.97,-458.26,-37.93,27.23
2227,2.55,-445.68,-114.0,9.4
2228,-18.55,-464.09,-104.48,12.3
2229,-21.23,-463.62,-148.52,5.2
2230,-28.15,-491.12,-98.25,7.76
2231,-22.03,-418.83,-102.18,6.7
2232,-51.57,-488.08,-60.03,26.56
2233,16.99,-480.32,-136.53,-0.28
2234,-1.84,-453.62,-55.86,24.82
2235,-33.85,-430.19,-87.06,21.27
2236,-19.82,-425.01,-101.14,5.63
2237,-27.8,-452.66,-107.77,26.46
2238,-21.08,-405.59,-112.84,14.91
2239,-6.24,-544.89,-86.85,38.31
2240,-21.16,-505.58,-97.69,30.31
2241,-14.93,-468.46,-132.99,26.01
2242,-36.7,-423.64,-215.58,-20.93
2243,12.46,-508.24,-200.0,-1.67
2244,-42.63,-508.02,-61.71,33.87
2245,-38.0,-488.56,25.56,49.01
2246,-16.13,-464.05,-79.41,27.49
2247,-14.15,-476.38,-83.75,27.51
2248,-25.02,-489.89,-163.58,7.99
2249,-43.68,-459.27,-61.31,22.02
2250,12.14,-468.67,-63.91,37.96
2251,-10.19,-445.01,-113.63,16.08
2252,-18.17,-400.77,-85.14,5.37
2253,-22.28,-447.32,-86.66,9.76
2254,-11.45,-479.91,-102.58,25.18
2255,-51.59,-482.7,-93.75,25.99
2256,45.55,-330.02,-110.98,-11.89
2257,-31.07,-567.41,-95.73,38.17
2258,-2.04,-456.97,-122.0,2.08
2259,0.29,-454.49,-104.54,9.92
2260,-58.16,-589.88,-302.7,-14.87
2261,-35.49,-481.82,-27.55,36.14
2262,-24.8,-476.32,-68.86,25.92
2263,-20.64,-503.21,-185.17,-12.16
2264,-20.06,-478.87,-48.87,26.98
2265,-19.93,-448.26,-45.16,18.15
2266,-28.45,-467.55,-92.51,24.33
2267,19.14,-369.5,-70.82,8.81
2268,-23.29,-458.31,-133.39,-3.51
2269,-31.87,-523.26,-93.6,37.89
2270,-11.67,-424.69,-84.52,17.99
2271,-31.81,-355.36,-149.41,-12.1
2272,-1.68,-440.51,-102.22,-6.0
2273,-40.4,-571.26,-82.85,56.23
2274,3.64,-461.23,-90.22,18.19
2275,-11.9,-427.85,-83.76,12.69
2276,-8.2,-406.77,-98.28,8.92
2277,-16.88,-453.68,-180.65,-29.49
2278,-63.98,-575.66,-51.09,52.14
2279,-34.7,-517.56,-82.42,38.21
2280,6.43,-472.72,-159.59,3.53
2281,-31.33,-492.16,-132.6,16.65
2282,-22.79,-472.41,-36.52,19.89
2283,-5.78,-461.73,-181.42,0.93
2284,-23.92,-468.48,-174.77,-22.06
2285,-17.0,-440.83,2.46,19.68
2286,-28.0,-462.01,-70.12,13.4
2287,-33.86,-428.73,-86.47,8.05
2288,11.81,-392.44,-139.11,-5.51
2289,-43.07,-544.54,-133.69,27.72
2290,-29.24,-454.32,-34.41,14.46
2291,6.08,-402.63,-110.06,-6.0
2292,11.92,-271.2,-195.99,-56.85
2293,-22.48,-586.3,-119.99,13.88
2294,-32.0,-579.91,-40.38,55.14
2295,-22.27,-500.45,-65.57,26.91
2296,-15.0,-442.35,-149.98,-5.15
2297,-22.94,-498.9,-84.79,18.77
2298,-8.68,-440.54,-104.29,18.7
2299,2.23,-374.42,-96.95,1.53
2300,-50.03,-594.92,-108.26,52.8
2301,-35.11,-505.24,-81.36,24.04
2302,-22.93,-478.87,-82.92,7.33
2303,-15.29,-462.58,-158.37,4.52
2304,-30.56,-471.59,-87.55,18.55
2305,-16.75,-452.12,-74.66,14.62
2306,-4.93,-443.76,-87.67,1.67
2307,2.91,-416.99,-104.33,-4.38
2308,-47.04,-466.36,-145.79,-5.65
2309,-93.53,-490.68,-98.46,14.54
2310,53.41,-372.49,-143.34,-18.0
2311,-16.93,-502.39,-118.76,19.19
2312,-20.05,-469.68,3.61,30.09
2313,-22.62,-478.71,-86.17,17.36
2314,-29.25,-549.89,-88.93,36.71
2315,-5.72,-466.99,-96.46,22.46
2316,18.5,-362.9,-114.13,-16.93
2317,-26.36,-512.84,-155.7,19.15
2318,-28.52,-539.16,-125.22,16.88
2319,-7.12,-461.44,-168.32,-10.05
2320,-37.6,-508.07,-53.06,27.07
2321,-27.24,-484.04,-59.85,21.61
2322,-16.09,-473.44,-148.5,6.34
2323,-14.14,-474.11,-260.81,-33.39
2324,-24.72,-453.38,4.06,42.04
2325,-47.08,-400.55,-38.97,-2.88
2326,-0.94,-504.0,-44.08,42.04
2327,26.84,-371.07,-104.14,0.31
2328,-4.75,-424.64,-87.38,21.8
2329,-37.45,-547.74,-94.93,23.62
2330,-31.59,-532.41,-92.77,26.98
2331,-31.79,-494.43,-87.04,19.56
2332,-28.32,-344.15,-99.81,-17.33
2333,40.52,-396.27,-122.49,-6.53
2334,-28.54,-571.8,-95.93,54.22
2335,-26.8,-512.65,-84.95,32.18
2336,-11.69,-470.88,-103.69,9.71
2337,-33.23,-513.3,-209.06,-2.12
2338,-31.92,-484.41,-157.55,-15.71
2339,-20.23,-479.03,17.9,32.55
2340,-16.88,-425.86,-92.96,14.53
2341,-11.85,-418.84,-190.21,-18.08
2342,-23.61,-527.61,-28.09,33.84
2343,-32.92,-503.87,-68.9,14.72
2344,-42.5,-473.3,-92.91,14.3
2345,25.24,-429.79,-83.4,10.13
2346,-8.06,-443.85,-95.69,9.99
2347,6.27,-408.52,-129.71,-11.72
2348,-18.68,-487.88,-215.34,5.57
2349,-15.62,-495.89,-18.44,14.33
2350,-40.51,-485.0,-83.42,17.39
2351,-62.98,-464.7,-79.28,28.23
2352,48.65,-360.21,-119.55,-18.78
2353,-54.0,-601.55,-91.2,47.94
2354,-41.37,-516.56,-144.45,9.16
2355,-23.54,-469.85,-69.08,23.01
2356,-11.69,-453.67,-128.56,15.17
2357,15.14,-376.44,-316.48,-52.66
2358,-24.52,-490.12,-14.43,30.88
2359,-50.49,-535.85,-16.18,50.47
2360,-57.01,-418.29,-72.9,23.76
2361,-11.88,-445.07,-89.94,9.09
2362,35.96,-484.21,-108.92,20.89
2363,-40.47,-525.64,-88.56,33.6
2364,-18.05,-464.51,-99.99,15.93
2365,-23.99,-478.5,-95.07,17.24
2366,-17.06,-497.42,-136.56,13.89
2367,-23.95,-490.86,-160.16,-0.61
2368,-15.21,-465.59,-79.02,21.41
2369,3.35,-431.19,-74.69,13.25
2370,-7.35,-417.94,-84.63,3.88
2371,-18.05,-428.9,-89.58,14.6
2372,-47.93,-472.65,-90.53,16.45
2373,-53.75,-525.08,-92.47,11.26
2374,-36.02,-507.8,-93.13,22.07
2375,0.54,-457.95,-103.81,13.8
2376,-16.47,-498.59,-103.36,20.42
2377,-0.41,-417.9,-121.73,1.21
2378,62.73,-185.65,-345.98,-111.68
2379,-99.43,-582.25,-112.21,16.56
2380,-28.51,-544.2,50.06,77.36
2381,-17.78,-495.36,-54.74,22.47
2382,-8.34,-536.6,-80.59,48.39
2383,-14.12,-471.97,-103.46,18.15
2384,-29.2,-476.1,-74.67,24.93
2385,-17.63,-489.0,-92.13,18.63
2386,-18.97,-483.88,-94.2,18.8
2387,-11.14,-427.89,-89.01,21.56
2388,-24.51,-455.97,-200.54,-1.75
2389,-44.56,-500.66,-123.98,11.2
2390,-4.43,-475.28,-34.0,25.92
2391,-13.71,-470.35,-85.71,17.8
2392,7.84,-429.43,-101.37,6.61
2393,11.52,-381.94,-115.82,-4.84
2394,-61.53,-540.19,-113.14,18.66
2395,-89.89,-480.04,-65.66,22.51
2396,8.77,-451.23,-95.64,17.6
2397,-9.24,-477.23,-103.04,17.6
2398,-1.73,-439.64,-138.84,-4.61
2399,0.57,-405.0,-184.55,-0.45
2400,-3.11,-456.39,-57.71,20.82
2401,-19.79,-552.95,-105.59,12.48
2402,-18.09,-449.81,-54.91,21.97
2403,-36.53,-455.07,-89.49,-1.93
2404,-10.89,-423.02,-79.1,24.13
2405,-21.61,-475.13,-96.02,29.98
2406,-27.58,-520.89,-195.71,0.94
2407,-31.66,-523.61,-65.77,33.17
2408,-19.92,-465.39,-192.99,-15.67
2409,-5.41,-459.92,-73.84,35.26
2410,-84.58,-472.8,-23.52,38.89
2411,31.75,-471.33,-77.49,21.19
2412,-27.11,-453.62,-82.97,21.82
2413,17.46,-377.09,-143.07,-9.4
2414,27.42,-432.09,-108.11,11.91
2415,-25.69,-438.02,-92.54,7.03
2416,-55.14,-515.76,-82.36,44.04
2417,-24.15,-481.12,-91.72,24.57
2418,36.44,-292.9,-122.24,-23.28
2419,-23.55,-501.64,-101.71,22.58
2420,-77.69,-596.0,-108.08,47.44
2421,18.63,-449.4,-116.92,2.8
2422,-33.07,-528.85,-78.29,47.2
2423,-12.32,-482.38,-92.93,34.89
2424,-51.05,-462.18,-121.54,16.89
2425,-6.36,-456.94,-184.0,8.11
2426,-28.86,-510.26,-171.82,-1.2
2427,-20.25,-486.27,36.71,56.93
2428,-9.87,-419.85,-76.72,16.55
2429,16.0,-286.32,-94.02,-20.31
2430,-51.17,-581.08,-76.31,51.6
2431,-57.13,-517.29,-96.24,31.15
2432,-11.25,-437.02,-135.46,11.18
2433,-0.61,-389.99,-77.7,11.63
2434,23.31,-428.15,-96.92,3.62
2435,-45.75,-572.14,-88.49,49.1
2436,-37.91,-493.71,-90.91,26.96
2437,-10.62,-441.94,-95.59,7.61
2438,-4.53,-396.45,-98.59,9.08
2439,-4.05,-463.62,-101.22,31.15
2440,-7.37,-439.51,-100.67,21.36
2441,-36.59,-465.38,-140.07,7.84
2442,-8.15,-460.66,-119.98,17.79
2443,-16.04,-482.45,-63.81,37.15
2444,-24.55,-478.5,-155.22,10.78
2445,-54.92,-519.44,-138.5,26.53
2446,13.69,-480.37,-46.97,39.85
2447,-9.81,-476.06,-94.38,21.11
2448,-25.98,-480.06,-128.83,13.84
2449,-11.34,-483.7,-189.48,-4.27
2450,-21.05,-480.21,-37.0,21.44
2451,-33.33,-452.55,-51.95,31.43
2452,-57.85,-451.39,-96.6,28.43
2453,59.0,-336.31,-202.44,-33.07
2454,2.03,-409.02,-51.22,34.52
2455,-8.1,-470.48,-73.06,36.16
2456,-16.23,-418.83,-92.65,5.91
2457,-40.62,-582.4,-126.1,41.29
2458,-71.43,-499.94,-76.83,26.52
2459,13.75,-348.36,-113.55,-8.03
2460,-35.82,-594.68,-76.62,59.28
2461,12.64,-416.34,-105.21,17.24
2462,-17.57,-456.74,-141.74,14.66
2463,-37.49,-532.09,-55.38,49.78
2464,-51.47,-520.46,-103.89,27.3
2465,-22.22,-471.13,-119.36,18.66
2466,13.51,-465.61,-260.17,-19.37
2467,-14.1,-479.45,-54.12,50.06
2468,-3.29,-466.4,-130.57,27.94
2469,-18.67,-481.39,-33.33,31.67
2470,-11.48,-460.98,-81.51,20.41
2471,-27.38,-436.3,-94.48,16.84
2472,17.52,-328.82,-142.08,-10.99
2473,-95.32,-532.48,-162.93,24.0
2474,-34.1,-477.72,-112.0,21.48
2475,52.24,-445.92,-40.15,16.9
2476,-24.46,-523.31,-81.51,34.06
2477,-23.45,-500.22,-87.37,42.41
2478,-13.58,-465.6,-98.56,26.11
2479,-5.73,-448.21,-99.21,19.37
2480,-10.16,-416.84,-106.11,17.2
2481,-23.58,-387.76,-102.59,14.46
2482,-14.02,-427.27,-142.43,4.53
2483,-17.05,-568.16,-180.93,20.52
2484,-22.44,-550.73,-59.29,64.47
2485,-22.39,-483.76,-101.94,15.15
2486,-20.02,-473.93,-83.46,14.66
2487,-14.63,-492.46,-97.27,22.61
2488,-19.46,-469.2,-87.74,25.54
2489,-14.42,-469.31,-102.21,22.83
2490,-16.32,-465.71,-105.38,21.59
2491,-21.49,-460.43,-99.31,15.69
2492,-67.06,-463.92,-100.19,10.5
2493,-38.3,-477.47,-105.59,10.05
2494,29.01,-378.12,-131.57,-0.76
2495,52.58,-337.84,-144.55,-23.44
2496,-46.62,-612.47,-207.19,15.0
2497,-20.95,-487.18,-173.57,4.76
2498,-33.35,-494.62,24.0,45.91
2499,-16.49,-476.55,-49.8,43.66
2500,-45.09,-443.75,-93.46,27.66
2501,13.46,-287.36,-105.08,-14.52
2502,-13.16,-540.93,-99.87,33.72
2503,-32.96,-551.57,-124.73,57.36
2504,-16.83,-461.27,-152.78,10.62
2505,-25.78,-467.51,-101.25,9.47
2506,-46.68,-503.18,-99.56,32.4
2507,-11.29,-507.53,-78.37,23.97
2508,-20.35,-471.5,-64.29,27.61
2509,-16.01,-473.02,-126.0,18.35
2510,-26.19,-453.34,-78.06,19.59
2511,-21.19,-349.7,-174.44,-29.64
2512,37.43,-366.03,-108.9,-15.75
2513,-36.6,-574.17,-60.8,49.09
2514,-45.13,-543.89,-87.93,37.24
2515,-23.34,-482.32,-97.99,19.14
2516,-16.75,-431.79,-106.42,1.54
2517,-21.13,-423.84,-163.32,-4.5
2518,11.55,-386.59,-52.3,11.12
2519,-62.73,-449.36,-117.59,15.15
2520,5.21,-469.65,-117.94,13.39
2521,-22.11,-499.13,-90.91,25.36
2522,-15.97,-539.41,-101.95,30.44
2523,-50.56,-506.1,-78.24,31.68
2524,-8.63,-506.0,-97.09,21.01
2525,-21.11,-478.72,-100.74,17.64
2526,-18.99,-478.01,-99.2,11.5
2527,-24.04,-471.77,-101.44,11.49
2528,-25.53,-467.87,-99.97,13.02
2529,-24.75,-472.28,-103.35,12.22
2530,-31.19,-463.33,-197.75,-13.2
2531,-14.38,-395.06,-164.29,4.99
2532,32.96,-387.0,-201.13,-39.53
2533,-42.02,-407.55,-109.03,1.16
2534,-22.7,-526.68,23.62,48.94
2535,0.3,-479.21,-65.69,24.63
2536,27.58,-447.21,-88.72,7.65
2537,-34.15,-483.28,-95.82,16.89
2538,-49.99,-570.27,-81.98,38.0
2539,-36.79,-510.62,-93.78,20.21
2540,-30.52,-487.67,-100.4,17.9
2541,-29.77,-471.65,-100.87,12.61
2542,-39.72,-480.7,-92.76,7.49
2543,-50.8,-480.15,-101.41,9.94
2544,9.27,-451.14,-101.23,10.0
2545,-49.2,-447.96,-101.29,2.14
2546,2.04,-481.04,-102.59,10.19
2547,-69.05,-470.16,-97.59,13.48
2548,75.99,-402.61,-238.61,-18.35
2549,26.31,-401.93,-106.66,-15.69
2550,-11.38,-513.19,-167.98,-9.89
2551,-39.71,-507.97,9.41,36.16
2552,-41.7,-509.59,-89.1,22.17
2553,-5.03,-365.48,-105.08,-5.1
2554,-42.7,-444.4,-81.01,14.4
2555,30.87,-445.72,-99.64,-4.52
2556,5.51,-426.21,-96.09,1.31
2557,-56.79,-496.15,-91.94,36.11
2558,17.27,-324.13,-110.46,-17.93
2559,14.49,-315.91,-118.84,-22.71
2560,-75.8,-634.27,-86.16,50.02
2561,-61.14,-579.94,-97.95,39.01
2562,-42.83,-545.56,-90.56,37.68
2563,-35.27,-507.84,-98.99,18.67
2564,-25.89,-464.14,-97.2,9.98
2565,19.03,-439.96,-120.01,12.38
2566,-11.02,-454.41,-193.54,-15.13
2567,8.91,-435.83,-105.34,9.26
2568,-24.63,-478.75,-84.45,22.42
2569,-13.05,-467.18,-75.54,20.18
2570,-50.7,-499.09,-166.8,13.7
2571,-43.0,-408.78,-57.13,6.44
2572,49.21,-332.03,-109.57,-12.88
2573,-39.17,-515.69,-96.77,27.88
2574,-31.33,-496.57,-175.45,5.78
2575,-56.31,-491.0,-118.39,24.27
2576,-1.94,-398.07,-47.07,11.89
2577,48.78,-388.27,-92.13,10.96
2578,-43.3,-548.64,-103.71,41.86
2579,-43.35,-512.91,-104.89,18.33
2580,-5.93,-450.27,-62.62,31.87
2581,-5.98,-469.58,-145.7,22.55
2582,-27.52,-470.4,-142.59,1.77
2583,-34.58,-508.02,-70.21,33.15
2584,-6.18,-450.66,-119.25,15.32
2585,16.08,-402.06,-84.25,10.55
2586,-16.3,-434.27,-128.89,-2.07
2587,-22.36,-438.08,-127.09,16.56
2588,-71.88,-560.39,-57.01,54.33
2589,-37.05,-515.87,-85.52,35.64
