,ch1,ch2,ch3,ch4
2827,-10.62,-3.53,37.17,12.77
2828,-20.76,9.52,39.25,10.83
2829,-27.24,-8.46,34.01,1.32
2830,-29.55,28.23,37.34,14.91
2831,-24.92,-9.53,41.9,12.54
2832,-10.85,13.56,38.95,7.75
2833,20.95,71.98,40.16,17.53
2834,-47.87,-21.93,31.56,10.72
2835,-14.57,22.92,37.17,12.67
2836,-41.25,2.38,33.53,6.12
2837,-40.33,27.96,33.11,10.94
2838,12.61,0.08,33.85,11.81
2839,-21.79,-2.01,41.01,14.19
2840,-13.95,5.93,37.81,14.74
2841,12.18,10.53,34.94,14.95
2842,14.51,11.76,30.27,9.02
2843,-15.11,7.83,32.41,7.9
2844,-28.46,9.34,38.16,17.78
2845,-1.37,29.96,36.62,14.15
2846,-19.78,-4.69,31.91,14.85
2847,-28.54,26.05,35.63,18.45
2848,-21.64,-2.57,33.62,13.47
2849,-16.44,-0.31,35.51,13.29
2850,-15.56,42.94,34.29,15.13
2851,-25.73,20.39,37.33,16.61
2852,4.2,9.22,31.66,9.5
2853,-12.21,22.47,34.0,16.18
2854,-12.2,-10.79,35.74,15.56
2855,-28.6,-13.82,33.22,13.23
2856,-42.82,-9.88,32.4,13.21
2857,-31.2,9.51,36.39,17.41
2858,-77.12,2.32,32.97,12.96
2859,46.71,50.78,29.23,10.87
2860,8.68,-7.69,34.43,17.48
2861,-1.18,0.69,36.55,23.26
2862,-2.52,39.12,28.95,13.28
2863,-18.6,10.77,30.8,17.62
2864,-6.81,13.02,32.0,22.15
2865,-58.13,30.27,31.74,16.95
2866,-6.6,-6.97,30.98,13.74
2867,36.1,28.45,29.77,11.54
2868,-25.11,17.48,24.14,12.53
2869,-22.93,3.54,34.71,14.43
2870,-17.74,-21.46,33.85,18.93
2871,-42.5,-31.64,34.4,17.07
2872,-26.96,5.0,31.34,12.92
2873,-19.5,37.74,35.77,20.1
2874,-4.61,-15.88,34.22,10.67
2875,-24.01,31.39,36.87,14.05
2876,-28.08,-37.77,38.81,13.36
2877,39.81,19.13,41.6,16.96
2878,-12.02,15.58,36.32,14.07
2879,9.62,25.61,34.61,11.89
2880,1.36,26.77,31.62,14.52
2881,-30.67,-11.19,34.22,14.51
2882,-2.71,9.83,35.56,17.34
2883,-4.45,29.75,34.23,18.67
2884,-33.65,4.95,35.12,17.52
2885,-21.36,-42.04,33.26,11.06
2886,-19.05,-4.43,36.58,15.23
2887,-28.48,14.9,36.03,15.8
2888,-41.55,25.08,36.66,13.79
2889,-50.96,-38.32,30.67,16.5
2890,70.31,4.87,30.12,9.76
2891,-46.98,15.2,28.56,13.43
2892,-7.73,16.57,29.4,12.19
2893,9.14,21.31,33.75,17.63
2894,-25.87,-30.74,32.59,22.01
2895,13.3,7.17,31.46,18.04
2896,-16.61,17.84,32.06,17.38
2897,-0.63,3.61,39.62,25.29
2898,-15.17,33.11,34.64,14.44
2899,-35.25,-18.89,32.92,13.53
2900,-18.79,-8.0,37.11,15.23
2901,-56.16,-12.58,41.97,20.91
2902,33.98,35.89,30.73,11.44
2903,-30.61,4.72,35.05,16.63
2904,-11.32,-24.47,38.95,20.04
2905,4.47,14.25,29.51,11.56
2906,-70.7,36.12,35.51,18.06
2907,20.49,29.34,38.52,16.12
2908,4.5,-40.5,32.18,14.62
2909,10.96,-5.05,33.97,14.32
2910,-7.49,-8.5,33.57,12.8
2911,-6.34,56.8,35.97,16.57
2912,-25.5,0.82,34.14,11.34
2913,-25.99,16.76,35.47,15.91
2914,-15.25,10.53,38.25,17.87
2915,18.51,25.74,38.46,20.59
2916,-36.37,-39.67,34.07,13.33
2917,-72.39,-10.82,37.52,15.97
2918,-84.43,-23.64,38.24,16.06
2919,13.02,52.79,35.97,15.95
2920,53.97,14.57,31.04,9.12
2921,1.95,5.1,33.26,13.29
2922,-11.87,3.49,33.49,9.09
2923,-23.0,47.06,38.02,16.13
2924,-21.08,2.35,38.92,15.1
2925,-7.67,-15.44,40.2,12.95
2926,-11.49,8.18,34.88,8.61
2927,-10.11,31.79,35.58,14.03
2928,-8.02,12.66,34.83,15.11
2929,-22.39,-15.26,36.95,13.25
2930,-29.0,23.96,34.26,16.08
2931,-14.48,-3.93,33.65,17.0
2932,-19.21,-6.74,33.96,17.53
2933,-30.19,1.67,39.23,21.4
2934,-35.79,-27.99,40.26,19.34
2935,-26.59,28.5,35.19,11.46
2936,24.18,35.43,31.5,9.23
2937,-9.37,57.38,36.38,21.5
2938,-7.86,22.91,29.39,12.96
2939,-65.87,-13.73,34.62,15.12
2940,37.74,-14.23,35.1,12.88
2941,10.61,35.34,36.07,17.26
2942,-53.0,-21.84,31.96,5.88
2943,-24.65,-13.63,35.89,10.35
2944,-2.69,29.97,41.59,13.44
2945,-13.69,5.8,38.74,11.36
2946,-20.75,9.8,38.12,11.74
2947,-41.65,-45.42,37.38,14.0
2948,-2.15,27.77,37.47,12.9
2949,-18.99,-10.92,37.92,15.73
2950,-20.1,-3.46,38.95,14.32
2951,-12.64,17.52,38.64,9.36
2952,-24.18,-4.55,38.82,10.83
2953,-15.21,43.82,37.73,13.62
2954,-18.12,-0.63,37.86,13.6
2955,-11.51,3.4,34.09,19.13
2956,4.67,-17.87,36.05,13.65
2957,-20.11,24.81,38.89,16.52
2958,-50.25,-28.52,36.42,17.37
2959,3.69,27.64,35.91,17.11
2960,28.55,76.42,34.64,15.89
2961,-27.14,7.98,35.67,16.36
2962,-55.06,-74.2,34.14,11.27
2963,2.34,-26.36,31.7,16.25
2964,-18.7,0.27,33.97,19.37
2965,-13.49,49.98,26.98,13.87
2966,-17.65,30.76,31.75,13.1
2967,-28.53,9.29,30.29,17.08
2968,5.71,-15.68,32.82,19.73
2969,1.69,-1.0,31.16,10.9
2970,-6.56,80.11,31.81,14.79
2971,6.73,10.63,30.06,15.72
2972,-26.18,-47.31,32.34,10.34
2973,-10.49,33.51,34.62,14.8
2974,-18.65,35.34,37.18,19.91
2975,-43.67,-28.92,34.37,11.82
2976,-1.22,8.8,30.17,8.38
2977,-5.43,21.9,30.14,9.08
2978,-96.24,-26.57,37.38,21.87
2979,85.9,51.75,29.31,15.54
2980,1.76,16.16,28.76,14.72
2981,12.53,33.73,29.05,17.0
2982,-20.97,-33.58,31.95,13.82
2983,-17.43,17.56,30.56,8.01
2984,-59.01,4.66,32.09,12.11
2985,-22.35,3.2,33.14,14.68
2986,5.74,35.87,32.94,16.96
2987,31.06,52.49,35.6,22.02
2988,-62.0,-19.56,34.96,12.38
2989,-26.31,23.87,34.63,10.66
2990,71.72,52.21,32.87,13.07
2991,-8.88,-10.71,37.22,18.86
2992,-9.11,-27.33,31.87,8.92
2993,-18.5,11.21,37.7,13.66
2994,2.41,32.7,30.0,10.44
2995,-8.69,-16.25,38.24,10.17
2996,-41.31,-20.23,39.79,12.38
2997,-19.49,62.55,37.01,16.46
2998,-4.37,-1.31,35.27,14.0
2999,-44.9,28.23,33.92,11.12
