,ch1,ch2,ch3,ch4
2818,-0.25,-66.23,29.86,6.72
2819,-37.36,-22.27,26.95,4.99
2820,0.29,-19.87,33.39,13.44
2821,22.27,68.68,37.04,18.06
2822,-7.34,-92.91,32.91,10.13
2823,-71.75,-2.5,36.29,16.92
2824,-22.75,18.79,31.63,13.86
2825,-27.34,24.91,42.65,29.36
2826,6.92,105.72,31.81,22.29
2827,26.73,-95.39,22.55,1.03
2828,-23.12,18.74,31.92,12.82
2829,16.01,86.32,33.89,15.31
2830,-51.92,-29.33,29.47,13.32
2831,-93.06,-5.35,41.59,25.44
2832,-82.64,32.03,43.89,28.52
2833,116.47,101.2,28.71,5.16
2834,-16.57,-104.08,27.97,-1.19
2835,25.18,17.23,39.7,14.77
2836,-39.1,-72.31,34.01,11.36
2837,-53.35,100.48,38.75,16.44
2838,-14.23,12.03,38.72,15.54
2839,42.35,-65.86,40.4,17.45
2840,2.63,20.63,37.3,10.19
2841,-140.16,-6.48,46.82,27.26
2842,13.42,24.51,21.59,2.16
2843,1.36,104.77,37.42,13.88
2844,-22.95,-31.19,40.08,17.56
2845,55.02,86.37,39.99,16.03
2846,-127.22,-94.03,36.5,12.51
2847,15.8,-14.98,38.35,14.56
2848,-7.65,82.34,33.99,15.38
2849,-102.09,-33.1,40.46,16.71
2850,-2.52,-31.13,42.08,21.11
2851,1.25,70.05,40.89,19.34
2852,-15.06,36.01,31.66,12.73
2853,4.78,0.4,34.36,5.7
2854,4.41,20.61,36.47,11.58
2855,-27.89,69.71,43.18,23.94
2856,41.57,68.04,35.45,16.94
2857,-69.4,-70.88,34.93,8.27
2858,-35.04,-7.12,37.15,15.07
2859,-17.5,69.5,33.81,15.73
2860,-165.07,7.88,37.65,14.8
2861,85.14,48.36,41.38,17.98
2862,-2.25,8.32,30.52,0.95
2863,48.61,-43.3,31.95,3.76
2864,49.1,17.49,37.69,14.53
2865,-80.79,84.43,40.4,21.71
2866,-38.71,-84.63,31.48,8.65
2867,-12.95,7.48,42.67,21.93
2868,2.61,75.04,28.71,6.45
2869,-17.1,22.47,32.22,10.62
2870,-68.43,19.85,34.26,13.79
2871,-39.68,-62.71,41.97,16.14
2872,39.37,67.51,39.1,17.51
2873,-84.66,-15.51,37.8,11.57
2874,31.75,-5.51,37.29,19.6
2875,13.36,10.64,32.47,4.49
2876,-72.96,65.76,44.27,20.54
2877,-42.95,-78.26,37.47,8.34
2878,72.68,32.85,32.29,6.29
2879,8.95,23.44,34.39,9.07
2880,-77.91,8.62,40.31,13.36
2881,11.0,105.09,44.27,20.07
2882,33.35,19.85,35.22,10.63
2883,-124.02,-94.36,32.65,5.88
2884,12.82,-2.25,35.85,11.77
2885,-8.16,12.76,36.13,8.22
2886,-4.12,50.74,40.41,14.87
2887,-114.57,-45.72,49.61,31.34
2888,45.25,65.68,31.35,10.5
2889,-90.14,119.25,33.12,8.09
2890,55.66,-85.16,31.43,0.09
2891,6.78,-20.55,43.34,14.11
2892,13.56,34.29,40.26,14.62
2893,-28.99,134.39,34.33,14.32
2894,-67.14,-6.47,42.79,18.44
2895,-61.84,-92.45,29.85,0.77
2896,32.65,23.96,29.66,9.38
2897,-73.87,45.91,42.68,16.35
2898,98.06,109.64,42.22,16.44
2899,-79.93,-8.93,35.85,8.95
2900,-29.65,-98.4,36.95,10.93
2901,47.41,54.28,40.72,18.02
2902,-11.03,113.8,36.12,8.65
2903,-66.88,-6.3,38.69,12.33
2904,-4.12,-69.7,31.56,4.93
2905,2.02,19.96,37.8,15.06
2906,-105.39,-46.78,39.92,17.9
2907,-54.29,23.29,45.41,26.52
2908,7.56,-77.17,32.3,4.57
2909,-47.74,41.02,33.94,13.96
2910,56.62,0.33,29.72,7.06
2911,61.67,130.71,40.35,25.13
2912,-15.75,-41.29,28.64,9.9
2913,-14.4,106.49,35.33,17.65
2914,-67.65,-92.59,19.03,-2.34
2915,-27.71,31.21,37.9,16.48
2916,-27.62,-5.21,40.43,21.52
2917,23.34,-16.23,30.19,4.64
2918,30.26,2.68,34.53,16.39
2919,-117.57,-29.56,33.32,13.83
2920,81.87,160.87,32.11,11.66
2921,-31.5,-96.97,29.49,2.15
2922,-90.74,19.91,35.51,15.91
2923,47.17,-38.53,34.79,10.74
2924,43.46,-34.86,29.22,1.4
2925,-69.28,166.81,41.25,28.61
2926,-28.67,-136.62,34.04,7.26
2927,-136.28,-70.21,37.41,17.84
2928,103.85,143.57,23.92,3.96
2929,16.28,-73.51,25.31,0.6
2930,12.29,0.1,33.84,4.97
2931,-27.69,78.06,41.86,17.95
2932,-99.24,35.42,38.98,21.86
2933,26.91,-80.28,35.97,8.48
2934,-32.26,40.97,33.73,13.97
2935,79.04,-64.47,28.07,-2.25
2936,-5.83,92.15,27.08,5.64
2937,-55.9,-5.16,41.27,20.28
2938,-175.48,130.91,46.62,24.74
2939,159.63,-88.3,21.95,-11.53
2940,-39.96,48.59,39.47,10.23
2941,37.47,-72.23,33.19,9.25
2942,-32.85,103.76,35.04,11.0
2943,-180.63,-148.3,45.27,19.25
2944,65.95,5.56,30.19,2.63
2945,42.05,31.93,21.03,-5.1
2946,-42.17,-13.82,34.26,17.48
2947,-41.75,57.51,41.1,23.26
2948,-55.77,6.1,27.58,6.39
2949,45.69,43.46,25.62,9.41
2950,-3.1,-21.92,35.87,16.11
2951,15.26,115.39,41.39,25.27
2952,-69.58,-105.14,28.15,2.24
2953,-19.65,-1.69,29.04,4.47
2954,-28.33,-38.23,35.6,10.54
2955,-95.75,52.41,47.3,27.25
2956,30.82,12.91,22.33,-0.2
2957,15.5,3.0,26.24,6.59
2958,-13.05,-35.09,33.8,14.35
2959,-1.61,49.69,31.5,8.01
2960,-77.87,-13.15,35.89,11.93
2961,14.67,105.35,35.64,14.82
2962,-19.23,-27.75,37.58,10.78
2963,8.29,37.4,27.25,4.89
2964,24.97,-25.0,30.67,8.01
2965,-135.29,-31.53,34.13,14.94
2966,-41.75,17.39,37.54,15.97
2967,-21.92,36.72,40.97,19.0
2968,71.41,85.07,40.04,19.21
2969,-18.18,-94.68,16.25,-14.91
2970,20.32,0.4,31.42,7.2
2971,-6.01,49.95,39.43,11.29
2972,-158.21,-44.81,49.65,28.78
2973,62.4,-36.1,29.03,0.15
2974,-145.49,69.81,44.55,21.5
2975,50.31,-102.71,42.09,14.45
2976,123.4,49.45,24.26,-2.08
2977,-56.05,62.81,33.2,6.84
2978,15.28,55.87,35.26,9.53
2979,-26.01,-18.02,44.71,15.44
2980,-77.52,67.1,39.05,17.96
2981,-29.09,-107.86,35.25,15.63
2982,75.72,-8.91,27.22,6.92
2983,-184.57,41.01,32.35,12.8
2984,-18.16,-115.72,42.31,22.94
2985,66.71,65.41,20.58,4.82
2986,17.2,44.34,27.81,12.46
2987,1.42,-9.76,27.64,9.13
2988,-33.3,26.53,31.34,13.33
2989,-50.67,-38.91,31.28,13.59
2990,-38.86,25.32,35.18,15.89
2991,73.51,63.49,35.45,17.08
2992,-56.28,6.18,35.21,19.83
2993,-87.16,-9.91,32.08,12.04
2994,16.51,-32.39,37.19,12.99
2995,48.69,67.25,31.09,8.93
2996,-49.03,54.61,29.03,5.22
2997,-63.85,-97.87,33.62,12.3
2998,-1.11,-23.93,38.2,15.34
2999,-52.21,1.51,43.0,28.47
