,ch1,ch2,ch3,ch4
1344,57.79,-538.37,-107.91,15.41
1345,4.13,-549.05,-106.64,34.14
1346,-36.17,-550.94,-121.63,3.47
1347,-59.94,-323.24,-105.09,32.29
1348,50.38,-569.84,-105.12,31.03
1349,34.07,-292.82,-110.42,7.5
1350,-34.23,-564.9,-96.62,33.39
1351,-72.04,-301.1,-101.91,24.72
1352,7.22,-730.35,-100.47,38.38
1353,-70.82,-618.8,-103.35,19.33
1354,3.43,-325.23,-92.64,32.46
1355,-44.51,-570.12,-91.23,39.45
1356,19.55,-507.76,-96.25,31.22
1357,-8.46,-434.92,-96.64,37.08
1358,-48.85,-498.57,-96.54,25.07
1359,5.83,-492.97,-96.93,25.9
1360,-39.68,-475.1,-102.64,21.77
1361,-91.29,-554.68,-96.0,22.42
1362,34.22,-119.07,-96.07,16.46
1363,-175.26,-811.24,-116.38,1.85
1364,60.58,-310.15,-80.32,56.9
1365,31.55,-440.89,-101.91,25.36
1366,37.5,-531.66,-100.94,29.89
1367,-28.82,-560.21,-95.92,29.44
1368,-42.58,-504.1,-103.56,29.52
1369,17.17,-510.02,-100.67,32.84
1370,-33.5,-542.9,-99.67,31.57
1371,-74.19,-71.02,-111.42,4.75
1372,-2.63,-822.37,-102.78,8.74
1373,-11.03,-412.97,-77.29,66.36
1374,-155.14,-443.71,-103.32,31.31
1375,64.36,-540.59,-97.69,28.64
1376,-13.92,-465.12,-98.62,33.61
1377,35.83,-564.77,-100.38,25.18
1378,13.33,-503.5,-97.93,29.29
1379,5.67,-495.66,-101.17,32.42
1380,-23.33,-509.34,-98.55,30.26
1381,-25.41,-662.99,-119.53,1.32
1382,-46.67,85.7,-94.36,26.64
1383,-34.92,-540.32,-84.85,49.06
1384,-54.09,-770.99,-102.71,33.41
1385,-97.96,-434.71,-107.13,18.01
1386,59.43,-584.21,-113.58,-0.35
1387,-101.3,-466.33,-95.87,38.58
1388,91.1,-416.02,-92.05,43.03
1389,20.26,-511.78,-99.16,34.52
1390,-22.51,-467.34,-93.96,30.03
1391,19.61,-396.31,-99.2,23.19
1392,-61.12,-196.04,-106.05,5.33
1393,-114.01,-758.55,-96.72,33.55
1394,89.32,-493.9,-99.22,24.22
1395,3.26,-605.37,-102.5,31.03
1396,-53.76,-431.95,-102.69,28.76
1397,-45.93,-597.94,-105.96,18.38
1398,-42.24,-321.1,-101.88,24.4
1399,-25.62,-597.84,-89.46,38.01
1400,-80.24,-497.86,-96.92,28.92
1401,56.13,-369.83,-116.71,-2.86
1402,-26.91,-483.84,-96.77,45.77
1403,-95.1,-495.63,-102.91,24.55
1404,-1.52,-541.44,-108.01,20.78
1405,2.27,-339.74,-101.61,29.16
1406,51.12,-615.62,-88.93,49.46
1407,-37.63,-449.54,-111.29,7.7
1408,-14.41,-506.73,-90.47,43.42
1409,7.81,-523.56,-107.23,22.24
1410,15.24,-314.2,-105.84,22.69
1411,-13.6,-486.89,-108.81,23.96
1412,-52.99,-590.02,-96.6,39.99
1413,-29.78,-278.67,-106.62,19.1
1414,-72.51,-531.59,-105.29,33.81
1415,60.73,-459.09,-108.5,14.11
1416,-20.01,-467.71,-109.07,6.88
1417,-118.81,-411.51,-85.54,42.47
1418,46.86,-157.78,-113.49,14.65
1419,3.11,-691.15,-111.21,26.24
1420,23.76,-534.69,-98.4,32.73
1421,-8.46,-448.38,-109.63,11.85
1422,-50.26,-590.09,-88.93,39.77
1423,-34.15,-606.89,-90.25,38.74
1424,-69.52,-509.52,-101.17,19.13
1425,-9.08,-491.78,-87.04,41.93
1426,-108.41,-453.24,-99.65,22.51
1427,83.0,-394.43,-97.3,27.08
1428,-1.07,-510.96,-102.26,24.33
1429,-12.27,-591.6,-101.1,24.25
1430,-135.01,-424.77,-102.74,15.86
1431,-21.43,-216.82,-107.35,16.68
1432,55.1,-618.87,-89.61,45.98
1433,81.43,-352.62,-115.26,6.75
1434,-20.21,-681.12,-97.51,31.12
1435,-67.73,-532.93,-100.1,25.64
1436,-51.17,-483.9,-118.14,6.44
1437,22.76,-349.58,-95.98,41.53
1438,-43.35,-168.5,-97.66,23.8
1439,-46.02,-609.63,-99.25,26.56
1440,5.58,-626.35,-86.25,29.02
1441,-5.11,-477.56,-100.09,13.25
1442,-9.03,-532.35,-91.84,26.56
1443,-17.41,-521.69,-99.88,26.66
1444,-30.45,-541.54,-106.91,18.77
1445,-61.71,-376.17,-100.89,25.9
1446,-13.07,-243.21,-111.26,10.19
1447,-34.35,-511.32,-85.16,63.41
1448,-9.02,-680.9,-96.22,45.09
1449,-9.07,-505.54,-99.93,27.39
1450,-39.85,-584.49,-104.67,29.46
1451,-38.31,-571.59,-97.44,33.72
1452,-124.56,-369.93,-91.33,37.13
1453,50.25,-463.18,-109.71,20.96
1454,12.04,-332.34,-103.52,23.58
1455,33.7,-457.64,-96.91,44.73
1456,5.16,-561.89,-105.98,24.11
1457,-104.98,-467.05,-98.18,28.41
1458,-35.0,-508.01,-108.74,18.29
1459,23.88,-559.97,-102.84,32.38
1460,32.54,-362.95,-113.62,13.11
1461,-54.8,-471.1,-107.64,9.87
1462,-2.1,-324.06,-99.33,38.24
1463,-41.31,-772.86,-96.66,36.54
1464,-18.53,-567.52,-94.51,33.4
1465,-21.56,-471.75,-101.15,23.22
1466,18.95,-316.81,-103.26,20.88
1467,-86.33,-669.71,-108.1,16.35
1468,-5.24,-462.73,-100.26,32.63
1469,-9.63,-447.37,-107.1,12.03
1470,-6.64,-281.65,-110.12,-3.98
1471,-165.93,-652.64,-91.15,41.28
1472,70.58,-296.84,-100.1,31.12
1473,-21.78,-570.92,-99.05,18.94
1474,8.92,-575.47,-95.03,31.47
1475,-115.39,-590.35,-93.99,25.74
1476,58.82,-475.43,-107.57,7.29
1477,-86.97,-434.77,-95.1,42.61
1478,3.04,-447.42,-110.57,11.95
1479,8.5,-454.67,-98.84,29.1
1480,19.2,-472.18,-97.97,27.62
1481,-28.18,-595.17,-98.04,25.81
1482,-34.81,-398.3,-95.35,24.88
1483,-32.92,-599.84,-98.07,29.35
1484,8.52,-466.75,-97.09,29.3
1485,-76.28,-548.38,-107.43,18.32
1486,68.1,-233.57,-104.07,15.99
1487,-57.5,-637.81,-97.83,37.97
1488,-49.75,-336.84,-107.42,15.19
1489,-44.91,-533.47,-112.52,10.8
1490,-23.71,-227.51,-112.79,21.84
1491,-18.33,-781.0,-101.56,45.59
1492,12.28,-513.04,-106.8,32.77
1493,-26.83,-548.47,-104.92,33.62
1494,-132.51,-509.96,-112.09,20.14
1495,55.93,-409.68,-107.5,34.42
1496,-1.48,-507.53,-105.62,29.09
1497,-5.48,-345.25,-109.24,24.57
1498,-98.13,-553.85,-114.32,15.9
1499,28.66,-610.04,-116.59,12.36
1500,18.89,-347.87,-92.74,55.22
1501,-22.91,-590.99,-112.8,30.63
1502,5.09,-420.84,-117.86,25.78
1503,-85.46,-500.24,-108.43,29.61
1504,2.25,-514.01,-115.51,16.75
1505,-88.68,-630.06,-110.93,6.22
1506,-6.18,-158.06,-113.11,8.48
1507,38.88,-489.32,-97.66,42.72
1508,19.73,-484.45,-96.68,32.27
1509,-62.92,-526.64,-119.09,1.11
1510,-107.7,-413.44,-96.29,44.14
1511,68.72,-555.82,-105.64,29.86
1512,7.54,-617.66,-99.61,33.84
1513,-53.46,-461.4,-111.34,13.49
1514,-78.98,-399.47,-117.04,11.13
1515,38.18,-508.2,-96.63,41.22
1516,19.84,-620.33,-108.68,20.38
1517,18.66,-211.4,-96.45,32.74
1518,-82.16,-468.29,-96.96,26.66
1519,22.1,-451.35,-104.34,16.31
1520,-1.01,-614.9,-97.25,24.64
1521,-31.34,-552.22,-100.18,22.41
1522,-48.69,-501.1,-100.89,25.25
1523,-28.37,-452.81,-104.39,17.71
1524,-71.94,-430.6,-100.52,15.46
1525,45.77,-426.73,-109.22,20.61
1526,-56.39,-530.98,-111.95,14.92
1527,-88.96,-483.54,-108.24,19.6
1528,59.11,-406.35,-99.14,24.75
1529,-81.87,-590.82,-110.77,9.57
1530,74.84,-506.75,-97.98,30.42
1531,-28.97,-543.28,-99.64,33.31
1532,-106.79,-356.27,-114.73,6.15
1533,40.04,-348.12,-119.51,6.76
1534,10.51,-644.5,-90.83,53.36
1535,-92.58,-372.49,-118.27,15.06
1536,30.77,-633.88,-98.28,34.23
1537,34.15,-464.76,-97.7,33.52
1538,-37.83,-497.12,-104.66,18.07
1539,-18.87,-497.37,-105.93,13.77
1540,-29.37,-453.11,-107.32,24.59
1541,-55.21,-550.35,-102.22,32.27
1542,-26.02,-473.02,-100.98,26.45
1543,3.02,-410.37,-110.02,17.25
1544,2.91,-431.59,-113.51,12.11
1545,-183.26,-560.89,-107.27,12.7
1546,101.07,-322.25,-100.64,41.3
1547,19.01,-633.36,-99.06,31.21
1548,15.93,-546.4,-115.7,20.0
1549,-111.48,-508.05,-109.41,23.68
1550,51.33,-441.32,-115.45,23.16
1551,-58.31,-557.27,-106.39,23.23
1552,-47.53,-464.54,-116.17,2.26
1553,-40.17,-213.43,-101.17,23.51
1554,56.65,-613.73,-106.89,32.36
1555,-25.87,-526.99,-95.03,39.45
1556,-18.4,-523.08,-102.68,20.9
1557,2.16,-518.46,-99.22,23.97
1558,-38.52,-567.09,-117.27,10.54
1559,20.15,-254.36,-114.22,8.46
1560,-36.87,-461.77,-103.88,40.12
1561,16.55,-467.91,-115.09,4.18
1562,-92.52,-657.37,-98.49,33.37
1563,-38.1,-249.43,-120.56,-4.08
1564,27.42,-523.31,-106.27,32.68
1565,-16.22,-656.9,-100.08,38.56
1566,-39.32,-378.39,-103.48,23.11
1567,18.19,-537.81,-117.2,20.58
1568,-11.52,-392.58,-123.46,4.43
1569,4.52,-398.93,-98.15,46.7
1570,-32.71,-582.72,-101.61,29.41
1571,-41.26,-372.36,-95.61,25.47
1572,-9.05,-476.7,-106.16,19.52
1573,-46.97,-565.86,-110.39,23.68
1574,-89.57,-567.19,-111.05,17.52
1575,102.5,-364.54,-118.42,15.16
1576,0.57,-482.43,-115.09,10.81
1577,-162.28,-547.34,-104.82,13.66
1578,64.0,-267.75,-95.95,37.93
1579,-68.76,-430.8,-110.24,14.43
1580,-18.69,-590.28,-118.39,11.31
1581,54.69,-446.51,-108.07,28.72
1582,-14.61,-628.8,-103.26,20.02
1583,-23.41,-462.43,-109.77,21.28
1584,-27.01,-592.34,-105.81,16.38
1585,-47.94,-332.09,-116.94,20.69
1586,-28.26,-340.47,-106.43,22.9
1587,42.53,-549.94,-98.79,28.55
1588,-28.32,-455.56,-110.68,17.96
1589,-46.97,-552.73,-103.44,28.94
1590,-70.31,-511.85,-110.44,10.29
1591,-67.54,-453.05,-101.82,18.95
1592,72.27,-546.03,-126.18,2.33
1593,-7.47,-510.9,-93.63,27.03
1594,-53.43,-450.47,-101.32,26.54
1595,-65.09,-440.88,-103.49,12.02
1596,39.48,-372.48,-97.65,37.22
1597,36.15,-475.07,-99.84,20.64
1598,-185.01,-471.49,-98.76,17.34
1599,61.02,-615.1,-125.37,6.29
1600,45.61,-358.22,-96.81,36.43
1601,-5.81,-597.05,-91.83,35.51
1602,-7.63,-452.59,-111.12,14.32
1603,-26.1,-564.24,-107.28,20.15
1604,-77.88,-430.39,-92.88,36.92
1605,-23.62,-513.49,-93.79,27.86
1606,34.03,-433.27,-116.66,6.33
1607,13.44,-389.74,-97.84,26.59
1608,-200.05,-524.42,-108.68,13.41
1609,110.93,-378.66,-114.56,19.4
1610,-12.58,-616.49,-100.95,28.37
1611,13.75,-492.55,-109.66,19.09
1612,-65.34,-470.99,-116.06,15.18
1613,-14.51,-564.38,-105.31,28.97
1614,10.94,-503.34,-98.33,28.04
1615,-64.67,-497.78,-99.67,17.75
1616,-86.19,-464.5,-103.32,15.86
1617,95.72,-113.78,-110.16,15.05
1618,-55.25,-749.92,-102.88,17.31
1619,-93.8,-412.7,-112.8,2.52
1620,28.4,-538.18,-107.53,28.82
1621,58.7,-432.25,-93.16,31.15
1622,-73.08,-570.1,-102.39,26.33
1623,-2.52,-570.08,-109.38,15.98
1624,27.46,-407.48,-95.32,31.04
1625,-60.38,-516.13,-105.41,18.54
1626,29.28,-368.11,-106.03,12.0
1627,-7.22,-517.63,-104.94,14.65
1628,-16.43,-338.91,-107.02,25.23
1629,-92.44,-662.5,-95.14,15.83
1630,-36.46,-493.36,-111.62,-0.69
1631,1.36,-453.73,-93.92,37.78
1632,-139.26,-699.38,-98.18,18.23
1633,18.01,-440.68,-100.74,19.92
1634,37.41,-105.77,-121.36,-5.21
1635,-41.76,-591.04,-104.09,25.79
1636,39.56,-594.09,-78.25,54.01
1637,-69.0,-288.83,-92.69,29.43
1638,-67.17,-755.25,-113.22,-3.23
1639,73.71,-452.11,-103.84,19.03
1640,17.16,-425.13,-87.59,31.02
1641,-15.53,-373.64,-93.56,13.07
1642,-12.2,-375.13,-110.38,4.7
1643,-7.77,-592.96,-91.75,46.2
1644,-39.62,-551.81,-101.04,29.41
1645,-100.05,-581.09,-98.82,19.99
1646,63.31,-321.13,-100.0,20.84
1647,-56.92,-596.36,-102.4,24.21
1648,-114.67,-522.22,-94.18,28.24
1649,-5.6,-432.27,-99.91,13.76
1650,36.73,-623.48,-105.8,22.66
1651,-22.92,-308.43,-113.05,-1.11
1652,-36.69,-260.93,-96.58,29.67
1653,64.47,-566.52,-98.19,39.56
1654,-73.03,-560.2,-100.23,23.77
1655,34.5,-482.99,-103.91,15.12
1656,-127.34,-630.84,-100.53,21.61
1657,-115.41,-452.27,-95.91,29.28
1658,60.67,-349.17,-98.71,19.04
1659,34.74,-296.51,-113.82,-3.55
1660,-50.52,-779.65,-96.0,43.36
1661,52.18,-401.55,-99.75,27.88
1662,-25.62,-496.66,-96.32,26.8
1663,-0.96,-533.55,-100.95,21.24
1664,-27.07,-558.08,-104.92,17.47
1665,-80.16,-468.67,-100.51,19.6
1666,-27.23,-284.83,-102.16,14.44
1667,13.1,-756.83,-117.03,4.88
1668,13.93,-256.67,-92.96,42.29
1669,-35.64,-320.18,-107.31,11.37
1670,16.47,-611.36,-86.94,39.28
1671,-51.39,-663.74,-98.41,37.36
1672,30.15,-365.19,-103.5,24.51
1673,-61.12,-569.2,-96.73,30.92
1674,-68.34,-512.36,-103.4,23.07
1675,-74.0,-469.37,-96.69,8.74
1676,-2.85,-421.54,-109.14,1.21
1677,41.73,-481.11,-93.17,34.75
1678,19.43,-469.82,-85.32,47.08
1679,11.78,-401.49,-97.2,25.7
1680,-55.21,-557.27,-93.38,23.28
1681,11.9,-557.63,-94.05,19.85
1682,-16.01,-550.1,-101.34,19.13
1683,-39.37,-409.32,-100.59,24.34
1684,-100.05,-398.23,-95.71,20.69
1685,19.29,-578.2,-117.28,3.89
1686,17.21,-177.82,-103.63,18.8
1687,4.33,-696.44,-86.61,42.44
1688,-3.35,-535.44,-95.14,27.37
1689,-9.26,-497.28,-93.7,35.19
1690,2.18,-458.07,-104.72,22.04
1691,-52.1,-492.68,-96.25,23.99
1692,-111.64,-574.9,-96.67,25.65
1693,-89.59,-464.19,-104.46,19.44
1694,95.49,-384.9,-125.63,-2.49
1695,32.59,-487.36,-93.95,62.42
1696,-32.92,-563.16,-99.52,32.57
1697,-34.65,-189.78,-110.38,5.87
1698,11.09,-656.32,-96.5,43.56
1699,-8.02,-568.2,-99.83,31.01
1700,-19.83,-526.11,-101.71,29.69
1701,-25.98,-505.65,-94.03,29.27
1702,-48.54,-494.99,-98.5,22.26
1703,-175.65,-440.61,-108.15,3.94
1704,-23.68,-380.57,-125.05,0.49
1705,150.53,-393.25,-97.36,57.48
1706,-106.72,-357.94,-105.96,32.8
1707,104.83,-634.13,-101.19,40.46
1708,-26.25,-563.72,-100.06,35.12
1709,-6.39,-511.83,-102.85,26.47
1710,-31.37,-527.87,-104.66,31.36
1711,-28.01,-512.98,-102.08,26.77
1712,-35.24,-506.11,-100.77,26.78
1713,-18.2,-496.06,-110.1,28.67
1714,-26.95,-498.38,-100.1,22.86
1715,-15.76,-494.63,-102.32,21.53
1716,-91.6,-446.9,-98.68,27.77
1717,-219.38,-622.81,-119.54,-5.74
1718,256.88,165.28,-132.48,-27.18
1719,73.76,-399.98,-94.56,41.09
1720,-47.2,-724.99,-117.41,28.37
1721,-68.58,-707.12,-104.63,30.86
1722,8.16,-498.18,-95.3,36.51
1723,-91.06,-311.28,-93.49,29.71
1724,69.29,-448.37,-108.83,17.25
1725,-64.2,-540.39,-100.16,30.76
1726,-37.17,-344.76,-100.67,20.25
1727,-19.08,-630.88,-102.48,22.32
1728,40.76,-514.39,-104.6,19.19
1729,-7.45,-457.3,-98.28,23.46
1730,-55.9,-556.04,-97.68,33.88
1731,-29.39,-593.56,-111.35,10.81
1732,25.94,-359.61,-87.95,44.84
1733,-71.32,-572.07,-105.75,19.35
1734,13.84,-418.15,-89.13,38.67
1735,-9.27,-495.38,-90.8,26.99
1736,-24.25,-495.02,-90.05,21.42
1737,-77.51,-482.78,-94.4,22.11
1738,-22.87,-357.28,-98.68,10.48
1739,-299.26,-412.56,-96.48,27.36
1740,227.03,-480.18,-117.76,-6.5
1741,-48.25,-584.77,-102.76,19.56
1742,94.28,-524.98,-100.24,28.86
1743,-35.94,-455.17,-107.9,-2.48
1744,-175.77,-446.48,-82.43,48.26
1745,104.82,-522.53,-104.86,24.23
1746,-15.14,-485.93,-102.1,27.27
1747,-18.79,-442.42,-99.26,21.22
1748,31.56,-519.46,-107.51,22.25
1749,7.27,-313.1,-97.05,18.92
1750,-28.19,-567.97,-96.65,27.1
1751,-80.04,-631.5,-102.69,18.87
1752,-7.17,-430.09,-104.62,14.82
1753,-15.6,-491.59,-97.7,32.09
1754,10.71,-481.85,-99.57,24.65
1755,4.04,-456.85,-106.54,14.59
1756,-142.3,-497.11,-99.84,19.35
1757,27.56,-500.01,-110.39,17.05
1758,-6.42,-490.1,-106.24,13.26
1759,-13.16,-470.84,-102.57,18.38
1760,-0.37,-367.3,-100.44,22.47
1761,-125.26,-574.13,-107.7,6.97
1762,43.03,-498.63,-104.23,26.76
1763,14.85,-355.28,-91.84,45.39
1764,-46.73,-631.37,-108.53,11.63
1765,-109.0,-393.73,-95.36,38.42
1766,39.19,-562.17,-108.55,25.39
1767,21.02,-373.49,-94.45,35.19
1768,0.34,-525.92,-111.39,12.84
1769,33.6,-234.62,-97.76,27.38
1770,-11.6,-560.95,-97.61,25.67
1771,-25.31,-533.84,-93.97,37.72
1772,-34.78,-568.43,-97.4,41.78
1773,-31.61,-367.13,-105.37,30.44
1774,-148.35,-632.19,-94.09,28.4
1775,69.12,-377.79,-96.89,29.88
1776,-20.78,-450.58,-92.29,41.24
1777,-64.65,-471.87,-101.05,23.63
1778,16.15,-530.84,-103.28,36.38
1779,-26.88,-343.12,-104.26,17.82
1780,45.43,-415.0,-101.11,34.98
1781,-17.76,-521.9,-94.56,27.46
1782,-5.67,-597.48,-107.14,28.53
1783,-131.48,-540.88,-124.83,-11.82
1784,-11.4,-188.78,-94.08,46.57
1785,65.81,-588.14,-95.33,55.26
1786,-73.2,-514.17,-99.35,29.65
1787,2.9,-367.38,-117.18,13.17
1788,36.19,-528.68,-97.07,36.61
1789,-24.21,-601.15,-106.35,38.14
1790,-14.74,-515.2,-105.96,24.72
1791,-23.64,-511.64,-104.36,18.27
1792,-34.57,-509.59,-101.59,24.57
1793,19.42,-458.88,-124.48,-4.01
1794,-182.26,-209.9,-102.48,35.19
1795,29.9,-594.23,-98.33,40.91
1796,-23.29,-498.4,-105.78,28.42
1797,46.41,-356.31,-101.24,27.86
1798,-31.33,-636.34,-94.99,33.78
1799,-10.45,-538.57,-102.98,25.16
1800,-17.59,-523.69,-98.47,28.61
1801,-31.34,-483.41,-105.47,23.85
1802,-25.68,-488.25,-95.03,28.16
1803,-100.84,-540.03,-94.53,25.45
1804,-180.73,-614.49,-99.93,16.13
1805,143.33,99.79,-123.8,7.15
1806,-11.61,-613.28,-98.98,31.96
1807,-5.8,-414.29,-95.25,38.49
1808,20.85,-721.23,-100.98,27.2
1809,-16.34,-489.53,-101.9,19.87
1810,-52.94,-461.76,-101.67,19.55
1811,-61.21,-593.7,-94.23,28.74
1812,48.22,-397.42,-111.66,11.96
1813,-72.18,-451.77,-95.7,26.49
1814,-49.49,-497.51,-103.41,22.01
1815,37.25,-511.33,-96.44,34.42
1816,-6.48,-535.7,-98.99,27.7
1817,-21.34,-509.22,-100.95,21.65
1818,-29.28,-509.38,-100.84,20.21
1819,-61.15,-506.03,-102.54,20.3
1820,-75.94,-337.21,-95.63,27.72
1821,-25.24,-591.78,-110.79,12.77
1822,-95.34,-412.5,-109.56,-4.12
1823,86.03,-311.69,-97.45,35.47
1824,60.43,-549.59,-94.2,33.6
1825,-112.24,-569.67,-94.66,27.15
1826,-42.07,-436.61,-96.94,22.21
1827,-35.58,-505.24,-102.71,13.97
1828,92.54,-377.9,-107.87,14.01
1829,-19.46,-585.73,-93.31,39.06
1830,-64.99,-506.38,-107.56,21.33
1831,-21.66,-353.81,-110.47,12.49
1832,-106.18,-448.54,-87.45,44.03
1833,41.19,-617.73,-96.84,42.81
1834,5.16,-533.88,-106.76,34.69
1835,-11.61,-507.37,-103.25,29.93
1836,-25.88,-497.01,-104.63,17.24
1837,-30.6,-495.48,-113.18,7.94
1838,37.69,-232.67,-101.13,16.89
1839,-293.54,-443.27,-87.25,35.91
1840,74.74,-535.97,-104.1,28.93
1841,-48.95,-586.61,-89.62,40.67
1842,98.05,-536.99,-104.9,18.12
1843,-30.33,-527.27,-106.96,7.8
1844,-53.53,-464.64,-102.83,24.35
1845,-79.28,-568.94,-100.32,14.36
1846,-149.67,-342.25,-90.23,34.93
1847,117.61,-538.03,-107.68,24.63
1848,-150.57,-445.54,-98.0,26.42
1849,-87.76,-580.68,-102.5,19.8
1850,167.87,-398.43,-109.61,6.91
1851,9.86,-518.27,-99.33,36.05
1852,-3.32,-535.52,-102.54,16.9
1853,15.22,-240.32,-102.56,16.69
1854,-18.26,-596.77,-106.33,14.79
1855,-43.67,-619.87,-95.08,34.53
1856,-45.72,-375.07,-102.32,16.69
1857,-17.32,-548.89,-98.69,33.63
1858,-28.4,-451.76,-105.61,18.16
1859,-98.79,-391.07,-97.53,14.66
1860,-42.5,-573.97,-107.62,14.73
1861,-23.4,-415.65,-102.08,13.34
1862,62.95,-400.39,-94.89,35.76
1863,4.73,-604.26,-100.31,27.77
1864,-21.56,-486.23,-106.21,24.62
1865,-68.14,-556.73,-107.6,16.95
1866,-54.0,-444.09,-105.04,20.72
1867,-6.66,-409.02,-99.07,17.09
1868,1.22,-476.22,-99.47,32.06
1869,-26.05,-602.48,-110.94,14.14
1870,-13.61,-332.09,-93.48,41.25
1871,18.91,-569.99,-103.79,27.41
1872,-61.92,-410.02,-105.2,19.73
1873,57.59,-489.97,-105.15,20.47
1874,-57.82,-457.12,-107.78,6.19
1875,7.28,-526.49,-107.26,28.31
1876,-33.29,-527.5,-99.8,31.67
1877,-53.3,-458.52,-103.82,21.26
1878,12.78,-457.73,-103.31,26.96
1879,19.22,-391.15,-106.29,20.94
1880,-32.97,-576.32,-103.14,28.98
1881,-65.56,-468.51,-109.59,12.01
1882,-122.75,-484.81,-118.03,0.09
1883,7.37,-574.13,-92.52,45.44
1884,75.25,-313.01,-110.83,19.69
1885,29.84,-354.2,-119.08,21.04
1886,-46.76,-563.67,-94.45,40.35
1887,36.22,-385.31,-107.31,23.31
1888,-32.81,-664.68,-99.81,30.22
1889,-12.16,-526.1,-100.0,17.25
1890,-25.4,-512.36,-107.46,14.16
1891,-11.53,-490.72,-106.56,9.35
1892,-59.05,-515.02,-97.12,10.4
1893,-199.48,-325.57,-110.04,0.59
1894,116.24,-407.29,-111.02,14.77
1895,54.28,-529.02,-100.16,25.61
1896,-13.82,-502.12,-98.31,17.99
1897,19.12,-337.91,-97.36,33.57
1898,3.09,-648.9,-104.35,24.44
1899,-16.91,-530.67,-97.31,20.13
1900,-20.24,-518.14,-102.43,22.1
1901,-25.15,-510.48,-100.7,20.4
1902,-28.67,-497.86,-103.15,19.12
1903,-28.11,-472.55,-109.85,7.41
1904,-65.62,-598.11,-127.18,-12.58
1905,-151.98,-216.06,-85.3,34.96
1906,121.72,-362.99,-112.01,14.58
1907,-167.69,-337.43,-102.63,4.07
1908,136.87,-768.67,-104.84,24.95
1909,9.35,-495.76,-102.99,20.74
1910,16.87,-521.14,-105.75,22.22
1911,-32.41,-528.17,-100.0,18.67
1912,7.15,-509.12,-109.07,18.83
1913,-109.4,-504.03,-108.64,8.58
1914,71.53,-303.33,-109.35,4.23
1915,16.06,-307.92,-107.42,12.81
1916,-108.82,-574.94,-90.86,34.52
1917,23.42,-504.93,-92.73,28.11
1918,-212.93,-400.77,-106.43,18.26
1919,96.62,-613.27,-105.39,22.73
1920,12.02,-515.55,-102.84,20.93
1921,-20.33,-519.29,-98.71,14.3
1922,-89.94,-544.51,-104.69,16.56
1923,24.95,-530.54,-107.81,19.79
1924,-410.34,-251.82,-102.51,17.24
1925,338.3,-547.25,-118.83,15.81
1926,-16.38,-447.4,-97.01,29.08
1927,-40.92,-474.83,-99.29,20.0
1928,37.57,-439.44,-101.14,18.44
1929,-104.12,-558.18,-107.77,19.95
1930,-122.83,-405.67,-95.87,25.59
1931,26.1,-459.47,-114.38,-0.96
1932,-39.36,-605.99,-95.93,33.8
1933,91.22,-477.08,-100.08,17.33
1934,17.43,-438.38,-109.5,9.54
1935,-0.85,-474.83,-97.54,27.5
1936,-21.95,-472.76,-91.87,20.91
1937,12.72,-412.44,-101.42,9.89
1938,-14.35,-384.54,-111.2,4.04
1939,-26.57,-550.43,-97.89,40.53
1940,-32.87,-469.37,-93.27,24.89
1941,-116.89,-501.77,-107.75,10.77
1942,-1.43,-468.89,-110.47,11.92
1943,50.4,-536.89,-96.77,32.58
1944,-246.15,-461.63,-95.14,17.51
1945,99.77,-504.01,-115.22,8.8
1946,67.65,-458.32,-102.13,28.09
1947,-5.01,-498.04,-104.22,23.98
1948,-3.46,-427.24,-108.81,3.91
1949,10.41,-394.43,-103.58,24.33
1950,-35.02,-547.61,-96.49,32.88
1951,-80.71,-422.56,-102.82,15.18
1952,-278.82,-547.47,-99.92,20.79
1953,177.99,-501.11,-108.13,25.03
1954,3.37,-481.66,-112.28,17.45
1955,-33.64,-447.74,-97.82,33.09
1956,92.48,-464.26,-102.31,19.43
1957,-28.8,-415.98,-107.38,17.28
1958,7.93,-519.66,-114.1,14.06
1959,-40.63,-651.73,-108.57,17.81
1960,32.54,-247.99,-113.8,10.33
1961,-130.11,-507.83,-97.3,23.56
1962,38.83,-510.6,-103.84,17.97
1963,-56.0,-460.7,-119.58,7.41
1964,-24.58,-517.61,-117.32,9.23
1965,-116.65,-411.2,-113.86,4.85
1966,145.64,-324.23,-105.85,37.21
1967,-69.46,-555.59,-103.43,37.0
1968,16.88,-646.32,-104.77,32.95
1969,-55.04,-324.21,-112.74,12.12
1970,19.14,-619.3,-116.85,25.95
1971,-15.38,-439.19,-97.76,30.71
1972,13.19,-483.29,-111.85,25.25
1973,-8.89,-432.49,-105.55,29.2
1974,-81.34,-468.77,-109.17,19.84
1975,-3.96,-366.84,-113.77,24.46
1976,7.45,-587.81,-109.07,22.43
1977,-41.72,-676.47,-108.78,29.1
1978,-159.9,-482.82,-114.21,22.47
1979,102.15,-445.38,-104.15,33.57
1980,4.7,-409.83,-106.22,16.29
1981,-137.0,-582.15,-103.16,21.78
1982,75.29,-423.52,-99.36,31.7
1983,11.11,-511.88,-116.31,14.84
1984,-78.64,-302.13,-104.92,29.4
1985,83.02,-459.55,-115.66,11.93
1986,-34.15,-391.23,-123.09,4.55
1987,-9.0,-321.02,-104.84,26.62
1988,-28.28,-748.47,-100.04,43.17
