,ch1,ch2,ch3,ch4
1313,-33.17,-521.77,-98.16,-22.27
1314,10.2,-382.15,-201.21,5.76
1315,-29.2,-541.65,-46.31,-9.96
1316,-32.79,-528.07,-89.54,57.17
1317,-8.22,-394.73,-92.17,12.39
1318,-39.12,-508.49,-86.43,74.21
1319,-16.94,-491.95,-85.98,42.71
1320,-5.35,-421.77,-93.97,18.74
1321,-23.31,-538.67,-99.17,40.96
1322,-20.62,-501.37,-99.91,18.44
1323,-17.59,-538.87,-98.27,22.18
1324,-17.96,-508.3,-129.31,-46.67
1325,11.55,-67.05,-120.63,-62.64
1326,-26.44,-491.45,-127.47,132.74
1327,-41.54,-646.29,-71.4,51.14
1328,-18.58,-522.7,-86.89,13.28
1329,-20.54,-505.04,-94.74,0.19
1330,-16.43,-495.5,-86.78,55.59
1331,-17.44,-494.7,-101.17,34.56
1332,-17.36,-481.2,-99.56,31.07
1333,-20.72,-508.31,-99.29,30.69
1334,1.39,-466.05,-143.51,-64.22
1335,-59.13,-546.13,-151.22,27.86
1336,-40.34,-352.17,-162.93,65.3
1337,14.36,-364.39,-76.79,5.16
1338,-18.31,-590.73,-54.15,107.0
1339,-21.02,-500.0,-96.68,31.12
1340,-9.72,-487.49,-90.1,34.0
1341,-16.61,-493.9,-98.47,29.08
1342,-18.16,-489.38,-103.19,31.17
1343,-17.95,-488.5,-105.72,29.28
1344,-11.7,-352.64,-107.68,22.6
1345,-18.34,-396.92,-111.45,9.57
1346,-20.7,-556.88,-132.87,-25.86
1347,-30.66,-467.08,-83.19,73.94
1348,-15.92,-499.16,-106.23,31.93
1349,-9.36,-538.59,-104.22,6.91
1350,-26.28,-540.18,-84.64,73.86
1351,-22.83,-475.49,-123.01,24.92
1352,-9.2,-383.75,-94.4,19.2
1353,-12.8,-397.83,-111.89,-0.07
1354,-20.88,-413.28,-170.11,-49.93
1355,-14.92,-495.54,-65.83,9.0
1356,-26.57,-491.73,-86.37,108.68
1357,-7.18,-495.31,-101.19,84.44
1358,-26.31,-480.87,-126.05,-7.02
1359,-31.48,-591.17,-124.93,27.59
1360,-25.87,-480.28,-78.83,42.76
1361,-18.14,-514.52,-89.97,48.43
1362,-23.38,-439.13,-101.97,12.87
1363,-21.35,-469.16,-140.48,5.06
1364,-7.7,-463.49,-149.74,105.19
1365,-6.89,-334.51,-106.21,-89.18
1366,-35.39,-566.16,-137.6,-42.89
1367,-25.63,-520.52,-63.28,81.45
1368,-18.79,-424.23,-83.24,47.17
1369,-39.54,-436.59,-83.31,25.18
1370,-25.11,-484.4,-99.06,31.19
1371,0.22,-510.5,-98.76,40.15
1372,-12.11,-470.09,-92.15,16.27
1373,-45.78,-571.05,-99.11,48.42
1374,-16.93,-481.87,-72.53,30.44
1375,0.48,-274.13,-104.68,31.7
1376,-38.7,-592.01,-93.69,18.27
1377,-8.83,-528.14,-123.7,40.89
1378,8.27,-375.73,-183.23,16.89
1379,-11.57,-520.65,-55.32,-13.99
1380,-35.85,-508.47,-92.91,53.21
1381,-9.35,-405.37,-128.79,-30.5
1382,-30.86,-487.82,-150.32,66.91
1383,-15.36,-423.03,-58.88,20.9
1384,-9.93,-514.48,-90.09,35.97
1385,-29.39,-506.31,-130.37,20.72
1386,-21.24,-503.97,-35.31,105.83
1387,-33.16,-471.23,-98.27,7.06
1388,-4.82,-427.82,-123.74,-12.21
1389,-38.7,-582.15,-77.86,2.85
1390,-40.67,-497.66,-122.97,-53.02
1391,-12.29,-403.62,-75.92,98.79
1392,-2.58,-354.37,-100.77,32.06
1393,-26.01,-565.03,-138.06,51.61
1394,-25.26,-517.03,-128.5,41.42
1395,-0.27,-390.67,-77.08,15.36
1396,-45.77,-648.72,-128.69,9.39
1397,-3.31,-356.13,-68.45,47.18
1398,-18.23,-493.44,-129.9,14.75
1399,-8.83,-379.0,-82.81,-14.92
1400,-18.52,-449.0,-147.24,35.83
1401,-28.18,-554.18,-70.25,49.26
1402,-22.91,-500.82,-118.34,15.32
1403,-28.6,-536.3,-102.04,-20.46
1404,-3.69,-334.44,-84.31,24.39
1405,-9.01,-535.77,-78.67,71.45
1406,-24.74,-557.45,-100.7,32.58
1407,4.59,-367.72,-107.15,18.35
1408,-8.24,-433.0,-127.12,-12.19
1409,-45.3,-674.28,-88.43,72.54
1410,-12.2,-403.67,-98.01,0.41
1411,-0.81,-375.08,-177.69,34.09
1412,-27.44,-538.7,-92.93,71.95
1413,-16.41,-346.25,-62.95,-5.16
1414,-27.94,-596.72,-123.76,80.62
1415,-17.44,-489.47,-71.15,-34.18
1416,-23.13,-525.57,-102.15,9.65
1417,-9.57,-400.25,-99.91,3.28
1418,-27.41,-502.85,-90.79,14.84
1419,4.91,-408.34,-155.9,-19.11
1420,8.41,-220.68,-54.42,83.96
1421,-55.72,-686.74,-97.58,3.57
1422,-22.32,-543.92,-91.75,96.71
1423,-19.23,-513.08,-98.49,-21.83
1424,-23.36,-438.01,-107.54,-13.35
1425,-28.64,-545.84,-120.71,6.19
1426,-10.14,-428.36,-186.59,-1.51
1427,-30.01,-419.32,-57.03,78.68
1428,-22.75,-483.8,-74.97,19.54
1429,-20.91,-421.43,-103.61,-44.83
1430,-18.97,-474.34,-91.46,23.85
1431,-18.68,-461.05,-79.44,58.24
1432,-11.03,-439.66,-101.21,25.51
1433,-33.69,-549.68,-103.16,-2.27
1434,-41.52,-540.51,-93.3,49.25
1435,-11.46,-444.54,-87.28,-14.79
1436,-23.94,-473.08,-98.78,73.02
1437,-17.75,-465.65,-114.54,56.44
1438,-20.69,-470.03,-88.07,5.01
1439,-11.66,-492.09,-125.34,18.9
1440,-40.93,-466.85,-143.13,34.92
1441,-12.85,-230.22,-45.11,22.49
1442,-17.75,-568.86,-97.62,-18.15
1443,-43.56,-666.31,-90.75,19.07
1444,-8.86,-372.96,-127.51,25.03
1445,-16.28,-487.54,-135.95,-13.65
1446,-4.15,-420.83,-80.05,29.14
1447,-39.57,-575.8,-92.68,44.14
1448,-25.19,-522.24,-94.65,9.73
1449,-15.43,-457.78,-82.87,40.52
1450,-30.36,-376.28,-80.98,20.43
1451,-24.72,-519.81,-121.58,-49.66
1452,-15.79,-488.52,-93.68,36.24
1453,-6.21,-339.18,-107.37,55.89
1454,-35.21,-550.74,-97.6,-6.39
1455,-32.13,-436.63,-88.91,29.15
1456,-15.44,-530.14,-92.83,-6.93
1457,-2.34,-481.21,-127.43,24.76
1458,-10.15,-519.65,-101.33,7.81
1459,-18.04,-397.92,-90.75,-3.59
1460,-28.11,-522.96,-108.37,-2.89
1461,-12.35,-462.8,-90.71,34.67
1462,-19.17,-430.54,-95.49,34.27
1463,-23.75,-411.36,-100.52,-8.78
1464,-29.14,-502.16,-233.21,6.23
1465,-4.91,-418.61,-52.3,18.66
1466,-24.55,-511.47,-125.5,83.61
1467,-45.91,-587.96,-87.16,-12.85
1468,-13.96,-436.13,-74.92,4.34
1469,-8.76,-400.18,-92.98,-10.87
1470,-30.02,-591.01,-97.04,12.51
1471,-16.61,-435.37,-102.32,46.3
1472,-19.68,-434.57,-110.06,-14.68
1473,-29.62,-416.79,-94.66,8.34
1474,-17.99,-411.53,-96.9,10.94
1475,-21.63,-572.51,-139.08,0.49
1476,-13.23,-513.38,-100.05,14.22
1477,-16.03,-480.64,-94.43,-19.22
1478,-23.35,-511.14,-96.98,32.4
1479,-35.27,-519.24,-83.47,19.24
1480,-16.23,-458.15,-90.27,19.18
1481,-18.7,-486.02,-99.04,6.4
1482,2.16,-418.92,-123.79,-31.82
1483,-4.02,-357.65,-196.63,37.11
1484,-15.46,-427.32,-50.06,12.95
1485,-29.26,-520.47,-105.34,16.23
1486,-26.32,-529.61,-80.98,24.79
1487,-22.11,-500.68,-81.6,17.47
1488,-26.08,-514.39,-90.08,6.44
1489,-24.97,-499.57,-92.21,10.48
1490,-30.36,-487.04,-91.4,12.12
1491,-17.28,-477.93,-101.59,-4.2
1492,-20.85,-644.93,-113.55,-23.74
1493,-36.77,-320.98,-153.47,-1.58
1494,20.47,-239.83,-51.49,72.34
1495,-6.72,-493.6,-92.73,5.3
1496,-38.28,-561.81,-83.96,-1.2
1497,-31.16,-531.36,-91.16,53.45
1498,-27.88,-532.47,-91.52,-14.85
1499,-22.81,-498.63,-81.98,29.45
1500,-21.24,-478.77,-91.31,19.31
1501,-4.01,-480.76,-100.75,2.27
1502,-11.48,-451.68,-90.74,-67.3
1503,-20.62,-500.3,-190.06,76.27
1504,-38.61,-401.27,-187.12,-60.35
1505,-16.13,-384.7,-79.02,60.88
1506,-20.36,-496.71,-41.74,28.3
1507,-38.33,-521.79,-64.36,7.47
1508,-23.91,-510.48,-84.19,25.55
1509,-26.42,-506.4,-89.38,12.88
1510,-13.51,-457.96,-98.78,0.42
1511,-15.06,-500.22,-96.29,-14.94
1512,-24.12,-442.42,-98.05,19.59
1513,-11.98,-292.97,-87.26,57.63
1514,-21.13,-602.14,-96.1,-26.47
1515,-26.72,-449.25,-96.43,48.32
1516,-33.13,-478.5,-89.81,-21.67
1517,-7.89,-470.89,-91.46,64.47
1518,-23.72,-514.56,-106.68,20.84
1519,-29.23,-508.78,-91.21,-5.75
1520,-58.55,-580.85,-96.32,16.66
1521,-3.84,-383.77,-121.0,28.47
1522,-22.65,-520.06,-170.05,4.55
1523,-31.32,-474.61,-108.28,27.8
1524,9.23,-269.5,-61.81,32.04
1525,-64.57,-698.5,-116.77,-67.15
1526,-0.89,-362.49,-128.41,6.2
1527,3.83,-430.37,-85.08,19.64
1528,-7.88,-512.28,-74.27,117.89
1529,-11.0,-344.58,-85.61,-44.82
1530,-49.55,-611.4,-172.06,-32.48
1531,-26.03,-490.73,-52.34,53.73
1532,-37.37,-464.02,-101.65,15.95
1533,-41.45,-573.58,-93.06,28.09
1534,-18.4,-420.94,-132.66,0.79
1535,-15.77,-476.01,-138.14,11.81
1536,-16.82,-463.99,-72.96,46.72
1537,-20.9,-475.82,-110.47,-66.39
1538,-20.74,-490.23,-142.6,52.96
1539,-2.36,-384.89,-64.78,33.27
1540,-24.9,-462.62,-95.53,6.83
1541,-27.4,-584.56,-97.76,19.42
1542,-36.6,-433.21,-71.3,65.38
1543,-10.17,-461.69,-99.97,6.84
1544,-17.98,-459.9,-134.58,-37.77
1545,-49.96,-615.13,-61.55,36.7
1546,-16.87,-378.04,-76.43,45.98
1547,-9.56,-521.27,-78.58,13.55
1548,-23.54,-531.16,-96.43,13.39
1549,2.82,-384.99,-118.12,-1.51
1550,-31.82,-500.52,-90.77,17.72
1551,-27.77,-496.76,-99.84,39.92
1552,-30.19,-497.98,-109.91,36.54
1553,-15.34,-440.69,-86.82,20.35
1554,-0.59,-391.68,-73.87,15.37
1555,-48.66,-509.07,-145.33,-11.64
1556,-21.74,-496.32,-93.48,18.14
1557,-3.25,-410.98,-100.08,26.42
1558,-18.81,-462.83,-101.65,36.91
1559,-22.88,-579.73,-134.71,-56.87
1560,-24.05,-441.52,-68.66,58.55
1561,-26.18,-502.33,-86.11,15.56
1562,-18.48,-511.18,-101.8,12.15
1563,-16.26,-468.87,-136.49,-6.27
1564,-24.04,-492.33,-77.56,145.66
1565,-18.24,-305.89,-129.35,-66.46
1566,-18.29,-577.67,-82.04,28.31
1567,-30.84,-472.84,-76.96,5.48
1568,-17.91,-505.55,-93.3,35.5
1569,-30.88,-514.4,-108.82,-5.22
1570,-28.09,-452.71,-107.33,7.81
1571,-12.24,-444.35,-163.93,-6.02
1572,-20.51,-492.46,-57.87,55.29
1573,-25.65,-497.93,-87.57,7.64
1574,-25.53,-485.02,-139.91,-28.64
1575,-25.1,-464.04,-86.9,42.68
1576,-24.34,-533.03,-115.01,28.86
1577,-11.89,-350.18,-116.85,63.78
1578,-9.84,-504.93,-204.69,-35.36
1579,-32.6,-582.85,-56.27,48.47
1580,-14.7,-383.1,-107.74,5.77
1581,-15.45,-395.11,-88.21,2.62
1582,-28.24,-580.96,-60.75,59.27
1583,-20.68,-506.64,-135.82,-45.13
1584,-22.22,-474.33,-87.99,19.63
1585,-24.74,-428.53,-89.13,58.54
1586,-22.12,-534.2,-108.77,16.58
1587,-24.2,-506.61,-103.42,11.92
1588,-25.47,-522.49,-134.22,-47.5
1589,-26.39,-377.52,-108.6,65.57
1590,-15.02,-385.8,-89.45,-34.73
1591,2.11,-455.49,-104.65,23.37
1592,-18.09,-462.64,-95.83,59.82
1593,-41.97,-621.01,-119.94,-7.25
1594,-17.37,-487.98,-126.91,28.96
1595,-21.88,-422.56,-88.19,-28.01
1596,-18.59,-478.93,-82.67,1.5
1597,-20.28,-489.05,-81.26,30.23
1598,-21.43,-519.45,-114.82,30.17
1599,-16.54,-466.98,-81.94,50.18
1600,-16.99,-420.68,-105.46,-61.42
1601,-22.42,-512.8,-86.41,-20.43
1602,-32.58,-472.67,-84.18,56.61
1603,-19.75,-437.39,-84.05,16.45
1604,-30.45,-567.6,-105.55,29.42
1605,-32.87,-598.73,-94.35,15.69
1606,-28.05,-528.27,-129.6,2.65
1607,-22.35,-416.22,-159.55,-36.85
1608,-1.81,-358.6,-68.71,63.7
1609,-18.79,-338.23,-71.99,39.65
1610,-19.35,-548.14,-113.27,31.95
1611,-15.94,-481.61,-176.45,-61.7
1612,-33.74,-546.63,-49.83,63.46
1613,-20.84,-415.49,-91.57,-2.33
1614,-33.27,-533.94,-89.1,17.62
1615,-35.58,-483.12,-94.6,11.85
1616,-23.3,-473.54,-89.49,-22.18
1617,5.9,-518.01,-113.05,53.09
1618,-11.62,-437.42,-137.45,-12.34
1619,-43.44,-500.64,-88.16,17.97
1620,-26.1,-471.39,-100.38,45.86
1621,-24.62,-458.84,-91.18,20.0
1622,-12.56,-499.06,-82.66,17.05
1623,-15.17,-428.16,-106.77,4.69
1624,-11.92,-400.72,-101.88,-28.31
1625,-3.44,-327.42,-245.03,-156.8
1626,-31.8,-580.68,-14.26,110.14
1627,-34.83,-578.6,-112.38,49.9
1628,-22.84,-530.9,-70.15,9.38
1629,-24.36,-460.45,-124.37,3.44
1630,-17.13,-504.42,-40.23,72.8
1631,-21.63,-489.73,-88.23,13.31
1632,-25.91,-557.8,-129.68,43.97
1633,-5.3,-145.43,-102.54,-47.03
1634,-39.41,-659.47,-79.19,53.67
1635,-19.76,-471.13,-89.79,10.05
1636,-13.96,-454.61,-97.15,4.27
1637,-23.52,-480.99,-178.33,15.75
1638,-39.0,-576.65,-44.64,33.75
1639,-23.0,-497.38,-92.61,18.91
1640,-35.42,-568.27,-97.33,3.68
1641,-25.84,-373.56,-116.36,-32.11
1642,-6.75,-288.77,-102.41,11.59
1643,-25.99,-527.22,-154.75,-8.41
1644,0.51,-450.53,-58.46,37.81
1645,-14.06,-545.48,-137.01,-3.74
1646,-15.38,-457.04,-51.77,-20.35
1647,12.58,-437.55,-68.2,115.62
1648,-36.06,-570.24,-93.48,-42.46
1649,-45.22,-570.73,-95.36,49.37
1650,-31.93,-376.38,-119.43,18.82
1651,16.41,-220.42,-52.43,-0.62
1652,14.0,-461.32,-98.97,-36.61
1653,-41.9,-646.61,-78.29,7.62
1654,-28.35,-526.3,-111.58,9.65
1655,-47.94,-530.78,-84.27,44.08
1656,-16.93,-402.63,-113.87,-97.33
1657,-32.52,-549.27,-95.98,79.68
1658,6.14,-465.09,-103.53,-4.1
1659,4.52,-391.06,-107.18,-44.58
1660,-11.32,-474.35,-150.49,49.04
1661,-21.24,-472.39,-71.83,6.88
1662,3.8,-368.41,-94.67,99.24
1663,-34.02,-623.6,-110.82,73.2
1664,-24.0,-481.77,-84.21,-7.82
1665,-26.5,-555.34,-85.83,10.39
1666,-41.48,-527.58,-193.54,-34.82
1667,-34.28,-581.86,-50.24,49.0
1668,5.85,-310.72,-93.81,3.45
1669,-10.91,-414.78,-93.43,-4.17
1670,-0.26,-455.78,-97.49,-42.55
1671,-14.94,-526.86,-90.8,67.74
1672,-5.1,-446.56,-64.78,33.09
1673,-13.8,-397.41,-114.09,0.35
1674,-23.02,-565.07,-99.99,66.27
1675,-20.12,-509.37,-138.53,12.8
1676,-15.69,-492.88,-70.49,35.1
1677,-10.24,-340.48,-66.21,23.42
1678,-26.54,-576.71,-110.89,8.33
1679,-24.88,-404.04,-140.56,54.38
1680,3.7,-471.36,-84.97,-119.24
1681,-34.28,-577.59,-165.05,54.08
1682,-30.54,-512.46,-61.04,27.16
1683,4.12,-376.31,-110.75,-41.28
1684,-7.32,-323.12,-59.54,72.42
1685,-33.3,-632.22,-64.49,100.0
1686,-13.46,-522.54,-122.47,-31.29
1687,-34.72,-552.71,-86.02,44.04
1688,-24.8,-453.13,-98.84,-11.97
1689,-5.59,-413.72,-128.56,23.63
1690,-11.82,-510.33,-29.0,48.04
1691,-15.18,-520.75,-176.35,-74.66
1692,-32.25,-489.61,-139.28,50.34
1693,-7.3,-500.05,-56.83,-22.38
1694,-25.26,-446.23,-111.43,77.81
1695,-26.96,-441.44,-81.98,-40.5
1696,-8.8,-407.8,-84.55,51.59
1697,-38.36,-615.23,-109.57,-27.16
1698,-12.35,-477.59,-72.86,66.32
1699,15.69,-296.76,-92.36,83.09
1700,-35.2,-630.33,-101.44,-20.79
1701,-21.91,-526.69,-102.56,-21.64
1702,-21.8,-348.53,-80.96,33.57
1703,-20.93,-516.94,-89.78,11.37
1704,-20.68,-488.92,-107.08,5.19
1705,-20.64,-531.86,-109.65,10.22
1706,-15.84,-416.71,-87.11,35.03
1707,-30.96,-576.25,-82.26,13.21
1708,-0.39,-294.66,-112.86,12.06
1709,-46.33,-578.56,-114.06,7.8
1710,-37.31,-503.97,-87.75,-1.22
1711,-21.29,-488.92,-67.29,50.18
1712,-19.38,-564.68,-108.86,9.89
1713,-9.17,-548.11,-147.53,8.12
1714,-17.12,-455.85,-148.94,-14.48
1715,-18.76,-449.88,-12.73,46.5
1716,-21.63,-461.18,-104.32,-31.29
1717,-8.25,-478.76,-109.55,2.46
1718,-21.78,-493.95,-93.12,48.52
1719,-11.42,-413.47,-92.05,80.49
1720,-20.06,-378.32,-104.31,-26.92
1721,-26.59,-499.75,-95.87,42.78
1722,-39.87,-553.29,-73.92,33.63
1723,-14.0,-520.35,-78.06,8.15
1724,-10.77,-512.57,-120.48,-44.23
1725,-23.98,-564.81,-88.99,21.87
1726,-6.64,-465.92,-119.27,44.64
1727,-16.92,-268.49,-85.11,28.52
1728,-39.08,-571.01,-77.87,1.81
1729,-30.07,-540.91,-81.46,49.66
1730,-1.76,-455.58,-93.15,21.6
1731,-8.22,-480.18,-95.84,11.37
1732,0.9,-417.85,-191.51,-95.95
1733,-26.18,-448.12,-58.47,54.83
1734,-30.84,-598.54,-72.52,16.88
1735,-36.13,-498.45,-69.93,48.24
1736,-8.86,-369.86,-140.13,36.15
1737,-28.74,-543.77,-70.13,70.62
1738,-14.39,-493.46,-85.61,-32.28
1739,-22.59,-509.06,-84.73,15.05
1740,-29.86,-504.56,-77.95,15.74
1741,-10.28,-539.16,-133.01,-12.38
1742,2.51,-193.99,-104.06,-23.88
1743,-2.4,-548.62,-91.12,12.71
1744,-38.64,-533.3,-78.11,47.82
1745,-15.24,-514.19,-85.53,23.15
1746,-30.76,-519.78,-89.01,21.78
1747,-24.86,-491.77,-94.77,9.7
1748,-20.36,-479.02,-97.47,12.17
1749,-30.49,-439.8,-99.25,13.14
1750,-28.32,-519.43,-116.23,-36.03
1751,7.45,-383.09,-114.11,-18.13
1752,-53.65,-606.38,-148.64,64.68
1753,-2.99,-315.74,-83.73,-18.03
1754,-7.31,-482.36,-75.37,33.05
1755,-15.45,-470.35,-86.9,66.47
1756,-23.23,-557.16,-107.22,-31.27
1757,-26.76,-511.03,-105.4,44.83
1758,-26.85,-504.13,-87.11,18.68
1759,-23.14,-501.23,-104.71,-2.49
1760,-7.5,-399.6,-103.86,-2.1
1761,-3.19,-357.76,-175.31,78.64
1762,-41.52,-617.46,-91.82,50.19
1763,-26.48,-464.38,-66.91,-19.55
1764,-11.49,-261.34,-102.49,6.46
1765,-29.97,-584.43,-104.43,-41.21
1766,-29.42,-573.41,-94.37,33.6
1767,-21.49,-523.71,-85.93,37.6
1768,-24.6,-496.46,-86.95,41.88
1769,-18.32,-529.3,-108.84,-33.64
1770,1.26,-446.68,-166.02,4.09
1771,-45.68,-544.41,-43.36,78.01
1772,-12.19,-449.87,-103.73,20.14
1773,-10.42,-396.65,-71.25,-3.21
1774,-24.94,-484.04,-104.08,71.6
1775,-26.02,-517.02,-77.92,-1.4
1776,-19.92,-493.01,-93.29,11.18
1777,-26.39,-485.37,-100.9,19.8
1778,-40.36,-502.11,-95.28,18.28
1779,-15.87,-457.99,-125.29,-39.57
1780,10.34,-315.46,-85.41,-5.17
1781,-35.82,-447.62,-222.48,54.19
1782,-34.01,-581.31,-65.79,-33.26
1783,-37.03,-678.73,-77.83,66.47
1784,12.33,-319.89,-117.04,34.89
1785,-14.17,-463.86,-20.87,65.75
1786,-27.82,-495.82,-140.09,30.22
1787,-17.24,-480.21,-87.6,-7.24
1788,2.66,-352.51,-233.77,-61.47
1789,-9.04,-346.89,-35.78,37.66
1790,-48.92,-644.77,-81.75,50.85
1791,-15.86,-498.59,-107.13,18.93
1792,-15.03,-532.15,-97.15,12.09
1793,-32.3,-436.33,-106.02,6.14
1794,-33.05,-512.09,-94.08,51.68
1795,-41.12,-515.38,-96.15,24.49
1796,-30.36,-511.97,-92.76,-5.11
1797,-24.43,-581.14,-119.65,83.65
1798,-10.96,-344.12,-115.04,-23.27
1799,-8.38,-462.9,-149.08,-9.07
1800,-10.14,-490.31,-99.42,63.37
1801,-20.8,-528.6,-100.5,-53.22
1802,-36.22,-500.27,-91.82,42.97
1803,15.06,-322.14,-112.87,-12.44
1804,-13.75,-396.75,-116.48,70.07
1805,-44.92,-687.44,-96.5,16.86
1806,-2.92,-375.64,-95.29,27.65
1807,-28.31,-524.85,-98.8,10.19
1808,-26.21,-538.3,-100.3,41.34
1809,-24.17,-505.53,-159.61,-5.95
1810,-10.17,-410.07,-93.46,51.67
1811,-19.83,-489.63,-92.12,41.14
1812,-15.05,-522.07,-120.88,45.96
1813,-19.39,-313.07,-114.34,-2.45
1814,-26.55,-598.81,-99.25,-3.49
1815,-13.36,-514.71,-110.87,11.54
1816,-24.33,-498.97,-141.16,-8.34
1817,-19.24,-374.19,-78.02,9.68
1818,-24.59,-475.83,-105.52,63.93
1819,-12.83,-440.02,-86.27,54.09
1820,-27.19,-611.51,-117.9,15.22
1821,-9.68,-463.15,-85.07,18.66
1822,-16.75,-508.11,-88.25,15.92
1823,-11.79,-512.76,-106.84,-28.37
1824,-25.59,-439.45,-100.84,55.41
1825,-47.93,-539.31,-99.95,34.93
1826,-10.26,-277.47,-99.13,35.34
1827,5.3,-425.7,-125.17,47.68
1828,-27.83,-564.27,-92.01,3.48
1829,-9.1,-427.76,-74.42,81.59
1830,-20.42,-454.04,-116.73,-29.35
1831,9.12,-377.94,-185.51,-30.55
1832,-18.81,-540.14,-128.84,-18.05
1833,-50.05,-636.03,-125.87,49.14
1834,-15.07,-583.16,-84.09,5.98
1835,-24.54,-426.55,-77.96,-7.91
1836,2.48,-315.54,-115.04,-4.36
1837,-29.0,-509.34,-93.99,-27.92
1838,-31.29,-520.8,-107.22,109.91
1839,-16.33,-393.33,-118.7,8.45
1840,-4.69,-504.44,-105.26,5.56
1841,-1.56,-249.27,-111.94,23.26
1842,-35.72,-624.85,-96.58,5.45
1843,-21.08,-527.73,-87.57,1.27
1844,-14.97,-495.45,-92.85,71.73
1845,-14.4,-479.06,-116.35,-10.68
1846,-20.84,-497.74,-106.6,26.22
1847,-26.33,-488.11,-112.8,-39.75
1848,-42.69,-569.51,-92.52,34.03
1849,3.64,-251.79,-108.99,53.08
1850,-26.87,-554.76,-125.77,-7.33
1851,-13.34,-459.86,-215.44,-22.96
1852,-14.54,-495.26,-91.7,39.9
1853,-29.72,-489.35,-90.45,6.66
1854,-21.22,-493.22,-87.64,17.39
1855,-9.5,-413.45,-94.77,43.57
1856,-2.53,-396.66,-98.91,-19.77
1857,-21.4,-482.28,-82.31,60.06
1858,-29.0,-573.62,-160.89,34.5
1859,-13.14,-354.93,-94.98,-5.33
1860,-50.51,-606.08,-93.43,22.35
1861,-23.07,-532.96,-71.77,41.19
1862,-12.85,-474.18,-105.45,-14.75
1863,-23.14,-425.82,-135.61,-12.78
1864,-6.06,-389.2,-128.73,25.52
1865,-27.75,-513.1,-84.77,29.59
1866,-24.35,-492.5,-115.88,12.51
1867,-31.0,-463.1,-98.15,-10.38
1868,-40.87,-481.35,-167.81,56.91
1869,8.14,-316.73,-88.2,-48.07
1870,2.26,-439.72,-143.42,17.37
1871,-37.37,-629.82,-52.02,54.48
1872,-23.7,-497.14,-119.98,64.11
1873,-34.35,-552.19,-87.79,31.43
1874,-23.2,-447.85,-95.42,-2.02
1875,-35.48,-491.34,-152.44,-36.43
1876,-39.52,-472.21,-140.32,65.01
1877,-11.65,-445.36,-59.81,45.03
1878,-11.35,-463.58,-82.75,1.46
1879,-12.27,-455.56,-113.29,32.56
1880,-20.95,-512.58,-120.67,-65.57
1881,-16.53,-481.4,-97.81,40.06
1882,-10.1,-391.91,-120.32,-65.46
1883,2.72,-287.22,-145.91,24.82
1884,-63.41,-682.73,-69.23,50.29
1885,-29.03,-499.92,-113.4,67.5
1886,-4.41,-407.72,-106.34,41.94
1887,-16.65,-572.49,-104.98,21.68
1888,-7.23,-468.03,-96.35,30.02
1889,-29.72,-531.14,-159.93,88.24
1890,-37.14,-520.99,-96.7,2.24
1891,0.57,-391.14,-97.85,3.41
1892,-29.58,-416.25,-84.5,35.47
1893,-13.79,-406.27,-71.88,30.45
1894,5.96,-432.16,-153.35,-52.73
1895,-16.52,-543.91,-92.79,77.94
1896,2.47,-446.05,-127.56,-54.27
1897,-30.5,-451.68,-103.02,40.99
1898,-36.44,-592.11,-121.69,3.81
1899,22.63,-229.93,-112.08,-20.92
1900,-20.18,-574.74,-93.07,116.86
1901,-19.43,-529.3,-103.8,21.08
1902,-19.66,-505.72,-90.23,35.23
1903,-11.17,-482.78,-198.1,-6.31
1904,-21.55,-474.13,-83.68,23.36
1905,-22.97,-483.29,-73.03,39.1
1906,-9.94,-450.43,-111.42,4.25
1907,7.84,-485.59,-175.69,-88.36
1908,-25.27,-456.71,-117.11,-33.63
1909,-19.47,-493.87,-107.68,22.69
1910,-24.71,-478.45,-84.37,45.84
1911,-27.08,-377.86,-110.38,55.37
1912,-15.08,-382.04,-84.21,28.5
1913,-25.7,-578.08,-85.94,31.58
1914,-19.28,-512.88,-111.72,10.09
1915,-20.48,-369.93,-97.21,118.54
1916,-52.45,-533.52,-127.52,-19.85
1917,-10.82,-543.27,-103.21,15.58
1918,6.55,-508.87,-207.44,-89.3
1919,-19.44,-475.5,-78.52,8.18
1920,-45.51,-520.43,-59.06,100.24
1921,20.58,-222.0,-94.77,19.17
1922,6.89,-364.44,-96.35,12.91
1923,-21.53,-519.08,-108.42,12.38
1924,-24.72,-554.92,-105.7,20.39
1925,-8.1,-373.79,-101.87,12.03
1926,-44.13,-667.16,-109.89,-10.85
1927,-28.33,-670.67,-123.82,-9.91
1928,13.07,-217.76,-133.71,50.33
1929,-0.21,-376.95,-105.86,20.99
1930,-16.13,-449.03,-91.37,-8.85
1931,-24.42,-480.65,-75.59,37.74
1932,-16.11,-545.44,-89.92,76.94
1933,-7.15,-478.49,-127.59,1.63
1934,-11.65,-526.38,-82.32,-29.58
1935,-1.14,-461.43,-94.11,61.6
1936,-21.26,-489.79,-117.12,-19.08
1937,-8.88,-383.96,-115.82,19.46
1938,-38.47,-546.27,-144.93,66.71
1939,-34.93,-490.6,-91.21,49.32
1940,1.61,-446.69,-92.4,-51.5
1941,-8.42,-416.39,-99.4,-26.59
1942,-31.59,-518.88,-93.82,19.17
