,ch1,ch2,ch3,ch4
1317,-44.07,-455.97,-92.93,10.76
1318,-25.46,-444.9,-96.22,17.32
1319,11.74,-465.0,-102.37,6.77
1320,-26.7,-446.79,-98.63,7.92
1321,-16.94,-470.08,-99.04,12.02
1322,-0.77,-429.65,-99.89,5.37
1323,1.51,-487.14,-104.1,6.54
1324,-23.42,-484.3,-106.95,5.28
1325,-15.98,-408.23,-101.73,10.84
1326,-31.27,-466.37,-98.37,10.59
1327,-21.49,-487.65,-96.31,13.18
1328,-24.15,-469.05,-97.62,11.89
1329,-34.6,-476.49,-98.06,14.56
1330,-28.13,-472.58,-101.68,12.32
1331,-7.36,-452.73,-100.87,13.13
1332,-19.03,-428.26,-96.05,14.18
1333,-23.93,-485.43,-97.78,14.72
1334,-40.21,-448.09,-99.44,19.2
1335,-17.99,-447.83,-101.01,19.73
1336,-54.83,-490.16,-98.86,17.04
1337,-20.46,-454.83,-107.64,12.16
1338,-5.94,-459.01,-106.99,18.16
1339,11.9,-432.41,-108.84,17.7
1340,-18.91,-487.28,-101.47,21.97
1341,-32.39,-483.78,-105.27,21.94
1342,-47.1,-458.04,-104.84,19.98
1343,-74.91,-433.85,-101.92,18.79
1344,28.37,-448.5,-101.87,16.66
1345,16.69,-479.06,-108.1,21.15
1346,-3.29,-497.58,-108.08,20.37
1347,-27.94,-465.46,-104.66,22.12
1348,-4.04,-468.74,-101.01,18.36
1349,-19.18,-472.06,-103.39,20.03
1350,-51.07,-477.19,-100.13,17.11
1351,-16.65,-417.86,-100.81,16.86
1352,-16.83,-468.61,-102.65,18.22
1353,-32.02,-476.87,-104.61,15.89
1354,-27.24,-440.62,-107.76,16.91
1355,19.19,-437.05,-105.38,13.02
1356,-27.87,-487.07,-108.92,17.87
1357,-20.23,-481.8,-105.44,19.05
1358,-25.05,-463.43,-106.73,18.37
1359,-53.34,-451.99,-105.14,19.55
1360,-70.27,-487.07,-102.43,19.69
1361,-0.17,-466.4,-101.03,17.97
1362,-31.09,-454.2,-113.08,21.67
1363,9.92,-461.37,-103.87,24.74
1364,-12.52,-464.38,-105.62,15.29
1365,0.62,-442.77,-105.87,16.86
1366,-22.91,-419.11,-104.58,11.86
1367,-73.16,-480.51,-101.35,21.21
1368,-12.19,-479.7,-103.94,18.14
1369,-21.31,-487.99,-100.73,13.49
1370,-21.37,-469.02,-106.89,12.93
1371,5.8,-452.46,-112.6,13.46
1372,-19.74,-451.66,-103.89,19.64
1373,-43.96,-455.24,-108.73,17.83
1374,-73.22,-438.92,-99.99,20.03
1375,23.72,-462.71,-97.93,15.35
1376,2.99,-465.13,-108.53,17.28
1377,-11.62,-489.66,-106.49,25.45
1378,-16.3,-466.77,-102.86,19.79
1379,-16.39,-468.36,-97.67,18.69
1380,-20.26,-467.64,-100.42,22.41
1381,-41.37,-442.73,-100.6,20.69
1382,-59.19,-457.58,-99.67,21.15
1383,-56.8,-423.71,-102.27,21.11
1384,40.01,-467.45,-106.87,21.85
1385,-19.85,-483.7,-102.08,20.3
1386,-30.18,-485.95,-105.1,19.68
1387,-104.3,-455.07,-104.43,22.37
1388,42.62,-458.62,-105.52,17.47
1389,-9.09,-476.33,-107.0,19.78
1390,-24.07,-482.95,-106.03,15.89
1391,-46.48,-467.67,-101.33,22.53
1392,-29.4,-436.5,-108.53,23.06
1393,14.17,-426.0,-109.47,18.96
1394,-18.13,-487.22,-103.76,23.7
1395,-7.55,-479.27,-106.15,19.41
1396,-10.52,-466.97,-107.02,14.62
1397,-20.74,-473.16,-106.48,14.31
1398,-19.34,-457.79,-109.6,17.81
1399,-29.69,-463.93,-105.19,15.09
1400,-23.98,-465.96,-106.05,19.21
1401,-55.36,-444.92,-106.16,22.16
1402,-15.18,-426.7,-102.6,19.9
1403,-8.17,-447.1,-110.12,19.0
1404,-0.88,-482.56,-109.28,18.23
1405,-16.09,-478.18,-110.74,23.74
1406,-16.68,-472.43,-107.15,19.98
1407,-8.75,-467.37,-110.25,19.32
1408,-30.83,-429.92,-103.46,19.4
1409,-82.13,-444.82,-98.46,26.52
1410,-29.55,-461.48,-113.18,17.94
1411,23.26,-454.26,-106.08,23.36
1412,15.38,-488.23,-103.15,18.77
1413,-5.6,-482.44,-103.4,19.23
1414,-11.25,-467.84,-104.29,18.57
1415,-3.55,-465.34,-104.82,22.52
1416,-28.34,-466.8,-102.16,17.61
1417,-15.03,-459.24,-104.33,15.12
1418,-57.04,-432.28,-99.9,17.45
1419,-14.17,-473.71,-97.31,20.93
1420,-11.95,-471.29,-107.55,20.96
1421,-19.03,-459.19,-105.72,22.16
1422,-64.12,-462.06,-100.59,22.19
1423,29.85,-456.88,-105.95,15.35
1424,3.83,-470.99,-106.88,21.4
1425,-7.06,-464.49,-101.84,21.67
1426,-15.43,-468.98,-100.68,24.14
1427,-14.15,-467.13,-107.67,24.88
1428,-11.05,-459.59,-108.55,21.89
1429,-16.02,-460.36,-107.02,21.29
1430,-25.29,-465.78,-106.56,21.69
1431,-26.3,-440.79,-100.73,19.64
1432,-21.46,-417.5,-100.07,19.83
1433,-26.26,-454.35,-105.05,22.93
1434,-25.29,-450.62,-100.3,24.07
1435,-11.23,-481.54,-99.53,22.61
1436,8.57,-482.97,-101.62,25.76
1437,-5.55,-479.73,-97.61,25.09
1438,-8.23,-458.6,-99.98,24.61
1439,-17.5,-466.21,-95.52,21.29
1440,-28.51,-467.2,-95.25,21.13
1441,-13.09,-452.69,-94.37,20.32
1442,-9.97,-456.34,-95.59,24.72
1443,-26.97,-469.19,-95.57,22.83
1444,-16.92,-458.94,-95.9,22.56
1445,-4.02,-443.95,-100.37,23.88
1446,-68.52,-447.43,-102.5,22.07
1447,-88.9,-449.83,-95.76,28.47
1448,58.17,-453.21,-107.57,21.73
1449,8.76,-415.21,-105.85,21.42
1450,37.85,-412.09,-105.33,21.01
1451,-15.66,-546.02,-99.1,25.87
1452,-3.57,-487.94,-99.63,17.99
1453,-42.73,-464.94,-102.25,23.55
1454,-2.01,-462.84,-102.99,20.91
1455,-6.54,-448.17,-104.4,16.97
1456,-6.92,-451.08,-103.43,24.59
1457,-11.58,-486.06,-106.41,21.16
1458,-17.64,-460.69,-105.03,25.4
1459,-28.04,-490.52,-104.62,20.4
1460,-38.77,-484.61,-106.55,16.07
1461,-29.18,-459.65,-103.45,21.8
1462,8.6,-437.18,-97.95,21.8
1463,-9.07,-465.56,-103.54,16.85
1464,-7.69,-482.85,-102.39,21.68
1465,-4.52,-461.34,-103.96,21.21
1466,-17.77,-470.56,-102.12,22.59
1467,-4.02,-459.29,-99.53,25.13
1468,-17.09,-447.12,-104.01,23.51
1469,-11.19,-466.17,-97.85,25.41
1470,-52.0,-451.73,-101.51,24.91
1471,-28.55,-450.85,-97.07,27.08
1472,20.44,-455.82,-96.96,20.04
1473,-3.54,-426.91,-98.08,19.91
1474,-23.57,-474.56,-102.13,20.67
1475,-86.57,-467.68,-99.25,24.41
1476,26.07,-435.81,-104.34,20.53
1477,17.15,-462.01,-98.99,19.49
1478,-19.27,-480.92,-97.18,20.35
1479,-16.29,-480.25,-106.58,20.01
1480,-9.71,-479.67,-103.14,20.01
1481,-3.57,-462.34,-99.39,18.59
1482,-36.17,-460.01,-99.02,11.33
1483,-28.12,-468.39,-99.71,17.64
1484,9.74,-454.67,-101.25,16.17
1485,9.98,-439.26,-102.11,14.07
1486,-22.97,-472.87,-107.89,19.33
1487,-4.6,-430.88,-103.18,15.94
1488,-32.3,-500.61,-98.36,19.03
1489,-77.4,-478.24,-100.13,22.72
1490,-33.27,-461.82,-103.42,23.42
1491,80.41,-414.38,-106.54,22.38
1492,2.75,-500.76,-100.28,21.84
1493,-6.17,-483.41,-99.8,23.99
1494,-6.74,-467.6,-105.52,22.16
1495,-39.04,-457.35,-101.74,20.5
1496,-3.69,-466.5,-103.35,19.5
1497,-17.25,-469.43,-105.01,20.89
1498,-32.04,-467.73,-98.68,18.76
1499,-79.78,-425.98,-103.13,24.78
1500,53.1,-424.71,-115.64,13.92
1501,-0.15,-468.99,-106.77,24.73
1502,2.92,-464.65,-102.27,24.9
1503,-6.2,-490.65,-103.24,23.11
1504,-6.65,-472.14,-106.46,23.21
1505,-17.63,-466.42,-102.92,23.85
1506,-19.07,-467.83,-102.07,18.07
1507,-19.2,-464.47,-104.06,22.71
1508,-21.99,-456.14,-101.72,21.32
1509,-6.06,-459.17,-104.29,20.05
1510,-34.72,-457.14,-106.95,22.33
1511,-38.32,-457.42,-103.31,19.86
1512,-48.08,-417.24,-97.01,18.04
1513,58.71,-402.68,-103.67,13.31
1514,-9.69,-501.12,-100.3,19.37
1515,-65.45,-495.87,-98.12,21.4
1516,13.18,-478.14,-99.93,17.42
1517,1.06,-471.6,-107.9,21.52
1518,-62.13,-450.26,-102.93,19.13
1519,38.49,-445.59,-101.37,18.74
1520,-6.5,-475.6,-106.8,16.81
1521,-15.64,-437.8,-107.69,14.05
1522,-4.13,-408.52,-104.07,14.54
1523,-15.18,-432.19,-102.48,16.96
1524,-22.27,-525.38,-104.9,22.98
1525,-27.94,-480.42,-102.94,18.21
1526,-19.78,-471.3,-102.45,18.39
1527,-22.44,-478.57,-105.04,21.73
1528,-35.86,-458.78,-101.36,25.24
1529,-3.88,-467.29,-102.45,21.25
1530,-60.61,-465.48,-104.38,22.51
1531,25.88,-448.47,-105.37,18.71
1532,-23.19,-441.64,-110.19,17.8
1533,4.24,-483.34,-104.94,20.22
1534,-7.83,-458.32,-101.96,17.95
1535,-24.01,-434.22,-101.44,14.95
1536,-20.67,-383.53,-104.38,11.43
1537,-9.54,-475.25,-103.62,21.26
1538,-11.56,-490.21,-107.06,25.63
1539,-36.14,-472.33,-104.63,22.22
1540,-30.53,-480.14,-103.4,21.73
1541,12.22,-457.61,-105.43,20.88
1542,-8.93,-459.22,-104.0,20.1
1543,-14.89,-454.06,-101.14,20.86
1544,-73.8,-476.72,-98.45,24.07
1545,28.77,-455.85,-98.79,20.69
1546,-25.74,-464.02,-102.04,21.99
1547,5.07,-457.68,-103.31,24.57
1548,-15.26,-461.97,-97.3,22.71
1549,2.4,-459.88,-99.5,24.58
1550,-36.96,-475.18,-101.1,24.02
1551,-20.21,-449.12,-101.36,21.56
1552,-20.68,-463.85,-101.28,17.49
1553,16.06,-456.54,-107.88,19.29
1554,-6.69,-438.27,-101.69,20.28
1555,-1.33,-440.48,-103.22,18.89
1556,-4.9,-433.84,-108.4,16.7
1557,-19.68,-484.9,-102.24,19.34
1558,-43.35,-472.83,-99.15,18.71
1559,-19.03,-491.88,-100.75,17.78
1560,-54.68,-458.55,-104.03,23.12
1561,23.9,-479.42,-99.81,20.68
1562,5.11,-446.47,-102.18,18.22
1563,-6.15,-470.23,-105.01,19.14
1564,-9.36,-464.19,-101.61,24.4
1565,-26.69,-451.37,-101.64,21.66
1566,-45.96,-476.11,-96.68,23.74
1567,-43.67,-412.55,-103.36,23.28
1568,57.19,-400.8,-107.09,12.38
1569,-12.31,-520.44,-101.16,18.37
1570,-32.68,-502.31,-100.98,21.55
1571,-12.8,-478.64,-106.53,22.46
1572,-8.4,-458.09,-106.87,18.96
1573,-31.05,-463.47,-100.63,20.87
1574,-29.11,-482.72,-103.81,18.37
1575,-20.94,-460.12,-102.95,18.73
1576,-13.26,-458.83,-109.68,18.78
1577,-80.57,-465.54,-105.25,17.71
1578,-11.45,-435.18,-102.28,15.66
1579,44.59,-390.05,-107.78,10.7
1580,-12.76,-489.67,-107.16,16.97
1581,-6.15,-474.62,-102.88,16.26
1582,-30.17,-486.91,-103.8,15.11
1583,-17.54,-484.72,-108.29,19.11
1584,-4.22,-470.41,-103.25,18.05
1585,-14.42,-466.31,-102.4,14.09
1586,-29.72,-470.82,-99.54,18.87
1587,-18.84,-469.19,-106.26,17.93
1588,-19.5,-455.09,-103.95,20.62
1589,-39.53,-456.45,-101.77,22.92
1590,-44.23,-473.83,-104.62,24.53
1591,9.83,-436.43,-108.34,19.45
1592,-23.17,-430.33,-105.96,21.39
1593,34.36,-405.79,-110.88,19.8
1594,-5.22,-513.4,-107.87,23.4
1595,-9.58,-483.86,-107.42,19.25
1596,-20.6,-488.89,-107.66,19.59
1597,-16.29,-470.25,-105.24,21.75
1598,-24.53,-453.46,-101.01,24.7
1599,-12.01,-448.87,-105.48,22.6
1600,-26.19,-469.7,-103.61,24.29
1601,-6.49,-457.75,-105.83,20.16
1602,1.62,-464.79,-103.08,20.99
1603,-9.5,-451.55,-105.79,22.0
1604,-9.31,-443.6,-105.03,22.47
1605,-13.65,-445.34,-104.81,21.86
1606,-46.81,-509.67,-103.17,29.14
1607,-80.19,-449.85,-96.73,29.94
1608,30.83,-470.68,-101.72,25.41
1609,15.36,-465.68,-109.22,23.11
1610,6.58,-470.76,-106.1,28.53
1611,0.9,-463.54,-104.71,25.33
1612,-57.2,-450.08,-103.77,22.28
1613,-10.14,-453.21,-102.0,27.46
1614,15.79,-451.22,-108.21,19.89
1615,-23.27,-467.46,-104.5,23.76
1616,6.59,-479.66,-103.82,22.2
1617,-17.99,-470.31,-107.32,24.22
1618,-17.27,-420.17,-104.99,20.51
1619,-28.93,-457.03,-104.94,21.41
1620,-26.05,-495.36,-100.28,24.92
1621,-13.96,-453.22,-103.28,26.1
1622,-86.38,-479.27,-101.16,24.11
1623,42.77,-471.98,-103.6,20.98
1624,-8.7,-461.63,-108.69,23.1
1625,0.85,-463.45,-109.05,22.13
1626,-35.58,-457.97,-108.09,20.65
1627,7.82,-465.54,-107.0,24.63
1628,-8.81,-456.24,-107.26,23.37
1629,-31.53,-461.04,-108.1,22.17
1630,-13.78,-416.37,-104.2,21.71
1631,-24.7,-483.3,-105.07,23.25
1632,-16.15,-460.42,-105.69,24.98
1633,-20.91,-449.56,-102.91,29.12
1634,-23.56,-489.46,-101.91,28.01
1635,-15.79,-467.18,-107.06,26.02
1636,-53.25,-464.6,-106.44,25.58
1637,-0.89,-469.28,-109.93,19.61
1638,10.19,-461.16,-109.44,27.07
1639,-15.68,-465.38,-107.8,21.62
1640,-14.12,-463.13,-107.78,19.28
1641,-8.57,-466.16,-106.93,24.64
1642,-20.23,-462.45,-99.05,25.49
1643,-38.61,-462.66,-102.42,25.61
1644,-3.13,-465.56,-107.87,24.57
1645,3.18,-439.84,-104.14,22.75
1646,-1.41,-446.56,-111.78,18.84
1647,-33.8,-464.42,-104.99,22.11
1648,2.82,-439.79,-105.29,20.18
1649,-13.52,-492.02,-105.84,23.74
1650,-14.99,-476.92,-101.16,18.15
1651,-22.37,-439.44,-99.69,21.83
1652,-11.94,-475.62,-101.7,21.15
1653,-29.73,-468.1,-101.06,18.86
1654,-14.78,-467.14,-99.35,21.29
1655,-26.63,-457.18,-101.29,18.61
1656,-101.6,-437.55,-98.67,27.04
1657,39.8,-438.1,-104.95,24.92
1658,30.9,-399.47,-100.96,15.15
1659,-1.89,-488.27,-99.81,17.7
1660,2.39,-502.6,-100.37,19.05
1661,-10.0,-465.3,-96.92,17.97
1662,-21.12,-494.77,-97.73,20.12
1663,-27.41,-484.76,-96.97,20.13
1664,-34.12,-475.57,-94.6,24.05
1665,-20.07,-450.44,-96.92,23.56
1666,-98.56,-459.81,-99.39,18.83
1667,47.09,-462.53,-90.88,19.49
1668,21.21,-440.42,-91.96,16.14
1669,-11.46,-446.22,-93.21,19.31
1670,-5.38,-459.51,-91.42,26.87
1671,-28.24,-478.31,-93.03,26.73
1672,-13.25,-498.12,-86.95,28.99
1673,-17.7,-487.89,-89.8,23.7
1674,-11.73,-474.08,-91.8,25.73
1675,-10.58,-461.63,-98.49,20.55
1676,-15.17,-468.73,-101.45,21.99
1677,-13.51,-465.73,-99.03,24.7
1678,-17.22,-456.9,-97.87,24.88
1679,-28.01,-458.1,-98.28,18.43
1680,-12.81,-419.28,-95.35,14.3
1681,-9.64,-459.6,-96.42,16.23
1682,-25.28,-472.92,-94.49,18.78
1683,-48.78,-476.85,-94.14,22.33
1684,-101.29,-471.81,-88.82,27.8
1685,52.73,-472.55,-101.93,24.0
1686,20.8,-428.09,-100.86,17.21
1687,-0.59,-489.11,-102.09,24.6
1688,-9.65,-469.91,-92.65,19.27
1689,-16.26,-466.13,-96.45,25.06
1690,-32.72,-468.23,-96.15,19.82
1691,-14.6,-458.01,-97.5,19.24
1692,-12.04,-456.58,-99.22,18.44
1693,-19.04,-445.33,-95.74,16.9
1694,-13.97,-432.72,-96.93,18.0
1695,-10.36,-470.69,-94.89,18.34
1696,-5.85,-447.22,-93.57,19.03
1697,-42.81,-448.88,-93.73,17.68
1698,-2.75,-449.59,-92.49,15.84
1699,2.78,-512.07,-97.56,20.08
1700,-6.17,-489.67,-96.46,21.39
1701,-27.56,-465.54,-97.49,20.95
1702,-36.66,-459.99,-98.42,18.41
1703,6.38,-435.62,-98.16,19.2
1704,1.39,-401.15,-94.3,20.23
1705,0.54,-481.95,-98.15,28.52
1706,-10.24,-507.33,-96.08,30.29
1707,-25.14,-488.82,-95.73,25.04
1708,-33.28,-469.86,-96.6,26.15
1709,-42.08,-457.09,-96.13,25.12
1710,-2.98,-445.37,-98.08,27.2
1711,-3.15,-473.04,-98.86,26.07
1712,-24.76,-466.83,-99.72,23.62
1713,4.6,-456.58,-104.53,23.14
1714,-14.49,-465.71,-104.81,27.62
1715,5.61,-457.92,-100.46,26.3
1716,-11.06,-466.25,-100.07,23.41
1717,-16.48,-466.94,-96.44,22.37
1718,-17.15,-456.75,-95.61,25.89
1719,-46.48,-453.18,-96.72,25.29
1720,13.88,-467.2,-100.14,19.53
1721,-9.0,-457.37,-93.61,27.2
1722,-17.41,-457.49,-91.85,25.77
1723,-73.9,-433.27,-93.94,23.72
1724,-4.01,-389.87,-97.45,20.42
1725,6.11,-494.33,-95.14,25.69
1726,1.99,-508.54,-102.64,23.06
1727,-6.14,-484.34,-98.08,21.57
1728,-42.04,-459.13,-92.17,18.45
1729,7.58,-443.8,-95.23,22.23
1730,-24.48,-478.79,-95.54,20.8
1731,-22.26,-454.67,-95.18,13.32
1732,1.28,-462.43,-96.17,14.15
1733,-22.68,-467.81,-98.94,14.67
1734,-25.27,-459.59,-92.81,15.05
1735,-25.72,-451.1,-92.58,16.95
1736,-83.23,-410.17,-91.4,23.39
1737,41.54,-428.97,-97.56,15.94
1738,4.22,-487.29,-99.08,19.07
1739,-9.04,-478.26,-100.68,19.59
1740,-35.42,-489.81,-96.09,22.16
1741,-47.84,-473.94,-90.76,21.01
1742,19.22,-463.05,-97.89,19.22
1743,-11.45,-489.38,-98.32,20.37
1744,-23.08,-446.68,-93.71,22.46
1745,-47.85,-445.01,-91.95,20.17
1746,-22.16,-459.24,-95.99,20.5
1747,17.3,-466.37,-102.58,22.43
1748,-10.95,-455.45,-94.59,23.8
1749,-20.71,-458.4,-93.53,26.1
1750,-25.26,-427.9,-97.69,24.4
1751,24.47,-457.66,-96.01,19.57
1752,-19.15,-466.04,-96.73,21.21
1753,-58.62,-428.04,-97.83,20.31
1754,-20.61,-475.4,-94.82,20.66
1755,23.87,-491.35,-100.87,18.42
1756,-1.8,-476.67,-99.05,18.89
1757,-15.79,-469.88,-99.22,18.69
1758,-5.23,-481.39,-97.66,20.24
1759,-25.43,-454.85,-99.12,22.63
1760,-71.34,-474.11,-96.33,25.7
1761,-21.51,-455.88,-94.16,23.81
1762,10.07,-460.28,-99.0,18.17
1763,13.04,-436.37,-98.67,16.88
1764,-0.45,-434.56,-101.13,15.5
1765,-34.65,-455.1,-99.19,26.0
1766,-5.48,-471.06,-100.61,21.49
1767,-15.16,-455.02,-103.12,21.42
1768,-20.13,-452.13,-99.07,19.11
1769,-38.33,-477.83,-93.45,24.03
1770,-47.41,-472.81,-98.23,24.02
1771,24.73,-427.53,-98.46,21.58
1772,-1.62,-435.83,-97.96,15.31
1773,-8.54,-438.98,-102.71,11.93
1774,-26.0,-476.76,-100.18,18.86
1775,-43.05,-493.65,-94.35,20.84
1776,-58.99,-478.67,-95.85,16.02
1777,-40.03,-485.23,-100.74,22.51
1778,13.73,-459.68,-102.43,16.71
1779,12.81,-460.14,-102.96,18.3
1780,-29.85,-457.37,-97.55,17.13
1781,-40.46,-449.38,-93.93,20.22
1782,10.83,-466.2,-96.72,18.86
1783,-16.44,-474.0,-99.62,15.97
1784,-24.43,-471.3,-98.71,17.24
1785,5.22,-447.37,-99.77,16.1
1786,-7.48,-455.87,-99.15,15.16
1787,-30.74,-434.44,-97.39,20.0
1788,3.55,-454.03,-96.12,19.23
1789,-21.33,-463.82,-100.58,21.83
1790,-13.94,-444.35,-99.92,16.92
1791,-17.84,-435.95,-95.99,17.64
1792,-38.37,-494.93,-101.83,20.39
1793,-5.72,-488.21,-99.91,20.28
1794,-26.74,-460.8,-99.61,17.69
1795,20.98,-419.15,-96.61,13.62
1796,-27.75,-457.36,-99.81,14.95
1797,-17.7,-508.95,-95.68,21.99
1798,-19.93,-468.33,-99.43,23.69
1799,-17.32,-465.81,-99.6,19.86
1800,-4.9,-430.08,-99.04,18.3
1801,-46.91,-457.09,-92.97,17.35
1802,-4.73,-451.1,-100.56,14.8
1803,-45.42,-497.92,-93.28,19.91
1804,8.82,-474.53,-97.64,19.78
1805,-17.07,-469.48,-95.38,18.08
1806,-25.88,-443.14,-98.42,16.26
1807,-37.42,-474.67,-96.24,17.02
1808,-48.66,-452.49,-92.72,20.25
1809,17.75,-450.23,-101.3,20.6
1810,9.8,-452.89,-103.76,18.25
1811,-17.07,-467.45,-104.71,19.18
1812,-26.84,-476.96,-99.09,22.89
1813,-8.74,-467.98,-97.57,18.6
1814,-18.76,-462.67,-102.36,18.48
1815,-21.38,-454.03,-100.92,23.45
1816,-37.77,-472.25,-97.92,22.64
1817,-65.49,-466.63,-98.44,26.21
1818,-37.41,-435.97,-98.84,21.7
1819,28.92,-462.1,-107.87,21.82
1820,-13.63,-458.3,-100.9,15.22
1821,20.45,-382.93,-103.4,18.03
1822,-5.35,-487.59,-101.51,19.51
1823,-21.41,-501.45,-101.04,23.56
1824,-29.01,-461.57,-96.68,16.95
1825,-16.12,-451.99,-97.75,18.02
1826,-25.58,-484.89,-95.27,16.2
1827,-24.61,-470.9,-95.6,19.28
1828,-39.77,-464.71,-98.05,18.68
1829,-27.39,-455.38,-96.75,18.86
1830,-26.8,-444.72,-103.12,13.51
1831,-77.35,-446.35,-101.39,18.09
1832,77.52,-430.96,-108.53,13.9
1833,7.11,-468.19,-108.73,16.19
1834,-14.73,-485.74,-107.14,20.65
1835,-13.34,-469.99,-103.64,19.65
1836,-22.77,-479.73,-104.92,22.52
1837,-45.12,-461.98,-100.79,20.83
1838,-32.29,-472.69,-97.17,22.11
1839,-48.37,-430.35,-100.93,27.69
1840,35.57,-440.67,-106.5,22.34
1841,-37.79,-460.98,-102.3,21.61
1842,-18.05,-462.02,-106.49,25.29
1843,5.12,-499.57,-105.96,20.68
1844,2.41,-475.87,-101.99,22.11
1845,-17.6,-463.34,-99.53,21.62
1846,-4.14,-472.09,-100.41,20.36
1847,-30.64,-473.04,-99.18,16.38
1848,-32.1,-458.19,-96.42,21.35
1849,-4.93,-467.6,-99.81,22.41
1850,-0.88,-438.88,-102.5,21.21
1851,-2.47,-425.55,-107.27,20.27
1852,-29.21,-500.84,-104.4,27.99
1853,-13.93,-475.57,-102.84,21.44
1854,-14.44,-466.84,-101.25,19.94
1855,-28.32,-456.9,-99.58,20.63
1856,-85.06,-405.56,-96.8,14.92
1857,-49.76,-504.14,-102.66,18.92
1858,11.92,-455.99,-111.77,20.63
1859,38.55,-450.96,-102.91,17.17
1860,-9.52,-498.43,-104.04,14.47
1861,-14.98,-472.49,-103.5,17.03
1862,-23.74,-461.92,-99.1,15.95
1863,-20.2,-471.37,-97.3,19.98
1864,-17.68,-466.26,-99.38,20.54
1865,-59.91,-459.6,-93.99,20.2
1866,-59.43,-435.61,-91.35,22.3
1867,18.36,-461.05,-105.05,20.25
1868,3.11,-468.99,-106.4,25.47
1869,1.76,-469.75,-107.85,23.58
1870,2.12,-471.86,-110.05,24.17
1871,-10.72,-456.11,-103.58,20.64
1872,-12.85,-452.09,-103.83,23.45
1873,-50.88,-479.77,-101.41,16.61
1874,-83.2,-456.6,-97.77,19.75
1875,41.74,-423.64,-108.6,13.77
1876,12.31,-483.92,-104.91,16.3
1877,-14.41,-428.84,-101.86,16.58
1878,-13.83,-456.98,-104.58,14.6
1879,-19.78,-511.19,-103.87,20.76
1880,-19.3,-475.58,-105.61,12.86
1881,-18.29,-449.2,-102.9,22.16
1882,-34.58,-453.78,-99.7,20.35
1883,-18.88,-480.34,-104.57,18.28
1884,-21.08,-459.57,-103.08,18.6
1885,-17.56,-434.35,-100.57,13.2
1886,11.89,-459.56,-100.78,18.6
1887,-14.04,-469.31,-101.01,19.01
1888,-16.45,-440.08,-101.99,19.38
1889,-45.01,-492.1,-100.69,20.9
1890,-22.94,-455.97,-104.11,14.5
1891,-24.16,-464.93,-102.65,17.56
1892,-15.32,-458.3,-101.29,14.26
1893,3.63,-446.01,-103.08,15.71
1894,-17.83,-475.25,-101.4,13.01
1895,-13.76,-462.37,-101.11,21.47
1896,-36.58,-473.09,-105.03,21.57
1897,-40.85,-459.32,-103.48,22.64
1898,-12.54,-436.61,-102.75,22.48
1899,-15.92,-464.24,-108.6,16.46
1900,7.12,-474.95,-107.93,20.95
1901,-7.25,-461.56,-104.7,16.85
1902,-16.22,-466.06,-104.83,15.41
1903,-7.94,-462.3,-105.91,15.46
1904,-16.62,-453.57,-103.09,18.15
1905,-18.27,-465.27,-100.25,21.27
1906,-63.75,-402.32,-102.7,14.97
1907,-41.49,-455.28,-104.81,24.77
1908,23.37,-496.71,-110.3,17.64
1909,-57.91,-475.34,-98.19,21.31
1910,22.84,-479.7,-103.34,19.6
1911,3.06,-465.93,-103.64,17.41
1912,-12.64,-463.98,-101.29,15.78
1913,-14.23,-470.26,-101.2,17.87
1914,-24.59,-462.09,-97.93,20.77
1915,-41.57,-463.68,-100.18,18.47
1916,-23.78,-462.17,-99.71,17.82
1917,-26.83,-346.0,-106.41,15.5
1918,-29.57,-445.96,-103.32,18.98
1919,22.77,-542.76,-102.91,24.78
1920,-44.97,-496.79,-101.87,26.01
1921,-29.32,-475.19,-105.09,23.23
1922,26.73,-474.67,-106.07,19.55
1923,-3.09,-477.18,-109.51,22.32
1924,-12.6,-469.13,-109.55,22.79
1925,-33.45,-464.28,-101.81,21.56
1926,-48.18,-463.2,-100.49,21.78
1927,6.29,-458.78,-110.7,24.75
1928,1.56,-453.0,-104.46,20.99
1929,-13.47,-471.56,-106.22,19.48
1930,-32.9,-450.45,-108.75,17.8
1931,-1.48,-453.42,-104.54,24.19
1932,-5.68,-444.97,-102.88,21.36
1933,-4.01,-406.3,-110.72,15.17
1934,-15.08,-469.25,-105.5,22.64
1935,-24.51,-500.84,-98.31,20.76
1936,-33.21,-475.19,-103.79,21.73
1937,-88.77,-443.46,-102.55,24.36
1938,48.18,-447.84,-110.05,21.64
1939,5.8,-484.24,-109.42,21.38
1940,-3.23,-429.24,-111.11,18.46
1941,-20.43,-486.63,-105.3,23.54
1942,-23.61,-497.99,-97.83,22.87
1943,-9.99,-473.34,-101.62,23.93
1944,-38.74,-471.73,-107.75,21.73
1945,-111.82,-467.94,-108.05,26.0
1946,75.03,-454.89,-113.29,20.76
1947,18.5,-446.14,-110.86,19.69
1948,-18.48,-462.97,-111.07,19.19
1949,-36.7,-482.49,-110.62,16.52
1950,-0.7,-476.56,-103.29,21.27
1951,-15.04,-464.56,-107.65,17.95
1952,-9.15,-459.86,-104.47,18.17
1953,-15.23,-469.28,-106.47,21.5
1954,-8.93,-459.77,-105.89,23.27
1955,-31.81,-454.45,-107.11,23.66
1956,-46.95,-451.45,-102.22,24.05
1957,26.5,-444.84,-103.77,17.18
