,ch1,ch2,ch3,ch4
1300,-26.29,-502.96,-95.2,21.43
1301,-1.29,-472.02,-87.17,18.66
1302,-30.23,-465.91,-89.97,16.97
1303,-4.22,-508.08,-88.44,21.65
1304,-9.49,-477.61,-93.58,14.04
1305,-25.91,-456.55,-97.97,13.79
1306,-31.54,-495.88,-95.59,18.26
1307,-1.46,-485.74,-93.78,18.29
1308,-14.96,-483.22,-98.5,20.92
1309,-52.78,-474.25,-93.44,18.45
1310,-6.01,-474.59,-95.49,17.31
1311,-0.19,-478.09,-97.62,14.14
1312,-13.14,-488.2,-102.62,17.67
1313,-26.68,-484.94,-99.31,12.68
1314,-18.07,-469.46,-96.86,19.51
1315,-26.46,-455.35,-94.47,10.83
1316,-19.15,-467.53,-94.63,15.88
1317,-32.48,-473.59,-95.21,14.45
1318,-10.01,-407.27,-93.57,14.82
1319,-18.09,-410.37,-95.29,16.19
1320,-2.86,-532.46,-100.72,21.28
1321,-35.84,-552.46,-94.28,25.91
1322,-27.4,-508.02,-100.61,17.97
1323,-41.75,-489.42,-100.97,18.15
1324,-40.09,-482.68,-94.3,18.53
1325,7.35,-490.28,-100.08,15.7
1326,-17.84,-501.35,-98.12,13.1
1327,-49.4,-488.14,-95.2,16.53
1328,-45.39,-479.31,-94.63,14.82
1329,32.73,-490.38,-99.55,10.88
1330,-15.66,-478.31,-97.2,16.22
1331,-9.56,-472.06,-101.93,17.6
1332,-21.86,-481.18,-101.83,14.54
1333,-18.88,-475.34,-102.42,15.48
1334,-26.25,-460.62,-97.47,16.15
1335,-49.88,-482.91,-98.32,14.03
1336,-34.68,-487.21,-96.31,16.47
1337,10.74,-477.33,-99.53,13.77
1338,-27.18,-478.51,-91.0,9.55
1339,-42.46,-490.41,-90.71,14.23
1340,4.89,-465.69,-95.28,19.62
1341,13.6,-467.56,-91.48,14.43
1342,-21.74,-488.78,-100.18,8.38
1343,-9.5,-468.77,-101.2,13.94
1344,-45.1,-477.42,-97.14,15.41
1345,-21.07,-501.19,-99.23,22.05
1346,9.79,-477.78,-105.97,14.55
1347,-61.28,-477.69,-100.77,20.24
1348,25.39,-449.91,-101.59,13.73
1349,-4.52,-503.87,-105.68,11.93
1350,-26.48,-492.53,-99.89,16.14
1351,-22.1,-474.65,-101.37,11.85
1352,-23.8,-488.64,-98.56,7.35
1353,-45.63,-488.28,-96.71,21.03
1354,-10.51,-464.8,-97.77,14.83
1355,-6.3,-464.01,-101.16,12.79
1356,-26.33,-478.88,-93.16,19.2
1357,3.49,-475.34,-94.91,11.81
1358,-22.6,-484.29,-98.63,11.67
1359,-37.73,-460.25,-100.98,7.05
1360,-25.28,-478.18,-92.73,9.07
1361,-59.15,-438.98,-90.04,10.8
1362,-22.33,-466.1,-94.69,4.77
1363,26.68,-487.93,-98.94,0.29
1364,15.61,-499.06,-100.71,1.2
1365,-47.12,-496.33,-93.04,12.55
1366,-2.31,-483.71,-102.39,5.24
1367,-10.52,-470.26,-99.41,7.25
1368,-26.58,-480.41,-96.82,10.64
1369,-20.74,-516.26,-90.62,15.38
1370,-5.31,-476.58,-99.39,10.63
1371,-30.27,-472.26,-97.79,10.66
1372,-33.87,-487.59,-98.99,13.23
1373,-17.31,-487.97,-96.45,14.51
1374,-34.01,-475.02,-99.9,10.86
1375,-3.81,-467.31,-98.24,14.25
1376,-16.5,-475.32,-95.02,15.52
1377,-37.6,-485.12,-98.6,11.51
1378,-57.66,-487.11,-95.12,7.17
1379,-1.6,-484.27,-93.05,11.74
1380,-18.91,-478.27,-94.47,8.42
1381,-95.02,-411.28,-94.68,4.02
1382,61.49,-446.48,-106.79,5.84
1383,17.47,-547.94,-99.81,14.19
1384,-21.67,-506.63,-100.64,13.95
1385,-11.84,-447.23,-94.27,15.19
1386,-11.82,-441.79,-99.0,4.33
1387,-22.09,-485.06,-95.01,12.78
1388,-28.69,-503.38,-94.38,8.77
1389,-9.47,-407.42,-95.12,6.18
1390,-4.05,-362.29,-96.73,6.33
1391,-38.85,-579.68,-92.81,11.73
1392,-27.39,-553.35,-95.82,10.8
1393,-35.39,-478.12,-95.12,8.67
1394,-21.27,-521.26,-98.1,10.11
1395,-19.77,-536.37,-98.41,12.75
1396,-31.4,-517.4,-94.69,11.83
1397,-27.38,-476.25,-89.83,11.31
1398,-25.51,-501.25,-96.75,8.13
1399,-8.49,-505.88,-101.73,3.93
1400,-30.01,-492.82,-94.8,10.18
1401,3.35,-473.65,-97.42,7.6
1402,-8.28,-485.54,-100.71,-0.62
1403,-41.36,-471.64,-94.22,4.27
1404,-21.0,-466.33,-97.17,10.64
1405,-69.93,-473.72,-96.15,10.46
1406,36.25,-478.49,-102.45,3.33
1407,-42.02,-485.07,-95.47,2.31
1408,2.12,-456.29,-101.02,2.3
1409,-23.02,-476.31,-96.07,3.3
1410,-18.19,-429.69,-99.53,4.82
1411,-13.41,-493.07,-98.44,-0.7
1412,-13.72,-525.42,-93.46,9.39
1413,-29.6,-494.05,-93.02,12.67
1414,-22.13,-464.62,-97.15,0.07
1415,4.3,-471.83,-100.61,1.43
1416,-62.25,-468.24,-92.95,6.13
1417,-30.17,-483.17,-96.19,4.39
1418,14.19,-500.29,-98.18,6.19
1419,-15.68,-471.33,-100.93,3.16
1420,-18.7,-482.18,-93.59,3.61
1421,-19.33,-484.04,-96.55,11.28
1422,-22.05,-490.51,-102.46,9.71
1423,-29.58,-485.8,-98.62,11.23
1424,-49.19,-479.31,-96.27,4.72
1425,-16.46,-463.48,-97.75,3.81
1426,-22.55,-464.3,-100.05,8.89
1427,-15.04,-496.01,-96.95,7.2
1428,-39.62,-476.45,-100.4,5.02
1429,-12.92,-430.39,-100.75,7.67
1430,-26.28,-491.12,-91.68,14.31
1431,-11.5,-492.78,-99.92,5.41
1432,-19.64,-487.33,-101.64,1.57
1433,-64.38,-485.6,-95.51,7.57
1434,-43.87,-463.28,-96.05,8.29
1435,11.05,-463.13,-99.32,6.36
1436,-7.72,-474.69,-95.05,10.6
1437,-27.8,-511.85,-96.69,9.42
1438,-32.37,-493.52,-94.68,9.51
1439,-2.08,-483.04,-99.57,5.61
1440,-38.55,-475.91,-98.59,5.65
1441,-9.19,-431.66,-97.04,4.85
1442,-24.24,-479.46,-94.02,3.55
1443,-23.38,-504.19,-97.3,7.29
1444,-20.74,-480.33,-99.64,-0.98
1445,-29.39,-513.7,-94.09,9.29
1446,-37.38,-500.94,-94.74,13.28
1447,-32.21,-487.78,-103.47,7.26
1448,-24.59,-490.04,-98.76,10.46
1449,-38.15,-493.99,-94.0,10.19
1450,-20.33,-478.32,-100.28,12.27
1451,-16.97,-445.85,-97.7,8.65
1452,-22.67,-506.71,-97.8,14.97
1453,-65.73,-493.2,-97.54,12.29
1454,-136.13,-467.84,-88.73,16.05
1455,95.13,-463.09,-98.8,12.9
1456,9.07,-495.27,-98.92,9.91
1457,-10.73,-480.15,-96.09,13.04
1458,-18.21,-483.31,-96.43,12.88
1459,-42.69,-483.89,-92.23,15.52
1460,-22.39,-486.82,-98.09,14.45
1461,-4.9,-467.6,-99.05,10.75
1462,-7.72,-459.35,-101.19,13.38
1463,-23.06,-439.66,-91.94,4.85
1464,-27.95,-504.35,-89.68,17.1
1465,-30.33,-492.05,-88.32,11.8
1466,-19.7,-478.45,-94.31,13.9
1467,-25.5,-477.92,-101.36,15.45
1468,-51.03,-481.76,-99.79,7.84
1469,-31.96,-479.12,-98.57,6.52
1470,5.95,-478.21,-100.11,6.16
1471,-36.5,-428.26,-93.99,6.71
1472,-54.27,-480.15,-90.84,7.26
1473,20.94,-511.74,-97.23,8.19
1474,-56.62,-440.25,-96.52,12.44
1475,28.11,-437.58,-101.48,5.23
1476,-7.16,-538.86,-97.13,14.59
1477,-15.04,-496.0,-99.17,13.13
1478,-16.8,-480.72,-96.27,3.4
1479,-24.79,-500.85,-98.59,9.67
1480,-29.24,-477.85,-100.99,3.66
1481,-28.79,-472.32,-95.74,10.21
1482,-20.14,-483.73,-102.77,4.09
1483,-14.88,-479.69,-107.18,7.78
1484,-13.04,-469.91,-102.04,9.88
1485,-30.2,-422.7,-101.16,11.48
1486,-19.41,-498.23,-102.53,9.65
1487,-60.61,-486.16,-101.69,14.66
1488,-5.02,-487.26,-110.1,10.05
1489,-17.5,-499.91,-109.9,8.92
1490,-5.6,-471.66,-106.37,8.57
1491,-13.1,-468.94,-105.57,5.25
1492,-61.0,-469.66,-100.95,12.15
1493,14.06,-501.86,-104.52,10.24
1494,-32.66,-494.99,-104.09,10.27
1495,1.19,-483.15,-105.98,6.55
1496,-21.8,-484.49,-108.96,11.3
1497,-22.19,-475.9,-111.08,9.68
1498,-22.76,-443.29,-108.04,5.14
1499,-50.5,-495.21,-112.33,10.3
1500,-10.73,-447.64,-106.97,17.41
1501,9.38,-467.39,-115.36,14.41
1502,-23.62,-528.0,-109.2,12.97
1503,-22.26,-497.38,-109.09,15.57
1504,-10.0,-478.75,-108.11,19.03
1505,-22.14,-476.19,-109.68,16.07
1506,-20.07,-476.37,-110.51,17.3
1507,-22.41,-494.96,-109.61,15.73
1508,-21.72,-462.27,-106.25,15.42
1509,-14.47,-471.01,-105.55,10.93
1510,6.28,-468.57,-105.55,10.79
1511,-22.97,-463.02,-100.05,12.62
1512,-31.16,-455.09,-106.4,15.56
1513,9.13,-470.18,-105.76,14.65
1514,-56.59,-495.64,-106.85,12.4
1515,-35.78,-508.21,-106.45,13.27
1516,-14.01,-459.51,-100.9,9.89
1517,-1.44,-454.46,-101.77,5.29
1518,-72.68,-469.34,-94.65,10.23
1519,30.05,-515.42,-104.6,5.83
1520,-23.43,-536.71,-95.86,10.99
1521,-5.43,-476.57,-96.11,9.86
1522,-17.17,-489.11,-96.21,7.21
1523,-21.68,-472.48,-102.03,5.61
1524,-6.51,-466.98,-100.3,5.74
1525,-18.32,-482.93,-99.53,7.22
1526,-24.66,-457.16,-104.65,5.85
1527,-40.51,-488.86,-98.64,14.25
1528,-41.25,-488.44,-101.84,13.42
1529,-3.08,-478.12,-104.92,10.49
1530,-19.42,-464.8,-103.48,11.8
1531,-37.03,-470.64,-100.32,14.23
1532,-7.34,-490.56,-104.11,9.91
1533,-21.94,-482.68,-102.58,9.57
1534,-25.9,-477.33,-94.51,14.09
1535,-33.24,-483.61,-97.02,11.23
1536,-53.6,-489.99,-94.49,10.73
1537,-72.48,-479.44,-91.71,18.83
1538,-6.71,-433.09,-100.14,9.55
1539,-4.16,-450.57,-99.38,9.72
1540,32.97,-489.9,-101.56,12.82
1541,-21.78,-490.68,-103.27,10.17
1542,-12.66,-506.87,-103.21,8.0
1543,-11.41,-496.2,-105.84,7.14
1544,-22.0,-484.77,-98.97,5.94
1545,-23.12,-490.72,-107.49,7.06
1546,-26.18,-491.96,-110.34,7.29
1547,-35.83,-483.85,-99.32,10.89
1548,-46.73,-490.48,-103.57,9.82
1549,-25.99,-484.92,-110.61,10.82
1550,-42.33,-473.06,-106.33,5.78
1551,-3.8,-453.79,-103.36,8.36
1552,-0.74,-466.74,-99.72,11.72
1553,-20.05,-469.33,-106.56,12.92
1554,-19.73,-487.67,-101.93,11.34
1555,-14.39,-489.79,-103.76,7.1
1556,-16.92,-484.92,-101.63,9.39
1557,-23.31,-480.49,-104.62,7.61
1558,-32.19,-487.93,-97.84,11.17
1559,-52.42,-490.03,-101.06,9.88
1560,-69.4,-457.61,-92.16,9.53
1561,-39.41,-453.95,-104.57,3.18
1562,34.17,-489.0,-101.96,6.84
1563,20.79,-457.61,-102.59,5.59
1564,5.99,-412.54,-102.93,8.27
1565,-10.24,-540.61,-102.51,14.2
1566,-19.98,-505.81,-102.81,15.78
1567,-29.27,-491.2,-97.29,12.77
1568,-36.91,-496.51,-91.84,16.07
1569,-30.75,-491.65,-97.13,15.61
1570,2.15,-479.48,-100.86,16.2
1571,-13.64,-500.19,-103.75,9.83
1572,-18.62,-484.7,-99.08,12.65
1573,-20.56,-478.1,-98.67,14.38
1574,-26.26,-485.82,-97.47,9.31
1575,-28.13,-476.72,-101.34,9.48
1576,-22.56,-470.66,-99.45,9.37
1577,-31.04,-481.12,-92.94,8.53
1578,-19.42,-482.76,-108.36,10.5
1579,-43.4,-487.71,-102.59,10.71
1580,-31.98,-474.85,-97.03,15.72
1581,-34.67,-475.96,-101.12,10.26
1582,45.3,-482.04,-101.2,5.6
1583,-45.38,-473.88,-108.66,8.06
1584,-48.97,-490.91,-103.48,12.67
1585,26.42,-509.42,-99.55,13.55
1586,-4.83,-490.87,-95.14,12.46
1587,-21.78,-500.58,-94.18,15.77
1588,-55.84,-429.76,-101.34,13.43
1589,-2.76,-498.31,-91.84,14.52
1590,5.44,-526.15,-97.73,16.09
1591,-21.97,-499.05,-100.34,13.63
1592,-21.79,-490.54,-94.3,14.81
1593,-11.22,-487.99,-101.61,11.13
1594,-34.22,-486.63,-91.45,13.07
1595,-17.48,-482.55,-91.37,9.43
1596,-17.88,-473.42,-97.7,10.44
1597,-8.39,-479.55,-95.38,15.97
1598,-15.66,-483.47,-89.39,13.82
1599,-18.54,-461.83,-96.21,9.72
1600,-40.5,-482.56,-90.2,15.35
1601,-46.18,-483.06,-87.11,15.9
1602,-33.89,-470.86,-95.34,14.09
1603,9.87,-484.43,-100.42,12.6
1604,6.72,-477.5,-95.61,11.96
1605,-18.09,-492.03,-94.41,11.24
1606,-14.84,-486.76,-95.88,13.31
1607,-16.15,-482.01,-95.72,15.83
1608,-50.06,-482.92,-94.07,13.78
1609,-99.98,-469.2,-91.62,17.72
1610,65.35,-468.11,-102.76,2.23
1611,7.6,-454.0,-98.25,13.1
1612,1.24,-451.19,-103.3,7.96
1613,-20.67,-509.49,-91.03,13.31
1614,-19.68,-500.37,-94.77,10.68
1615,-24.67,-499.06,-97.91,11.46
1616,-25.03,-495.85,-94.95,7.74
1617,-23.65,-485.84,-99.81,8.94
1618,-27.05,-485.58,-99.2,10.8
1619,-36.09,-484.94,-106.14,10.09
1620,-31.28,-478.08,-93.16,9.32
1621,-44.66,-483.6,-105.27,5.58
1622,-18.82,-419.38,-104.12,4.44
1623,-7.02,-477.23,-99.97,7.91
1624,-7.4,-465.59,-95.18,7.96
1625,7.49,-480.95,-96.39,4.98
1626,-20.64,-522.48,-96.14,8.55
1627,-20.37,-491.09,-89.17,13.66
1628,-25.47,-486.96,-93.02,13.8
1629,-30.9,-490.23,-98.55,13.38
1630,-35.62,-476.43,-93.18,8.72
1631,-14.09,-456.1,-98.84,6.04
1632,-11.83,-478.68,-96.35,15.23
1633,-26.36,-481.12,-91.89,14.11
1634,-148.03,-475.58,-102.66,11.86
1635,75.75,-461.0,-94.47,7.84
1636,14.56,-491.33,-101.92,9.1
1637,-21.01,-486.35,-91.79,10.71
1638,-30.6,-427.38,-94.68,8.81
1639,-6.91,-504.96,-100.21,13.08
1640,-15.32,-495.87,-97.77,10.34
1641,-23.73,-504.02,-99.55,11.26
1642,-8.82,-495.53,-103.68,11.69
1643,-24.11,-501.78,-99.19,12.13
1644,-30.72,-480.72,-97.4,13.76
1645,-32.17,-483.65,-94.01,12.35
1646,-23.43,-475.12,-97.58,11.39
1647,-23.0,-477.29,-99.39,8.93
1648,-31.01,-478.74,-93.77,5.54
1649,-42.98,-482.44,-93.28,9.02
1650,-8.1,-475.78,-102.8,9.63
1651,-12.67,-425.62,-98.74,6.58
1652,-33.09,-496.25,-93.46,6.91
1653,-43.35,-519.42,-95.25,9.11
1654,-79.8,-474.48,-92.55,13.83
1655,-43.58,-518.7,-99.49,2.6
1656,38.74,-451.77,-97.97,14.24
1657,-20.62,-420.37,-90.63,12.09
1658,-35.01,-504.49,-95.59,16.06
1659,0.93,-500.29,-100.11,12.69
1660,-37.94,-493.91,-94.85,13.12
1661,-25.0,-488.24,-96.17,12.3
1662,-25.81,-454.62,-106.79,6.8
1663,-1.46,-475.37,-97.37,10.69
1664,-21.31,-508.83,-102.69,12.33
1665,-36.22,-493.27,-94.75,10.4
1666,-35.48,-478.4,-103.18,12.78
1667,-17.58,-455.19,-104.51,11.11
1668,-25.22,-484.2,-100.23,11.62
1669,-32.32,-496.37,-98.93,16.85
1670,-57.12,-410.45,-100.96,14.82
1671,-0.06,-458.14,-98.09,7.45
1672,-23.34,-531.71,-98.23,18.8
1673,-49.45,-500.61,-101.17,9.84
1674,-18.72,-485.47,-98.07,15.7
1675,-60.25,-499.06,-90.52,7.71
1676,-12.85,-466.82,-101.48,4.34
1677,0.74,-474.95,-97.07,6.72
1678,21.04,-426.74,-95.83,1.77
1679,-25.69,-498.64,-94.4,6.52
1680,-30.35,-514.58,-90.89,14.95
1681,-22.14,-444.89,-92.34,8.65
1682,-20.83,-501.08,-95.72,11.71
1683,-31.36,-441.36,-101.19,9.8
1684,-62.91,-535.45,-98.87,19.62
1685,-20.26,-517.01,-101.09,18.34
1686,-15.32,-497.86,-103.47,15.89
1687,-21.56,-482.13,-100.49,9.38
1688,-16.83,-478.61,-99.39,9.69
1689,-26.06,-487.78,-101.11,8.29
1690,-30.32,-480.87,-99.39,14.82
1691,-29.48,-478.0,-97.34,9.47
1692,-42.43,-480.8,-90.9,12.95
1693,-52.45,-459.34,-91.1,15.69
1694,14.05,-476.42,-100.8,16.36
1695,-15.88,-479.53,-92.28,16.4
1696,-26.49,-477.72,-93.99,11.98
1697,-29.92,-472.06,-92.15,13.44
1698,-15.77,-463.95,-95.89,10.71
1699,-27.76,-493.22,-95.15,14.24
1700,-69.47,-480.07,-91.65,7.36
1701,-85.69,-459.26,-86.32,15.46
1702,37.62,-423.34,-103.65,14.13
1703,31.47,-480.43,-100.17,14.94
1704,-19.94,-496.43,-102.07,19.25
1705,-20.61,-501.84,-100.5,20.08
1706,-19.49,-499.96,-101.22,15.23
1707,-12.04,-482.28,-100.62,18.08
1708,-22.0,-475.66,-105.48,19.27
1709,-62.24,-458.93,-95.74,19.2
1710,-4.78,-489.16,-101.01,16.31
1711,-38.3,-493.7,-96.47,15.32
1712,-11.3,-508.41,-104.74,10.97
1713,0.51,-499.0,-104.34,21.52
1714,-50.37,-477.42,-100.04,20.26
1715,18.95,-475.37,-108.35,13.34
1716,-4.53,-479.9,-102.24,12.59
1717,-16.57,-473.99,-104.0,16.47
1718,-19.23,-473.75,-108.56,13.86
1719,-19.5,-485.23,-104.18,13.12
1720,-24.1,-476.34,-98.6,16.85
1721,-29.32,-463.02,-102.31,12.84
1722,-50.43,-494.53,-99.52,13.96
1723,-61.37,-492.46,-100.58,15.25
1724,26.14,-459.7,-111.82,9.05
1725,-11.14,-487.24,-102.87,10.06
1726,-7.67,-482.21,-107.89,7.09
1727,-16.08,-470.3,-109.04,9.14
1728,-20.72,-480.28,-99.0,9.33
1729,-23.95,-481.21,-100.18,6.13
1730,-31.14,-476.9,-96.76,9.02
1731,-64.43,-474.58,-89.94,8.46
1732,-127.35,-468.31,-89.82,14.91
1733,90.62,-493.15,-110.12,3.66
1734,1.82,-474.25,-102.99,9.29
1735,-26.36,-493.29,-96.5,15.12
1736,17.06,-423.01,-101.22,9.77
1737,-11.26,-480.05,-99.43,14.72
1738,-25.0,-519.42,-101.52,20.2
1739,-22.34,-516.08,-102.01,13.82
1740,-20.82,-494.04,-102.74,9.11
1741,-31.87,-486.81,-102.68,10.11
1742,-67.14,-498.16,-101.44,13.71
1743,-44.13,-486.16,-103.88,10.02
1744,18.28,-463.03,-109.95,10.64
1745,-7.45,-476.6,-111.44,17.04
1746,-5.81,-500.93,-108.71,6.29
1747,-16.45,-457.08,-108.31,7.41
1748,-15.77,-473.13,-109.52,11.1
1749,-19.45,-476.98,-103.68,9.69
1750,-20.23,-485.83,-104.06,7.8
1751,-21.84,-484.28,-106.91,10.81
1752,-28.08,-490.25,-108.69,11.38
1753,-45.25,-491.66,-101.96,10.19
1754,-75.58,-454.39,-102.59,5.94
1755,29.69,-433.74,-108.93,8.74
1756,-25.29,-521.49,-106.78,7.58
1757,-40.01,-480.67,-102.53,9.05
1758,11.16,-497.82,-106.98,4.35
1759,9.76,-484.07,-106.02,8.58
1760,-15.97,-484.35,-100.17,9.39
1761,-16.52,-478.66,-104.32,8.0
1762,-26.27,-488.59,-104.44,8.57
1763,-43.82,-514.23,-99.05,7.25
1764,-104.88,-449.59,-96.69,7.46
1765,-2.47,-460.09,-96.98,3.28
1766,47.87,-467.4,-106.71,4.58
1767,-21.34,-483.05,-93.26,4.87
1768,9.18,-487.95,-98.99,12.94
1769,-5.32,-495.12,-97.31,10.22
1770,-22.12,-471.58,-103.65,7.07
1771,-21.5,-448.02,-101.0,7.18
1772,-18.11,-480.26,-92.77,5.66
1773,-44.64,-499.98,-96.01,1.65
1774,-53.7,-499.64,-91.12,6.62
1775,2.16,-466.52,-97.48,5.65
1776,-13.89,-455.27,-95.24,10.44
1777,-31.85,-437.74,-98.76,3.07
1778,-14.09,-511.8,-103.37,6.44
1779,-21.69,-527.45,-101.95,8.46
1780,-24.5,-497.89,-95.68,6.06
1781,-29.69,-487.98,-88.55,2.06
1782,-41.27,-463.73,-92.21,3.2
1783,-43.44,-489.09,-89.11,11.81
1784,-111.87,-469.11,-90.72,6.84
1785,70.09,-470.54,-100.27,4.52
1786,-8.62,-469.15,-94.9,7.29
1787,-5.61,-491.5,-95.28,-0.36
1788,-13.11,-496.4,-97.8,4.16
1789,-27.1,-500.61,-98.63,2.88
1790,-61.71,-497.3,-86.3,7.74
1791,-4.33,-479.9,-95.5,4.7
1792,-35.99,-492.01,-90.88,1.32
1793,-7.56,-453.28,-95.39,6.62
1794,-13.8,-455.31,-95.09,5.25
1795,-17.36,-472.69,-93.75,-0.87
1796,-53.0,-515.82,-96.21,3.64
1797,-31.33,-467.92,-88.84,12.88
1798,-0.62,-493.33,-89.27,10.01
1799,-33.79,-496.61,-92.91,5.8
1800,-7.13,-471.01,-88.95,3.31
1801,-12.76,-467.08,-94.54,3.98
1802,-70.96,-473.06,-96.11,7.56
1803,-57.9,-495.18,-95.66,7.56
1804,33.18,-482.34,-89.92,4.44
1805,-9.07,-492.06,-94.51,1.93
1806,-10.43,-491.72,-96.46,4.43
1807,-8.81,-425.23,-95.32,1.75
1808,-30.7,-456.86,-93.85,2.06
1809,-29.75,-526.34,-95.55,6.85
1810,-15.31,-485.9,-98.63,-0.74
1811,-28.19,-453.97,-100.06,0.51
1812,-4.48,-467.29,-106.1,-1.94
1813,-15.95,-515.57,-97.97,6.14
1814,-23.68,-483.19,-96.21,5.46
1815,-30.5,-479.88,-101.21,8.28
1816,-30.31,-484.09,-103.9,6.77
1817,-14.93,-481.48,-100.07,2.53
1818,-17.3,-480.72,-94.99,2.74
1819,-38.4,-462.66,-99.91,-1.54
1820,-41.27,-461.87,-102.34,3.58
1821,-40.18,-494.83,-105.79,9.37
1822,-11.39,-525.96,-107.41,4.58
1823,-22.49,-480.12,-107.46,5.12
1824,-4.31,-470.38,-96.06,6.14
1825,-35.27,-480.03,-96.73,3.24
1826,-53.96,-474.38,-101.53,5.22
1827,-4.49,-477.38,-100.44,0.33
1828,-17.02,-442.96,-99.69,1.02
1829,1.91,-476.53,-99.11,4.79
1830,-20.93,-512.63,-99.08,9.78
1831,-19.51,-470.34,-100.74,9.09
1832,-19.7,-474.56,-92.81,9.11
1833,-21.67,-492.17,-91.78,13.54
1834,-17.43,-448.82,-99.71,8.53
1835,-29.81,-484.79,-97.96,5.46
1836,-18.13,-481.7,-97.13,16.54
1837,-5.68,-460.45,-96.07,15.75
1838,-15.17,-493.4,-91.24,20.17
1839,-42.03,-516.41,-95.65,11.16
1840,-29.47,-498.58,-95.61,14.97
1841,-26.44,-472.97,-94.45,12.99
1842,-68.67,-474.03,-97.05,10.08
1843,-50.09,-472.7,-99.11,14.43
1844,40.8,-431.6,-105.09,9.31
1845,-9.64,-427.49,-97.44,13.27
1846,-13.11,-543.83,-102.66,13.16
1847,-14.44,-481.86,-96.89,16.88
1848,-12.75,-473.85,-99.24,14.77
1849,-25.95,-519.39,-98.7,16.95
1850,-21.44,-502.64,-99.58,19.23
1851,-27.37,-481.52,-95.2,18.4
1852,-39.33,-473.66,-88.79,13.82
1853,-22.83,-460.52,-98.41,14.56
1854,-10.08,-490.41,-99.62,14.23
1855,-25.23,-459.41,-98.72,10.75
1856,-18.85,-499.17,-96.18,17.34
1857,-13.35,-473.21,-95.44,8.92
1858,-22.01,-480.83,-96.64,10.05
1859,-25.53,-502.59,-100.77,13.83
1860,-27.53,-465.74,-97.19,14.04
1861,-26.76,-476.76,-96.41,14.91
1862,-20.89,-481.85,-91.86,16.09
1863,-24.92,-481.84,-94.46,16.0
1864,-41.19,-479.12,-90.92,12.85
1865,-43.21,-485.21,-100.45,11.74
1866,-47.85,-470.61,-109.15,12.57
1867,-17.39,-484.57,-105.49,11.18
1868,21.23,-419.49,-100.76,13.38
1869,11.58,-443.98,-102.99,17.3
1870,-16.57,-492.55,-96.62,17.21
1871,-14.93,-490.96,-95.4,15.48
1872,-23.87,-488.56,-96.79,17.7
1873,-17.7,-480.08,-99.24,15.78
1874,-22.47,-475.87,-89.29,14.41
1875,-88.82,-451.87,-93.73,19.54
1876,-59.24,-498.23,-98.83,15.11
1877,63.38,-481.51,-98.14,11.52
1878,-37.98,-479.56,-96.62,24.55
1879,-5.61,-466.3,-100.82,15.53
1880,30.13,-491.96,-100.03,19.02
1881,-2.01,-412.56,-101.57,16.04
1882,-24.24,-450.91,-93.04,17.56
1883,-41.2,-532.33,-97.87,14.87
1884,-15.34,-493.82,-94.66,16.03
1885,-16.97,-500.91,-98.65,15.66
1886,-22.24,-500.05,-97.3,16.32
1887,-22.06,-488.32,-92.97,19.94
1888,-16.35,-485.15,-100.03,17.06
1889,-30.38,-487.31,-92.61,11.06
1890,-47.54,-473.26,-90.44,13.99
1891,-37.66,-482.29,-94.53,16.82
1892,-18.05,-474.38,-95.62,19.25
1893,8.61,-455.05,-102.45,17.78
1894,-56.9,-472.68,-96.46,17.5
1895,-14.56,-481.6,-93.03,17.81
1896,4.49,-488.77,-103.12,21.74
1897,12.09,-429.53,-95.1,18.91
1898,-34.49,-480.02,-95.34,22.12
1899,-16.77,-503.45,-95.45,23.02
1900,-23.74,-488.62,-92.42,22.91
1901,-27.48,-411.24,-94.45,20.05
1902,-63.79,-462.68,-92.78,21.15
1903,16.42,-521.33,-91.6,23.08
1904,-12.69,-516.76,-95.99,22.0
1905,-13.92,-493.39,-93.28,22.46
1906,-1.18,-485.09,-97.99,23.33
1907,-30.84,-480.93,-92.36,24.11
1908,-64.71,-439.48,-92.74,24.51
1909,-26.54,-501.0,-88.68,26.64
1910,20.47,-482.81,-96.01,10.89
1911,-14.4,-492.35,-96.35,23.11
1912,-22.99,-489.05,-97.33,23.14
1913,-5.41,-482.67,-99.53,21.72
1914,-19.0,-478.52,-95.31,25.72
1915,-21.97,-480.05,-97.36,23.05
1916,-22.15,-472.39,-93.22,21.48
1917,-27.69,-483.09,-90.37,24.04
1918,-28.63,-480.42,-92.03,27.47
1919,-30.65,-483.44,-92.64,26.01
1920,-55.87,-481.46,-86.78,22.24
1921,-39.03,-401.63,-91.92,23.28
1922,-28.98,-484.01,-92.31,26.56
1923,-0.58,-493.03,-96.15,24.69
1924,-8.26,-481.77,-88.91,29.71
1925,-33.86,-492.83,-89.24,24.59
1926,-2.67,-491.39,-90.33,24.76
1927,-15.77,-450.78,-92.44,22.83
1928,-23.28,-444.85,-93.63,23.31
1929,-50.95,-521.14,-87.12,23.5
1930,-124.38,-474.57,-84.08,25.69
1931,30.37,-475.12,-93.68,22.17
1932,24.45,-457.15,-101.53,20.38
1933,-25.58,-478.41,-96.34,27.8
1934,-7.97,-501.71,-97.8,27.6
1935,-13.87,-489.95,-101.98,24.27
1936,-25.15,-481.78,-96.94,24.1
1937,-32.53,-484.17,-88.47,21.96
