,ch1,ch2,ch3,ch4
1424,11.33,38.47,-9.41,33.62
1425,-65.52,-59.86,83.82,0.88
1426,18.38,57.6,5.16,62.78
1427,-44.23,-1.65,158.16,-18.27
1428,10.23,31.01,-55.89,-7.02
1429,90.81,40.17,176.53,38.39
1430,-103.63,1.93,-57.85,-8.23
1431,-58.05,11.62,-26.01,39.02
1432,-3.48,9.97,37.13,12.63
1433,-23.37,19.49,130.28,-0.75
1434,-26.11,11.49,-41.06,-13.05
1435,0.32,-16.0,11.51,0.65
1436,18.91,87.1,65.71,26.37
1437,76.05,49.03,-37.99,44.77
1438,-109.35,82.52,79.42,59.86
1439,107.26,-8.0,55.47,-18.74
1440,-56.66,34.4,-37.9,-9.79
1441,-71.79,36.4,74.5,49.79
1442,-28.15,11.22,264.75,31.69
1443,-27.5,-9.79,-64.8,-24.57
1444,29.77,-33.73,-31.97,44.81
1445,-5.58,0.45,42.52,-22.48
1446,46.02,11.49,-26.73,21.2
1447,-81.32,-11.98,59.3,21.52
1448,-24.72,66.8,57.51,18.55
1449,-3.89,8.0,29.23,-1.74
1450,38.82,35.73,21.67,57.62
1451,-21.75,-29.58,186.32,0.09
1452,6.57,7.18,17.57,42.17
1453,-46.93,23.47,-62.41,-3.99
1454,53.01,67.18,28.0,28.8
1455,21.5,80.31,99.9,24.06
1456,-46.29,46.75,-23.91,-12.92
1457,-86.48,-8.64,84.11,72.53
1458,-15.76,11.62,47.1,-30.37
1459,-10.4,7.7,-32.72,19.09
1460,-16.73,2.42,65.48,-0.95
1461,6.59,-14.31,36.97,38.59
1462,-2.42,65.02,37.77,9.9
1463,34.92,4.84,60.16,-14.9
1464,-37.66,2.05,180.6,42.58
1465,-10.71,5.42,-95.07,2.52
1466,39.39,-29.36,70.56,35.73
1467,-41.94,43.01,83.15,23.48
1468,46.64,-9.67,-14.62,8.86
1469,-83.03,2.41,-47.38,6.86
1470,-41.72,1.85,57.3,6.86
1471,-12.11,-2.16,-1.99,17.59
1472,18.06,24.86,20.6,1.54
1473,-39.87,-0.69,190.03,4.63
1474,38.73,31.87,-22.48,24.74
1475,12.49,8.41,25.3,34.16
1476,-31.89,15.08,-4.21,52.01
1477,-14.37,18.25,96.55,-23.54
1478,63.1,-3.78,-27.03,47.72
1479,-0.3,47.78,44.67,-7.53
1480,-102.97,-51.53,-4.73,-12.87
1481,4.61,5.74,24.55,23.42
1482,-59.35,25.62,65.74,21.82
1483,0.74,46.32,192.31,9.23
1484,-15.84,-68.48,-98.52,12.01
1485,-6.63,33.08,-3.7,35.76
1486,-21.18,7.93,12.84,3.18
1487,-19.98,44.18,113.04,14.36
1488,7.4,-49.24,20.78,-10.95
1489,64.22,-9.59,56.12,16.09
1490,-3.41,43.3,51.03,19.59
1491,-97.73,10.95,21.28,12.71
1492,-18.16,13.02,-30.6,8.98
1493,5.53,1.89,75.4,-12.22
1494,-4.61,25.31,91.21,67.84
1495,11.54,57.49,27.84,9.02
1496,-82.58,-21.08,-26.2,-24.49
1497,-7.02,11.74,14.57,36.65
1498,4.92,21.84,37.63,31.26
1499,-44.11,-31.17,380.31,11.03
1500,6.85,21.32,-246.98,-5.1
1501,35.12,15.79,11.15,64.85
1502,57.12,8.27,63.81,1.14
1503,-91.56,17.65,-5.39,-3.45
1504,-21.88,31.45,125.2,20.69
1505,-34.4,40.48,-13.74,-4.29
1506,-15.28,-18.39,1.59,13.5
1507,-1.14,25.83,47.32,29.1
1508,-6.56,23.04,32.76,10.07
1509,2.9,5.73,107.44,-5.48
1510,-43.94,-13.89,39.58,0.29
1511,-4.44,23.24,-1.74,25.28
1512,15.0,32.32,130.72,25.13
1513,67.91,40.12,-57.63,36.2
1514,-76.37,-22.25,31.83,30.51
1515,-56.56,15.32,40.74,-7.81
1516,18.19,-10.39,159.91,9.81
1517,5.54,-18.94,-63.48,16.55
1518,-62.32,78.29,6.44,8.61
1519,0.38,-4.69,35.23,26.87
1520,-7.43,-16.49,58.28,61.83
1521,8.03,29.09,79.47,-23.7
1522,-48.87,30.07,97.0,26.53
1523,95.32,-0.09,13.18,-8.65
1524,-75.93,50.43,-19.24,23.77
1525,-47.48,12.32,51.75,15.55
1526,-15.79,19.06,126.52,9.57
1527,8.2,-15.1,43.55,23.26
1528,-5.68,-4.76,57.98,22.31
1529,-44.39,-48.01,-22.39,0.43
1530,-4.11,79.42,7.94,33.41
1531,-38.38,9.85,63.52,28.07
1532,79.22,-36.36,117.41,-20.55
1533,77.18,44.77,-49.04,21.48
1534,-159.12,10.73,26.13,67.59
1535,-16.72,0.7,215.73,-6.51
1536,-28.26,-3.0,-29.1,52.58
1537,-11.29,33.33,115.4,-30.85
1538,0.52,-18.16,35.23,3.37
1539,19.6,-18.84,-34.47,18.58
1540,-37.41,55.35,-6.43,39.37
1541,-18.41,-35.51,25.48,1.9
1542,-13.78,-6.37,71.33,46.0
1543,-2.78,62.39,89.4,-25.24
1544,-19.92,11.35,62.48,67.62
1545,50.73,-38.91,26.32,-8.64
1546,73.32,5.73,35.19,-10.13
1547,-140.73,0.85,24.99,25.87
1548,59.76,69.22,64.81,22.2
1549,-95.2,-38.54,-2.77,6.59
1550,42.21,35.49,128.6,-4.48
1551,-57.53,4.19,38.86,48.33
1552,-0.87,-1.38,-0.17,7.32
1553,-23.62,12.18,108.19,26.65
1554,2.68,40.15,73.95,49.81
1555,76.85,54.15,-55.8,-9.77
1556,-22.4,35.45,1.93,9.68
1557,-81.67,-44.37,142.85,30.34
1558,-33.97,18.14,136.77,20.91
1559,-26.83,117.82,-113.43,19.26
1560,31.18,-71.08,47.94,-11.06
1561,29.84,34.68,99.26,6.84
1562,-80.25,-14.83,13.9,24.58
1563,10.74,-19.39,96.89,21.32
1564,21.05,22.96,-6.85,43.48
1565,-3.52,7.11,8.71,8.92
1566,-73.35,27.79,-21.04,14.01
1567,-23.89,92.82,79.67,49.85
1568,-18.7,-38.37,169.38,-1.19
1569,-37.9,-10.48,-77.59,39.42
1570,-1.82,-30.58,20.7,17.49
1571,45.62,18.53,21.64,2.04
1572,-17.88,19.43,34.82,14.32
1573,-26.03,23.59,47.17,9.91
1574,107.62,25.6,190.42,14.19
1575,-115.85,20.98,-47.57,25.94
1576,-36.78,-35.23,55.28,83.05
1577,-32.56,82.96,36.61,-71.11
1578,5.41,46.26,21.43,36.82
1579,-18.46,19.52,23.43,6.6
1580,-21.76,-2.39,74.41,13.95
1581,-20.29,-4.87,2.94,64.23
1582,43.35,26.46,133.04,37.08
1583,-50.52,-48.17,-11.51,-25.43
1584,-0.06,37.13,-20.48,12.12
1585,44.06,72.89,56.46,44.7
1586,-62.23,4.63,154.14,-7.56
1587,77.53,53.53,-96.28,23.17
1588,-102.73,-20.58,36.0,4.22
1589,27.84,79.17,129.05,35.34
1590,-23.89,-8.68,-7.46,1.59
1591,131.75,-9.39,24.69,10.74
1592,-160.11,-118.65,7.91,17.89
1593,-55.5,32.02,82.27,41.11
1594,-1.61,46.09,5.85,42.1
1595,13.42,36.56,37.76,-8.13
1596,-40.4,13.23,145.86,19.54
1597,3.87,19.7,-71.47,9.32
1598,9.08,-33.53,62.67,21.81
1599,-56.12,0.55,125.52,-36.65
1600,18.67,37.85,-4.0,31.03
1601,0.86,8.57,77.29,38.99
1602,-35.4,12.29,19.4,-8.63
1603,-8.23,80.8,-34.79,39.38
1604,198.38,33.29,43.47,10.81
1605,-178.7,-14.33,66.45,12.34
1606,-28.14,-42.37,66.2,61.75
1607,-32.59,36.79,-46.57,-23.42
1608,-30.36,-1.15,73.9,22.31
1609,-20.28,18.2,288.76,-4.63
1610,-5.85,12.34,-169.18,19.38
1611,-14.94,20.96,7.43,18.53
1612,-11.97,-20.89,12.01,14.06
1613,2.57,29.25,115.48,15.44
1614,-18.77,43.85,-14.45,58.36
1615,-9.3,21.66,50.68,10.37
1616,102.6,-2.37,-10.48,-1.62
1617,81.86,12.51,163.4,-8.71
1618,-198.1,5.35,-61.25,33.49
1619,-49.85,121.43,35.95,31.57
1620,-4.67,-66.35,89.42,46.16
1621,-15.98,2.78,20.0,-45.67
1622,-24.12,74.59,234.24,21.81
1623,-7.88,55.31,-119.34,4.15
1624,2.72,-70.56,107.08,3.76
1625,97.25,-14.98,-46.91,30.87
1626,-140.66,-20.78,-13.75,32.04
1627,-20.52,16.73,47.83,26.53
1628,-14.09,33.06,74.93,1.27
1629,10.16,-11.59,82.85,18.42
1630,-8.96,-38.43,-9.63,68.84
1631,46.39,34.61,52.09,-8.04
1632,-74.72,1.25,72.61,-49.27
1633,15.64,29.09,67.54,59.67
1634,36.28,49.03,78.93,10.1
1635,-98.89,43.86,-36.85,59.78
1636,-61.83,-31.28,31.44,-39.93
1637,12.32,-8.38,88.28,6.17
1638,6.31,2.53,-44.8,46.62
1639,67.85,30.92,-1.58,23.6
1640,-83.86,45.58,41.29,15.37
1641,-28.26,-5.45,94.43,21.67
1642,10.77,14.81,111.84,55.71
1643,-28.27,44.52,-76.11,-45.62
1644,-6.23,26.52,4.53,10.44
1645,-16.0,-51.32,18.1,-3.79
1646,68.0,22.09,66.26,52.78
1647,-29.4,-6.14,101.76,10.64
1648,-86.19,21.87,93.75,9.54
1649,-16.46,38.24,164.03,8.05
1650,-0.34,-29.43,-150.33,64.75
1651,-15.41,9.95,82.84,-9.86
1652,70.91,34.17,-34.99,-6.95
1653,10.65,9.81,3.79,29.5
1654,-23.55,55.45,38.37,27.87
1655,-95.22,31.11,160.73,22.87
1656,-31.46,-23.79,40.43,-5.8
1657,-14.85,-16.43,-48.83,12.36
1658,-10.68,25.0,62.21,1.31
1659,-37.4,48.37,4.41,15.22
1660,44.62,52.06,23.71,26.4
1661,-23.33,-29.57,113.35,5.75
1662,-21.45,-2.45,-4.93,-3.45
1663,18.36,-0.53,5.42,16.04
1664,25.51,27.16,139.44,27.61
1665,1.68,6.57,-12.61,25.42
1666,-28.46,2.43,-26.72,1.5
1667,29.99,55.56,132.14,21.54
1668,-15.86,-13.9,-45.7,5.35
1669,6.1,-49.54,158.0,17.73
1670,-137.32,14.72,52.65,64.87
1671,-29.76,73.67,-84.38,-0.42
1672,-7.37,-44.51,33.84,-4.57
1673,-10.58,-8.85,-5.6,28.03
1674,-4.77,16.16,23.73,4.86
1675,-8.98,3.68,74.64,20.71
1676,-14.43,-20.3,49.36,28.09
1677,-21.53,12.81,105.72,0.22
1678,-13.87,81.67,-38.9,27.68
1679,-1.15,20.82,19.97,53.88
1680,-2.94,-40.02,125.61,-42.14
1681,34.36,22.12,21.99,19.39
1682,91.34,50.75,63.68,26.33
1683,-82.06,65.28,70.5,30.18
1684,-98.12,30.94,39.03,42.38
1685,-28.52,-16.25,-65.3,5.61
1686,-1.66,30.53,54.38,1.02
1687,-27.0,-49.15,-39.03,41.93
1688,8.46,30.58,74.4,-3.23
1689,15.22,-32.71,51.03,36.79
1690,-0.01,6.8,40.16,19.91
1691,-11.28,21.31,95.89,31.22
1692,-42.2,31.9,15.77,-44.41
1693,-18.48,16.91,25.21,50.39
1694,78.99,-2.31,35.26,7.6
1695,-1.52,-11.33,277.08,4.7
1696,-127.6,16.65,-100.56,16.4
1697,10.12,52.04,-34.43,60.48
1698,-36.83,5.86,126.03,-0.51
1699,-28.08,-11.29,32.49,-2.54
1700,-8.18,28.58,-50.77,21.15
1701,3.75,54.2,73.43,30.45
1702,-1.74,47.66,98.14,28.86
1703,-30.35,-32.42,-33.72,-7.12
1704,-11.29,-22.67,-5.88,60.05
1705,90.78,33.13,55.67,-10.36
1706,84.96,30.11,80.71,10.7
1707,-200.84,-6.68,176.49,5.4
1708,-47.89,8.02,37.62,-3.45
1709,-19.68,12.86,87.75,85.39
1710,-6.6,19.73,-75.22,-32.47
1711,30.79,18.27,70.58,4.51
1712,-14.19,67.68,16.57,32.7
1713,94.16,120.09,70.52,30.06
1714,-46.42,-56.08,23.86,25.57
1715,-88.58,-4.27,-3.47,-2.94
1716,-38.18,-24.75,222.55,-7.45
1717,20.76,13.77,-10.64,55.31
1718,-45.75,-0.09,22.36,3.48
1719,7.72,113.59,-37.32,16.91
1720,18.64,-49.51,118.74,2.43
1721,-10.71,-26.29,-38.11,16.16
1722,-17.69,18.85,79.04,33.53
1723,13.4,29.62,63.3,-22.74
1724,57.06,16.64,-26.41,37.77
1725,-76.17,-18.37,3.43,45.95
1726,-45.09,36.28,28.19,22.84
1727,-44.85,-6.92,48.26,-2.97
1728,9.31,17.85,48.52,0.69
1729,-36.6,39.27,339.05,27.2
1730,-21.27,-1.01,-87.28,-11.42
1731,29.05,63.32,51.95,31.76
1732,-10.05,29.49,-54.48,25.03
1733,-26.51,47.19,21.74,5.56
1734,-12.5,20.32,5.09,-1.27
1735,9.71,32.38,195.25,19.41
1736,-47.94,-20.65,-128.77,48.82
1737,107.64,9.43,-3.61,26.87
1738,-77.7,27.12,22.29,6.42
1739,-51.35,21.65,35.38,19.25
1740,4.64,-5.43,36.88,-4.96
1741,-83.98,26.42,98.53,21.78
1742,-20.41,20.51,43.02,7.58
1743,53.16,53.47,134.86,-32.82
1744,-8.28,-9.96,-100.11,27.15
1745,71.28,-18.03,55.8,42.51
1746,-91.76,126.63,38.56,31.67
1747,-36.01,3.29,26.34,73.21
1748,-5.59,55.6,84.9,-54.08
1749,2.0,-31.37,132.92,36.74
1750,-39.25,10.95,-62.49,-29.69
1751,-4.96,75.58,-1.74,57.01
1752,6.62,33.48,10.23,-8.92
1753,-38.11,-20.06,50.69,16.43
1754,18.66,-19.12,118.23,-26.5
1755,-6.93,66.35,71.98,37.08
1756,10.44,46.71,-3.6,43.38
1757,-22.2,-6.42,5.66,11.24
1758,97.04,63.97,19.23,41.55
1759,-111.17,7.85,24.24,28.83
1760,-62.83,-25.01,94.55,-27.85
1761,25.66,92.49,50.4,7.3
1762,-7.19,25.54,67.98,20.58
1763,-30.64,15.05,99.22,10.53
1764,-16.22,-20.17,-46.1,26.56
1765,-22.53,28.94,-3.85,7.28
1766,-21.69,15.01,13.18,5.52
1767,-9.39,7.81,120.24,27.27
1768,-13.9,4.88,73.08,7.95
1769,28.52,15.36,-29.27,6.5
1770,78.3,93.51,50.86,19.09
1771,-60.38,20.92,36.07,42.52
1772,-97.74,-17.14,15.67,29.66
1773,-18.68,19.11,34.37,2.92
1774,19.86,30.76,121.03,14.45
1775,-14.14,33.52,140.75,-4.14
1776,1.53,39.77,-122.47,28.13
1777,-41.6,-3.3,77.79,10.75
1778,81.19,-25.17,102.03,9.19
1779,-59.97,82.95,23.36,0.65
1780,-43.84,35.95,27.28,4.11
1781,-36.51,-47.09,29.04,26.05
1782,-8.02,-0.41,-24.53,28.16
1783,-12.27,5.7,77.9,13.54
1784,3.09,60.63,10.95,-12.98
1785,84.11,13.91,35.84,48.62
1786,-50.17,40.71,136.48,-0.0
1787,-37.85,16.87,-49.18,53.14
1788,-1.13,-1.97,19.34,-16.14
1789,-55.95,29.83,162.96,19.17
1790,-22.81,-17.36,-2.05,5.91
1791,-13.17,7.56,-8.52,26.0
1792,6.17,59.04,47.12,0.54
1793,52.63,50.43,82.1,2.28
1794,-101.44,28.89,12.32,39.17
1795,-16.28,-4.28,22.76,-9.78
1796,-24.86,43.68,3.77,-5.31
1797,15.37,-3.84,111.79,27.48
1798,-5.91,-7.98,-15.38,-14.42
1799,-9.32,56.24,11.46,43.73
1800,7.17,-9.16,72.89,8.43
1801,5.69,29.24,27.48,8.09
1802,-26.05,20.41,9.55,36.95
1803,-2.18,-27.92,38.24,5.6
1804,1.25,-6.36,29.94,-2.29
1805,14.05,66.52,173.95,12.33
1806,-46.77,57.39,-62.24,12.46
1807,23.44,-29.06,117.08,17.86
1808,65.26,19.06,29.79,1.29
1809,-106.56,16.11,83.14,-5.31
1810,-36.61,43.06,-63.22,26.94
1811,15.49,-18.54,9.35,4.94
1812,-23.48,28.74,137.68,33.25
1813,-2.74,33.01,-52.75,-4.7
1814,17.97,14.33,54.1,52.32
1815,-34.15,53.74,137.6,11.44
1816,-16.8,-31.2,-12.26,-0.73
1817,26.52,-25.98,-3.84,-2.95
1818,-49.25,32.98,110.53,33.12
1819,29.91,98.22,-8.38,19.29
1820,56.05,-51.49,67.19,-14.98
1821,-112.84,-3.3,109.15,26.67
1822,-34.64,-1.79,22.22,-8.02
1823,-25.01,-0.95,98.79,23.35
1824,78.7,56.31,-90.14,21.21
1825,-35.65,75.1,6.54,-13.3
1826,-15.39,22.63,117.03,7.49
1827,-36.58,-32.24,-0.84,25.95
1828,-9.76,60.39,38.45,27.25
1829,-20.89,-85.5,18.73,43.07
1830,38.04,0.47,37.23,23.67
1831,57.82,3.64,53.01,-27.85
1832,-105.63,74.95,92.32,10.98
1833,-31.48,25.33,-21.63,0.27
1834,-16.47,-15.92,15.07,3.59
1835,-0.76,-1.19,112.79,16.57
1836,-17.79,28.75,197.53,29.96
1837,8.64,40.21,41.89,-20.14
1838,-22.97,68.03,-74.06,29.15
1839,-10.84,-43.15,-26.46,21.72
1840,6.36,-4.21,75.95,-4.55
1841,23.71,50.66,-17.06,17.79
1842,-28.27,29.28,26.05,30.73
1843,-18.84,-4.17,21.8,8.1
1844,-8.21,37.83,50.18,21.4
1845,-27.02,-20.36,41.61,19.33
1846,-24.7,28.88,160.24,60.75
1847,83.4,-16.49,-35.19,-56.39
1848,-58.04,34.36,52.75,59.2
1849,-77.52,15.69,-10.74,-9.99
1850,-21.2,-53.77,17.9,7.06
1851,-7.82,21.93,42.71,6.32
1852,10.55,27.46,155.82,8.63
1853,-28.71,25.26,103.61,-10.58
1854,-3.74,62.3,-24.29,30.26
1855,-18.89,-11.89,-22.59,11.92
1856,-10.98,4.07,-12.16,30.58
1857,-17.83,4.7,42.33,13.61
1858,-8.01,23.23,46.41,13.61
1859,50.05,41.54,1.67,13.7
1860,35.49,-25.67,66.26,14.5
1861,-105.12,79.03,170.86,35.09
1862,-34.23,-41.22,-33.61,-1.43
1863,-11.24,11.1,-17.97,14.5
1864,42.58,38.05,29.76,16.5
1865,-31.68,-21.38,80.28,-1.95
1866,-25.84,-3.91,154.95,25.15
1867,-18.3,49.9,-78.78,15.14
1868,-24.34,-31.74,26.42,-9.81
1869,20.59,-8.41,26.53,30.4
1870,-20.22,19.2,180.31,14.9
1871,78.01,64.72,-63.42,62.76
1872,-66.68,16.98,23.33,0.93
1873,-50.69,41.23,183.37,-45.0
1874,37.5,30.55,-56.7,64.03
1875,-78.74,-9.51,93.4,-34.93
1876,-38.98,41.81,63.71,17.52
1877,-2.99,52.66,16.32,16.8
1878,4.98,-23.01,32.11,31.31
1879,-5.81,-15.05,3.32,0.82
1880,-30.8,31.57,-0.95,9.79
1881,36.07,12.59,-2.2,8.49
1882,51.4,-2.56,148.18,13.33
1883,-104.83,-25.16,-31.35,9.68
1884,-45.27,125.17,28.63,29.75
1885,33.53,-5.24,100.16,64.87
1886,-27.41,-44.55,44.11,-16.69
1887,-45.92,24.17,-18.08,-24.5
1888,-21.95,12.92,-1.67,13.11
1889,11.48,36.58,156.49,50.31
1890,139.1,19.86,-60.75,-2.17
1891,-119.4,47.66,32.15,-12.55
1892,-36.53,2.52,157.26,7.17
1893,-57.97,6.93,-29.15,33.06
1894,-32.75,30.7,-43.63,26.53
1895,-23.27,24.83,13.65,-6.16
1896,20.59,-22.53,102.19,28.79
1897,-1.72,10.87,157.03,1.57
1898,-15.04,17.97,-37.83,22.39
1899,3.62,69.92,-50.57,3.54
1900,4.58,0.61,42.03,-4.04
1901,-12.81,-8.84,71.98,21.6
1902,-31.6,-25.01,-39.87,9.15
1903,-19.77,25.31,22.15,19.61
1904,9.34,38.26,113.45,37.99
1905,150.4,7.14,155.11,-16.34
1906,-147.65,11.51,-60.84,12.13
1907,-56.73,30.69,-27.64,25.91
1908,-17.95,27.38,23.59,13.18
1909,-26.81,45.59,104.1,9.79
1910,-0.36,29.27,45.21,19.66
1911,2.16,48.66,90.9,32.99
1912,-18.69,-2.09,45.12,3.52
1913,69.25,-4.63,-68.96,16.89
1914,42.52,43.81,40.4,-17.36
1915,-124.3,44.86,-10.71,36.12
1916,-3.88,26.96,28.73,31.1
1917,46.57,35.83,36.25,-5.95
1918,-107.32,-8.14,30.57,4.7
1919,-30.07,-32.22,20.22,21.12
1920,-18.69,-11.84,29.29,14.02
1921,-6.15,-31.72,54.76,1.24
1922,-13.04,33.1,86.62,31.69
1923,-11.11,25.72,38.87,10.53
1924,-0.14,22.78,-31.13,38.9
1925,-13.7,25.58,203.3,-21.64
1926,-10.99,12.75,-57.77,36.58
1927,1.89,22.42,1.9,-8.08
1928,-7.96,7.93,12.15,2.79
1929,-20.28,50.5,68.44,-14.08
1930,-17.82,-67.52,24.0,44.16
1931,-4.48,23.5,-0.81,42.77
1932,-41.73,58.48,10.95,6.6
1933,69.73,30.21,12.68,-1.14
1934,-44.92,10.75,174.95,1.24
1935,-35.95,-21.52,-64.99,3.52
1936,76.53,21.72,46.22,19.3
1937,-21.21,32.87,136.39,60.12
1938,-79.35,39.08,-20.27,-16.14
1939,-15.07,-46.06,78.78,14.25
1940,-62.01,0.8,-74.48,-8.49
1941,-28.45,11.54,63.91,5.18
1942,-7.0,21.44,29.08,22.07
1943,8.38,-2.31,-0.04,13.77
1944,37.78,47.99,39.86,12.25
1945,106.19,-86.37,188.3,24.6
1946,-73.93,55.24,-108.32,-8.26
1947,-98.95,28.3,81.61,8.42
1948,-31.04,-17.12,69.3,26.85
1949,-25.63,-17.27,-29.64,5.28
1950,-3.18,18.82,15.71,23.56
1951,1.29,-1.12,62.09,-0.43
1952,-3.69,10.91,181.44,16.88
1953,-28.82,8.77,-45.69,35.0
1954,94.68,35.07,-25.94,13.16
1955,-62.34,2.76,111.2,-56.45
1956,-5.36,35.66,-45.6,109.76
1957,-54.21,57.97,9.08,-3.97
1958,16.99,-70.57,31.19,-7.62
1959,-48.82,9.07,124.9,35.91
1960,-52.74,23.34,6.41,-19.44
1961,0.53,31.61,32.46,26.47
1962,6.9,56.94,105.13,21.49
1963,9.43,37.8,93.58,-0.16
1964,45.93,-55.51,-32.82,41.23
1965,-25.84,-20.89,-42.57,1.12
1966,-99.28,-25.73,36.31,17.22
1967,-25.32,37.08,-1.22,3.62
1968,80.85,62.26,124.53,1.96
1969,12.03,34.6,-46.52,9.81
1970,-106.05,12.9,13.49,18.29
1971,-36.1,29.6,45.15,6.59
1972,-16.21,19.31,28.47,29.8
1973,-2.85,30.92,44.38,6.35
1974,-12.42,-56.93,58.62,-6.07
1975,-20.01,27.09,46.49,53.04
1976,-39.86,20.22,-28.2,2.23
1977,29.15,52.84,184.29,34.56
1978,72.92,-66.52,130.66,-37.2
1979,-11.46,20.39,-135.04,24.26
1980,-116.05,21.27,34.9,20.81
1981,0.49,0.21,-14.61,11.49
1982,20.58,-25.08,41.3,33.43
1983,50.79,17.86,37.47,-22.29
1984,-88.04,23.39,2.4,19.44
1985,-39.95,21.56,36.11,26.94
1986,-1.77,0.34,53.11,-10.71
1987,25.36,13.58,26.69,14.43
1988,71.48,61.9,41.45,22.53
1989,-126.22,-1.41,40.99,21.96
1990,-41.28,-42.19,133.62,7.25
1991,39.76,58.54,146.52,21.66
1992,-46.54,75.52,-86.02,64.19
1993,-24.44,22.88,-40.24,-30.17
1994,29.28,-35.8,49.3,12.09
1995,-55.35,-70.47,64.45,22.27
1996,-11.28,12.46,72.96,20.1
1997,-1.39,26.36,-8.99,2.59
1998,-0.85,22.25,2.57,27.44
1999,-4.2,12.74,85.02,12.74
2000,-21.6,-37.15,15.35,14.55
2001,-28.42,51.05,66.39,11.49
2002,171.6,20.51,38.83,12.98
2003,-120.3,14.37,-14.98,19.21
2004,-13.09,41.48,151.15,-0.41
2005,-37.81,-55.89,36.84,23.82
2006,35.44,80.39,-37.42,-1.78
2007,-91.38,-31.73,20.52,20.93
2008,-33.87,-21.6,151.83,30.39
2009,-23.72,35.31,-67.57,22.49
2010,-2.54,41.41,67.81,-4.58
2011,104.0,-5.09,53.09,29.58
2012,-39.97,-20.3,37.42,46.07
2013,-68.08,40.95,50.01,-5.31
2014,-22.69,-15.61,61.83,-31.21
2015,-10.37,-9.89,37.91,37.69
2016,-8.7,19.89,36.62,21.38
2017,35.97,22.29,-5.44,18.55
2018,95.88,30.83,32.84,-4.79
2019,-86.73,-1.04,204.65,14.23
2020,-6.73,-20.07,-112.78,28.66
2021,-124.57,41.44,165.28,17.08
2022,-32.97,-9.79,-96.55,7.56
2023,11.8,25.81,21.76,41.59
2024,16.63,28.22,37.71,-1.68
2025,-25.23,-0.83,44.6,32.31
2026,-8.04,46.72,58.44,17.91
2027,-12.86,24.31,22.16,-24.55
2028,-7.47,30.08,153.38,51.46
2029,42.44,-40.37,-29.06,-4.0
2030,156.29,-38.52,118.17,15.03
2031,-189.15,-11.98,93.3,1.33
2032,-97.95,35.36,-101.56,46.85
2033,-2.05,20.97,33.1,2.74
2034,6.95,-16.99,145.5,20.54
2035,-7.93,50.0,-59.92,15.22
2036,-14.54,-50.57,-2.25,26.79
2037,-9.87,22.5,16.78,11.76
2038,-7.35,-12.25,38.75,15.63
2039,-10.54,33.47,31.47,29.22
2040,180.4,-6.07,61.47,1.54
2041,-79.64,7.91,74.6,16.57
2042,-170.55,29.73,232.36,35.75
2043,30.55,68.99,48.54,13.74
2044,15.1,40.98,-109.36,16.77
2045,-37.14,-1.99,33.68,8.37
2046,-42.85,-111.25,2.92,53.35
2047,1.91,56.67,44.38,-10.02
2048,-8.03,25.64,11.13,5.88
2049,-20.46,1.1,38.44,35.24
2050,-4.55,0.32,42.48,24.9
2051,-7.62,29.8,40.01,31.23
2052,-23.08,59.21,16.03,6.21
2053,-8.74,-35.21,41.45,20.37
2054,94.15,40.75,143.11,29.15
2055,14.95,39.16,40.56,18.9
2056,-74.64,-5.84,-11.19,4.04
2057,-73.7,61.99,107.08,18.42
2058,-27.77,-60.97,222.06,13.45
2059,-32.24,-37.25,-39.23,0.34
2060,-1.06,73.66,-76.42,30.44
2061,-3.89,-19.87,37.84,12.69
2062,-32.7,27.2,-6.07,26.24
2063,-7.5,-14.03,38.48,18.75
2064,5.68,8.78,50.6,30.83
2065,-14.2,-57.82,60.21,18.91
2066,18.03,16.19,95.85,-9.98
2067,132.56,97.88,-1.42,55.97
2068,-146.72,35.17,17.46,28.6
2069,-111.15,-27.94,53.58,4.76
2070,5.36,-11.04,140.41,28.79
2071,25.44,-3.66,-45.16,8.63
2072,16.91,24.52,119.81,-3.88
2073,-48.02,30.27,135.56,46.32
2074,-1.85,-27.51,-77.63,9.65
2075,91.14,25.83,84.47,36.3
2076,-132.15,93.27,-18.21,-14.55
2077,-28.83,-68.45,103.41,34.42
2078,-27.89,-22.59,-42.53,14.21
2079,7.71,18.86,11.45,13.7
2080,0.88,67.1,14.95,28.31
2081,48.5,28.03,46.14,48.02
2082,-41.27,-48.95,44.97,0.52
2083,-39.73,14.23,78.96,31.08
2084,21.54,-5.42,-7.61,8.65
2085,-24.19,-3.39,131.32,24.29
2086,-20.23,44.3,-21.41,16.64
2087,41.25,25.87,139.32,24.6
2088,-4.74,17.83,88.07,6.68
2089,86.91,78.12,-96.72,0.29
2090,-134.58,-18.46,171.17,25.25
2091,-52.47,-3.04,77.95,31.84
2092,-16.64,54.61,-100.77,19.36
2093,2.0,26.77,24.05,55.93
2094,-14.52,16.32,11.06,-1.77
2095,11.71,-45.7,89.91,-6.9
2096,-27.53,22.04,9.71,20.09
2097,0.45,37.65,7.37,-3.87
2098,-25.35,21.92,66.65,27.25
2099,47.22,16.4,65.61,39.0
2100,52.18,36.07,77.19,36.36
2101,-94.68,52.52,74.4,-13.81
2102,-30.41,-10.12,181.95,26.24
2103,-38.13,41.92,-18.86,9.64
2104,-17.98,-37.76,-82.82,18.58
2105,-30.01,-41.87,47.74,24.36
