,ch1,ch2,ch3,ch4
2816,-14.31,25.3,38.78,16.12
2817,-26.32,-2.21,36.29,11.56
2818,-19.03,7.99,34.44,13.4
2819,-3.85,19.85,32.43,9.69
2820,-67.42,-0.36,36.02,12.32
2821,34.71,0.24,31.65,13.07
2822,-10.4,25.67,31.14,6.35
2823,-24.69,1.83,37.85,9.0
2824,-26.0,-12.05,34.11,12.29
2825,-22.71,-1.35,31.13,12.19
2826,-26.38,13.85,28.77,15.95
2827,-13.76,16.03,30.94,12.73
2828,-22.94,4.4,32.82,10.51
2829,-18.85,-24.94,33.85,16.49
2830,-36.96,-20.42,34.52,11.68
2831,-22.93,5.59,33.46,9.9
2832,-11.84,8.37,33.52,13.23
2833,-26.95,48.7,42.59,16.29
2834,-7.06,28.01,40.53,14.8
2835,-37.22,-81.37,33.84,7.02
2836,2.64,-1.18,37.02,14.27
2837,-21.06,21.14,34.71,14.35
2838,2.78,14.06,36.04,14.19
2839,-31.22,-39.11,36.67,17.53
2840,-50.18,-5.46,38.37,13.2
2841,-21.78,9.95,35.9,11.05
2842,-11.05,9.65,39.46,15.19
2843,-39.74,-7.4,35.48,15.64
2844,-30.4,-0.38,32.59,11.33
2845,35.88,47.58,37.71,16.49
2846,-39.94,-13.02,34.1,14.05
2847,-26.29,-16.2,35.94,12.53
2848,-19.66,13.3,38.76,18.66
2849,-8.11,28.33,37.13,17.92
2850,-21.36,18.32,37.67,14.36
2851,-34.6,-34.05,33.31,11.26
2852,-1.87,16.61,33.64,7.92
2853,-27.33,31.38,37.51,16.05
2854,5.8,10.19,33.02,13.84
2855,-36.87,-22.79,27.1,11.91
2856,-37.08,0.78,30.59,14.28
2857,-17.68,16.97,31.96,15.01
2858,-13.11,6.86,36.46,18.27
2859,-43.18,13.87,40.98,18.49
2860,-22.37,-9.16,32.51,12.61
2861,-29.58,25.37,35.88,20.66
2862,6.74,-15.1,34.26,14.8
2863,-20.21,3.29,34.03,14.1
2864,-40.26,-14.59,39.71,15.02
2865,8.28,14.53,26.85,10.12
2866,-12.72,22.89,28.35,14.43
2867,-17.05,1.88,25.73,15.3
2868,-23.95,-21.5,24.4,14.63
2869,-20.8,2.62,33.37,14.93
2870,-42.63,-1.45,32.47,10.04
2871,-4.7,22.22,32.67,15.0
2872,-8.03,17.63,29.03,14.45
2873,-15.99,-9.72,30.51,11.99
2874,-11.1,28.54,34.11,13.23
2875,-41.1,35.15,32.89,14.16
2876,-14.45,-31.61,35.3,14.74
2877,-44.77,5.97,32.96,11.89
2878,-34.68,7.34,36.23,15.79
2879,7.56,-19.97,37.4,12.25
2880,-11.08,9.81,31.85,13.44
2881,-10.6,12.72,33.84,14.42
2882,-3.41,32.11,36.94,14.59
2883,-6.42,39.67,31.92,14.65
2884,-31.67,-4.86,36.55,13.95
2885,-65.18,-17.68,36.48,12.68
2886,24.69,11.17,32.92,13.81
2887,11.18,35.84,34.98,13.75
2888,-22.83,5.07,34.77,13.43
2889,-27.0,28.18,33.31,11.75
2890,-30.7,32.31,36.43,20.76
2891,-17.96,-56.78,32.28,9.64
2892,-12.38,-0.19,30.76,12.34
2893,-16.21,4.13,33.56,14.5
2894,-61.44,2.75,34.64,13.35
2895,18.61,40.97,29.87,14.73
2896,-9.96,12.56,29.57,12.17
2897,-22.83,-25.43,32.47,15.57
2898,-5.54,18.52,32.8,12.67
2899,-16.85,27.95,30.49,8.78
2900,-59.77,-2.97,34.48,14.45
2901,4.29,13.72,32.91,10.43
2902,-16.62,16.0,33.08,9.8
2903,-7.55,19.64,31.73,10.34
2904,-20.53,35.88,33.46,8.53
2905,1.31,71.11,34.91,14.84
2906,-50.07,-72.2,28.32,9.11
2907,-24.45,-11.26,28.0,12.3
2908,-24.15,9.85,28.64,15.54
2909,0.43,3.02,26.88,11.78
2910,7.91,16.82,33.57,14.06
2911,-19.55,-11.66,31.58,12.92
2912,-26.86,-16.46,29.84,11.84
2913,-61.65,-3.26,36.0,14.52
2914,6.31,34.33,31.67,18.42
2915,5.33,9.03,28.77,12.41
2916,-14.76,19.62,27.55,11.91
2917,-21.02,40.15,31.57,15.87
2918,-33.12,-7.81,30.67,11.33
2919,-13.02,-21.54,29.31,8.33
2920,-37.44,-13.86,33.88,9.64
2921,-6.26,13.26,31.54,11.07
2922,-2.29,37.25,33.22,13.85
2923,-31.84,-18.64,32.03,13.27
2924,-29.18,17.84,35.2,15.22
2925,-7.14,9.14,35.31,13.24
2926,-12.14,15.83,35.97,14.91
2927,-23.41,-14.28,35.95,12.36
2928,-31.05,6.18,36.57,16.6
2929,-23.59,-1.77,32.77,15.82
2930,41.57,43.54,32.48,15.72
2931,-17.15,13.71,34.89,12.98
2932,-46.45,-31.14,30.09,7.78
2933,-17.33,25.24,36.2,15.24
2934,4.57,18.96,31.88,13.05
2935,-11.77,27.2,32.61,16.98
2936,-40.79,-12.96,32.04,13.1
2937,-10.88,10.48,33.42,6.74
2938,1.98,-12.42,32.33,11.49
2939,-6.71,28.64,33.87,15.83
2940,-43.85,-3.35,38.6,15.66
2941,-19.32,-14.78,33.12,10.63
2942,-22.25,-8.06,29.44,11.05
2943,-18.21,13.52,34.94,10.37
2944,-29.75,63.29,37.17,18.1
2945,-30.5,-11.68,30.84,11.37
2946,1.17,-19.44,31.01,5.44
2947,-9.49,8.68,33.34,9.2
2948,-24.51,6.96,36.77,13.92
2949,-14.06,21.59,36.1,16.24
2950,-17.56,42.49,34.87,10.97
2951,-11.34,57.83,34.41,14.35
2952,-38.55,-51.87,30.67,9.98
2953,-3.3,8.42,36.11,15.81
2954,-18.31,18.36,36.42,17.18
2955,-6.14,-7.29,33.14,12.52
2956,-10.42,21.87,38.23,15.16
2957,-22.27,0.91,34.43,16.29
2958,-25.99,9.25,36.77,13.83
2959,-27.48,4.33,34.15,10.14
2960,5.98,42.69,35.35,14.76
2961,-25.84,-3.67,35.95,11.89
2962,-49.98,-1.33,33.56,9.91
2963,-19.95,4.76,35.41,9.2
2964,-6.1,28.05,35.16,9.79
2965,-20.49,15.34,35.52,11.0
2966,-25.98,50.87,36.78,14.07
2967,-25.62,-1.2,34.16,10.4
2968,-34.83,-42.94,35.66,9.07
2969,3.81,29.83,40.88,15.38
2970,0.82,-2.72,40.08,10.8
2971,-11.42,-16.44,38.78,8.41
2972,-15.89,-14.53,38.48,15.56
2973,-4.74,36.86,42.35,13.24
2974,-4.09,6.83,34.06,10.8
2975,-22.89,-14.85,34.09,6.98
2976,-37.86,-8.01,35.22,8.71
2977,-36.04,16.42,34.06,15.09
2978,0.73,34.42,42.11,16.2
2979,-19.98,-3.27,38.63,14.7
2980,-17.37,-2.16,36.06,11.21
2981,5.9,49.4,36.0,9.89
2982,-23.18,-23.29,35.73,11.37
2983,-32.04,-6.29,29.7,9.23
2984,-31.28,6.33,34.49,8.99
2985,-20.01,41.15,37.92,14.51
2986,3.11,7.29,32.87,11.94
2987,-31.82,-0.49,29.63,10.9
2988,-5.14,26.68,31.47,12.38
2989,-22.41,-31.45,28.63,7.23
2990,-25.63,0.6,27.62,12.24
2991,-1.79,2.26,35.78,13.31
2992,7.7,51.46,28.04,11.34
2993,-37.68,-22.1,28.6,5.03
2994,0.0,27.22,30.84,13.16
2995,-23.71,-12.75,33.55,11.21
2996,-6.49,6.53,27.76,13.07
2997,-20.43,35.56,26.12,10.5
2998,-12.56,20.86,29.71,10.48
2999,-24.06,-23.61,31.9,10.61
