,ch1,ch2,ch3,ch4
1336,21.15,-553.48,-103.34,45.21
1337,-136.85,-541.37,-105.88,44.43
1338,49.82,-536.4,-94.81,50.24
1339,-43.1,-388.56,-96.71,39.4
1340,17.53,-406.59,-103.53,40.75
1341,38.41,-423.45,-113.46,28.77
1342,-19.68,-501.39,-106.97,31.8
1343,-26.47,-449.37,-100.97,44.07
1344,20.94,-369.81,-103.34,29.36
1345,8.47,-507.5,-125.33,17.31
1346,-10.3,-683.04,-87.38,71.69
1347,-4.14,-424.18,-96.83,45.48
1348,-21.83,-572.67,-108.94,33.14
1349,-1.41,-402.23,-105.49,30.28
1350,-15.61,-494.3,-98.82,41.02
1351,-11.76,-479.43,-101.3,30.05
1352,-71.16,-196.33,-118.23,-5.54
1353,20.92,-426.89,-104.2,39.04
1354,37.65,-533.99,-90.88,52.78
1355,-66.32,-305.48,-95.78,41.72
1356,19.21,-217.27,-114.64,11.37
1357,5.73,-708.0,-85.2,65.55
1358,-32.24,-609.71,-90.47,53.31
1359,-21.8,-548.33,-97.56,42.57
1360,-16.69,-496.19,-100.94,38.13
1361,-45.6,-559.53,-103.63,21.04
1362,-12.45,-187.32,-106.41,36.23
1363,11.92,-245.43,-100.64,42.25
1364,-8.19,-713.77,-87.14,52.23
1365,-21.68,-354.83,-95.27,43.42
1366,5.89,-617.35,-95.58,44.96
1367,-5.49,-519.63,-106.93,34.71
1368,-33.61,-517.75,-98.91,31.56
1369,27.76,-478.68,-108.38,30.28
1370,-116.51,-512.71,-94.96,42.96
1371,-0.66,-566.55,-118.34,23.2
1372,24.54,-264.84,-127.77,11.48
1373,24.05,-454.07,-90.25,65.56
1374,10.86,-477.37,-94.38,55.65
1375,-67.02,-285.43,-103.93,31.28
1376,-36.72,-715.64,-117.21,17.9
1377,38.65,-442.46,-100.8,53.36
1378,-3.31,-501.9,-102.17,49.62
1379,-24.09,-557.72,-102.78,47.44
1380,1.77,-444.03,-96.78,42.43
1381,-20.22,-525.99,-99.6,46.29
1382,-15.92,-511.98,-99.18,44.11
1383,-39.94,-458.98,-109.02,38.99
1384,-56.38,-169.04,-111.46,27.47
1385,63.28,-628.85,-106.72,42.38
1386,-49.36,-629.03,-97.41,50.65
1387,7.86,-577.92,-109.12,27.83
1388,-9.11,-554.53,-108.66,35.75
1389,-114.85,-454.52,-95.42,45.07
1390,25.61,-467.41,-93.49,37.61
1391,51.27,-406.1,-110.39,10.01
1392,15.1,-427.26,-101.07,37.12
1393,16.72,-562.77,-102.61,40.09
1394,-31.56,-524.36,-96.25,36.43
1395,-36.81,-530.73,-87.99,50.26
1396,-52.43,-501.75,-97.4,34.44
1397,66.95,-266.49,-103.66,33.05
1398,-1.52,-696.84,-99.23,41.03
1399,-98.48,-485.58,-102.69,28.09
1400,15.14,-334.45,-98.94,33.47
1401,8.59,-511.44,-85.39,62.49
1402,-26.16,-441.15,-97.95,31.25
1403,-54.32,-518.92,-92.71,38.53
1404,-102.98,-557.5,-101.74,28.47
1405,4.96,-317.83,-107.51,20.99
1406,-11.75,-547.68,-94.63,40.62
1407,23.7,-556.53,-108.52,27.99
1408,-11.85,-331.3,-113.94,4.76
1409,-65.68,-380.63,-87.56,45.67
1410,7.49,-632.25,-108.12,20.94
1411,-46.18,-229.41,-86.76,30.44
1412,-2.51,-517.75,-98.69,40.77
1413,12.56,-407.34,-101.0,30.16
1414,-23.69,-598.39,-110.22,17.92
1415,-10.83,-467.66,-77.23,67.4
1416,24.15,-246.56,-94.22,29.01
1417,-6.56,-344.38,-98.77,31.39
1418,-57.55,-773.67,-82.92,73.18
1419,-75.59,-504.58,-90.75,50.62
1420,18.77,-476.94,-104.33,32.45
1421,28.84,-494.87,-100.55,41.5
1422,-30.7,-462.59,-103.55,33.86
1423,-19.14,-479.89,-103.35,29.74
1424,-79.97,-481.53,-101.46,41.11
1425,34.68,-468.26,-115.99,29.9
1426,12.29,-458.74,-101.67,28.05
1427,-21.41,-512.43,-103.66,32.69
1428,-14.89,-209.45,-118.47,12.54
1429,-150.43,-854.81,-94.84,48.55
1430,81.98,-336.96,-97.57,47.6
1431,9.86,-293.64,-95.62,54.47
1432,25.45,-570.88,-101.28,44.54
1433,-73.81,-641.53,-111.7,28.28
1434,43.83,-283.17,-114.32,20.87
1435,0.11,-479.6,-92.23,60.39
1436,-41.5,-672.88,-102.77,36.17
1437,69.55,-472.1,-97.35,54.97
1438,-3.73,-488.9,-92.79,40.6
1439,-35.32,-432.49,-103.48,35.26
1440,-18.88,-563.01,-106.98,45.4
1441,-78.45,-518.08,-104.94,41.71
1442,24.99,-569.08,-109.0,36.23
1443,-36.57,-545.43,-116.8,30.93
1444,1.97,-282.2,-118.31,27.62
1445,47.14,-431.19,-90.78,56.46
1446,-65.58,-403.28,-104.57,21.93
1447,-0.01,-236.32,-105.88,29.54
1448,-112.35,-806.47,-108.01,33.56
1449,45.67,-433.19,-99.6,32.54
1450,21.08,-402.64,-98.33,48.21
1451,-179.8,-515.79,-113.57,8.35
1452,138.85,-124.72,-91.39,42.37
1453,70.44,-410.87,-95.43,55.01
1454,-54.66,-689.33,-104.79,19.84
1455,-222.62,-395.24,-91.74,34.86
1456,49.0,-617.98,-100.76,36.62
1457,75.67,-364.33,-100.0,35.1
1458,47.92,-481.62,-105.15,31.32
1459,-46.03,-478.51,-98.35,36.25
1460,-0.79,-497.82,-99.15,33.68
1461,-58.15,-543.48,-101.96,40.19
1462,-42.87,-483.87,-102.93,21.87
1463,-31.72,-381.01,-99.02,34.16
1464,32.51,-350.08,-105.98,23.97
1465,-58.19,-428.05,-83.31,68.6
1466,-161.03,-368.34,-126.18,-7.43
1467,129.61,-499.73,-96.17,59.05
1468,31.48,-248.49,-101.76,46.25
1469,-75.39,-334.25,-127.37,-2.14
1470,-94.28,-742.92,-80.81,90.02
1471,7.35,-383.6,-107.54,30.23
1472,-98.85,-650.06,-94.31,63.08
1473,68.96,-327.59,-102.8,39.69
1474,26.31,-669.54,-113.9,48.77
1475,-14.08,-308.42,-107.07,55.79
1476,-80.83,-653.99,-128.25,33.65
1477,39.07,-361.82,-91.35,70.64
1478,8.86,-398.16,-110.06,30.02
1479,13.48,-533.33,-108.3,52.81
1480,-175.38,-460.74,-103.54,48.26
1481,78.17,-650.58,-102.22,42.22
1482,-174.18,-603.68,-102.16,40.65
1483,83.09,-534.84,-121.85,18.89
1484,-49.64,-488.85,-105.12,43.73
1485,59.84,-253.36,-104.59,37.05
1486,57.28,-209.6,-103.03,49.43
1487,-114.71,-845.73,-102.24,36.39
1488,-7.05,-361.44,-106.22,26.57
1489,6.59,-650.34,-102.39,33.05
1490,-98.0,-552.08,-101.59,30.61
1491,37.98,-531.21,-97.59,22.47
1492,11.66,-406.13,-95.23,26.75
1493,-33.48,-568.56,-92.87,38.08
1494,26.5,-222.34,-102.85,14.77
1495,-5.1,-442.33,-115.53,10.42
1496,-172.84,-652.26,-91.09,47.57
1497,-13.61,-542.71,-92.59,27.3
1498,-53.21,-589.86,-113.32,-1.56
1499,-17.75,-326.33,-108.89,14.87
1500,87.66,-185.5,-112.51,14.48
1501,-112.37,-703.43,-76.19,69.01
1502,39.32,-598.0,-91.93,36.62
1503,0.36,-587.19,-115.03,5.07
1504,-199.94,-375.23,-94.95,29.88
1505,170.49,-319.71,-96.64,24.77
1506,-65.11,-650.43,-78.55,37.01
1507,1.09,-477.15,-100.02,9.56
1508,-113.28,-386.41,-101.95,27.69
1509,71.15,-629.1,-95.91,35.27
1510,-102.39,-604.65,-90.98,38.91
1511,-8.42,-396.09,-114.94,6.84
1512,43.02,-354.32,-107.71,23.16
1513,-42.9,-417.51,-93.63,48.47
1514,33.01,-679.37,-96.95,40.69
1515,23.76,-404.84,-107.21,29.02
1516,-46.43,-578.65,-96.24,49.1
1517,-34.75,-485.74,-107.42,21.07
1518,-19.55,-516.37,-89.17,61.92
1519,-113.46,-556.7,-111.08,18.08
1520,76.63,-277.85,-105.87,30.07
1521,-19.62,-576.0,-70.83,83.34
1522,-66.67,-489.57,-95.32,44.25
1523,49.23,-509.39,-102.97,44.89
1524,16.78,-466.63,-101.33,49.04
1525,-13.81,-573.42,-104.78,54.38
1526,-22.24,-530.5,-106.41,44.11
1527,-309.86,-411.5,-113.64,13.28
1528,140.65,139.82,-137.65,-27.64
1529,76.14,46.41,-59.99,116.65
1530,38.55,492.5,-100.07,60.65
1531,16.2,485.79,-105.83,29.15
1532,-23.16,522.17,-99.54,34.76
1533,-2.07,409.11,-83.9,61.67
1534,-9.13,460.67,-94.64,42.68
1535,-13.91,494.04,-95.75,42.28
1536,-14.19,501.24,-95.16,38.13
1537,-19.67,494.34,-88.38,36.38
1538,-52.19,491.49,-88.93,32.92
1539,-275.63,556.87,-85.91,29.58
1540,175.42,512.42,-130.48,-4.74
1541,106.79,829.34,-92.56,41.19
1542,-22.08,627.51,-103.06,13.36
1543,-22.57,301.19,-97.18,33.58
1544,52.42,476.63,-82.5,60.55
1545,-57.89,444.37,-76.01,61.18
1546,2.56,439.99,-93.03,35.39
1547,-4.02,430.71,-98.45,28.79
1548,-43.16,487.05,-101.85,29.66
1549,-225.88,511.81,-97.19,29.27
1550,-24.98,786.59,-141.65,-35.29
1551,174.13,447.59,-82.32,85.05
1552,9.67,453.49,-93.76,49.75
1553,-23.61,445.06,-97.03,36.89
1554,-17.34,-549.5,-100.59,34.12
1555,-2.39,-539.01,-97.64,33.63
1556,-12.81,-518.06,-101.31,28.74
1557,-11.23,-518.48,-101.99,26.54
1558,-19.35,-510.53,-100.13,30.82
1559,-38.44,-429.38,-101.33,27.54
1560,-18.06,-474.48,-102.38,25.75
1561,-137.01,-493.29,-103.5,30.3
1562,60.37,-517.36,-102.48,35.08
1563,-182.42,-480.32,-103.37,29.46
1564,1.31,-428.36,-130.62,-14.24
1565,0.17,-326.84,-88.58,57.05
1566,82.08,-611.0,-98.97,35.65
1567,4.15,-458.67,-98.4,42.9
1568,-123.06,-540.42,-96.57,49.59
1569,118.97,-526.77,-102.63,26.47
1570,-80.28,-322.72,-109.82,23.01
1571,30.64,-713.86,-90.03,53.02
1572,-127.46,-605.45,-98.62,25.6
1573,84.22,-237.92,-113.74,16.4
1574,-54.44,-460.57,-85.13,53.14
1575,-279.42,-545.21,-97.21,40.64
1576,238.95,-351.75,-111.72,26.82
1577,-297.67,-583.95,-86.58,41.76
1578,125.83,-454.01,-109.59,25.95
1579,-151.1,-480.53,-97.92,31.94
1580,45.46,-475.93,-121.63,9.78
1581,-198.62,-508.91,-88.47,45.65
1582,-227.18,-307.14,-95.56,35.65
1583,96.93,-555.39,-106.11,36.85
1584,149.33,-172.41,-107.21,22.19
1585,-43.99,-574.56,-93.37,38.76
1586,50.4,-403.55,-109.62,22.55
1587,-88.79,-708.43,-109.71,23.73
1588,18.1,-540.13,-98.27,42.87
1589,-189.77,-246.35,-94.99,54.08
1590,92.25,-465.6,-106.77,33.98
1591,-33.68,-152.05,-101.44,33.76
1592,43.47,-818.97,-87.64,56.86
1593,-20.9,-462.13,-98.77,25.45
1594,11.26,-415.51,-103.57,33.46
1595,-49.91,-504.56,-98.23,43.81
1596,-129.09,-458.68,-90.42,47.79
1597,36.3,-552.55,-104.18,39.35
1598,-24.77,-501.45,-89.67,50.19
1599,-70.76,-466.17,-95.25,43.64
1600,18.11,-523.73,-115.1,18.05
1601,-147.78,-394.92,-105.47,12.78
1602,39.9,-405.56,-80.47,66.08
1603,105.85,-387.51,-106.72,18.1
1604,-22.04,-564.05,-91.64,53.56
1605,-9.81,-559.32,-96.84,32.78
1606,56.47,-477.62,-105.31,26.62
1607,-73.32,-294.11,-104.73,27.64
1608,-93.79,-664.73,-100.9,41.16
1609,60.61,-368.32,-96.07,46.96
1610,17.03,-509.8,-102.63,31.93
1611,-6.28,-557.18,-104.08,39.39
1612,2.5,-489.1,-93.94,39.12
1613,-70.11,-342.53,-92.69,44.82
1614,82.67,-469.77,-128.56,0.8
1615,-8.98,-344.04,-92.2,49.47
1616,-21.82,-664.51,-91.46,52.56
1617,-35.23,-550.37,-105.01,29.5
1618,26.95,-27.29,-94.34,33.45
1619,1.14,-612.06,-99.85,33.15
1620,58.5,-591.97,-99.98,33.83
1621,-23.96,-553.69,-92.79,45.12
1622,64.41,-288.97,-113.05,20.29
1623,-77.83,-634.45,-95.63,45.57
1624,3.64,-402.72,-94.66,44.27
1625,-10.12,-617.26,-102.76,36.14
1626,9.1,-351.84,-112.25,18.08
1627,41.16,-368.81,-108.23,20.21
1628,-8.16,-381.8,-106.18,31.4
1629,21.35,-418.03,-93.25,55.23
1630,-16.66,-435.64,-99.72,32.72
1631,-124.82,-716.99,-97.97,50.12
1632,70.1,-474.9,-104.95,29.36
1633,-33.17,-603.33,-108.86,23.87
1634,7.09,-84.98,-105.2,31.43
1635,64.67,-527.15,-107.52,38.85
1636,-42.8,-661.38,-95.75,46.27
1637,-84.55,-583.64,-97.88,42.0
1638,32.31,-458.94,-103.45,20.59
1639,5.35,-415.74,-98.24,39.17
1640,-12.04,-371.42,-101.02,29.93
1641,0.18,-478.24,-112.53,23.15
1642,47.14,-322.27,-100.47,29.96
1643,-69.05,-501.52,-101.78,41.33
1644,-103.92,-653.77,-107.15,24.93
1645,110.49,-463.02,-107.3,30.89
1646,-6.68,-528.16,-109.36,25.87
1647,-60.93,-526.06,-105.98,33.95
1648,-13.54,-410.92,-101.79,43.25
1649,68.47,-266.42,-123.11,10.54
1650,-71.28,-553.04,-87.65,66.63
1651,53.26,-538.62,-100.41,41.08
1652,22.47,-333.38,-112.6,11.21
1653,-37.33,-433.53,-118.44,20.85
1654,27.03,-681.08,-87.04,68.3
1655,-16.66,-419.44,-124.18,-8.07
1656,-0.37,-426.21,-106.26,27.82
1657,0.01,-579.86,-74.57,92.58
1658,15.75,-422.37,-109.99,42.17
1659,-41.98,-348.86,-113.06,29.58
1660,-25.73,-625.81,-108.97,37.32
1661,67.77,-521.05,-103.29,46.96
1662,-9.3,-439.15,-105.3,37.68
1663,-27.48,-455.9,-107.9,28.4
1664,-49.9,-455.68,-105.42,27.3
1665,-29.07,-558.99,-103.77,42.92
1666,43.47,-527.84,-100.11,45.52
1667,-16.17,-406.99,-101.85,36.6
1668,-6.7,-489.69,-101.9,44.96
1669,12.09,-571.16,-106.21,46.04
1670,-76.85,-521.46,-100.25,48.61
1671,-155.12,-239.56,-99.39,39.8
1672,158.15,-544.3,-107.07,30.57
1673,47.09,-584.6,-94.07,46.59
1674,-12.08,-483.49,-101.3,35.66
1675,-28.09,-610.49,-97.66,42.77
1676,2.22,-496.93,-101.86,49.57
1677,-95.74,-405.2,-103.67,47.39
1678,112.5,-244.54,-123.59,3.76
1679,17.69,-565.37,-86.88,75.12
1680,-8.22,-571.21,-94.0,55.96
1681,4.01,-476.65,-98.2,27.28
1682,-10.63,-528.44,-107.12,51.0
1683,-17.75,-505.71,-100.77,43.16
1684,-10.61,-454.03,-106.47,27.1
1685,-16.4,-527.37,-107.63,26.35
1686,-32.45,-406.01,-112.76,20.79
1687,-116.82,-549.57,-86.7,53.38
1688,-13.01,-317.18,-99.75,32.79
1689,40.14,-473.08,-91.23,47.02
1690,38.6,-569.92,-102.81,36.91
1691,-8.81,-478.79,-104.95,33.62
1692,-13.07,-501.08,-99.3,32.39
1693,-48.1,-462.79,-107.64,14.15
1694,-33.16,-532.88,-131.73,-12.48
1695,57.0,-257.81,-78.99,70.3
1696,-19.56,-498.52,-91.14,50.09
1697,13.36,-567.35,-96.71,40.31
1698,-51.6,-493.91,-96.29,26.81
1699,25.73,-487.85,-100.07,35.21
1700,-2.54,-494.02,-99.89,35.48
1701,-18.86,-484.0,-100.97,31.11
1702,-78.08,-467.83,-98.89,33.54
1703,-57.38,-386.84,-104.18,17.41
1704,60.55,-83.66,-137.29,-30.88
1705,106.76,-500.52,-79.19,80.77
1706,-48.4,-727.79,-93.75,49.36
1707,17.75,-474.28,-84.82,51.51
1708,14.5,-467.04,-88.92,50.5
1709,-16.57,-517.09,-94.74,37.08
1710,-20.35,-522.59,-97.41,31.57
1711,-9.96,-505.69,-99.64,33.81
1712,-46.93,-494.68,-100.17,34.07
1713,-49.3,-520.12,-107.52,19.13
1714,-26.73,-195.08,-111.56,21.7
1715,15.38,-393.85,-103.75,35.89
1716,54.67,-710.14,-112.69,30.79
1717,80.93,-513.26,-99.01,46.98
1718,-3.54,-421.53,-95.99,56.91
1719,-3.57,-494.87,-97.63,45.58
1720,-19.43,-540.61,-97.72,39.15
1721,-24.2,-513.63,-94.38,31.24
1722,-30.83,-507.35,-100.13,33.79
1723,-195.26,-505.29,-101.9,24.98
1724,84.58,-3.83,-126.89,-3.47
1725,39.9,-625.66,-92.47,66.72
1726,79.37,-717.33,-104.68,38.12
1727,-23.29,-584.11,-112.3,25.84
1728,14.6,-351.94,-89.05,56.49
1729,-5.91,-359.58,-100.05,31.2
1730,-26.02,-533.49,-96.24,38.4
1731,23.17,-412.43,-93.14,37.82
1732,-27.43,-508.77,-93.06,34.68
1733,12.38,-370.15,-102.35,24.42
1734,-6.43,-543.3,-94.28,49.98
1735,-1.25,-341.77,-94.93,33.33
1736,-99.29,-676.7,-92.5,37.38
1737,-84.7,-505.45,-94.72,31.9
1738,-53.54,-482.73,-88.33,38.61
1739,110.34,-508.66,-101.4,25.6
1740,8.4,-487.19,-99.3,16.64
1741,-23.29,-421.23,-101.52,18.22
1742,19.8,-658.76,-109.32,19.28
1743,12.84,-283.76,-83.58,46.74
1744,-31.14,-557.96,-86.12,41.32
1745,-154.68,-515.06,-83.61,37.27
1746,56.16,-477.47,-101.83,22.9
1747,99.14,-215.64,-104.07,19.85
1748,59.95,-367.0,-106.37,16.42
1749,-132.46,-671.69,-98.75,39.07
1750,6.09,-472.88,-94.21,46.94
1751,-18.97,-536.71,-83.42,57.93
1752,-24.92,-509.57,-97.07,35.89
1753,-34.68,-337.66,-96.53,33.78
1754,-57.18,-496.5,-101.98,20.35
1755,104.63,-474.47,-98.98,34.84
1756,-14.01,-522.65,-91.32,42.14
1757,-5.51,-537.47,-89.93,44.07
1758,-40.86,-519.12,-100.66,23.18
1759,-31.94,-268.06,-90.67,45.49
1760,58.73,-235.45,-89.15,41.26
1761,-10.77,-543.1,-103.63,26.91
1762,16.59,-611.35,-100.55,40.07
1763,-13.58,-592.57,-98.87,39.51
1764,-58.56,-441.03,-109.13,23.77
1765,21.58,-470.54,-92.16,44.38
1766,-0.96,-472.56,-94.58,28.23
1767,-99.97,-421.2,-97.62,31.47
1768,-60.19,-533.93,-109.33,5.16
1769,83.92,-312.29,-95.48,27.54
1770,13.74,-450.23,-93.01,44.98
1771,-23.71,-349.13,-99.97,11.64
1772,14.2,-647.07,-86.66,39.47
1773,-33.01,-548.79,-87.57,43.69
1774,-35.68,-463.42,-96.23,29.79
1775,-15.76,-429.57,-93.94,26.31
1776,27.86,-362.82,-98.8,24.95
1777,-47.92,-606.02,-102.8,20.25
1778,53.48,-161.98,-78.92,47.89
1779,-24.06,-671.48,-90.47,42.46
1780,12.08,-515.22,-95.04,29.12
1781,-25.84,-440.45,-100.29,30.38
1782,-30.6,-563.14,-91.14,39.93
1783,-65.07,-347.41,-87.55,30.44
1784,-99.58,-509.09,-104.74,20.75
1785,86.0,-430.73,-94.87,50.4
1786,27.27,-561.85,-95.16,44.67
1787,-77.57,-572.15,-108.73,21.69
1788,48.59,-434.21,-97.71,31.15
1789,47.08,-115.41,-99.88,17.89
1790,-52.88,-697.98,-99.71,42.5
1791,-42.9,-493.67,-112.31,26.13
1792,30.5,-444.68,-97.56,47.89
1793,-35.5,-514.64,-93.94,45.51
1794,-19.0,-422.93,-101.64,29.49
1795,-49.45,-378.67,-101.64,31.36
1796,-131.3,-428.34,-113.37,-1.23
1797,190.81,-131.49,-86.68,59.87
1798,-26.7,-815.87,-82.97,63.44
1799,-5.43,-412.88,-90.84,41.22
1800,-78.48,-632.17,-97.64,33.2
1801,-27.65,-433.19,-100.16,29.27
1802,-7.23,-509.99,-84.79,41.9
1803,17.43,-452.89,-102.45,31.02
1804,12.1,-361.85,-94.33,45.14
1805,-18.06,-537.82,-82.8,60.13
1806,-44.82,-548.89,-96.95,29.58
1807,23.84,-410.33,-107.65,26.07
1808,-10.78,-498.73,-91.72,47.32
1809,-92.12,-494.62,-90.71,40.01
1810,31.2,-340.4,-116.52,1.22
1811,5.77,-520.3,-92.77,50.94
1812,-14.33,-562.04,-89.26,55.01
1813,54.93,-338.74,-116.81,3.54
1814,-48.48,-611.97,-85.52,53.8
1815,-74.17,-569.53,-108.49,17.88
1816,11.09,-380.45,-98.9,35.27
1817,-45.4,-427.09,-86.81,44.61
1818,14.49,-600.03,-91.43,43.86
1819,-22.47,-414.78,-91.82,33.6
1820,-99.15,-627.86,-96.17,28.3
1821,25.82,-382.05,-98.89,30.81
1822,44.95,-476.66,-114.24,4.18
1823,-31.2,-404.03,-88.64,42.0
1824,36.57,-533.71,-96.69,32.92
1825,-78.54,-409.93,-94.86,29.94
1826,20.52,-514.52,-87.4,46.15
1827,-2.6,-531.67,-94.4,34.92
1828,1.38,-456.43,-94.08,32.38
1829,-17.91,-533.75,-94.41,40.03
1830,-53.96,-446.41,-101.67,23.28
1831,29.01,-238.12,-93.13,25.17
1832,-54.6,-668.43,-103.63,38.67
1833,2.62,-532.66,-107.94,28.08
1834,23.66,-307.94,-99.86,28.26
1835,-17.57,-688.67,-101.25,27.63
1836,-40.74,-513.91,-110.34,24.64
1837,-10.04,-380.42,-106.98,34.27
1838,-37.17,-480.13,-104.64,23.34
1839,74.53,-368.67,-96.49,36.86
1840,0.1,-414.18,-103.09,28.65
1841,-5.99,-550.16,-99.06,20.64
1842,-40.94,-458.02,-94.93,45.13
1843,6.25,-396.21,-103.82,25.55
1844,-51.85,-407.48,-107.51,22.18
1845,-3.63,-567.26,-102.23,37.06
1846,-28.68,-518.82,-98.43,47.47
1847,-7.41,-503.33,-104.7,34.61
1848,12.85,-507.91,-102.42,25.8
1849,-57.78,-197.34,-98.81,29.71
1850,32.51,-573.46,-101.44,30.56
1851,27.72,-602.82,-92.27,45.69
1852,-36.21,-564.31,-92.15,29.6
1853,-30.16,-506.09,-116.34,16.43
1854,14.46,-282.64,-99.02,31.02
1855,-2.31,-574.39,-95.42,43.71
1856,42.28,-350.22,-101.01,28.24
1857,-20.4,-546.02,-101.62,41.13
1858,-56.9,-486.46,-102.54,34.6
1859,-17.7,-571.89,-90.4,42.78
1860,-2.8,-390.37,-95.73,21.63
1861,-99.32,-523.94,-104.06,28.23
1862,44.36,-492.83,-116.04,6.51
1863,50.62,-351.73,-96.24,32.94
1864,-76.91,-466.07,-100.15,39.67
1865,24.38,-539.58,-93.81,29.23
1866,-55.87,-405.34,-99.07,32.8
1867,-21.05,-465.58,-99.22,21.04
1868,-62.94,-662.63,-105.51,18.25
1869,82.31,-391.4,-88.11,46.05
1870,28.52,-484.31,-106.73,18.02
1871,-140.39,-284.15,-107.22,12.71
1872,-1.51,-522.61,-91.13,47.09
1873,96.99,-492.13,-108.01,12.96
1874,-19.78,-375.29,-105.28,25.96
1875,-109.96,-660.64,-86.79,48.41
1876,35.06,-598.23,-110.29,12.11
1877,24.61,-373.99,-108.66,21.34
1878,-83.35,-513.41,-82.75,47.46
1879,44.7,-383.66,-106.05,27.71
1880,9.07,-485.89,-95.9,35.96
1881,10.16,-343.23,-108.12,14.47
1882,-21.19,-599.44,-94.82,33.68
1883,-60.03,-626.47,-92.87,46.47
1884,-21.59,-463.54,-96.85,31.2
1885,17.58,-331.06,-95.6,46.26
1886,-124.67,-548.62,-96.66,29.01
1887,112.59,-381.74,-118.34,4.74
1888,-101.31,-598.36,-76.8,74.86
1889,-1.16,-416.7,-88.49,39.23
1890,21.29,-568.34,-100.27,21.61
1891,-36.27,-483.77,-83.27,50.61
1892,71.46,-387.69,-97.58,29.14
1893,-24.19,-602.89,-104.72,29.53
1894,-24.79,-344.05,-87.35,52.47
1895,-7.73,-428.69,-93.7,39.3
1896,-12.09,-407.97,-98.74,24.33
1897,-135.57,-602.88,-97.15,16.52
1898,123.89,-428.75,-84.43,55.28
1899,13.19,-578.31,-83.55,42.31
1900,-105.24,-538.02,-92.58,29.62
1901,77.75,-249.95,-88.22,28.42
1902,49.03,-376.16,-97.52,13.67
1903,-59.8,-584.67,-96.43,33.36
1904,11.98,-436.62,-89.37,27.79
1905,-51.52,-405.81,-91.34,33.98
1906,0.48,-672.46,-93.12,29.15
1907,-31.31,-540.14,-89.43,34.39
1908,-22.4,-403.32,-91.69,23.55
1909,17.26,-522.82,-102.68,23.57
1910,23.63,-365.23,-102.65,11.49
1911,-62.63,-593.2,-93.76,45.46
1912,6.26,-190.02,-93.04,43.98
1913,-57.58,-694.4,-99.59,37.04
1914,-86.9,-491.64,-88.48,38.19
1915,85.07,-266.94,-94.86,28.51
1916,-92.47,-595.2,-87.61,50.57
1917,-93.82,-591.66,-86.62,31.73
1918,39.62,-652.93,-99.3,25.02
1919,-65.06,-93.78,-98.3,29.95
1920,74.85,-531.69,-111.83,29.54
1921,42.43,-493.35,-94.54,32.46
1922,-4.49,-485.18,-89.35,42.18
1923,-100.03,-652.49,-98.97,37.59
1924,-99.34,-223.3,-97.88,15.03
1925,64.72,-547.4,-80.74,46.55
1926,-41.66,-424.52,-99.48,20.57
1927,-155.66,-598.89,-106.33,19.64
1928,55.22,-275.05,-90.57,56.25
1929,113.62,-506.97,-93.12,37.3
1930,23.79,-571.22,-75.25,45.92
1931,-48.54,-505.85,-109.59,7.15
1932,66.62,-148.84,-93.2,15.34
1933,-93.74,-680.64,-75.42,59.42
1934,-31.02,-589.91,-78.8,30.46
1935,-82.58,-476.75,-105.99,2.8
1936,82.72,-13.98,-86.79,54.5
1937,-36.25,-755.97,-88.11,41.6
1938,-188.23,-531.06,-74.63,49.84
1939,55.46,8.61,-122.78,-25.23
1940,106.29,-544.64,-94.2,27.67
1941,-67.02,-948.46,-91.5,41.88
1942,41.15,-320.29,-83.08,45.3
1943,-103.92,-565.97,-75.01,50.57
1944,-1.75,-386.87,-93.18,22.45
1945,-57.15,-442.27,-84.17,41.93
1946,-91.27,-512.38,-67.84,55.6
1947,90.19,-436.38,-86.28,33.72
1948,-77.04,-601.01,-101.76,32.43
1949,35.58,-264.7,-93.52,34.52
1950,-5.22,-556.72,-98.56,35.17
1951,-87.01,-602.66,-94.22,31.21
1952,49.48,-337.83,-83.6,37.06
1953,-146.55,-486.37,-79.78,52.7
1954,99.13,-547.02,-112.11,17.05
1955,80.3,177.58,-89.69,34.2
1956,-78.98,-913.66,-79.81,49.56
1957,1.85,-663.08,-80.75,62.84
1958,-211.19,-568.94,-92.73,27.97
1959,-117.56,-447.1,-68.33,67.99
1960,142.02,-205.06,-87.74,33.18
1961,10.88,-672.24,-80.24,58.18
1962,70.82,-289.12,-77.77,36.6
1963,-28.5,-589.6,-95.84,41.37
1964,-55.88,-563.03,-88.37,50.11
1965,-41.55,-541.08,-84.13,53.82
1966,-32.18,-423.75,-81.81,47.96
1967,38.81,-172.2,-97.59,26.59
1968,-29.92,-771.34,-85.02,70.7
1969,-118.89,-537.49,-78.98,65.1
1970,29.59,-481.63,-90.16,37.09
1971,68.97,-428.76,-107.9,14.58
1972,-17.35,-614.61,-67.87,68.12
1973,-111.65,-490.36,-75.81,56.62
1974,4.42,-259.09,-109.5,10.65
1975,-37.51,-411.37,-95.64,51.63
1976,-106.71,-516.07,-97.71,39.32
1977,67.87,-744.0,-82.98,57.08
1978,1.7,-468.42,-101.41,24.18
1979,-30.13,-406.1,-72.93,43.75
1980,53.14,-331.35,-77.11,43.9
1981,-36.11,-299.97,-110.97,3.62
1982,-11.91,-674.59,-53.88,78.02
1983,-23.65,-517.37,-87.23,32.99
