,ch1,ch2,ch3,ch4
2757,13.63,-71.27,28.98,7.24
2758,-9.85,16.11,39.96,9.49
2759,-18.43,-99.01,30.47,27.34
2760,-13.09,94.43,31.4,16.63
2761,-47.14,-47.84,33.25,12.7
2762,-12.34,92.99,26.6,13.85
2763,-5.42,-62.12,28.39,9.78
2764,-40.87,-78.38,27.68,16.91
2765,-36.11,73.1,31.24,44.33
2766,22.66,65.94,34.19,-5.92
2767,-31.71,-25.41,38.07,5.54
2768,-37.03,96.6,34.52,20.49
2769,-3.75,-25.86,35.75,62.27
2770,-20.4,17.2,36.93,-9.52
2771,-16.55,54.56,39.41,8.73
2772,-32.83,-18.79,31.79,-2.0
2773,-32.92,31.45,41.08,14.97
2774,10.13,43.61,38.79,22.1
2775,-29.72,-59.74,27.23,0.97
2776,-23.84,-89.91,39.68,20.8
2777,-27.94,87.88,40.33,28.43
2778,-30.31,43.83,37.78,2.15
2779,5.64,2.42,27.3,11.16
2780,-10.92,26.41,37.83,15.67
2781,-7.32,70.45,37.96,14.69
2782,-21.48,-20.08,28.93,8.43
2783,-0.45,42.81,38.05,37.38
2784,-22.38,-29.04,29.83,-19.14
2785,-16.35,98.6,33.64,30.16
2786,-45.01,-90.53,31.07,16.29
2787,-21.21,-11.1,37.23,43.69
2788,10.17,21.26,29.16,11.52
2789,-12.0,42.75,31.38,30.84
2790,-38.94,-9.34,29.76,7.66
2791,-9.41,22.27,31.59,1.64
2792,-7.79,30.93,29.71,4.31
2793,-23.45,44.03,29.42,15.04
2794,-14.6,-98.73,26.12,5.23
2795,-7.17,105.73,32.37,18.76
2796,-41.32,-7.53,33.56,11.34
2797,9.58,-17.76,27.36,18.62
2798,4.13,10.4,35.89,17.01
2799,-29.32,6.21,36.19,14.14
2800,-23.64,14.88,41.74,5.66
2801,-3.99,33.18,18.19,25.94
2802,-0.22,-23.43,31.59,27.32
2803,-2.98,-56.85,43.83,51.59
2804,-23.92,89.05,31.78,73.06
2805,-23.57,-25.09,21.76,-50.63
2806,-2.3,96.11,34.19,10.78
2807,-16.68,-140.69,36.22,18.26
2808,-11.7,39.64,22.27,11.43
2809,-9.65,-49.98,27.75,2.13
2810,-35.41,25.21,29.91,8.46
2811,3.73,44.42,30.62,8.4
2812,-3.51,-16.09,36.07,17.7
2813,8.89,99.29,33.41,15.58
2814,-4.49,-58.86,29.39,10.06
2815,-12.74,76.0,31.46,17.39
2816,-13.0,-99.63,28.05,13.17
2817,-15.27,-2.73,34.18,19.15
2818,-45.32,4.16,32.74,14.7
2819,-7.3,-0.8,25.22,-3.81
2820,2.06,0.03,34.45,26.43
2821,-12.18,34.03,34.2,19.58
2822,2.68,38.12,35.84,26.47
2823,-3.18,-4.64,32.09,14.5
2824,-24.97,-55.25,29.72,14.03
2825,-14.81,96.47,43.78,14.88
2826,-14.91,-41.37,24.99,29.3
2827,-6.82,19.69,30.6,71.09
2828,-33.15,10.71,33.09,-31.86
2829,-20.29,11.18,36.14,2.45
2830,-12.08,-22.62,34.44,6.96
2831,0.52,51.64,39.58,23.88
2832,-18.97,-0.07,36.3,14.88
2833,-19.71,51.12,40.94,26.85
2834,-52.97,25.5,21.47,3.26
2835,3.24,35.87,27.19,8.18
2836,8.96,-57.85,31.62,7.5
2837,-12.29,22.57,33.36,19.22
2838,-24.02,17.64,34.46,14.54
2839,-40.44,66.05,35.04,16.98
2840,-4.22,-34.54,32.77,11.31
2841,-17.63,-50.78,36.22,12.4
2842,22.63,81.49,38.69,16.85
2843,-41.89,-36.19,41.23,26.39
2844,-27.49,8.35,25.96,12.35
2845,-21.14,-8.98,32.8,11.27
2846,-30.84,53.54,34.81,33.16
2847,-23.23,-42.73,44.06,39.03
2848,-0.34,-18.02,37.97,4.43
2849,5.69,153.0,26.64,-3.7
2850,-0.69,24.03,35.7,4.11
2851,-41.88,-68.8,31.89,4.87
2852,-26.18,57.62,31.54,-5.03
2853,-64.6,-45.94,38.57,27.31
2854,53.21,0.81,39.72,29.35
2855,-17.29,-22.85,37.79,13.49
2856,-16.22,-1.9,33.02,6.06
2857,-30.11,-119.96,36.29,18.85
2858,-4.58,164.05,36.86,11.8
2859,-18.41,16.14,39.96,19.08
2860,-30.16,-53.68,35.27,10.53
2861,-2.19,132.51,30.19,4.69
2862,-9.76,-127.21,45.61,17.17
2863,-4.29,178.81,37.68,12.0
2864,-17.97,-122.1,39.86,24.93
2865,-22.16,72.24,37.26,20.51
2866,-30.25,-73.23,41.51,27.3
2867,-22.69,10.88,34.53,28.14
2868,-5.48,-3.74,38.17,-17.09
2869,-13.8,-11.1,37.55,5.26
2870,-20.0,173.41,44.43,24.64
2871,-36.28,-114.89,36.3,6.1
2872,-30.53,-34.54,36.66,15.22
2873,-0.57,131.67,40.27,47.74
2874,-4.83,-14.39,35.98,-0.02
2875,-28.35,-16.06,30.78,-0.7
2876,-23.73,-19.37,36.74,7.67
2877,8.75,23.11,36.31,8.99
2878,9.07,99.86,32.74,8.5
2879,-34.04,-56.93,36.24,14.13
2880,-14.01,30.98,38.01,-2.65
2881,-21.76,-157.53,32.98,13.88
2882,-16.35,66.59,42.88,16.53
2883,-33.81,-101.09,46.34,17.1
2884,-3.87,84.04,34.95,24.91
2885,-27.18,61.71,40.86,48.05
2886,-22.88,16.37,36.86,-26.83
2887,-7.51,55.58,28.55,15.63
2888,-26.81,-49.14,37.24,5.02
2889,4.06,107.11,34.21,8.59
2890,-16.07,-44.94,35.19,10.17
2891,-15.72,-14.59,40.08,31.12
2892,-30.36,55.25,36.88,-1.71
2893,-39.42,-1.2,38.75,14.66
2894,-8.26,-61.59,32.55,10.46
2895,2.07,17.44,33.69,3.47
2896,-25.63,-20.64,35.24,13.58
2897,-18.18,-175.81,40.48,16.72
2898,-4.67,166.24,29.95,9.11
2899,-24.36,71.39,32.33,10.73
2900,-43.42,110.7,38.53,21.72
2901,-47.65,-6.72,37.02,11.01
2902,42.5,-41.77,24.29,-9.52
2903,2.73,18.63,50.47,33.95
2904,-22.81,10.62,35.58,62.02
2905,-5.88,-20.22,33.12,-33.21
2906,-18.91,-42.26,43.75,12.79
2907,-16.61,-29.26,28.8,-21.29
2908,-6.14,25.0,26.52,32.58
2909,-15.8,9.56,36.19,4.84
2910,-25.18,8.41,31.49,7.32
2911,-30.91,85.86,35.41,33.49
2912,12.9,30.23,29.27,4.75
2913,-24.82,-66.64,41.82,38.71
2914,-9.32,53.83,29.33,7.47
2915,-39.88,-83.67,30.78,13.93
2916,-3.69,42.59,32.25,7.74
2917,-10.66,35.39,28.32,-3.6
2918,-8.64,-34.49,33.45,20.04
2919,-19.42,-73.03,41.21,45.8
2920,-8.98,42.7,31.45,-2.41
2921,-24.63,58.61,32.65,8.26
2922,-26.81,-105.39,39.49,11.44
2923,-3.34,76.51,35.94,18.84
2924,-13.61,17.6,31.88,7.55
2925,-2.84,13.25,30.14,31.08
2926,-29.02,60.6,35.16,23.03
2927,-12.96,-85.72,30.67,-18.27
2928,10.29,49.99,40.84,9.77
2929,-32.11,-42.22,30.27,1.92
2930,-30.98,-15.85,34.28,14.39
2931,-28.32,6.25,38.99,16.15
2932,-23.6,64.22,32.83,15.11
2933,10.79,-64.61,29.74,8.06
2934,-56.29,16.91,35.54,15.99
2935,-2.96,-11.1,44.08,16.02
2936,36.74,109.98,29.58,6.31
2937,-48.64,-50.58,33.99,24.93
2938,-1.49,-69.93,30.43,13.27
2939,-22.78,22.5,36.37,11.42
2940,-25.18,37.59,38.61,31.38
2941,23.65,86.69,31.53,-6.71
2942,-21.04,11.55,32.49,8.48
2943,-23.82,-41.47,30.01,2.05
2944,-27.98,-12.37,34.13,6.04
2945,-12.06,-22.52,38.38,15.73
2946,-28.73,16.23,35.63,54.18
2947,-67.88,-23.8,34.44,12.9
2948,48.67,69.59,37.33,-8.84
2949,-27.56,-59.94,14.9,-4.5
2950,-19.11,33.57,34.8,13.87
2951,-7.48,-82.33,34.73,16.38
2952,14.56,28.41,28.94,9.89
2953,-5.44,132.07,24.8,-17.25
2954,-24.87,-38.52,36.95,36.98
2955,-16.05,17.38,33.65,16.15
2956,-17.39,13.99,36.72,18.8
2957,-31.77,-100.09,39.26,31.45
2958,-19.95,81.46,34.66,8.75
2959,-28.03,-7.03,34.22,-1.9
2960,-17.0,37.69,33.87,4.97
2961,-24.18,-85.13,33.45,7.15
2962,-34.18,-18.45,41.79,22.45
2963,-7.76,32.56,35.93,31.77
2964,-14.29,13.09,32.93,-0.08
2965,-34.72,17.74,32.54,-1.6
2966,11.42,4.36,39.0,48.1
2967,-20.81,59.04,31.63,-2.77
2968,-17.36,6.44,24.7,-3.74
2969,-27.87,-11.76,19.94,-2.49
2970,-36.51,-10.64,31.91,4.18
2971,2.63,76.47,35.22,25.06
2972,-0.51,-75.12,29.51,11.57
2973,-22.06,-17.23,25.61,6.88
2974,-13.18,-40.45,33.35,9.37
2975,-14.02,6.06,31.7,23.78
2976,-24.62,26.11,39.02,65.06
2977,-60.81,37.69,27.22,-29.14
2978,-17.07,22.83,28.78,-4.86
2979,9.34,42.87,34.16,5.85
2980,-21.7,29.83,32.47,10.19
2981,12.15,-29.01,32.69,-8.25
2982,-31.56,79.55,32.05,22.79
2983,-24.3,12.55,29.2,11.05
2984,6.82,-8.74,30.43,23.37
2985,-14.86,0.94,33.98,8.88
2986,-17.21,143.32,38.37,17.37
2987,-27.56,-98.23,39.46,7.17
2988,-29.48,-33.84,26.16,46.29
2989,-20.37,-88.88,25.54,-42.96
2990,-22.32,124.3,33.5,24.31
2991,-8.31,-3.57,34.55,13.69
2992,-8.0,29.29,27.43,-1.15
2993,-20.22,13.79,37.67,15.24
2994,-24.13,42.06,36.43,29.89
2995,-2.5,-84.49,31.16,22.38
2996,-40.48,62.55,32.84,-4.38
2997,-22.84,-42.13,34.85,29.32
2998,-11.73,43.13,29.55,-7.83
2999,-11.55,119.08,35.21,4.86
